date,tweet
2019-05-16 19:44:00,I sold 170 AH thanks god but sold just 1/2 BIDU before the close and earnings looks like GOOGL. Patience now watching it on the 2016 lows hope for a huge buy order here maybe jajaja. Semis calls with trade war not Good anyone for me  https://twitter.com/OptionsMike/status/1129148862885761024 …
2019-05-16 19:39:05,Watch what happened at 0:01 in @NaviAvatar1's broadcast: Dow up 214 $AAPL $AMZN $GOOGL $NVDA $TSLA $XLNX $TWTR $ROK…  https://www.pscp.tv/w/b63sEzFxTGpHYmJ2ZFlLSlp8MVlxR29qQmx6Z3ZLdrZLdAsJnNhC4IIPDUdvrpKC5BX2NXw46biZjMhIsgVp?t=1s …
2019-05-16 19:38:52,Dow up 214 $AAPL $AMZN $GOOGL $NVDA $TSLA $XLNX $TWTR $ROKU $NFLX  https://www.pscp.tv/w/b63sDDQ1NDk4MjV8MVlxR29qQmx6Z3ZLdjyi3kv7KxQrtZ8ImoqYhRR149gDaZ92UjT0ddZNenJ5 …
2019-05-16 19:35:22,Dow up 214 points. $AMZN $GOOGL rip higher. $NVDA beats street. Live https://www.pscp.tv/Naviavatar 
2019-05-16 19:30:56,長い…英語むずい…／Speed at Scale: Web Performance Tips and Tricks from the Trenches (Googl...  https://youtu.be/YJGCZCaIZkQ  @YouTubeより
2019-05-16 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/y9pf30oJ9AX  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-05-16 19:27:05,$AMZN $GOOG $GOOGL - Amazon could buy Google's ad tech rival - Bloomberg  https://seekingalpha.com/news/3464758-amazon-buy-googles-ad-tech-rival-bloomberg?source=tweet …
2019-05-16 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/2aAh30oKqt4 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-05-16 19:08:17,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OQeuSh  johnangel1977"
2019-05-16 19:05:31,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OQeuSh "
2019-05-16 19:04:06,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OPzc4L "
