date,tweet
2017-07-19 19:59:55,Would Tesla Acquire Faraday Future And Lucid Motors?  https://seekingalpha.com/article/4088880-tesla-acquire-faraday-future-lucid-motors?source=feed_f … $AAPL #APPLE $AMZN $F $FCAU $GM $GOOGL $TM $GELYF $GELYY $TTM
2017-07-19 19:55:03,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/7sl430dHT4N  $NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA
2017-07-19 19:37:54,$STUDY $COMPQ Breakout - $FB Shooting Star. Additional Trades Included  $DIS $COP $CVX $AAPL $GS $IBM $NFLX $GOOGL  https://youtu.be/ALc5kOv0Y9E 
2017-07-19 19:37:35,"House Commitee approves Self Driving Cars and automation, here comes Tesla $TSLA $AAPL $GOOGL $NVDA $AMD $AMZN >>  http://thehill.com/policy/technology/342765-house-subcommittee-approves-self-driving-car-legislation … pic.twitter.com/yOrVvwKAiT"
2017-07-19 19:36:56,"Early movers: MS, IBM, CSX, UAL, GOOGL, QCOM, MKC, SNAP & more Names on the move ahead ...  http://www.cnbc.com/2017/07/19/early-movers-ms-ibm-csx-ual-googl-qcom-mkc-snap-more.html … #bigdata #realestate #ai pic.twitter.com/oqQmvqs77s"
2017-07-19 19:34:15,These millionaire traders trade these profitable tech stocks daily - join FREE: $AMZN $NFLX $GOOGL $AAPL $TSLA $BABA  http://www.thelion.com/bin/forum.cgi?tf=wall_street_pit … pic.twitter.com/kIVZJwFGK1
2017-07-19 19:33:18,سبحان الله والحمد لله والله أكبر ♻️  http://du3a.org/ 
2017-07-19 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/3vD030dHT5t  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-07-19 19:28:27,Googl to 1k. Simple.
2017-07-19 19:19:30,">gonna unload slow AAPL tmr. remember GOOGL processed, AMZN in $pread. bears smashed while i enjoyed the leg. 2470-2500 will be risky area."
2017-07-19 19:19:17,googledevs: RT GSuiteDevs: We added security protections to reduce risk from unverified apps!  Learn more:  http://goo.gl/T8KiJJ  #Googl…
2017-07-19 19:10:52,"Market Commentary for Thursday, July 20 - $VRTX, $LUV, $TMUS, $PSX, $AAPL, $BAC, $REGN, $CHRW, $RIG, $GOOGL  http://crweworld.com/article/finance/118559/the-moskowitz-report-ocul-qcom-cvx-ibm-gs-srpt-ual-axp-oxy-tsla-xlf-vrtx-luv-tmus-psx-aapl-bac-regn-chrw-rig-googl-c-alxn-ptc-apc-nvda-jpm-ibb-aa-mpc-nflx-bmrn-cop-stock-market-commentary-for-thursday-july-20-2017- …"
2017-07-19 19:02:58,Facebook Inc Stock Hits All-Time Highs. Now What? $FB  http://bit.ly/2uccWJi   http://bit.ly/FBFNTTS  $SNAP $GOOGL $AMZN $NFLX
2017-07-19 19:02:46,シンプルなGooglのホームページが、AIを使い大幅に変わるそうです。  アメリカのユーザーは今日からこの改良版を利用でき、ここ数週間のうちに全世界のユーザーに公開される予定だそうです。楽しみですね。  それにしても、最近、AIを活用した技術が多いです。  https://twitter.com/jptechcrunch/status/887806501955489792 …
