date,tweet
2018-04-07 19:44:26,أذكار_الصباح_و_المساء - اللهم إني أسألك علماً نافعاً ، ورزقاً طيباً ، وعملاً متقبلاً  http://alathkar.org 
2018-04-07 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/JChy30jhotI ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-04-07 19:22:39,Best Stock Charts | Trade War & How To Profits Swing Trading   $UUP $GLD $GDX $EDC $XLP $BIDU $GOOGL $FXP $SPXS $SOX $BABA #TradeWar #stockmarket #swingtrading  https://thecontrariantrader.com/best-stock-charts-trade-war-how-to-profits-swing-trading/ … pic.twitter.com/x722IKGUQd
2018-04-07 19:17:11,This week's largest movers $TSLA $FTD $PSMT $LEN $CLDR $CONN $LFIN $HOME $FB $NVDA $GOOGL $NFLX $BABA $SPY $DJIA $SNAP $TWTR $BTC.X $BTG.X pic.twitter.com/lO3PYfh653
2018-04-07 19:01:19,Conheça o helicóptero PR-308 3000 Super Turbo TI air bag Duplo que levará Lula ao Aeroporto googl.yhjfo89/
2018-04-07 18:45:32,استغفر اللهِ العظيم ..بعدد من .. ذكر ۉشكر ! ااستغفر اللهِ االعظيم .. بعدد من صلى ۉكبر ..  http://alathkar.org 
2018-04-07 18:24:56,Excellent take on recent tech pull back of $FB $AMZN $NFLX $GOOGL FANG stocks by @AswathDamodaran  https://aswathdamodaran.blogspot.com/2018/04/come-easy-go-easy-tech-takedown.html?m=1 …
2018-04-07 17:46:49,دعاء الخروج من المسجد:بسم الله والصلاة والسلام على رسول الله اللهم إني أسألك من فضلك اللهم اعصمني من الشيطان الرجيم  http://alathkar.org 
2018-04-07 17:32:59,Alphabet $GOOGL Receives “Buy” Rating from Jefferies Group  http://americanbankingnews.com/?p=6316216  #stocks
2018-04-07 17:27:22,"i haven't, thanks for sharing. yeah its worth reserving some caution when execs talk about growth numbers off a smaller base (and we know from snapchat they undercut aws to win deals) but yes in general i do like the googl."
2018-04-07 17:16:29,"Apple's Augmented Reality Efforts Gain Steam @themotleyfool #stocks $AAPL, $MSFT, $GOOGL, $GOOG https://www.fool.com/investing/2018/04/04/apples-augmented-reality-efforts-gain-steam.aspx …"
2018-04-07 17:05:51,"Prince Mohammad bin Salman's (Mbs) During his three-week ""charm tour,"" MbS and Saudi Aramco inked over $10 billion worth of deals from Google (GOOGL), Raytheon Co. (RTN), Halliburton Co. (HAL), and even theater giant, AMC Entertainment Holdings Inc. (AMC)."
2018-04-07 17:00:59,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2018-04-07 17:00:05,Short sell volume percent for $GRPN at 2018-04-06 is 77%.  http://shortvolumes.com/?t=GRPN  $GOOGL 62% $ANGI 42% $VIPS 50% $PRSS 1%
2018-04-07 16:45:07,اللهم اغفر لي وارحمني والحقني بالرفيق الأعلى  http://alathkar.org 
2018-04-07 16:24:30,$GOOGL Max Pain is 1050.00 for maturity 04/13/2018. #maxpain #options  http://maximum-pain.com/options/max-pain/GOOGL … pic.twitter.com/EPKGa0fDaJ
2018-04-07 16:19:18,"If the #Google Pixel 3 XL had a hybrid transparent display, this is what it might look like.  http://www.techeblog.com/index.php/tech-gadget/if-the-google-pixel-3-xl-had-a-hybrid-transparent-display-this-is-what-it-might-look-like … #gadgets #technology #geek #iphone $GOOG $GOOGL  pic.twitter.com/jhUIocOgYp"
2018-04-07 16:14:04,"Loss is part of trading.  It takes time, determination, education and perseverance to become a consistent winner.  It’s ideal to get a tutor before losing $$. There is $$ in the market.  It’s wise to learn how to take it out easily  https://www.stockspastor.com/  $SPY $AMZN $GOOGL $AAPL"
2018-04-07 15:50:41,"أعتدنا الصمت في كثير من أوقات الإنتظار, ماذا لو أستبدلناه بالإستغفار  أستغفرالله  والحمد لله,ولا إله إلا الله والله أكبر  http://alathkar.org "
2018-04-07 15:49:00,"The chairman of Google's parent company says that if internet companies don't get their act together, 'bad things will occur' (GOOG, GOOGL)  https://buff.ly/2q7FmCa "
2018-04-07 15:46:55,"Apple contrata cientista da computação, ativista e fotógrafo que já passou por Amazon, Google e HP  https://ift.tt/2uUaOIB  - McCormack já foi CTO da Amazon (sendo responsável pela divisão de dispositivos da empresa), chefe de ecossistema, tecnologias avanças e produtos no Googl…"
2018-04-07 15:39:22,"#Technology sector (daily, weekly, monthly perf.)  #ETFs #ETF $AAPL $GOOG $GOOGL $MSFT $FB $ORCL $INTC $IBM $CSCO $T $V $VZ $MA $NVDA $TXN $AVCO $ACN $ADBE $QCOM $PYPL $CRM $AMAT $ATVI pic.twitter.com/mq3ETHw4Qv"
2018-04-07 15:30:44,$SPY Breaking News: There is a 50% Chance Market go Up Monday & 50% Chance Markets go Down Monday.! Hope this helps! $SPX $QQQ $DJI $IWM $AAPL $AMZN $NFLX $SPOT $GOOGL $FB $GS $JPM $BAC $C $BABA $BA $MU $VIX $UVXY $TSLA pic.twitter.com/cSc9KeY78E
2018-04-07 15:21:42,"$GOOG $GOOGL $AMZN $FB Alphabet, Facebook, Amazon: Too Big to Fail Says Monness Crespi Hardt https://www.barrons.com/articles/alphabet-facebook-amazon-too-big-to-fail-1522950851 …"
2018-04-07 15:16:12,My Top20 Stocks 4/6/18 Margin 73% equity ➕0.08% YTD  i💚 $MCD $GLD $M i💔 $SPY $MDY $IWM $ACWX $AAPL $GOOGL $TCEHY $V $NFLX $MS $QCOM $XLF $DFS $CMCSA $GE $SYF $AVXS New Trend of note: $ACWX $M  DeMark Sequential Counts:  https://goo.gl/S8rved 
2018-04-07 15:08:01,"Wish I could say the same thing about $EBAY $GOOGL $AAPL and $FB. Many times I've talked about things and hours later seen targeted ads. It actually went so far once when watching Walking Dead I asked ""Do zombies poop"". No joke typed ""do z"" into my phone and autocompleted rest."
2018-04-07 15:05:32,Last two weeks were encouraging considering the volatility. We hv provided free weekly alert to new members. Please join the discord channel for free weekly alerts and connect to best minds in the business:   https://discord.gg/dFfXdc  $BA $SPY $NFLX $BIDU $BABA $GOOGL $AMZN $FB $SPX https://twitter.com/TOS_OPTION/status/982070674142326784 …
2018-04-07 15:04:18,$TM $HMC $HNDAF $HYMLF $HYMTF $HYMPY $HYMPF $AAPL $GOOGL $GOOG $TSLA https://seekingalpha.com/article/4160351-tesla-model-3-costs-charge-gasoline-car?source=tweet …
2018-04-07 14:50:30,تحميل وقراءة كتاب ترتيب القاموس المحيط تأليف الطاهر أحمد الزاوي pdf مجانا  https://www.kutub-pdf.com/book/ ترتيب-القاموس-المحيط.html
2018-04-07 14:49:54,"Je sobota a my ještě máme v lednici vajíčka od Velikonoc. Nestihla jsem udělat pomazánku. Nevadí, bude zítra. Můj šetřivý muž totiž koukl na googl a hle, uvařená vejce v lednici vydrží 10 dní.  Rádo se stalo.  Teď jen doufat, že je někdo neuvařil týden dopředu.  #informačnítweet"
2018-04-07 14:46:44,Cuánto vale YouTube? Está generando una ineficiencia en la valoración de Alphabet? $GOOGL  https://twitter.com/BluegrassCap/status/982679280999194626 …
2018-04-07 14:46:33,Please read this /Report: Disney considers dropping Comcast ad tech for Google's $GOOG $GOOGL $DIS $CMCSA http://www.seekingalpha.com/news/3343980 
2018-04-07 14:43:08,قد نثرت ياربُ دعائي ، فإرحم اللهم ضعفي ورجائي  وأجب دعوةً في لب قلبي ، وازل يارب همي وشقائي  http://alathkar.org 
2018-04-07 14:29:14,Indian government aur rbi ..cryotocurrency ko prohibit kr rhi ..dm h to internet googl ko band kr de .vo bhi to foreign ka h.  India 50 year pichhe h powerful country se Qki vo develop krti h .. Aur hmari indin gov .sirfh sochti h
2018-04-07 14:19:07,"Its INCREDIBLE how the new #GOOGLEFINANCE web site is ERRONOUS, WRONG, ETC. How is it possible that $GOOGL allows this in times when web sites should be better and better. Now #YAHOOFINANCE leads the visits due to the worse and worse $GOOGL FINANCE  pic.twitter.com/bgdJgtLITA"
