date,tweet
2019-09-04 19:54:53,"Cool, all these companies mentioned below since Aug 28th are up today and last few days.  AMZN +10.78 BKNG +17.01 GOOGL + 12.72 CMG +10.41 ROKU + 12.03 SHOP + 2.58 NFLX + 2.23 OLED + 10.41 REGN + 1.38 Use STOPS."
2019-09-04 19:47:21,New photo posted in>  http://bit.ly/FXALSAEEDAHsignal … $EUR $GBP $USD $AAPL $GOOGL $XAUUSD $Forex $BTCUSD $Forex $AUDUSD $USDCAD $USDJPY pic.twitter.com/HJKYQFMefZ
2019-09-04 19:35:27,Decent day for options #TradeRep - Giving what the market gives us  $SPY Calls -50% $SPY Calls 100% $DIS Calls 50% & Puts for Par $ATVI 300%+   https://discordapp.com/invite/gDy3rxy  $SLV $NVDA $AMD $NTES $TEVA $ALGN $FB $WMT $TSLA $GOOGL $QQQ $BABa $BIDU $JD $VXX $LULU $PYPL $FDX $GE $MU $TLRY
2019-09-04 19:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/guNo30ptpS9  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-09-04 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/hWwF30ptpTV ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-09-04 19:23:09,#winning  http://t.me/BreadBoxAlerts  $QQQ $SPY $IWM $AMD $XLNX $NVDA $AAPL $BA $FB $MSFT $TSLA $NFLX $LYFT $UBER $ROKU $SQQQ $AMZN $GOOGL #tradingoptions #options pic.twitter.com/MlX51deKkn
2019-09-04 19:22:00,"Cotizaciones de las tecnológicas Facebook, Apple, Amazon, Netflix y Google en los últimos años:  $AAPL $FB $AMZN $NFLX $GOOGL  Revisa nuestras predicciones de precios semanales en la Red de Análisis. Suscríbete.  FB:  http://facebook.com/RedAnalisis  #FAANG #TRMX #Clubdetraders #Invierte pic.twitter.com/S7j3oP6mGv"
2019-09-04 19:17:54,GOOG/GOOGL-Alphabet  ≫ グーグルを反トラスト法違反で調査へ　全米30以上の州：日本経済新聞  https://www.nikkei.com/article/DGXMZO49432160V00C19A9000000/ …
2019-09-04 19:17:49,"$AMZN- If there is no major sell off in the market, AMZN can easily run to 1870 to 20MA on weekly chart.   $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OPTIONS $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX $BYND #bitcoin pic.twitter.com/lRwE80IYOW"
2019-09-04 19:12:41,$GOOGL- It closed right at 20MA and 50 MA on a 4HR chart. It need to gap above this resistance tomorrow to move up.  $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OPTIONS $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX $BYND #bitcoin pic.twitter.com/HC6yKFvrKg
2019-09-04 19:05:40,$SPX- Everyone is watching 2940 level to break. Let's  how they $ES futures trade tonight.   They won't make it so easy   $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OPTIONS $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX $BYND #bitcoin
2019-09-04 19:00:35,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/lDQB30ptpS4  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-09-04 18:56:02,$SPY $QQQ $IWM $DIA $UVXY Top stock stories for Wednesday $SBUX $AAPL $GOOGL $GOOG $TSN $AEO $BOX $TPR pic.twitter.com/a8VCsYJKD1
2019-09-04 18:55:04,Updated portfolio -  $AMZN $BABA $BZUN $DOCU $EDU $ESTC $FB $GOOGL $HDB $HUYA $LYFT $MELI $PINS $PYPL $SE $SPLK $SQ $STNE $TAL $TCEHY $TWLO $WCAGY
2019-09-04 18:50:55,FB +2.60% AMZN +0.60% AAPL +1.70% NFLX +0.77% NVDA +2.80% MSFT +1.17% GOOGL +1.09% INTC +4.13%  pic.twitter.com/z1O2vzYQwn
2019-09-04 18:46:04,"$GOOGL:  FTC official: I understand concern over YouTube settlement, but believe it’s appropriate:   https://www.StockNewsWires.com/googl-ftc-official-i-understand-concern-over-youtube-settlement-but-believe-its-appropriate/ …"
2019-09-04 18:42:11,Bugun kismi bir oglak oldugumu ogrendim.... googl actir ne demek bu arada AKXJJSJS
2019-09-04 18:39:18,$ES - Short ES 2939 Stop 2944  $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OPTIONS $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX $BYND #bitcoin
2019-09-04 18:35:00,"$GOOGL Youtube, Google Pay $170 Million Fine via  http://www.hvper.com/?ref=s "
2019-09-04 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/tAom30ptpS1  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-09-04 18:29:04,Handling Red Days In The Stock Market  Watch Here:  https://youtu.be/_T-oCnJf4r8  $AMD $AAPL $AMZN $BYND $BABA $FB $GOOGL $MSFT $NVDA $NFLX $SPY $TSLA #stockmarket pic.twitter.com/1qf0n8tTtX
2019-09-04 18:15:00,$GOOGL $AMZN U.S. and China Need to Talk About AI via http://www.hvper.com/?ref=s 
2019-09-04 18:09:46,"BlackBerry vs Twitter lawsuit updated today $BB $TWTR  https://www.pacermonitor.com/public/case/27242147/BlackBerry_Limited_v_Twitter,_Inc … $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge @AP pic.twitter.com/suF7wP9qPg"
2019-09-04 18:06:22,미국 주식투자 2019년 7월 월간결산 | 사요나라 구글(GOOGL)  https://youtu.be/E0mVR8HSThg  #주식 #투자 #재테크
