date,tweet
2019-12-04 16:31:35,$BKNG is DOWN -$41.55 and $GOOGL is DOWN -$24.00 and $WYNN is DOWN -$2.14! All during the AH! These 3 hardly ever have any movement during the AH! 🤔
2019-12-04 16:30:52,So what's Googsters after hours problem?  $GOOG $GOOGL
2019-12-04 16:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/TdlH30pYdZx  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-12-04 16:30:00,$GOOGL 'Bloomberg Surveillance' Full Show (12/04/2019) via  http://www.hvper.com/?ref=s 
2019-12-04 16:29:26,$QQQ $GOOGL listen to Sandro! great calls
2019-12-04 16:24:55,Join the ManicTraders  http://manictrading.com  lifetime discount of 20% with code Manic20Life (case sensitive)  $spx $es_f $spy $shop $ttd $tsla $amzn $googl $roku
2019-12-04 16:24:33,Live stream tonight dec 04 at 9:30pm EST also see this video for more info. $SPY $GOOGL $AAPL $DIS $AMD $QQQ.  Tonight I explain the $GOOGL win and why big picture thinking is best for long term success and your health. I will be dropping more powerful info to help you succeed  pic.twitter.com/tXpRMlrW6e
2019-12-04 16:20:29,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-12-04/ … $GOOGL 1318.94 (+1.87%) $AAPL 261.74 (+0.88%) $FB 198.71 (-0.06%) $AMZN 1760.69 (-0.52%) $NFLX 304.32 (-0.60%) #FAANGS
2019-12-04 16:17:10,High-return trading strategies available at Profectus Systems $AAPL $TSLA $VIX $SPY $SPX $UVXY $VXX $XIV $MSFT $AMZN $FB $INTC $GOOGL $T $VZ
2019-12-04 16:09:32,"This week so far $SHOP $ROKU $QQQ $GOOGL $XBI gave us boost, $SPY $NFLX today's big drag."
2019-12-04 16:06:03,Today's million dollar CALL #options trade: $AAPL $AMZN $BABA $BA $GOOGL $GOOG $LULU $M $NFLX $PYPL $ROKU $SEDG $SHOP $TGT $UNH $DLTR $FB $HD $MCHP $TSLA ... https://appsto.re/i6hH3LG 
2019-12-04 16:05:31,"Elizabeth Warren just tweeted at Larry Page that Congress will still hold him accountable for Google, regardless of his job title (GOOGL)  https://www.businessinsider.com/elizabeth-warren-larry-page-is-still-accountable-for-google-regulation-2019-12 …"
2019-12-04 16:01:15,$SPX failed near 3120..... $SHOP $ROKU $GOOGL can still move higher tomorrow  I will post my thoughts and plan later tonight!  Have a great day everyone!
2019-12-04 16:01:15,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/4KaR30pYdZv  $BABA $GOOGL $TSLA $BIDU
2019-12-04 15:57:16,"Here are all the companies and divisions under Google's parent company, Alphabet, which just had a major shake-up at the top (GOOG, GOOGL) #website #news  https://ift.tt/2LfeM35  pic.twitter.com/xDStzvRDf7"
2019-12-04 15:57:09,$ROKU $GOOGL $SHOP looking forward tomorrow breakout!🔥
2019-12-04 15:56:33,"Here are all the companies and divisions under Google's parent company, Alphabet, which just had a major shake-up at the top (GOOG, GOOGL)  http://dlvr.it/RKglKj  pic.twitter.com/3MBzjkG9Rj"
2019-12-04 15:56:32,"Here are all the companies and divisions under Google's parent company, Alphabet, which just had a major shake-up at the top (GOOG, GOOGL)  http://dlvr.it/RKglGN  #technology #business pic.twitter.com/rsFCgg4ueP"
2019-12-04 15:54:50,Google co-founders step aside as antitrust scrutiny heats up $GOOGL  https://www.barchart.com/share/news/4046382 … via @Barchart
2019-12-04 15:54:16," https://ift.tt/2LfeM35  - Here are all the companies and divisions under Google's parent company, Alphabet, which just had a major shake-up at the top (GOOG, GOOGL) #Adagogo"
2019-12-04 15:53:10,"$GOOG $GOOGL NEW ARTICLE : Warren calls for Larry Page testimony, despite change of guard at Alphabet  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=2282050 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/SOMe2WLHrv"
2019-12-04 15:49:59,$SPY $TTD $SHOP $GOOGL awesome day across the board. Have a good night everyone! Back at it in the am.
2019-12-04 15:49:38,"See why these assets are trending in 1 watchlist $GOOGL $QCOM  http://www.cityfalcon.com/watchlists?assets=$GOOGL,$QCOM …"
2019-12-04 15:48:02,$GOOG $GOOGL NEW ARTICLE : Analysts see Alphabet leadership change as 'formality'  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=2281816 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG …
2019-12-04 15:48:00,$RVLV hit 3.00 today...hoping for that triple soon. 6% up today. Does anyone even know this stock lol? Reversal Spotter hits another homerun.  $spy $spx $aapl $amzn $mu $amd $baba $fb $Nflx $googl $bac $jpm $wmt $hd $cost $dal $t $x https://twitter.com/optionstradin17/status/1197976730125979648 …
2019-12-04 15:45:51,We think alike $GOOGL  https://twitter.com/afortunetrading/status/1202033113896906752 …
2019-12-04 15:44:36," https://ift.tt/2rWweDQ  - Elizabeth Warren just tweeted at Larry Page that Congress will still hold him accountable for Google, regardless of his job title (GOOGL) #Adagogo"
2019-12-04 15:43:35,"Elizabeth Warren just tweeted at Larry Page that Congress will still hold him accountable for Google, regardless of his job title (GOOGL)  http://dlvr.it/RKgjYz  pic.twitter.com/6zSMYWGemC"
2019-12-04 15:43:33,"Elizabeth Warren just tweeted at Larry Page that Congress will still hold him accountable for Google, regardless of his job title (GOOGL)  http://dlvr.it/RKgjY0  #news #onlinebusiness pic.twitter.com/wdqQykKGwv"
2019-12-04 15:39:23, https://hotforsecurity.bitdefender.com/blog/dangerous-android-vulnerability-that-lets-attackers-steal-sensitive-data-found-in-wild-21856.html … #Bitdefender #HotForSecurity $GOOGL #Android #vuln #exploit #Strandhogg #datatheft #PII #threat #Privacy #telecom #appfraud #fraud #Security #INFOSEC #MOBSEC #NETSEC #DATASEC #APPSEC
2019-12-04 15:38:04,#estate asset watch - large cap trading volume Wednesday - $AMZN $ROKU $AAPL $CRM $MSFT $SHOP $BABA $GOOGL $TSLA $EXPE $DHR $GOOG $AMD $FB $FB $NVDA $BAC $JPM $BMY $NFLX $WDAY $V $T $INTC $JNJ $DIS $WFC $HD $BA $PYPL $MU $MRVL $CMCSA $INST $BKNG $XOM $QCOM $UNH $PCG $CSCO $ORCL pic.twitter.com/m8JVdvVczg
2019-12-04 15:37:13,David White hosts the Power Trading Hour for Wednesday on @TFNN and discussed $NTNX $AMZN $GOOGL $AVLR $AAPL $TSLA and more! #PathofLeastResistance #TechnologyInsider #GartleyScans #Learntotrade #TFNN #stockmarketnews  https://youtu.be/gVRGH0VI6l0  pic.twitter.com/vw8Hvplr4o
2019-12-04 15:35:49,"googl,  all he need to do is announce a meeting 2 week out to discuss opportunity changes... stk at 1400   ...  SAM knows....  stuff"
2019-12-04 15:32:19,$GOOG $GOOGL - Analysts see Alphabet leadership change as 'formality'  https://seekingalpha.com/news/3523782-analysts-see-alphabet-leadership-change-formality?source=feed_f&utm_campaign=twitter_automated&utm_content=news&utm_medium=social&utm_source=twitter …
2019-12-04 15:30:24,$QCOM predicts record sales  $GOOGL in 2020 for #5G https://seekingalpha.com/news/3523779-qualcomm-predicts-android-5g-push-in-2020 …
2019-12-04 15:30:19,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/vTu830pYdZu  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2019-12-04 15:29:58, http://feedproxy.google.com/~r/Securityweek/~3/HC6h53dvPmk/google-patches-critical-dos-flaw-android-10 … #Securityweek $GOOGL #Android #Android10 #vuln #exploit #patch #DoS #Security #INFOSEC #COMSEC #MOBSEC #NETSEC #CriticalInfrastructure #Communications #InformationTechnology
2019-12-04 15:29:34,"Final Trades: STX, GOOGL and more  https://youtu.be/dZ3M8RMJcx0  via @YouTube"
2019-12-04 15:26:53,"$GOOG $GOOGL $AAPL $XLK $EWU $EWQ - Britain is proposing a 2% tax on U.K. revenues of U.S. tech giants, while the French levy is set at 3%. https://seekingalpha.com/news/3523538-u-k-set-to-introduce-digital-services-tax?source=tweet …"
2019-12-04 15:22:05,#GOOGLE $GOOGL $NDX 🇺🇲🔎⤵️ https://twitter.com/TomeuRamon/status/1202310392485167104 …
2019-12-04 15:14:38,"Larry Page and Sergey Brin's decision to step down is a 'milestone' moment for Google. But some experts say it might not be as big of a deal as it sounds. (GOOG, GOOGL)  http://dlvr.it/RKgdhM  pic.twitter.com/lGycbvSM9A"
2019-12-04 15:14:13,"Larry Page and Sergey Brin's decision to step down is a 'milestone' moment for Google. But some experts say it might not be as big of a deal as it sounds. (GOOG, GOOGL)  http://dlvr.it/RKgddF  pic.twitter.com/oxIOZ1nHmI"
2019-12-04 15:13:10,"$GOOG $GOOGL NEW ARTICLE : Under Pichai, Alphabet's moonshot projects may face more scrutiny  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=2280250 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/sfGAEFWUrj"
2019-12-04 15:11:28,$GOOGL   $1333.92  pic.twitter.com/WAecKTpcrI
2019-12-04 15:09:56, https://www.independent.co.uk/life-style/gadgets-and-tech/news/tory-general-election-advert-youtube-bbc-ban-copyright-boris-johnson-a9232151.html … #TheIndependent $GOOGL #YouTube #Tories #BBC #disinformation #misinformation #fakenews #Security #INFOSEC #COMSEC #NETSEC #DATASEC #Communications #GovernmentFacilities #APPSEC
2019-12-04 15:09:29,"@CNBCClosingBell Larry Page and Sergey Brin, Top of the Class, buy Google Class A, GOOGL, not Goog. the MSG. #cnbc #wallstreet"
2019-12-04 15:08:50,Google founders’ exit signals end of era at search giant | Financial Times ⁦@FT⁩: #Google $GOOG $GOOGL  https://www.ft.com/content/75f59660-1669-11ea-9ee4-11f260415385 …
2019-12-04 15:08:41, https://www.independent.co.uk/life-style/gadgets-and-tech/news/google-political-ads-election-singapore-fake-news-a9231906.html … #TheIndependent $GOOGL #political #adware #adtech #electionsecurity #Singapore #fakenews #law #Security #INFOSEC #COMSEC #DATASEC #Communications #GovernmentFacilities
2019-12-04 15:06:41,@NYDOUGH_PRO I am exiting GOOGL here. I will not hold overnight. Thank you. It was very profitable.
2019-12-04 15:03:02,Do you know that #WallStreet price for $GOOGL is $1462.02  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=wallstreet&utm_source=twitter …
2019-12-04 15:01:38,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/hbLB30pYdZr  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2019-12-04 14:59:03,.@Nasdaq #TradeTalks: Nasdaq-100 $NDX Update - $GOOGL $EXPE Surge on Changes at the Top @JillMalandrino #DailyNDX https://www.pscp.tv/w/cLgHhzFvUEVMT1hMTHJ5amR8MW5BS0VaeW5tWGxHTOGDnnmN_YRBhb_swvLQY1ZwX61cn6KqU55_QbrtoLEL …
2019-12-04 14:55:30,I'm checking out $GOOGL on #MobileTrader #chart @TDAmeritrade pic.twitter.com/I6IbZeMNEt
2019-12-04 14:53:49,4 ex-Google employees who were fired over Thanksgiving are asking the US government to investigate (GOOGL)  https://www.insider.com/google-employees-fired-over-thanksgiving-federal-investigation-2019-12 … #SmartNews
2019-12-04 14:53:21,"Okay the market closes in about an hour ... $SPX looking solid... lets see if it can get 3130+ by open tomorrow  $GOOGL is setup for new ATH.... 1333 can come fast...  $ROKU now above that 151 level i mentioned earlier...  So many runners , I hope everyone did well today!"
2019-12-04 14:52:50,The times are changing at $GOOGL. Here’s your playbook:  https://buff.ly/2Ln7wUa 
2019-12-04 14:50:17,converted $GOOGL Dec 1350 calls into a Dec/Jan 1350 call calendar for $4.35
2019-12-04 14:50:11,"Larry, Cher has that war bonnet feathery headdress you'll need for testimony on the hill. $googl"
2019-12-04 14:48:47,$GOOGL  https://twitter.com/ewarren/status/1202294177444302849 …
2019-12-04 14:46:59,Congrats on those $1325 calls o $GOOGL. They were pretty pricey for me to join you.
2019-12-04 14:46:56,$GOOGL Mnuchin demande l'abandon des projets de taxe numérique avant tout accord à l'OCDE  http://www.zonebourse.com/ALPHABET-24203373/actualite/Mnuchin-demande-l-abandon-des-projets-de-taxe-numerique-avant-tout-accord-a-l-OCDE-29681768/ …
2019-12-04 14:46:31,$MYDP MOST UNDERVALUED #BIOTECH STOCK. INSANE HERE.💸🛒📈 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC https://twitter.com/aaaamhim/status/1202312453352239105 …
2019-12-04 14:42:28,"How do you look for stocks to add to your portfolio? Our trading ideas section has dozens of screen to help you find opportunities like $VIAB, which is an Early Entry Buy candidate. Other top #SecOp reports $AAPL $AMZN $GOOGL $DIS $ROKU $SPY $BA $CRM $HD  http://MarketEdge.com  pic.twitter.com/TUvNCjUP6Z"
2019-12-04 14:41:27,"Join us for Daily Powerful Watchlist, Swing & Day Option Trading Alerts  Paypal monthly link in bio, $99.99 DM for biweekly link $59.99 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop #trading #OptionsTrading #Christmas pic.twitter.com/EbEO79RaDe"
2019-12-04 14:40:32,"$GOOGL $FIT: #Antitrust enforcers should be careful what they wish for as clearance amid #techlash could draw backlash. Unlike oked #Google-Looker, #Fitbit #deal is B2C, raising privacy concerns that could be enforcement hook. Full coverage  http://www.thedeal.com  [sub required] https://twitter.com/TheDealNewsroom/status/1202278531285344256 …"
2019-12-04 14:38:41,Stephen Guilfoyle on Alphabet. Is the stock a good investment? Sarge provides this comprehensive and objective review. $GOOGL $FB @Sarge986  https://realmoney.thestreet.com/investing/stocks/search-and-ads-still-spell-growth-for-alphabet-15189913 … via @RealMoney
2019-12-04 14:35:42,"$googl $1322 cleared, next $1334 👇  https://twitter.com/afortunetrading/status/1202043379351031809 …"
2019-12-04 14:35:10,"Por qué Alphabet ya no es un buscador ni una compañía de publicidad como todo el mundo dice, sino una empresa de inteligencia artificial (IA) de los pies a la cabeza, en una imagen. $GOOGL  pic.twitter.com/RvCGdzimR5"
