date,tweet
2020-01-27 18:57:02,$GOOG $GOOGL NEW ARTICLE : Congress urges Google to act against 'dangerous climate misinformation' on YouTube  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=3413752 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/ov1O1VlS5W
2020-01-27 18:55:04,One and Three Months trial still online !  $49 for Alerts for One Mont $139 for Alerts + Chatroom for Three Months  Only One trial allowed per user.  Join us before market open tomorrow  http://bullishmatt.com  $PYPL $AAPL $AMZN $NFLX $TLRY $GOOGL $FB $BTC $MRNA $SDC $BYND $SPY
2020-01-27 18:53:11,"IBD Big Cap 20 Ranked January 27, 2020 1. $ADBE $PAYC $NOW $VRTX $GPN $LULU $MA $RNG $CRM $FNV $MTCH $FISV $LHX $ANSS $FB $GOOGL $KLAC $DHI $ISRG 20. $TRU Confirmed Uptrend"
2020-01-27 18:45:24,Comparación de 12 de las acciones más compradas en EEUU vs. #Nasdaq:  $AMD $AAPL $AMZN $FB $NFLX $GOOGL $MSFT $INTC $CSCO $TWTR $MU $NVDA  Sigue nuestras predicciones semanales en la Red de Análisis. Suscríbete. pic.twitter.com/KVQ1KnNRTn
2020-01-27 18:42:55,"Ergenekon ve balyoz mağduru herhangi  1 askerin annesinin adını ezbere söyleyin googl'a bakmadan takip edip destekleyeceğim. Sizin yaşadıklarınızı onlar 10 sene önce yaşadı ama sustunuz , güldünüz..."
2020-01-27 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/62Us30qc9Dc  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2020-01-27 18:29:41,"Options Trading Pro Cumulative P&L for 1/27 $780.00 Join us for Daily Powerful Watchlist, Swing & Day Option Trading Alerts Monthly link in bio, $119.99 DM for biweekly link $69.99 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop #trading pic.twitter.com/9qyzVx0c6v"
2020-01-27 18:23:03,$GOOGL touching the 20 SMA  pic.twitter.com/VYxpYYnlDd
2020-01-27 18:10:35,Russia's $GOOGL testing all time highs...  $YNDX $RSX pic.twitter.com/nGx9KOfTzo
2020-01-27 17:51:28,S&P500 -1.57% Russell2000 -1.09% SOX -3.91% DJT -2.38% HYG -0.67% STOXX600 -2.26% DAX -2.74% FTSE -2.29%  FB -1.41% AMZN -1.79% AAPL -2.94% NFLX -2.91% NVDA -4.10% MSFT -1.67% GOOGL -2.35% INTC -4.06%  pic.twitter.com/LxpQ5ILtAM
2020-01-27 17:47:53,"guys, dont trust everything in googl(e). esp wikipedi4."
2020-01-27 17:46:37,"Tech has led the mkt up YTD — so no surprise it led the way down Mon., esp. chip stocks:  $AVGO -4.6% $TSM -4.3 $NVDA -4.1 $INTC -4.1 $MU -4.1 $AAPL -2.9 $QCOM -2.9 $NFLX -2.9 $CSCO -2.8 $GOOGL -2.4 $AMD -2.2 $AMZN -1.8 $MSFT -1.7 $FB -1.4 $ADBE -1.3 $TWTR -1.2  Nasdaq -1.9%"
2020-01-27 17:41:20,+$9k today with scalping $NQ and $GOOGL puts. Thanks @predictionmonk pic.twitter.com/XMDflbyyxt
