date,tweet
2019-06-10 19:42:23,"Today I had an honor/privilege to receive twitter reply from John Bollinger, inventor of #Bollinger Band. I use Bollinger Bands daily in my trading. It feels very special.  $SPX $SPY $AMZN $FB $AAPL $NFLX $GOOGL #OptionsTrading #Daytrading #options $NVDA $BKNG $BABA $BIDU $TSLA pic.twitter.com/rQlTHzSyKx"
2019-06-10 19:40:02,"Не всегда же может рулить только ""Старший Сержант"" ""Googl""."
2019-06-10 19:35:53,Still in googl?
2019-06-10 19:35:03,$AVGO $GOOGL $GS $INTC:  Intel Agrees to Acquire Networking Startup Barefoot Networks:   https://www.StockNewsWires.com/avgo-googl-gs-intc-intel-agrees-to-acquire-networking-startup-barefoot-networks/ …
2019-06-10 19:33:18,"Trump Interested In Taking On Big Tech 'Monopoly', Talks Antitrust Fines:  https://bit.ly/2Wx5IzD  | $AMZN $FB $AAPL $GOOGL #Daytrading #Stocks #StockMarket #News #Business #Finance #Investing #Investor #Money #Monopoly #Tech #NYSE #NASDAQ #Wallstreet pic.twitter.com/scTA4zKU41"
2019-06-10 19:33:14,"The tax on the US tech companies is unavoidable, and the likes of #GOOGL $AMZN $FB $AAPL must pay. The Trump tariffs on French wine vs. France taxes on #GOOGL $AMZN $FB $AAPL will be a game of leverage."
2019-06-10 19:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/TsJO30oRZYu  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-06-10 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/YfbF30oS01K ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-06-10 19:15:55,"$AMD, other than powering PCs, they are also going to power up 3 of the biggest console releases that are upcoming. this includes Stadia, Playstation, & Xbox. $MSFT $GOOGL #E3"
2019-06-10 19:12:16,"Two key players of the Microsoft antitrust trial 20 years ago explain why its lessons will be critical to regulating Google, Amazon, and Facebook (MSFT, AMZN, AAPL, FB, GOOGL) -  https://mrtopstep.com/two-key-players-of-the-microsoft-antitrust-trial-20-years-ago-explain-why-its-lessons-will-be-critical-to-regulating-google-amazon-and-facebook-msft-amzn-aapl-fb-googl/ … pic.twitter.com/igkmNMCBcf"
2019-06-10 19:11:02,$GOOGL - Salesforce to Buy Analytics Platform Tableau -- 2nd Update  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Salesforce-to-Buy-Analytics-Platform-Tableau-2n/80103830?adw=1126416 …
2019-06-10 19:03:59,AMZN is firing 2 BIG SELL signals next 2 days...  see report:  http://www.dynamiccapitalholdingsllc.com/pages/reports/focus/AMZN%20Major%20SELL%20signals%206.11-12.19.pdf … #Algo #Quant #TechnicalAnalysis #MarketIntelligence $AMZN #AMZN #Amazon #AmazonCom $GOOGL #GOOGL #Google #GoogleStock $NFLX #NFLX #Netflix #NetflixStock $FB #FB #Facebook #EarningsPerShare
2019-06-10 19:00:46,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/ZGvW30oRZYs  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-06-10 18:58:19,梅雨って梅が咲く頃にくる雨期だから梅雨っていうらしい  へー、って思って梅を調べたら、初春に咲く花って書かれてたんですよ。。 時期は３月から4月頃って書かれてて、分からなくなった笑  俺が嫌いな梅雨は梅雨じゃないことになっちゃうよ笑  ok googl 6月の花  紫陽花、薔薇  薔薇雨で決定しよ？
2019-06-10 18:49:31,#مجزرة_االقيادة_العامة #Internet_Blackout_in_Sudan #Googl_Open_Internet_For_Sudan ⁦🇸🇩 #Internet_blackout_in_Sudan #Access_now #FreedomHouse #Freedom_house #Google_Open_Internet_For_Sudan #Sudan_Uprising
2019-06-10 18:47:35,+37.50 Points Called out! Great way to kick off Monday! 🔥 See the top Trades listed Below!  $AAPL +2.40 $GOOGL +12 $ROKU +2 $NFLX +6 $AMD +.40 $CRM +2.70 $FB +1 $TLRY +3.75 $STZ +1 $TSLA +3 $COUP +3.25 #RampUpTrading #Stocks #Options #DayTrading #SwingTrading pic.twitter.com/kb8wnEaSHX
2019-06-10 18:47:14,S&P500 +0.47% Russell2000 +0.61% HYG +0.15% STOXX600 +0.21% GOLD -1.24% NY原油 53.26 -0.73  NYFANG +1.32% FB +0.85% AMZN +3.14% AAPL +1.28% NFLX -2.46% GOOGL +1.35%  pic.twitter.com/SyIoOYole7
2019-06-10 18:46:03,$CRM $ORCL $DATA $AMZN $GOOGL:  Salesforce is paying top dollar for growth — and not just in the cloud:   https://www.StockNewsWires.com/crm-orcl-data-amzn-googl-salesforce-is-paying-top-dollar-for-growth-and-not-just-in-the-cloud/ …
2019-06-10 18:40:17,Googl ?
2019-06-10 18:39:06,"[WATCH] Market Overview. Where we are, where we're going, and how YOU can profit from it. $SPX $SPY $QQQ $DIA $AAPL $AMZN $GOOGL $FB $NFLX $MSFT - click link >>>>>>  https://www.thetradinganalyst.com/my-chrystal-ball-is-predicting-this-will-happen-in-the-marke/ … pic.twitter.com/GZiXPF9Vnh"
2019-06-10 18:33:54,sy: go clean the halls while i googl—research
2019-06-10 18:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/pVPF30oRZYr  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-06-10 18:27:16,"unusual Monday... amzn  otm calls ,65 % off their highs..nflx 80%..googl 50 %..see if a 1-2 day decline shows.."
2019-06-10 18:27:15,"IPFire 2.23 - Core Update 132 Released with Important Security Fixes, Kernel 5.2-rc4 Is Out, Akraino Edge Stack Release 1.0 Is Now Available, KDE Announces Its Google Summer of Code Students and Googl  http://lxer.com/module/newswire/ext_link.php?rid=270831 …"
2019-06-10 18:24:28,$AMZN Our AMZN  June 14 1805  CALL went to MOON today.  It traded from (entry price) 23.75 to as high as 74.0  #Profit of $5025/contract   Totally  Insane!!! Congratulations!!!  $SPX $SPY $FB $AAPL $NFLX $GOOGL #OptionsTrading #Daytrading #Options $NVDA $BKNG $BABA $BIDU $TSLA pic.twitter.com/1Z1Nefu0vw
2019-06-10 18:23:44,$BIDU $TSLA $XPO $HOME $CTST $GOOGL Time to run
2019-06-10 18:18:00,"Playing for the bounce this happened with STZ, GOOGL,"
2019-06-10 18:17:20,東京・大田市場での「鳥取すいかセレモニー」を開催【 ひろめでぃあ 鳥取県(6月 11日 7時 17分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/tottori_pref/%e6%9d%b1%e4%ba%ac%e3%83%bb%e5%a4%a7%e7%94%b0%e5%b8%82%e5%a0%b4%e3%81%a7%e3%81%ae%e3%80%8c%e9%b3%a5%e5%8f%96%e3%81%99%e3%81%84%e3%81%8b%e3%82%bb%e3%83%ac%e3%83%a2%e3%83%8b%e3%83%bc%e3%80%8d%e3%82%92/ …
2019-06-10 18:16:55,$AMZN Our AMZN  June 14 1875  CALL traded from (entry price of) 22.75 to 26.0  #Profit of $325/contract   2nd BIG WINNER for the team today.   Congratulations!!!  $SPX $SPY $AMZN $FB $AAPL $NFLX $GOOGL #OptionsTrading #Daytrading #Options $NVDA $BKNG $BABA $BIDU $TSLA pic.twitter.com/01njDkwC7s
2019-06-10 18:16:20,Is that bullish $GOOGL
2019-06-10 18:15:34,"$SPY people should take advantage of the best economy of their lifetime until too late Make $ in stocks, open businesses... $GOOGL $AMZN $FB https://blueequity.io/symbol/SECO "
2019-06-10 18:11:43,Planning for digital assets is important. Today's NY Times article:  https://www.nytimes.com/2019/06/10/opinion/hacking-phone-privacy.html … grieving author's challenge to access her mom's iphone after she died. #AAPL #FB #GOOGL make it hard #privacy. See our post on #estateplanning https://thecentsofmoney.com 
2019-06-10 17:49:34,"Salesforce réalise la plus grosse acquisition de son histoire.   L'éditeur de logiciels californien met la main sur Tableau Software dans une opération tout en actions, qui valorise la société 15,7 milliards de dollars. Après Googl… https://lnkd.in/edttXGD  https://lnkd.in/eF3Gs9N "
2019-06-10 17:48:07,How Much Should Investors Pay For #Slack? $WORK Also $SPOT $MSFT $CSCO $GOOGL $FB $CTRX $UBER $LYFT  https://talkmarkets.com/content/stocks--equities/how-much-should-investors-pay-for-slack?post=223797 …
2019-06-10 17:43:57,"Salesforce réalise la plus grosse acquisition de son histoire.   L'éditeur de logiciels californien met la main sur Tableau Software dans une opération tout en actions, qui valorise la société 15,7 milliards de dollars. Après Googl… https://lnkd.in/eJEH-Nm  https://lnkd.in/emvQGmM "
2019-06-10 17:41:01,"$GOOGL Tech Diversity and Inclusion Efforts Haven't Worked, Advocate Fong-Jones Says via  http://www.hvper.com/?ref=s "
2019-06-10 17:39:22,🔍That “$4.7B” number for how much money Google makes off news industry? Imaginary:  https://on.sjoerd.app/2XEf4Gb  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/5aPecw290I
2019-06-10 17:39:21,🔍NYT promotes questionable study on Google and the media:  https://on.sjoerd.app/2wML13c  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/7iqohQvI68
2019-06-10 17:35:48,$GOOG $GOOGL $MSFT NOT $GME
2019-06-10 17:32:33,"Reading Task Week 6 - Term ...   http://nerusfoa.blogspot.com/2019/06/reading-task-week-6-term-2.html … hello my name is Neru Collins and, Today, I will be sharing g with you what I did for my reading, basically, in order for Miss. Henderson to tick of my goal I had to copy googl...  pic.twitter.com/mHtPIO8wRl"
2019-06-10 17:31:01,$GOOGL Google Workers Rise Up: Inside the Protests (Podcast) via  http://www.hvper.com/?ref=s 
2019-06-10 17:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/v9zE30oRZYo  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-06-10 17:27:02,$GOOGL held the pitchfork support.   https://youtu.be/ZJFDzVd3QLc  pic.twitter.com/yXcvK8qSM7
2019-06-10 17:16:53,When you don’t take a signal and it’s an absolute BANGER $SPY $SPX $UBER $PINS $LYFT $TSLA $BYND $TLRY $NVDA $AMD $QCOM $TGT $BA $GE $WMT $M $AAPL $FB $AMZN $NFLX $GOOGL $SHOP $TTD $BTC $LTC $CGC $TLRY $NIO $DIS $ROKU $CRM $UTX $RTN $WTI $CL $ES $NQ  https://www.instagram.com/p/ByiwfuXBZeO/?utm_source=ig_web_options_share_sheet …
2019-06-10 17:10:27,$BYND $TLRY $BKNG $GOOG $CGC $AAPL $AMZN $LMT $CMG $FB $AMD $MSFT $GOOGL $NFLX $RTN $V $TTD $CL $CRM $KR $QCOM Today's AMAZING algo-based options alerts on BlackBoxStocks!!! 💯💯💯💯💯💵💵💵Learn more here  http://staygreen.blackboxstocks.com/SHt  pic.twitter.com/MtD7FkQFK0
2019-06-10 17:10:05,"2 key players of the Microsoft antitrust trial 20 years ago explain why its lessons will be critical to regulating Google, Amazon, and Facebook (MSFT, AMZN, AAPL, FB, GOOGL)  http://newsbythehour.org/appl  http://bit.ly/2KEEekp "
2019-06-10 17:08:01,$GOOGL  https://twitter.com/GoogleStadia/status/1138190615911444480 …
2019-06-10 17:06:07,its also gonna be available for Google Stadia $GOOGL
2019-06-10 17:05:57,Unblock Me Premium 1.6.1.2 Mod Apk For Android Free Download  http://zpr.io/g2bQA  Unblock Me Premium 1.6.1.2 Mod Apk (infinite tips) addictive puzzle game Android Download latest version Unblock Me Premium Mod Apk For Android with direct link $ 0.99 and 4.5 out of 5.0 in Googl
2019-06-10 17:05:44,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/oRoroUfN59
2019-06-10 17:04:02,The weakest link in #FAANG stocks today is $NFLX Price likely to re-visit the green zone after closing below the 20 ema today on elevated volume $AMZN $AAPL $GOOGL $FB pic.twitter.com/VDNTG9cYdn
2019-06-10 17:02:09,"Alphabet Inc Class A (GOOGL) price at close, 2019-06-10, is 1085.17."
