date,tweet
2019-07-30 19:48:13,"Revenue Growth, year-over-year (%)... $FB: +27.6% $NFLX: +25.9% $AMZN: +19.8% $GOOGL: +19.2% $MSFT: +12.1% S&P 500: +3.7% (slowest since Q4 2016) $AAPL: +1.0%"
2019-07-30 19:46:13,$GOOGL Alphabet's Strong Momentum in 4 Metrics  http://www.cmlviz.com/article/GOOGL/fool-2019-7-30-alphabets-strong-momentum-in-4-metrics.html …
2019-07-30 19:37:46,Watch what happened at 0:13 in @NaviAvatar1's broadcast: Apple  Beats Street $AAPL $AMZN $GOOGL $NVDA $TSLA $OSTK $…  https://www.pscp.tv/w/cBDMNTFxTGpHYmJ2ZFlLSlp8MW1yR212YVprb3dKeby9gWGK9pkQgMpzcgNtE2B93mZhYSC8K6zLQZIy4jeb?t=13s …
2019-07-30 19:37:14,Apple  Beats Street $AAPL $AMZN $GOOGL $NVDA $TSLA $OSTK $CRWD $SQ  https://www.pscp.tv/w/cBDMKjQ1NDk4MjV8MW1yR212YVprb3dKeQIVvLSFkBHPenU9X3kLAgktfC7wuOwiGIP9k-UfrN53 …
2019-07-30 19:30:20,"Google data center switching to AMD?...  https://seekingalpha.com/news/3483411?source=ansh … $AMD, $GOOG, $GOOGL, $INTC, $AMD"
2019-07-30 19:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/IgX930pdWQA  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-07-30 19:27:13,"Google #data center switching to AMD?  Seeking Alpha Lynx Equity Research analysts are hearing ""rumblings"" that Google (GOOG,GOOGL) is dissatisfied with Intel's (NASDAQ:INTC) server platform. The firm's field ....  http://twib.in/l/gEMbqR4xkkke  #ArtificialIntelligence #Privacy #Toronto pic.twitter.com/LR05gp7x1t"
2019-07-30 19:25:17,"$AAPL ER beats hiked huge, but, no ATH & #FANG $FB $AMZN $NFLX $GOOGL  are mute in after hours...$AMD dropped after ER, looking for $NVDA to retreat as well.."
2019-07-30 19:25:07,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/6ipU30pdWRN ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-07-30 19:20:10,"@CrowdStrike reported revenue of $96M in Q1, all of which was deferred revenue that was recognized.   $CRWD $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @CNBC @SEC_Enforcement @NewYork_SEC @Enderle pic.twitter.com/T7f3UV0Q4E"
2019-07-30 19:02:29,"Played a couple shorts after earnings in $GOOGL. There is def more blood in this name. My target is 1145.34. It should get there over the next few weeks before going back up. That's weekly demand, remember...it's falling because of the weekly sell zone    http://optionsforecast4u.com  pic.twitter.com/7VWLTpO8EX"
