date,tweet
2019-04-27 16:39:19,"I'm no billionaire, but the ones on this list that we own are: $AMZN $CVS $GOOG / $GOOGL. There are some on this list that I wish we owned, and others that I wouldn't touch with a billionaire's money. 😉 Interesting to peruse nonetheless.  https://twitter.com/Kiplinger/status/1122236664326361088 …"
2019-04-27 16:35:49,. التحركات المتوقعة لإعلانات ارباح الأسبوع القادم (لأعلى أو لأسفل من آخر إغلاق لها)  $GOOGL 4.4% $SHOP 8.5% $AAPL 4.9% $SQ 7.2% $AMD 11.9% $MA 3.8% $MCD 3.4% $GM 4.7% $TWLO 12.7% $FEYE 9.7% $AMGN 3.9% $AKAM 6.8%
2019-04-27 16:21:47,"$AMZN $FB $NVDA $GOOGL $GOOG $NFLX $BA $ISRG $LRCX $BABA $BIDU $SPX $SPY $QQQ at ATH but $IWM has yet to clear the major resistance at 159.5. If that gets cleared, than all the indices has more room to run. But if $IWM unable to clear this, it will pull down $SPX $SPY $QQQ. pic.twitter.com/grlNwEYUXB"
2019-04-27 15:24:03,#EarningsWeek - more devastating earnings and guidance next week - watch out for: $AAPL $AMD $SQ $GOOGL $QCOM $MCD $TWLO $MDR $PFE $X $MRK $WDC $GM $ATVI $TEVA $STX $FEYE $FTNT pic.twitter.com/I0ghUCaHke
2019-04-27 15:24:03,"$BRK.B $AAPL $AMZN $MSFT $GOOGL:  If we were Warren Buffet, here’s what we’d do to appease investors at Berkshir…:   https://www.StockNewsWires.com/brk-b-aapl-amzn-msft-googl-if-we-were-warren-buffet-heres-what-wed-do-to-appease-investors-at-berkshire-hathaways-may-4-meeting/ …"
2019-04-27 15:12:28,"Cómo mostrar, ocultar y personalizar el botón de página de inicio en Googl...  http://bit.ly/2GOeIGY  pic.twitter.com/jJVe8wDXpo"
2019-04-27 15:06:34,"GOOGL, AMZN, MSFT"
2019-04-27 15:01:44,$GOOGL $1300.00 still in move
2019-04-27 14:53:55,"100 Most Recent WEEKLY Trade Performance Grid   http://marketmatrixtrading.com                                             Register for FREE, No subscription required                                 $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA #trading pic.twitter.com/r23z8jXpza"
2019-04-27 14:52:06,i had to googl trans what u saying but still cant understand
2019-04-27 14:50:07,تُفتح أبواب الخير لمن طرقها، فمن أقبل، أقبل الله عليه، ومن أعرض، أعرض الله عنه ( إن تَستَفتِحُوا فقد جائكُمُ الفَتح )  http://Quran.to 
2019-04-27 14:35:40,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2019-04-27 14:19:10,"Market traders head over to the #TRICKTRADES #Youtube channel and do some studying over the weekend, lots of free great setup lessons. $SPY $QQQ $AAPL $BABA $NVDA $TWTR $AMD $FB $BA $AMZN $NFLX $EA $MU $SQ $GOOGL  https://www.youtube.com/channel/UC-daorxZ76bSGw1UyTzv0lQ …"
2019-04-27 13:54:44,googl
2019-04-27 13:46:41,"Earnings Predictions For Apple, Square, AMD, and Alphabet  https://mottcapitalmanagement.com/earnings-predictions-for-apple-square-amd-and-alphabet/ … $aapl $amd $sq $googl $GOOG"
2019-04-27 13:44:01,$SPX $SPY $AMZN $FB $NVDA $GOOGL $GOOG $NFLX $BA $ISRG $LRCX $IWM $QQQ $BABA $BIDU  Follow the right people on Twitter where you can learn from their experience. But ultimately you have to come up with your own system to make consistent money in a long run.
2019-04-27 13:42:37,If California were a country it would have the 5th largest economy in the world with a $3 trillion GDP. $GOOGL $AAPL $NFLX $FB & the other behemoths of Silicon Valley are the chief source of California's enormous wealth. https://www.nybooks.com/articles/2019/01/17/california-the-state-of-resistance/ …
2019-04-27 13:39:50,"$SPX $SPY $AMZN $FB $NVDA $GOOGL $GOOG $NFLX $BA $ISRG $LRCX $IWM $QQQ $BABA $BIDU  There is no quick way to earn money consistently in the stock market,  especially when you are a new trader. Patience is the key.   DO NOT GAMBLE #DNG  NO TRADE IS BETTER THAN A BAD TRADE !"
2019-04-27 13:37:06,"A female engineer at Google said the company's reporting system for workplace issues discouraged her from filing a complaint about a male colleague’s disturbing obsession with her feet, leading her to seek psychiatric help (GOOGL, GOOG)  http://dlvr.it/R3dGpm  pic.twitter.com/dKWbMUjDsm"
2019-04-27 13:30:05,"The mother of the YouTube and 23andMe CEOs has a 5-letter catchword for raising successful children and she wrote a book about it (GOOG, GOOGL)  http://ed.gr/biycj "
2019-04-27 13:22:04,"100 Most Recent SWING Trade Performance Grid   http://marketmatrixtrading.com                                            Register for FREE, No subscription required                                 $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA #trading pic.twitter.com/DxiKt6zT9p"
2019-04-27 12:57:03,"The median salary at $FB is $240K/year, at $GOOGL $200K. Even so Silicon Valley housing for $FB & $GOOGL workers is out of reach who resign themselves to 2-hour commutes to affordable housing in Oakland & Salinas where they in turn push up housing prices.  https://www.nybooks.com/articles/2019/01/17/california-the-state-of-resistance/ …"
2019-04-27 12:55:07,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here:  http://ow.ly/FMB430oxH61  $BIDU $AMZN $GOOGL $V
2019-04-27 12:55:04,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here:  http://ow.ly/2MGH30ouL4w  $BIDU $AMZN $GOOGL $V
2019-04-27 12:50:25,Google’s Next Big Money Maker Could Be the Maps on Your Phone   https://www.bloomberg.com/amp/news/articles/2019-04-10/google-flips-the-switch-on-its-next-big-money-maker-maps … $googl
2019-04-27 12:47:37,"@marKatRoss  member email this week: where’s Katherine... this new girl is too hairy 😂😂😂 they miss you! Haha but glad to see you got the need R&R in Mexico... $GOOGL & $AAPL this week so Jim will be a wild man (more than usual) on the rundowns, no doubt haha"
2019-04-27 12:31:45,"AMD taking market share is the answer but we will see on Tuesday AMD earnings! We trust in @LisaSu @amd and Zen, best architecture ever created! $AMD $INTC $NVDA $XLNX $MU $GOOGL $AMZN $MSFT $AAPL"
2019-04-27 12:22:09,"Will post some charts tonight. Good chart/TA learning and possible  setups for next week.  I am watching $AMZN, $NVDA, $NFLX, $GOOG, $GOOGL"
2019-04-27 12:15:36,𝙋𝙍𝙊𝙁𝙄𝙏 𝙂𝘼𝙄𝙉𝙎: You missed out on recent winning trades...  TAKE YOUR TRADING TO THE NEXT LEVEL! 🚀  Sign up and get access to our next home run trade  👉  https://bit.ly/2OGCiax  $SPX $SPY $QQQ $AAPL $VIX $VXX $DIA $TSLA $BA $NVDA $BABA $GOOGL $NFLX $AMZN $C $IWM pic.twitter.com/MzYo1c2rZY
2019-04-27 12:12:06,"No better place to trade, than in the SharePlanner Splash Zone!   http://www.shareplanner.com/splashzone  #stocks #swingtrading $AAPL $GOOGL $FB $NVDA pic.twitter.com/ckpAd3vwkL"
2019-04-27 12:09:04,$NFLX trading in this range. Looking for a nice breakout towards $400. Possibly this week with $AAPL and $GOOGL reporting earnings early next week. $SPY $AMZN pic.twitter.com/e2saAq2CXn
2019-04-27 12:03:37,Another big earnings week $AAPL $GE $GOOGL $CVS $SHOP $QCOM $MCD $TEVA https://stocktwits.com/TopGunFP/message/162139304 …
2019-04-27 12:02:33,"I AM【HyLoMedia (Sun, 28 Apr 2019 01:02:21 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/04/28/i-am%e3%80%90hylomedia-sun-28-apr-2019-010221-0900with-googl-e-translate%e3%80%91/ …"
2019-04-27 11:52:23,"#Earnings for the week April 29, 2019 are #Apple $AAPL, #AMD $AMD, #GeneralElectric $GE, #Square $SQ, #Spotify $SPOT, #Alphabet $GOOGL, #CVSHealth $CVS, #Shopify $SHOP, #Mastercard $MA, and #Qualcomm $QCOM #StockMarket #stockstowatch #investing #investments #WallStreet pic.twitter.com/dKmWuN140v"
2019-04-27 11:44:21,"Otra semana importante de resultados corporativos en USA, destacan $AAPL y $GOOGL 👇  https://twitter.com/eWhispers/status/1122151627450929152 …"
2019-04-27 11:43:51, https://www.facebook.com/100004440254554/posts/1243181465839850/ …
2019-04-27 11:38:19,"100 Most Recent Trade Performance Grid   http://marketmatrixtrading.com                                           Register for FREE, No subscription required                                 $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA #trading pic.twitter.com/hKTGZDgbm6"
2019-04-27 11:36:18,Stocks To👀 $AAPL $GOOGL $AMD $SPOT $WDC $SQ $QCOM $UAA $ATVI $MCD $ZAYO $F $TSLA $FB $BA $PLNT $DIS $AMC $MSFT $CL https://seekingalpha.com/article/4257405 
2019-04-27 11:26:34,"📰 Trading Game Plan: [Markets Next Week] Buy Bitcoin, GOOGL, AMZN – Trading Options Live  http://www.youtube.com/watch?feature=player_embedded&v=a4pqjPtjqM0 … https://pammadvisor.com/2019/04/%f0%9f%93%b0-trading-game-plan-markets-next-week-buy-bitcoin-googl-amzn-trading-options-live/ …"
2019-04-27 11:23:09,Next Week’s Earnings: $AAPL $AMD $GE $SQ $SPOT $GOOGL $CVS $SHOP $MA $QCOM $MCD $TWLO $PFE $X $MRK $WDC $GM $ATVI $BP $AKS $ON $ABMD $AMRN $TNDM $TEVA $YETI $CI $GLW $W $MGM $STX $ZBRA $APRN $AMGN $FEYE $ANET $LLY #trading #daytrading #stocks #StockMarket #stockstowatch #money 😘 https://twitter.com/eWhispers/status/1122151627450929152 …
2019-04-27 11:20:40,連休中のお出掛けの際の駐車場はこちらでチェック！【 ひろめでぃあ 長崎市(4月 28日 0時 20分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/nagasaki_pref/nagasaki_city/%e9%80%a3%e4%bc%91%e4%b8%ad%e3%81%ae%e3%81%8a%e5%87%ba%e6%8e%9b%e3%81%91%e3%81%ae%e9%9a%9b%e3%81%ae%e9%a7%90%e8%bb%8a%e5%a0%b4%e3%81%af%e3%81%93%e3%81%a1%e3%82%89%e3%81%a7%e3%83%81%e3%82%a7%e3%83%83/ …
2019-04-27 11:10:53,#earnings #resultados USA 29-3  $AAPL $AMD $GE $SQ $SPOT $GOOGL $CVS $SHOP $MA $QCOM $MCD $TWLO $MDR $PFE $X $MRK $WDC $GM $ATVI $BP $AKS $ON $L $ABMD $AMRN $TNDM $TEVA $YETI $CI $GLW $W $MGM $ECA $STX $ZBRA $SALT $ARLP $APRN $AMGN $FEYE $FTNT $ANET $LLY pic.twitter.com/D8f6IqHwuY
2019-04-27 11:06:46,"I AM【HyLoMedia (Sun, 28 Apr 2019 00:01:52 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/04/28/i-am%e3%80%90hylomedia-sun-28-apr-2019-000152-0900with-googl-e-translate%e3%80%91/ …"
2019-04-27 11:02:11,Next weeks earnings rpts: $AAPL $AMD $GE $SQ $SPOT $GOOGL $CVS $SHOP $MA $QCOM $MCD $TWLO $MDR $PFE $X $MRK $WDC $GM $ATVI $BP $AKS $ON (Sat) $L $ABMD $AMRN $TNDM $TEVA $YETI $CI $GLW $W $MGM $ECA $STX $ZBRA $SALT $ARLP $APRN $AMGN $FEYE $FTNT $ANET $LLY
2019-04-27 11:00:41,$AAPL $AMD $GE $SQ $SPOT $GOOGL $CVS $SHOP $MA $QCOM $MCD $TWLO $MDR $PFE $X $MRK $WDC $GM $ATVI $BP $AKS https://stocktwits.com/djbassel/message/162137111 …
2019-04-27 10:54:29,#earnings for the week  $AAPL $AMD $GE $SQ $SPOT $GOOGL $CVS $SHOP $MA $QCOM $MCD $TWLO $MDR $PFE $X $MRK $WDC $GM $ATVI $BP $AKS $ON (Sat) $L $ABMD $AMRN $TNDM $TEVA $YETI $CI $GLW $W $MGM $ECA $STX $ZBRA $SALT $ARLP $APRN $AMGN $FEYE $FTNT $ANET $LLY  … pic.twitter.com/MJY0m0z898
2019-04-27 10:54:16,#earnings for the week  $AAPL $AMD $GE $SQ $SPOT $GOOGL $CVS $SHOP $MA $QCOM $MCD $TWLO $MDR $PFE $X $MRK $WDC $GM $ATVI $BP $AKS $ON (Sat) $L $ABMD $AMRN $TNDM $TEVA $YETI $CI $GLW $W $MGM $ECA $STX $ZBRA $SALT $ARLP $APRN $AMGN $FEYE $FTNT $ANET $LLY  … pic.twitter.com/ae8c3tB9LJ
2019-04-27 10:53:41,Jel to isla na googl translate il nasa?
2019-04-27 10:52:51,#earnings for the week  $AAPL $AMD $GE $SQ $SPOT $GOOGL $CVS $SHOP $MA $QCOM $MCD $TWLO $MDR $PFE $X $MRK $WDC $GM $ATVI $BP $AKS $ON (Sat) $L $ABMD $AMRN $TNDM $TEVA $YETI $CI $GLW $W $MGM $ECA $STX $ZBRA $SALT $ARLP $APRN $AMGN $FEYE $FTNT $ANET $LLY  http://eps.sh/cal  pic.twitter.com/6BoyXArh49
2019-04-27 10:51:39,$AAPL $AMD $GE $SQ $SPOT $GOOGL $CVS $SHOP $MA $QCOM $MCD $TWLO $MDR $PFE $X $MRK $WDC $GM $ATVI $BP $AKS $SQ $TE... https://stocktwits.com/itsallaboutheoptions/message/162136767 …
2019-04-27 10:42:50,Jim Cramer Mad Money Game Plan @jimcramer @madmoneyoncnbc  https://cnb.cx/2UL2SBk  $DIS $GOOG $GOOGL $AAPL $GE $GM $AMD $CVS $EL $DOW $DWDP pic.twitter.com/Gv9TXEZKJ3
2019-04-27 10:31:30,Stocks to Watch  http://bit.ly/2UL0PNE  $GOOG $SPOT $GOOGL $NXPI $WDC $MGM $AAPL $AMD $GE $MCD $COP $GM $PFE $MA $SQ $QCOM $UAA $ATVI $FIT pic.twitter.com/31uIMPUTes
2019-04-27 10:27:50,"$SPX $SPY $AMZN $FB $NVDA $GOOGL $GOOG $NFLX Technical Analysis is very important. It's an 80-20 rule. 80% of the time markets follow charts the remaining 20%, they are news driven."
2019-04-27 10:11:10,Peeps loading up for aapl and googl earnings?
2019-04-27 10:02:33,"I AM【HyLoMedia (Sat, 27 Apr 2019 23:02:22 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/04/27/i-am%e3%80%90hylomedia-sat-27-apr-2019-230222-0900with-googl-e-translate%e3%80%91/ …"
2019-04-27 09:49:55,"Time to get to Homework. Next week Monday $GOOGL earnings and Tuesday $AAPL earnings, and we may have good setups shaping up for the next week."
2019-04-27 09:40:06,【探熱針】上周(4月22日 - 4月26日)標普500指數成分股表現。Facebook(FB) +7.41%，亞馬遜(AMZN) +4.78%， 蘋果(AAPL) +0.22%，Netflix(NFLX) +4.02%，谷歌(GOOGL) +2.90%。  pic.twitter.com/Mqch8JHIK7
2019-04-27 09:25:07,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/MTij30oxH5z ? Winning Option Swing Trades Since 2006  $AMZN $GOOGL $BABA $MSFT"
2019-04-27 09:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/4Mm730ouL46 ? Winning Option Swing Trades Since 2006  $AMZN $GOOGL $BABA $MSFT"
2019-04-27 09:18:06,"$GOOGL $SPOT $NXPI $WDC:  Stocks To Watch: Eyes On Apple, Uber, F8 And Avengers:   https://www.StockNewsWires.com/googl-spot-nxpi-wdc-stocks-to-watch-eyes-on-apple-uber-f8-and-avengers/ …"
2019-04-27 08:53:58,"Live pivot feed resumes Monday . If you can’t make the live webinar, this is the next best thing. Click below and get started  http://aatrader.co/dans-ps60-feed   http://aatrader.co/dans-ps60-vault  $tsla $nflx $amzn $fb $aapl $nvda $qqq $sq $ba $baba $googl $qqq pic.twitter.com/iPNNyJV3iw"
2019-04-27 08:51:26,لا يرفع الله البلاء إلا بابتلاء، ليميز الله الصفوف ويُطهّر النفوس ( ولو يشاء الله لانتصر منهم ولكن ليبلو بعضكم ببعض )  http://Quran.to 
2019-04-27 08:50:12,Some implied moves for #earnings next week(1158 companies reporting):  $GOOGL 4.4% $SHOP 8.5% $AAPL 4.9% $SQ 7.2% $AMD 11.9% $SPOT 8.1% $WDC 9.2% $MGM 5.7% $MA 3.8% $MCD 3.4% $LL 13.9% $GM 4.7% $TWLO 12.7% $FEYE 9.7% $TDOC 13.6% $AMGN 3.9% $AKAM 6.8% $VRTX 4.9%  (1 of 2)
2019-04-27 08:45:51,"The Top 10 Technology Companies (AAPL, GOOGL)  https://www.investopedia.com/articles/markets/030816/worlds-top-10-technology-companies-aapl-googl.asp …"
2019-04-27 08:36:32,#Upcoming #Earnings calls for the week of 4/29/2019   $AAPL $GOOGL $GOOG $MA $PFE $MRK $MCD $LLY $QCOM $AMT $DWDP $CHTR $GILD $GE $COP $MDLZ $ADP $CME $EL $D $CI $EOG $GM $SPG $SO $SPGI $ECL $EXC $ZTS   Get more information on Earnings   http://tinyurl.com/yb5eq5o6 
2019-04-27 08:34:45,$GOOGL There is a good chance GOOGL trades at new highs next week after their EPS report....  pic.twitter.com/v4yCx24IJJ
2019-04-27 08:29:11,$FB What to Expect from Google Parent Alphabet's (GOOGL) Q1 2019 Earnings  http://bit.ly/2DBzurz 
2019-04-27 08:24:36,"$GOOGL to report earnings on Apr 29 AMC, with an expected move of ±3.8%  https://marketchameleon.com/Overview/GOOGL/Earnings/Earnings-Dates …"
2019-04-27 08:19:35,Može li neko na Googl map tačno mi locirati Olovac ? Ja pokušala nisam uspjela 🙏❤️  Gradina Olovac / Stećak Obelisk  https://youtu.be/SvNi9bu4h7Y  putem servisa @YouTube
2019-04-27 08:03:07,"I AM【HyLoMedia (Sat, 27 Apr 2019 21:02:23 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/04/27/i-am%e3%80%90hylomedia-sat-27-apr-2019-210223-0900with-googl-e-translate%e3%80%91/ …"
2019-04-27 08:01:02,Learn to Read SEC Filings DVD:  http://smq.tc/1GdpNHv  This DVD is pure gold!  $SLV $TWTR $Spy $GOOGL $IBB $TSLA $PCLN $CELG $LNKD
2019-04-27 07:55:00,$BRK/A $GOOGL Your Weekend Reading: China Clouds American Earnings via  http://www.hvper.com/?ref=s 
2019-04-27 07:34:13,パズドラ垢お売りください、ランク400以上でお願いします🙇⤵️、 アマギフ&iTunesカード&Googlカード4000円でお願いします🙇⤵️ メルカリでの取引も可能なので詐欺はないです、身分証提示していただければこちらから先送り可能です #パズドラ垢 #パズドラ #パズドラアカウント販売 #パズドラ垢販売
2019-04-27 07:32:15,"On my page. Go back 2 to 3 months B4 the market DROP last year and you will see what I was posting! Look at the WARNING of $AAPL, $NFLX, $AMZN, $BKNG, and $GOOGL Earnings. I tell why they were going to GO DOWN! $AMZN went UP! Read what price I said that I would DROP DOWN to!"
2019-04-27 07:18:30,"IBD Big Cap 20 Ranked April 27, 2019 1. $VEEV $FTNT $PANW $ANET $SSNC $NOW $KLAC $MA $MCHP $GOOGL $TWLO $AMZN $CRM $SPLK $PYPL $CDNS $ADBE $INTU $DISCA 20. $ALXN Confirmed Uptrend @IBDinvestors"
2019-04-27 07:00:59,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2019-04-27 06:52:42,Ik moet eerst googl'en wat microbladen is. Dus aan deze trouwe volger hebbie niks.
2019-04-27 06:52:21,"$AMZN  http://schrts.co/HjbFfmkY    most of these spurts last about 8 to 10 days.  We should be about half way through , timewise. Then it will prob get tired for a while. $TTD $XLNX  suspect this dip is a gift. $GOOGL $ROKU"
2019-04-27 06:21:27,【探熱針】昨晚(4月26日)標普500指數成分股表現。Facebook(FB): -0.92%，亞馬遜(AMZN): +2.54%， 蘋果(AAPL): -0.48%，Netflix(NFLX): +1.77%，谷歌(GOOGL): +0.80%。  pic.twitter.com/pYyxsHKXjp
2019-04-27 06:12:03,"A female engineer at Google said the company's reporting system for workplace issues discouraged her from filing a complaint about a male colleague’s disturbing obsession with her feet, leading her to seek psychiatric help (GOOGL, GOOG)  http://dlvr.it/R3cMmR  pic.twitter.com/StIU7bQ8Ko"
2019-04-27 06:06:56,Today's insight on $GOOGL  https://app.seasonaledge.com/tools/I/GOOGL  pic.twitter.com/ttJNbhMZ4e
2019-04-27 05:51:55,قال أبو مسلمة سعيد بن يزيد الأزدي سألت أنس بن مالك أكان النبي صلى الله عليه وسلم يصلي في نعليه قال نعم - صحيح البخاري ﷺ #ﷺ
2019-04-27 05:48:45,"A female engineer at Google said the company's reporting system for workplace issues discouraged her from filing a complaint about a male colleague’s disturbing obsession with her feet, leading her to seek psychiatric help (GOOGL, GOOG)  http://bit.ly/2LayWyW  pic.twitter.com/sSzKRTrJFh"
2019-04-27 05:07:38,$NQ WEIGHTs are : $MSFT / 10.58 $AAPL / 10.34 $AMZN / 9.985 $FB / 4.972 $GOOG / 4.751 $GOOGL / 4.167 $INTC / 3.072
2019-04-27 04:56:46,RT @SantchiWeb: RT @bennchi2010: ERFOLG FÜR 2019 !!!! #KlickTipp - Die #Marketing #Automation Formel   http://bit.ly/2Eg9yEA  #GermanMediaRT #StreamAcademyRetweet #socialmediamarketing #SocialSelling #SEO #socialsignal #socialnetwork #Twitter #Googl…  pic.twitter.com/5h6DemjrHh
2019-04-27 04:53:42,وما جعلنا أصحاب النار إلا ملائكة وما جعلنا عدتهم إلا فتنة للذين كفروا ليستيقن الذين أوتوا الكتاب ويزداد الذين آمنوا إيمانا -- سورة المدثر
2019-04-27 04:17:51,"Fed is the big event for markets in the week ahead, although there are about 150 S&P 500 companies reporting and some major economic data, including Friday's jobs report. $AAPL $GOOGL $SPY $QQQ #FOMC #ECONOMIC #CALENDAR #DATES #MONDAY #JEROMEPOWELL https://www.cnbc.com/2019/04/26/investors-brace-for-a-roller-coaster-week-ahead-with-fed-decision-and-apple-alphabet-earnings.html …"
2019-04-27 03:05:20,"A female engineer at Google says her warnings to the company about a male colleague with a foot fetish were overlooked, leading her to seek psychiatric help (GOOGL, GOOG)  http://bit.ly/2L5Xb1h "
2019-04-27 03:04:32,"Anytime a creative person tells you how great it is to have a neat o UI, remember @GOOGL Google at its onset.  The days before the paid advertising were its glory years. KISS - Keep It Simple Stupid"
2019-04-27 02:55:02,Alphabet (GOOGL) Set to Announce Quarterly Earnings on Monday (Tammy Falkenburg/Zolmax)  http://dlvr.it/R3c1hs 
2019-04-27 02:51:24,"Bhai Saab bahut pattalkar ko to 'jhara fire' ka Matlab googl karna padega..,...... 😁😁😁😁😁😁😗"
2019-04-27 02:49:40,شدة البلاء والإبتلاء للعبد تقيس قوة إيمانه بصبره وطاعتة لله ورجوعه إليه(إنَّا وجدناهُ صابرًا نِعم العبد إنَّهُ أوَّاب) http://Quran.to 
