date,tweet
2019-11-27 18:59:11, https://securityintelligence.com/posts/the-role-of-evil-downloaders-in-the-android-mobile-malware-kill-chain/ … $IBM #SecurityIntelligence $GOOGL #Android #mobile #malware #killchain #downloaders #threat #Security #INFOSEC #MOBSEC #NETSEC #APPSEC
2019-11-27 18:59:10,This consistently signals triple digit gains... -  https://mailchi.mp/exactoptionpicks/the-option-triggers-with-1122529 … $BTC $MSFT $FB $NVDA $BYND $TWLO $BKNG $AMZN $GOOGL $BIDU $BABA $DIS $AAPL $GS $TSLA $NFLX $AMD $BA $CRM $LULU $ROKU
2019-11-27 18:58:17, http://feedproxy.google.com/~r/TheHackersNews/~3/tF-7pQnYDtY/google-government-hacking.html … #TheHackersNews $GOOGL #gov #hacking #cybercrime #ThreatAnalysisGroup #credential #phishing #email #fraud #Security #INFOSEC #NETSEC #GovernmentFacilities #APPSEC
2019-11-27 18:55:01,"$TWTR $GOOGL Apple Maps Gives Crimea to Russia, Gets Angry Ukrainian Reaction via  http://www.hvper.com/?ref=s "
2019-11-27 18:32:21,11/27/19 - View today's #MarketOutlook from @Market_Scholars here:    https://www.marketscholars.com/2019/11/27/market-outlook-11-27-19/ …  Discussed: $SPY $IWM $DIA $QQQ $EEM $EFA $SPX $USO $XLU $XLRE $VNQ $TLT $TNX $GLD $UGA #FANG $FB $AMZN $NFLX $GOOGL $XLY $V
2019-11-27 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/aQ4M30pVZbY  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-11-27 18:28:34,"Google Photos lets you manually tag faces (as long as it sees them)  https://buff.ly/2OWt8rE  -  Sponsored Links  Engadget  While it is among the best tools you can use to organize your photo library, Google Photos is far from perfect. Case in point: Googl…  pic.twitter.com/3OefP51WqZ"
2019-11-27 18:24:46,googl
2019-11-27 18:12:35,Stocks To Be The Most Thankful For $AMD $TGT $XRX $AAPL $AMZN $LRCX $MKTX $MSFT $FB $GOOGL  https://talkmarkets.com/content/stocks--equities/stocks-to-be-the-most-thankful-for?post=242146 …
2019-11-27 18:11:46,Capitalism for the lucky few.   $MGK   Vanguard ETF  invested in  $V $HD $MSFT $AMZN $FB $MA $GOOG $GOOGL $CMCSA $BA.
2019-11-27 18:10:00,$AMZN 1818.51 (+21.57  +1.20%) $GOOGL 1312.13 (-.87  -0.07%) $TSLA 331.29 (+2.37  +0.72%) $NFLX 315.93 (+3.44  +1.10%) $AAPL 267.84 (+3.55  +1.34%) $NVDA 218.24 (+1.24  +0.57%) $FB 202.00 (+3.03  +1.52%) $MSFT 152.32 (+.29  +0.19%) $TWTR 31.17 (+.21  +0.68%)
2019-11-27 18:06:05,VIDEO: How to Buy the Dip in the Stock Market  $AAPL $GOOGL $AMZN $NFLX $FB http://bit.ly/2rsmrlo 
2019-11-27 17:55:01,New photo posted in >  http://bit.ly/FXALSAEEDAHsignal … $EURUSD $GBPUSD $USDJPY $AAPL $GOOGL $XAUUSD $Forex $BTCUSD $Forex $AUDUSD $USDCAD $USDCHF pic.twitter.com/xucV8gyK6V
2019-11-27 17:51:48,Time to short $GOOGL  https://youtu.be/XxU6t1ZooZI 
