date,tweet
2019-01-25 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Jwh430nlj0c  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-25 18:37:26,"Ma ona je to prevodila sa Googl, i tako je sa tim izasla i pocela da cita, a to nema veze sa znanjem engleskog! Tako je jednom Ministarka Mihajlovic isto sa Googl nesto prevodila i oni su jemkritikovali i rekli su joj da uzme prevodioca, posto sa Googl-a nemozes dobro da prevedes"
2019-01-25 18:31:02,Tech Review:1) Breakup Google? Amazon? 2) China's Economy Slows 3)Investing  https://www.domainmondo.com/2019/01/tech-review1-breakup-amazon-google-2.html … #StockMarket #investing #China $FB $AAPL $GOOGL $GOOG $AMZN #Amazon #Google #antitrust #monopoly pic.twitter.com/aLlVPi71h0
2019-01-25 18:28:58,"Jan 25 Friday, $GOOGL closed $1,101.51"
2019-01-25 18:22:55,Tech Review:1) Breakup Amazon? Google? 2) China's Growth Rate Slows 3)Investing  https://www.domainmondo.com/2019/01/tech-review1-breakup-amazon-google-2.html … #stocks #investors #China #technology $FB $AAPL #Google $GOOGL $GOOG $AMZN #Amazon pic.twitter.com/hMhrTKpgo9
2019-01-25 18:19:34,いのち見守り隊（ゲートキーパー）養成講座【ひろめで ぃあ 東京都江戸川区(1月 26日 8時 19分)with Googl e Translate】  http://www.hylomedia.net/%e6%9d%b1%e4%ba%ac%e9%83%bd%e6%b1%9f%e6%88%b8%e5%b7%9d%e5%8c%ba/%e3%81%84%e3%81%ae%e3%81%a1%e8%a6%8b%e5%ae%88%e3%82%8a%e9%9a%8a%ef%bc%88%e3%82%b2%e3%83%bc%e3%83%88%e3%82%ad%e3%83%bc%e3%83%91%e3%83%bc%ef%bc%89%e9%a4%8a%e6%88%90%e8%ac%9b%e5%ba%a7%e3%80%90%e3%81%b2-2/ …
2019-01-25 18:18:26,Traders Sell Alphabet $GOOGL on Strength on Analyst Downgrade   http://baseballnewssource.com/?p=3166226 
2019-01-25 18:14:03,"YouTube says it will soon recommend fewer conspiracy theory videos on its platform (GOOG, GOOGL)  https://factsand.news/2019/01/25/tech/youtube-says-it-will-soon-recommend-fewer-conspiracy-theory-videos-on-its-platform-goog-googl/ … pic.twitter.com/zRbE9dH6Sd"
2019-01-25 18:10:35,"$ZAYO => $GOOGL or $CTL #Mergers $SPY   Zayo jumps 8.6% on chatter of Alphabet, CenturyLink interest https://seekingalpha.com/news/3426217-zayo-jumps-8_6-percent-chatter-alphabet-centurylink-interest …"
2019-01-25 17:58:47,"YouTube says it will soon recommend fewer conspiracy theory videos on its platform (GOOG, GOOGL)  http://bit.ly/2B3kfX8 "
2019-01-25 17:57:04,"YouTube says it will soon recommend fewer conspiracy theory videos on its platform (GOOG, GOOGL)  https://www.businessinsider.com/youtube-to-recommend-fewer-conspiracy-theory-videos-2019-1?utm_source=feedly&utm_medium=webfeeds … #business #feedly"
2019-01-25 17:55:31,"A Geezer$ Alert :  GOOG,GOOGL: Zayo jumps 8.6% on chatter of Alphabet, CenturyLink interest  https://goo.gl/fb/3mUFhR "
2019-01-25 17:54:46,googl
2019-01-25 17:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2019-01-25 17:45:00,$ZAYO $GOOGL  pic.twitter.com/GdcT8uEgMg
2019-01-25 17:44:19,"That's pennies compared to earnings from $AAPL, $GOOGL, $MSFT, etc."
2019-01-25 17:19:23,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://read.bi/2T5x8pR "
2019-01-25 17:19:23,"10 Things To Know. BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://read.bi/2T5x8pR "
2019-01-25 17:17:47,Swing Trade Analytics  - Lessons Learned It's new we have too... Alert Date: Jan 22 2019 😊GOOGL  pic.twitter.com/1jdind91Np
2019-01-25 17:17:13,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://read.bi/2OxPrTb "
2019-01-25 17:17:00,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://read.bi/2T5x8pR  johnangel1977"
2019-01-25 17:16:35,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  https://read.bi/2T5x8pR "
2019-01-25 17:15:43,"Check googl, this may run next week as sympathy play"
2019-01-25 17:15:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/9KEk30nlj09  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-25 17:10:16,"YouTube says it will soon recommend fewer conspiracy theory videos on its platform (GOOG, GOOGL)  https://read.bi/2RTBKnf "
2019-01-25 17:09:28,"YouTube says it will soon recommend fewer conspiracy theory videos on its platform (GOOG, GOOGL)  https://read.bi/2CNzovL "
2019-01-25 17:09:18,"10 Things To Know. YouTube says it will soon recommend fewer conspiracy theory videos on its platform (GOOG, GOOGL)  https://read.bi/2CNzovL "
2019-01-25 17:07:51,"👥Looking at the charts, Noticed MSP ALGO new Swing Alerts notified us to Short and then Long the tail a few  days back near the lows. Look at those tails on it! On what? Short then Long the Tail of the candle near the lows. LMFAO  WHOA!!! #GOOGL #QQQ #MMM"
2019-01-25 17:07:07,"YouTube says it will soon recommend fewer conspiracy theory videos on its platform (GOOG, GOOGL)  https://read.bi/2CNzovL  johnangel1977"
2019-01-25 17:06:53,"YouTube says it will soon recommend fewer conspiracy theory videos on its platform (GOOG, GOOGL)  https://read.bi/2CNzovL "
2019-01-25 17:05:14,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/ogzT3ktCLT
2019-01-25 17:05:07,"YouTube says it will soon recommend fewer conspiracy theory videos on its platform (GOOG, GOOGL)  http://dlvr.it/QxVVJx  pic.twitter.com/C4t43Y5BNf"
2019-01-25 17:04:46,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-01-25, is 1098.085."
2019-01-25 17:04:30,Analysts See $11.06 EPS for Alphabet Inc. $GOOGL  https://www.mmahotstuff.com/2019/01/25/analysts-see-11-06-eps-for-alphabet-inc-googl-2.html …
2019-01-25 17:02:43,"I sent a friend/teacher a email! Email is about Alphabet Inc.(""Google"") - Class A stock is dropping! Body says Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-01-25, is 1098.085. from  https://finance.yahoo.com/q?s=GOOGL  via IFTTT"
2019-01-25 17:01:53,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-01-25, is 1098.085.  pic.twitter.com/iEmkfH1gCa"
2019-01-25 17:01:33,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-01-25, is 1098.085. #RoboticSurgery #Stockstowatch"
2019-01-25 17:01:23," https://read.bi/2CNzovL  - YouTube says it will soon recommend fewer conspiracy theory videos on its platform (GOOG, GOOGL) #Adagogo"
2019-01-25 16:59:06,Traders Sell Shares of Alphabet $GOOGL on Strength $GOOGL  http://thelincolnianonline.com/?p=2648851 
2019-01-25 16:54:11,"Alphabet $GOOGL Price Target Lowered to $1,300.00 at Stifel Nicolaus  http://americanbankingnews.com/?p=9321248  #stocks"
2019-01-25 16:51:17,$AMZN 1670.57 (+15.64  +0.95%) $GOOGL 1101.51 (+17.51  +1.62%) $NFLX 338.05 (+11.38  +3.48%) $TSLA 297.04 (+5.53  +1.90%) $NVDA 160.15 (+2.31  +1.46%) $AAPL 157.76 (+5.06  +3.31%) $FB 149.01 (+3.18  +2.18%) $MSFT 107.17 (+.97  +0.91%) $TWTR 32.90 (+1.29  +4.08%)
2019-01-25 16:46:39,"$AAPL $GOOG $GOOGL - Google Vs. Apple: 6 Months Later  https://seekingalpha.com/article/4235389-google-vs-apple-6-months-later?source=tweet … - 385% profits (1/2 in cash) last 5 years safely - buy my #AIM #investing book, get free newsletter & learn how -  http://jjjinvesting.com  - http://bit.ly/youryacht "
2019-01-25 16:41:22,"Alphabet $GOOGL Price Target Lowered to $1,300.00 at Stifel Nicolaus   http://theenterpriseleader.com/?p=1832190 "
2019-01-25 16:38:17,VIDEO  http://bit.ly/2UjsYM2  Stock  Market Analysis 1/25/19  $SPY $QQQ $IWM $SMH $IBB $AMZN $AAPL $FB $GOOGL $NFLX #AVWAP
2019-01-25 16:24:44,"An explosion in demand for mobile video in India is transforming the country’s media landscape, creating opportunities for #YouTube and other platforms $googl $qqq  https://www.wsj.com/articles/indians-are-binge-watching-mobile-videos-pushing-youtube-others-to-innovate-11548079230 …"
2019-01-25 16:20:22,#rally day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST pic.twitter.com/o7wKr2I9Hl
2019-01-25 16:19:46,"How to see what Facebook, Google, and Twitter know about you  $GOOG $GOOGL $TWTR $FB https://finance.yahoo.com/news/how-to-see-what-facebook-google-and-twitter-know-about-you-142900102.html …"
2019-01-25 16:16:07,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-01-25/ … $NFLX 338.05 (+3.48%) $AAPL 157.76 (+3.31%) $FB 149.01 (+2.18%) $GOOGL 1101.51 (+1.62%) $AMZN 1670.57 (+0.95%) #FAANGS
2019-01-25 16:15:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2019-01-25 16:06:04,1/25/19 Stock Trade entries and exits. #ConsistentProfits $SPY $RUT $DIA $TSLA $GOOGL $AMZN $GS pic.twitter.com/4BTNJsgFCG
2019-01-25 16:06:02,Today's million dollar CALL #options trade: $AAPL $AMZN $AVGO $BABA $FB $GOOGL $JNJ $MCD $NFLX $TSLA $TWTR $CGC $MRVL $MU $NVDA $REGN $SQ $SYY $XPO $BKNG ... https://appsto.re/i6hH3LG 
2019-01-25 16:04:20,GOOGL febr monthly 1200 3.9 (earnings)
2019-01-25 16:00:29,the week in 1 pic. $SPY $SPX $QQQ $NDX $DIA $DJIA $IWM $RUT $TLT $XLI $VIX $XLF $AAPl $FB $AMZN $GOOGL # FANG  pic.twitter.com/3Y1rHjkEOD
2019-01-25 15:59:10,"sold $GOOGL Jan25 1095/1100/1105 #ironbutterfly for the #expiration #pinning @ $1100 where there is highest open interest,bot back & kept 51.1% of the credit received, #GOOGL  pic.twitter.com/noF1mc7QVv"
2019-01-25 15:55:39,What Netflix's Price Increase Means for the Stock in 2019 $NFLX $DIS $FOXA $DISCA $GOOG $GOOGL  http://bit.ly/2UiY2vi 
2019-01-25 15:55:00,#estate asset watch - top money flow names today ( price x volume traded ) $AMZN $NVDA $AAPL $INTC $NFLX $FB $MSFT $BABA $AMD $MU $VALE $TSLA $SQ $BAC $WDC $ABBV $SBUX $JPM $LRCX $BA $UNP $GE $CGC $TXN $PFE $GOOG $GOOGL $XLNX $BMY $ISRG $C $PYPL $WFC $PCG $QCOM $MRK $CELG $PG $VZ pic.twitter.com/8rFoXVhQ89
2019-01-25 15:47:44,ARTICLE GENERATOR! Create SEO friendly UNIQUE articles in JUST A CLICK!  pic.twitter.com/cWURLTZIOn * Complementary #SEO and Social Media Strategies Maximize Online Exposure  #blogging #blogger #contentmarketing #seo #seotools #linkbuilding #backlink #googl…  http://bit.ly/2FNsOcl 
2019-01-25 15:46:35,GOOGL MM's fine have nothing over us. They're doing exactly what they are  supposed to do  following pin range to avoid is ideal and NOT a  Pin price. MSP Pin Range ALGO WON AGAIN! I don't like to guess a pin price  people gonna lose their money. Range Works Best! Off the table
2019-01-25 15:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/NAPE30nlj07  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-25 15:41:22,GOOGL MM's are a B#$%^&*()_
2019-01-25 15:30:33,$KWEB $CWEB $CQQQ $FONE $IXP $IYZ $AAPL $GOOGL $EWY $T $TMUS $S $VZ $ORAN $BT $VOD $SOX $SOXX $SMH https://twitter.com/PDChina/status/1088505462780121088 …
2019-01-25 15:28:33,Native Android vehicle infotainment systems are coming. $GOOG $GOOGL  https://www.theverge.com/2019/1/25/18196234/google-android-auto-in-car-systems-apple-carplay-interview …
2019-01-25 15:26:30,$SPX $QQQ $AAPL $GOOGL $AMZN $BA $MSFT $NVDA $NFLX market is quiet now pic.twitter.com/T3GOpk1RTe
2019-01-25 15:24:41,covered $CRM $GOOGL
2019-01-25 15:24:22,They have no shame... Price near pin at the open GOOGL
