date,tweet
2019-04-20 19:44:13,*THE* key slide from #Kopin Sidoti investor presentation:   http://s1.q4cdn.com/801585987/files/doc_presentations/2019/03/Sidoti-Investor-Presentation-3.26.2019-FINAL.pdf … ✅ @Kopin brings unique IP.  ✅ BOE (+ 2nd Chinese fab!) provides OLED scale driving down costs.  ✅ ODM Goertek (Foxconn of #wearables) brings #AR #VR & Voice customers.  $KOPN $VUZI $GOOGL $QCOM pic.twitter.com/1bbHGfzGn9
2019-04-20 19:30:04,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/viCv30ou9v8  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-04-20 19:25:03,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/lVHr30ou9w2 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-04-20 19:09:33,I did went long $GOOGL at 981 few months ago and sold for nice gains  pic.twitter.com/QygT2n9R2Z
2019-04-20 19:07:35,I know what I m doing here is my return from last 1 year on my stocks - I m just saying I will not buy $GOOGL at this price it was good buy in 1000  pic.twitter.com/tjgbIpqpLZ
2019-04-20 19:00:18,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/6FQt30ou9v6  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-04-20 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/5noX30ou9v5  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-04-20 18:23:16,А googl
2019-04-20 18:08:47,@wiseguy151 $BX is the next $BRK.B or $googl in terms of long term upside. And it pays a dividend. After 7/1 indexes can start to own it.
2019-04-20 17:42:03,"4/20/2019 5:39:22 PM Source: Quanttradr Instrument: BTCUSD Resolution: 4 Tick Bars Price: 5,314.10 Message: Sell Short  $BTCUSD $LTCUSD $ETHUSD $AAPL $DIS $DX $FB $NFLX $ES $NQ $QQQ $AMZN $GOOGL $JPM $TSLA $ROKU $BA $GE $AMD"
2019-04-20 17:37:32,@الغيرة بنسبه لي   ليست شك بل إنها دفاع عن ممتلكات القلب.
2019-04-20 17:31:15,Googl mal nach Renndrohnen....
2019-04-20 17:30:04,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/NSrq30ou9v2  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-04-20 17:09:05,This is how you make back your trading losses in five simple steps.   $FB $AMZN $NFLX $GOOGL  http://bit.ly/2rp9zfv 
2019-04-20 17:05:03,"The mother of the YouTube and 23andMe CEOs has a 5-letter catchword for raising successful children and she wrote a book about it (GOOG, GOOGL) - Pulse Nigeria  https://www.pulse.ng/bi/tech/the-mother-of-the-youtube-and-23andme-ceos-has-a-5-letter-catchword-for-raising/2xb785v …"
2019-04-20 17:00:55,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2019-04-20 17:00:21,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/ywSB30ou9v0  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-04-20 16:51:58,The Home of Smart Home  #smarthomenews #homeofsmarthome #artofthesmart#artoninstagram #artistsoninstagram #smarthome #smarthomes #smarthometechnology #smarthomedesign #homeautomation #smarthomeliving #smarthometechnology #smarthometech #googlehome #googl…  http://bit.ly/2Vg6Kyo  pic.twitter.com/J0wOMJXgBK
2019-04-20 16:40:00,"Hi! the unroll you asked for: Thread by @victoriouscake: ""In 2017, $GOOGL referred in a roughly 50/50 split btwn hotel directs and OTAs. In 2015, that was a 25/75 split btwn hote […]""  https://threadreaderapp.com/thread/1119442397509890048.html … Talk to you soon. 🤖"
2019-04-20 16:38:03,$GOOG $GOOGL:  Will Alphabet Earnings Beat Expectations Again?:   https://www.StockNewsWires.com/goog-googl-will-alphabet-earnings-beat-expectations-again/ …
2019-04-20 16:35:27,$GOOGL open interest for maturity 04/26/2019. High put=1140.00 High call=1237.50 #maxpain #options  http://maximum-pain.com/options/open-interest/GOOGL … pic.twitter.com/sbedKAWgkE
2019-04-20 16:34:02,Cloud Platform Wars IV $AMZN $MSFT $GOOGL  pic.twitter.com/1coBKWG2Wx
2019-04-20 16:31:19,"QQQ's 4 largest holdings since March 9, 2009... $AAPL: +1,853% $MSFT: +941% $AMZN: +2,978% $GOOGL: +743%"
2019-04-20 16:30:04,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/tY1s30ou9uZ  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-04-20 16:06:56,Have not used googl e since I found out about Duck  https://twitter.com/pissed_off_dad/status/1119368255423033344 …
2019-04-20 16:02:19,$GOOGL  $1300.00 still in play  pic.twitter.com/5tCYH2t0gU
2019-04-20 16:00:29,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/uJ7P30ou9uX  $BABA $GOOGL $TSLA $BIDU
2019-04-20 15:57:06,#Google app that pays you to take surveys receives Material Design makeover  https://www.phonearena.com/news/Google-app-that-pays-you-to-take-surveys-receives-Material-Design-makeover_id115453 … $GOOG $GOOGL
2019-04-20 15:34:12,"The US #universities to which they're ""connected"" incl #PrincetonU, #MIT, and the U of #Illinois.  #Google deeply involved, too:   https://www.ft.com/content/41be9878-61d9-11e9-b285-3acd5d43599e … #tech #privacy #ArtificialIntelligence #facialrecognition #China #nationalsecurity #highered #surveillance #oppression $GOOGL"
2019-04-20 15:34:09,"Hard to argue against $GOOGL on the numbers - perhaps hurt by public sentiment, regulations, government imposing taxes ... $TWTR underperformance has always surprised me ... they’ve avoided the public backlash but revenue model not as impressive"
