date,tweet
2019-07-22 19:53:06,"Mega Tech today on daily charts: $AAPL is the strongest big green candle w/higher high $AMZN Green candle with body of Friday Red Candle $FB Green candle close near/at Friday's high $GOOGL weakest , closed green, but, Friday's Red candle still solidly engulfed today green candle  pic.twitter.com/GD2tyPgh3m"
2019-07-22 19:48:31,"c'est AMA surtout une question d'équilibre des forces au sein des GAFAM..Microsoft a besoin de muscler sa R&D en intelligence Artificielle pour rester dans la course face à ses petits camarades $GOOGL, $AMZN et $FB"
2019-07-22 19:48:13,#wmt 107.5 & 100$ would be a great pullback before christmas to get in again. I am short since 114$ -5% pullback on #spx 2.835 aprox BUY as well and #googl ummm i have some shares but have no a great scenario but till likes me to buy again on weakness @OptionsMike
2019-07-22 19:42:04,$QCOM $INTC $GOOGL $GOOG $MU $WDC:  The Wall Street Journal: Trump agrees to ‘timely’ decisions on licensing U.S…:   https://www.StockNewsWires.com/qcom-intc-googl-goog-mu-wdc-the-wall-street-journal-trump-agrees-to-timely-decisions-on-licensing-u-s-companies-to-resume-huawei-sales/ …
2019-07-22 19:35:06,Watch what happened at 0:53 in @NaviAvatar1's broadcast: Stocks Rally $AMZN $GOOGL $AAPL $NVDA $TSLA $OSTK $GBTC $N…  https://www.pscp.tv/w/cAY_jTFxTGpHYmJ2ZFlLSlp8MUJSS2p2WXZMVmpLd-YJcApSKAs8c_MJSu-qwXiqBvtk9XDw_sSJpRoK_jHd?t=53s …
2019-07-22 19:33:57,Stocks Rally $AMZN $GOOGL $AAPL $NVDA $TSLA $OSTK $GBTC $NFLX $ROKU  https://www.pscp.tv/w/cAY_ZDQ1NDk4MjV8MUJSS2p2WXZMVmpLdwfk5Tncr0lJ1-ldxL48mloWkvMcqvagSQKYrWFVH_tt …
2019-07-22 19:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/66Qm30pa5DT  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-07-22 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/QHwV30pa5EV ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-07-22 19:23:24,"$NFLX daily close of hammer and above 310. Still not a reversal, but, perhaps supported at 310. It will depends on how $FB $AMZN $GOOGL ER does  this week.  pic.twitter.com/hUe4KgjNGU"
2019-07-22 19:21:04,$MU $QCOM $GOOGL $CSCO $INTC:  President Trump met with tech CEOs on Monday to discuss Huawei and trade practices:   https://www.StockNewsWires.com/mu-qcom-googl-csco-intc-president-trump-met-with-tech-ceos-on-monday-to-discuss-huawei-and-trade-practices/ …
2019-07-22 19:21:04,$MSFT $GOOGL $SPOT $AAPL $NFLX:  Tencent is betting there’s a future for retro games in the cloud:   https://www.StockNewsWires.com/msft-googl-spot-aapl-nflx-tencent-is-betting-theres-a-future-for-retro-games-in-the-cloud/ …
2019-07-22 19:18:38,災害発生時等には、関連情報をこちらに掲載します。【 ひろめでぃあ 奈良県(7月 23日 8時 18分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/nara_pref/%e7%81%bd%e5%ae%b3%e7%99%ba%e7%94%9f%e6%99%82%e7%ad%89%e3%81%ab%e3%81%af%e3%80%81%e9%96%a2%e9%80%a3%e6%83%85%e5%a0%b1%e3%82%92%e3%81%93%e3%81%a1%e3%82%89%e3%81%ab%e6%8e%b2%e8%bc%89%e3%81%97%e3%81%be-2/ …
2019-07-22 19:18:09,$MU $AAPL $AMZN $GOOGL:  Big Victory for the Bulls: Cramer’s ‘Mad Money’ Recap (Monday 7/22/19):   https://www.StockNewsWires.com/mu-aapl-amzn-googl-big-victory-for-the-bulls-cramers-mad-money-recap-monday-7-22-19/ …
2019-07-22 19:15:02,"Would you like to see my thoughts for $BABA, $GOOGL, $AMZN, $IRBT and more from a swingtrade perspective? If so ~ tune in here =  https://youtu.be/5gpTpJSaldo    It's totally free... ALL WEEK!"
2019-07-22 19:00:39,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/aYGW30pa5DQ  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-07-22 18:57:25,S&P500 +0.28% Russell2000 -0.20% HYG +0.33% STOXX600 +0.13% GOLD +0.01% NY原油 56.22 +0.59  NYFANG +0.80% FB +2.00% AMZN +1.07% AAPL +2.29% NFLX -1.42% GOOGL +0.68%  pic.twitter.com/U78PcobF4v
