date,tweet
2019-03-31 19:49:44,Attığım twitlerden dolayı başıma gelebilecek olaylandan googl pılay sorumludur
2019-03-31 19:48:29,11 Monster Stock Market Predictions for The Week of April 1 jd $nke $ba $amzn $amd $nvda $googl $fb $spy $iwm https://mottcapitalmanagement.com/11-monster-stock-market-predictions-for-the-week-of-april-1/ …
2019-03-31 19:44:00,90% of Bob is made by googl translation.
2019-03-31 19:41:43,Weekly Stock Market Review Week #14:  http://messages.responder.co.il/3795753  $AAPL $NVDA $MU $AMZN $FB $GOOGL $NFLX $SPY $QQQ $DIA $INTC $AMD $F $GOOG $BRK_B $GLD $SBUX $BA $VIX $CC $VAC $WIX #nasdaq #stockstowatch #tradingpsychology #tradingsignals #markets #tradingstrategy #trading $MSFT
2019-03-31 19:35:18,$GOOGL settled +4.5% at $1176.89. The March candle is rather spiky though.  pic.twitter.com/eFUlTjdsug
2019-03-31 19:31:04,"ABOGADOCTORSOCCER USA JUSTICESSOIntLEYLAWni4 LEOPARDO vs FIFA-United 2026,Russia 2018 169+78 MD + FIFA 2019 France WWC 4 payment ASAP& WWWCCCCHAMPS HRUN RCFPlayFIFA bad hombresVI-VIol SEGto-SEP-UCEMx League Etal vs LEOPARDO- GOOGL= WH REMARKS FIFA Pres/USSF"
2019-03-31 19:30:53,Markets gapping up. $NQ $NDX $QQQ $XLK $AAPL $GOOGL $AMZN https://twitter.com/zen_n_trade/status/1111968952840867840 …
2019-03-31 19:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/L1pq30o9bjs  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-03-31 19:28:59,$GOOGL Max Pain=1175.00. Maturity=04/05/2019. #maxpain #options  http://maximum-pain.com/options/max-pain/GOOGL … pic.twitter.com/8W4UZiA6gn
2019-03-31 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/iduQ30o9bdY ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-03-31 19:20:11,Think about how much oil Saudi Arabia produces...then consider how the combined revenues of just 5 companies $AAPL $AMZN $GOOGL $MSFT and $FB exceed Saudi Arabia's GDP! https://twitter.com/TheCompoundNews/status/1112350874280644609 …
2019-03-31 19:13:32,"The stock market rally is still under pressure, but here are four reasons to be bullish, from Apple to the yield curve  https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-current-stock-market-rally-bullish-apple-stock-inverted-yield-curve/ … $AAPL $BABA $GOOGL $WDAY $ADSK pic.twitter.com/tPBb5c7Qwz"
2019-03-31 19:08:14,shit this isnt googl
2019-03-31 19:06:34,How the Tech Giants Make Their Billions  https://www.visualcapitalist.com/how-tech-giants-make-billions/ … $AAPL $AMZN $GOOGL $MSFT $FB
2019-03-31 19:00:22,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/bd1b30o9bjn  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-03-31 18:52:09,S&P500 +0.67% Russell2000 +0.30% HYG +0.26% STOXX600 +0.60% GOLD +0.24% NY原油 60.14 +0.84  NYFANG +0.75% FB +0.69% AMZN +0.41% AAPL +0.65% NFLX +0.55% GOOGL +0.39%  pic.twitter.com/XzIanMusz9
2019-03-31 18:38:22,$GOOGL poking head out of wedge.  May have missed a brilliant entry on Friday.  pic.twitter.com/meT14aMOAD
2019-03-31 18:33:13,YOU'VE BEEN WARNED  $ba $aapl $fb $tsla $c $amzn $nflx $googl $dia $indu $qqq $ndx $iwm $eem $jpm $gs $ms $btc $gld $slv $vix $tvix $cron $cgc $tlry $nke $crm $acb $nvda $mu $msft $pypl $ba $tlt $eth $t $lulu #forexsignals $gbpusd #gbpusd #eurusd $eurusd https://www.cnbc.com/amp/2019/03/28/buffett-on-the-economy-it-looks-like-things-have-slowed-down.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter&__twitter_impression=true …
2019-03-31 18:33:00,$GOOGL 's DeepMind has built a working prototype of a device that can diagnose complex eye diseases in real time  https://www.ft.com/content/0e099914-514a-11e9-9c76-bf4a0ce37d49 … #stock #trade
2019-03-31 18:30:34,HIDDEN MEANING?   https://www.cnbc.com/amp/2019/03/28/buffett-on-the-economy-it-looks-like-things-have-slowed-down.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter&__twitter_impression=true … $ba $aapl $fb $tsla $c $amzn $nflx $googl $dia $indu $qqq $ndx $iwm $eem $jpm $gs $ms $btc $gld $slv $vix $tvix $cron $cgc $tlry $nke $crm $acb $f $nvda $mu $msft $pypl $ba $tlt $eth $ccl $nbev $rh $home $t $lulu $titn $scvl #forexsignals
2019-03-31 18:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/dUNB30o9bjm  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-03-31 18:19:24,$googl good for investment
2019-03-31 18:02:05,Always use a stop loss - here's the RIGHT WAY #stops #trading #swingtrading $GS $AAPL #wallstreet $FB $GOOGL  http://bit.ly/2oBtgxb 
2019-03-31 18:01:48,$AAPL $AMZN $FB $GOOG / $GOOGL $MSFT https://twitter.com/TheCompoundNews/status/1112350874280644609 …
2019-03-31 17:35:58,"Our FAANG Stock and Sector webinar is scheduled for April 11th, we nailed the turns on our last webinar, sign up here -  https://register.gotowebinar.com/register/8729754385987384323 … #FAANG #aapl #FB #NFLX #AMZN #GOOGL"
2019-03-31 17:33:45,"Bloomberg opinion: China versus US   $ASHR $ASHS $FXI $SPY $QQQ $IWM $DIA $AAPL $GOOG $GOOGL $UBER $LYFT   Trade the price, know the context pic.twitter.com/Zlyck9npte"
2019-03-31 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/YBKr30o9bji  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-03-31 17:29:57,"Live pivot feed resumes Monday If you can’t make the live webinar, this is the next best thing. Click below and get started  http://aatrader.co/dans-ps60-feed   http://aatrader.co/dans-ps60-vault  $tsla $nflx $amzn $fb $aapl $nvda $qqq $sq $ba $baba $googl $bpth $qqq pic.twitter.com/Ja4ndloi9Q"
2019-03-31 17:27:12,$AAPL $AMZN $CSCO $FB $GOOGL $GRPN $LYFT $QCOM $TWTR https://twitter.com/ValaAfshar/status/1112458765335433221 …
2019-03-31 17:15:53,"Don’t Let #Google Fool You, Mr. President  https://spectator.org/dont-let-google-fool-you-mr-president/ … #NationalSecurity $GOOGL"
2019-03-31 17:11:16,[VIDEO] Trader Who Predicted 2018 Crash Has A New Warning $SPX $SPY $AAPL $AMZN $GOOGL $CAT $BA $FB $MSFT click link  https://www.thetradinganalyst.com/trader-who-predicted-the-2018-stock-market-crash-thinks-we-a/ … pic.twitter.com/UcRMBkGIod
2019-03-31 17:07:28,WHAT A JOKE!     https://www.bloomberg.com/news/articles/2019-03-31/turkish-ruling-party-s-candidate-says-he-won-race-in-istanbul … $ba $aapl $fb $tsla $c $amzn $nflx $googl $dia $indu $qqq $ndx $iwm $eem $jpm $gs $btc $gld $slv $vix $cron $cgc $tlry $nke $crm $acb $f $nvda $mu $msft $ba $tlt $spx $eth $t #forexsignals $x
2019-03-31 17:03:25,CHINA TRADE DEAL? PAY ATTENTION TO TAIWAN!   https://www.bloomberg.com/news/articles/2019-03-30/trump-s-sale-of-40-year-old-fighter-jets-is-making-china-nervous … $ba $aapl $fb $tsla $c $amzn $nflx $googl $dia $indu $qqq $ndx $iwm $eem $jpm $gs $btc $gld $slv $vix $cron $cgc $tlry $nke $crm $acb $f $nvda $mu $msft $ba $tlt $spx $eth $t #forexsignals $x
2019-03-31 17:02:06,Worst performing large-cap stocks this week. Full reports at:  http://www.abg-analytics.com/top-stocks-this-week.shtml … $CHTR $CVS $TXN $PM $GOOG $GOOGL $AGN $NFLX $DWDP $VZ pic.twitter.com/j0nzfneguY
2019-03-31 17:01:44,CHINA TRADE DEAL? PAY ATTENTION TO TAIWAN!   https://www.reuters.com/article/us-taiwan-china-idUSKCN1RC0ID … $ba $aapl $fb $tsla $c $amzn $nflx $googl $dia $indu $qqq $ndx $iwm $eem $jpm $gs $btc $gld $slv $vix $cgc $nke $crm $nvda $mu $msft $ba $tlt $spx $eth $dax #forexsignals $gbpusd #gbpusd $eurusd #eurusd $twtr
2019-03-31 17:00:25,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/1u5630o9bjd  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-03-31 16:44:21,𝙈𝙔𝙎𝙏𝙀𝙍𝙔 𝘾𝙃𝘼𝙍𝙏 - Bullish wedge breakout with head and shoulder bottom pattern set up 🤩  Get access to other featured trade gems!  𝒍𝒆𝒂𝒓𝒏 𝒎𝒐𝒓𝒆 𝒉𝒆𝒓𝒆⭐️  https://bit.ly/2Dlmq8u  ⭐️ $SPY $SPX $VIX $IWM $AAPL $BIDU $BABA $GLD $AMZN $CSCO $DAX $FB $GOOGL $XLE pic.twitter.com/GkaxDOobpo
2019-03-31 16:39:31,Click follow for our weekly newsletter.   https://www.hushtrader.net  $SPY $SPX $TLT $QQQ $ES_F $NQ_F $YM_F $CL_F #ES_F #NQ_F #YM_F $AAPL $IRBT $ASRT $RH $NVDA $GOOGL $GS $WYNN $BA $TWTR $OKTA $IQ $UCO $USO $OIL #Chinadeal #NFP #forex #Trump #discord #twitch pic.twitter.com/0zM6F8K6Ih
2019-03-31 16:31:23,BREAKING: CHINESE JETS CROSS INTO TAIWAN  https://www.reuters.com/article/us-taiwan-china-idUSKCN1RC0ID … $ba $aapl $fb $tsla $c $amzn $nflx $googl $dia $indu $qqq $ndx $iwm $eem $jpm $gs $btc $gld $slv $vix $cgc $nke $crm $acb $nvda $mu $msft $ba $tlt $spx $eth $dax #forexsignals $gbpusd #gbpusd $eurusd #eurusd $twtr
2019-03-31 16:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/FFrm30o9bjc  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-03-31 16:27:06,"LATAM Cloud Space Boom Puts Spotlight on AMZN, GOOGL & Others –  http://Zacks.com   http://coolestcloud.com/latam-cloud-space-boom-puts-spotlight-on-amzn-googl-others-zacks-com/ …"
2019-03-31 16:18:12,googl maps april fools 2019 event  https://snake.googlemaps.com  #GoogleMapsSnake
2019-03-31 16:00:38,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/mnnk30o9bja  $BABA $GOOGL $TSLA $BIDU
2019-03-31 15:58:33,The Big Five FAANG Stock and Sector Service is now posted for Sunday  http://theartofchart.net  #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT #FAANG
2019-03-31 15:41:43,BREAKING: GERMANY IN RECESSION   https://www.businessinsider.com/this-is-a-serious-recession-warning-in-the-german-economy-2019-3?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=mobile&referrer=twitter … $ba $aapl $fb $tsla $c $amzn $nflx $googl $dia $indu $qqq $ndx $iwm $eem $jpm $gs $btc $gld $slv $vix $cgc $tlry $nke $crm $acb $nvda $mu $msft $ba $tlt $spx $eth $dax #forexsignals $gbpusd #gbpusd $eurusd #eurusd $twtr
2019-03-31 15:40:24,What a great find!
2019-03-31 15:30:46,How to play #Snake #AprilFools' Day Easter Egg on #Google Maps.  https://www.techeblog.com/snake-april-fools-day-google-maps/ … #aprilfoolsday #googlemaps #geek $GOOG $GOOGL  pic.twitter.com/ddqAgLvauJ
2019-03-31 15:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/eVlA30o9bj8  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2019-03-31 15:26:00,March 31st 2019 - $RXMD gives back to the communities they serve The Best Stock Investment For 2019 Is Progressive Care $RXMD  https://askwarrenhq.blogspot.com/p/warren-buffett-best-stock-investments.html … $TECK $PCAR $CIEN $SRE $STLD $FOLD $FHN $PEG $SNBR $WELL $BDN $FIT $CDIIQ $SFL $RXMD $AMC $GRA $SCNA $OHI $GOOGL $COF $CBRE pic.twitter.com/6ye3zIoIUB
2019-03-31 15:13:22,#Economic and #Earnings calendar for the week. 🧐 $ES_F $NQ_F $YM_F $SPY $SPX $DOW $NASDAQ $COMP $QQQ $TLT $FB $AAPL $AMZN $NFLX $NVDA $GOOGL $TSLA $HUYA $IQ #NFP $XLK #SaturdayMorning #SundayThoughts #twitch #discord #china #tariffs #business #news #MarchMadness #NYSE #options https://twitter.com/TOS_OPTION/status/1112015460537520128 …
2019-03-31 15:09:54,$YM_F $SPX $QQQ $TLT $ES_F $NQ_F $FB $AMZN $AAPL $NVDA $NFLX $GOOGL $TSLA $IWM $CMG $AMD $DIS $HUYA $IQ $QCOM $BA $BABA $BIDU $XLF $XLK $XLE $UCO $USO $OIL $ASRT $C $GS #china #trump #chinadeal #options #swingtrading #SundayThoughts #beyonce #MarchMadness #twitch #discord #news pic.twitter.com/DFbEz3AY3L
2019-03-31 15:03:37,There's $Googl and $tsla which can become competition. google's waze is already moving in that direction of ride hailing . Also teslas road map already has that. So I am of the opinion there will be competition.
2019-03-31 15:00:50,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/tqEb30o9bj6  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2019-03-31 14:58:43,"Muy buenas compras a final de año, rentabilidades en el 1r trimestre de 2019: $PM 32%, $ABI 30%, $ML 22%, $AAPL 20%, $GOOGL 13%, $ENX 12%... $KHC se vendió sin cambios (evitando caída superior al 30%) y fue reemplazada por $MO que suma más de un 16% https://twitter.com/IcebergAM/status/1077234294983151617 …"
2019-03-31 14:56:47,Here's the starting point for promoting #Oldham #Tourism the only way is up from this!! @Greenalanp @solar_bud @jam1861 @googl_phil @theoldhamowl https://twitter.com/BBCArchive/status/1109779391570165761 …
2019-03-31 14:49:42,قد يشعر المصلح بالهزيمة وغلبة الباطل عليه وهذا شعور لا يُحوّل الصادق ولا يُبدّله ( فدَعَا ربَّهُ أنّي مغلوبٌ فانتصِر)  http://Quran.to 
2019-03-31 14:35:40,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2019-03-31 14:35:19,CORRIDA CONTRA O TEMPO. Tudo sobre veículos autônomos (numa linguagem que você vai entender)  https://bit.ly/2VfAl7K  $GOOGL $TSLA pic.twitter.com/3zibH1Cwwj
2019-03-31 14:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/TA1H30o9bj3  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
