date,tweet
2017-04-08 19:50:32,ChartGuys Technical Analysis Video 4/7/2017    http://scalpthatstock.com/amzn-nflx-googl-technical-analysis-chart-472017/ … $AMZN $NFLX $GOOGL
2017-04-08 19:40:48,This weeks Open Interest Analysis & Strategies $AAPL $AMZN $BIDU $FB $GOOGL $GS $NFLX $TSLA 1 time fee for full wk  http://wp.me/p4gJug-2lK 
2017-04-08 19:36:33,1/2 $GOOGL has taken aim at $MSFT's core business. Google Docs competes with Microsoft Office. It's free.
2017-04-08 19:30:35,$GOOGL is not a real company. It's a house of cards. — Steve Ballmer in 2005  http://www.vanityfair.com/news/2012/07/microsoft-downfall-emails-steve-ballmer …
2017-04-08 19:20:28,"Access curated tweets- high relevancy, less spam - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB"
2017-04-08 19:14:49,情報提供は感謝ですが、根拠となるソースも添えて下さい、顔も名前も知らないあなたのツイートを鵜呑みにするほどにネットリテラシーが低いわけじゃないので。
2017-04-08 19:08:33,googl
2017-04-08 19:06:00,「期待してる」とあなたが断言する根拠が知りたいんです。それと、私議論してるつもりだったので、もしこれが罵り合いならそんなことに時間無駄に使いたくないのでもう辞めていいですか？
2017-04-08 19:03:26,「もはおれの知り合いとって事」が難解すぎて読めない、何語ですかね？
2017-04-08 19:02:33,ありますけど、普通に。日本人観光客にもやばい人たくさんいますよ。
2017-04-08 19:01:32,$MSFT Bing product managers told programmers to just match whatever features $GOOGL search introduced —KurtEichenwald VanityFair August 2012
2017-04-08 18:56:34,あなたはどこね都道府県の方ですか？沖縄以外の日本の地域は米軍基地の割合めっちゃ低いですが中国や北朝鮮に攻めてこられてるんです？米軍基地あった方が守れるなら私たちじゃなくてあなたの街を守るために誘致したらいいのでは？そしたらウィンウィンですよね。
2017-04-08 18:40:15,私ももちろん全ての新聞に目を通していませんから、私が知らなくてあなたが知ってる情報を知りたいから質問しました。根拠なくイメージで語ったなら訂正して下さい。それにしてもあなたの日本語変ですね、自分に対して敬語使んだー。
2017-04-08 18:24:23,FREE DAILY OPTION TRADE.  Sign up for our DAILY FREE TRADE at  http://ExactOptionPicks.com  $AAPL $NFLX $AMZN $GOOGL $BABA $MSFT $WYNN $NVDA $PCLN
2017-04-08 18:02:48,$TWTR $AAPL $BABA $GOOGL $AMZN #BOXING #PETROV #FlanaganPetrov #FLANAGAN #Boxing #  https://twitter.com/i/live/847924693017313280 …
2017-04-08 17:56:54,"Google pays women less than men, says Labor Dept.  https://seekingalpha.com/news/3256264-google-pays-women-less-men-says-labor-dept?source=tweet … $GOOG $GOOGL"
2017-04-08 17:48:35,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-04-08 17:36:29,Would You Let A Robot Do These Jobs? $GOOG $GOOGL $ISRG  http://benzinga.com/z/9275944  via @benzinga
2017-04-08 17:33:20,【アプリ情報】 綾部がアプリに登場だ！ 今日から綾部のプロデューサーにならないか(о´∀`о)  くるたまアプリ AppStore  https://itunes.apple.com/us/app/kurutama/id1169861209?l=ja&ls=1&mt=8 … Googl
2017-04-08 17:31:59,$GOOG $GOOGL Alphabet (NASDAQ:GOOGL) Launches YouTube TV in Five Metro Areas  http://wallstreetgangsta.com/alphabet-nasdaqgoogl-launches-youtube-tv-in-five-metro-areas/ …
2017-04-08 17:29:08,"Google pays women less than men, says Labor Dept.  http://dlvr.it/NrC5M2  #GOOG #GOOGL"
2017-04-08 17:25:07,"Less than a week after #EqualPayDay - this. Thank you, DOL, for investigating $GOOGL for system gender wage gap.  http://bit.ly/2nP01Xr "
2017-04-08 17:21:54,@abdulmajeed_X0 السلام كيفك عندك خبر عن نتائج العدل
2017-04-08 17:19:48,"A Geezer$ Alert :  GOOG,GOOGL: Google pays women less than men, says Labor Dept.  http://ln.is/blogspot.com/ZXipB …"
2017-04-08 17:15:24,_NewsTechnology:  https://twitter.com/FullContentRSS/status/846952579351400448/photo/1 pic.twitter.com/j6tV1N0BHe  INSTANT website traffic generator  http://traffic.fullcontentrss.com  | #AFLNorthGiants | Feds Accuse #Googl…
2017-04-08 17:08:00,Quit worrying about how many shares you can buy. Focus on the returns instead #stocks $AMZN $GOOGL $PCLN $AAPL http://bit.ly/2mKsMFX 
2017-04-08 17:03:41,Alphabet Inc Suffers Distribution $GOOGL  https://goo.gl/fDwrjO 
2017-04-08 17:01:26,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2017-04-08 17:01:06,ALPHABET INC CLASS A (GOOGL) ranked #243 out of 495 in the S&P 500 ranking:  http://indexcfd.com/us-sp500/ 
2017-04-08 16:57:33,"Google pays women less than men, says Labor Dept.  https://seekingalpha.com/news/3256264-google-pays-women-less-men-says-labor-dept?source=feed_f … $GOOG $GOOGL"
