date,tweet
2017-07-04 19:54:53,Synaptics Transitions From Mobile To IoT Company  https://seekingalpha.com/article/4085688-synaptics-transitions-mobile-iot-company?source=tweet … $AAPL $AMZN $GOOG $QCOM $MRVL $GOOGL $SYNA
2017-07-04 19:50:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $NVDA $GS $FB"
2017-07-04 19:47:00,Managing risk is what will lead to greater profitability - here are 3 ways. #trading $AAPL $FB $NFLX $GOOGL $AMZN http://bit.ly/2kVj41H 
2017-07-04 19:46:47,GOOGL、買ってみる。
2017-07-04 19:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed  http://ow.ly/NcGu30diGsu  $WYNN $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-07-04 19:42:26,How come there is very little coverage of the 'glitch' in stock market prices?! #StockMarket #stocks #prices #googl #googlestock #glitch
2017-07-04 19:39:48,"Heh. But if you have any questions about AAPL, TSLA, AMZN or GOOGL, I'd be happy to help!"
2017-07-04 19:33:21,I had to googl mantises cause I didn't remember if they had antennae or not.. shameful I know 😣
2017-07-04 19:30:07,ACTIVE TRADERS choose one of these FREE trading guides:   http://ow.ly/qipG30diGkF  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-07-04 19:21:02,Does Tech Still Have More Room To Fall? $AMZN $AAPL $GOOG $GOOGL $MSFT $FB $BABA  http://buff.ly/2tNXnc0  #Tech #Apple #Google #Microsoft pic.twitter.com/H19aEMeO2H
2017-07-04 19:20:07,"If you’re not making money in this market & want consistency, try our team  http://ow.ly/z1jE30diGYC  $FB $NFLX $TWTR $GOOGL $TSLA $AAPL $GS"
2017-07-04 19:07:51,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-07-04 19:07:12,I KNOW BUT IT'S STILL IN THE WRONG ORDER SO GOOGL IS YOUR FRIEND
2017-07-04 19:06:19,الله يشفيه ويقومه بالسلامه
2017-07-04 19:03:55,"Nasdaq : AAPL, AMZN, EBAY, GOOGL, MSFT tous à 123,47 dollars  http://mediavor.fr/nasdaq-aapl-amzn-ebay-googl-msft-tous-a-12347-dollars/ … pic.twitter.com/vBjb0OG6Mj"
2017-07-04 19:01:43,More Than Money: Why Google's Antitrust Loss Matters  https://seekingalpha.com/article/4085695-money-googles-antitrust-loss-matters?source=tweet … $GOOG $GOOGL
2017-07-04 19:00:17,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/aCRH30diGkE  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-07-04 18:58:56,Huge Technical Buy Level Nears On Alphabet Inc $GOOGL #VerifiedProTrader #VerifiedTrackRecord  https://verifiedinvesting.com/pro-traders/article?aid=2314 …
2017-07-04 18:50:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $BIDU $NFLX $GOOGL $BABA $GS $FB"
2017-07-04 18:47:03,Amzn Googl basing lower. Let them drop.Destroyed Amzn to downside Monday. People in room were like. What ?  Sam buying puts. Amazing simple
2017-07-04 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed  http://ow.ly/bFZb30diGss  $BABA $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-07-04 18:43:04,"gostas de mordidelas durante beijos , ex: www.googl... — Love it  https://curiouscat.me/biaamendes13/post/170791072?t=1499208184 …"
2017-07-04 18:42:10,More Than Money: Why Google's Antitrust Loss Matters $AAPL #APPLE $AMZN $GOOG $GOOGL  http://dlvr.it/PSF6sz  #Investing #Stocks
2017-07-04 18:40:23,OK wen I get home I'll send u th info coz it's linked to my googl acct
2017-07-04 18:37:02,More Than Money: Why Google's Antitrust Loss Matters  https://seekingalpha.com/article/4085695-money-googles-antitrust-loss-matters?source=feed_f … $AAPL #APPLE $AMZN $GOOG $GOOGL
2017-07-04 18:30:12,ACTIVE TRADERS choose one of these FREE trading guides:   http://ow.ly/se3w30diGkB  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-07-04 18:27:41,POLL: Will All Six Finish In The Green This Month? = $FB $AAPL $AMZN $NFLX $GOOG $GOOGL $TSLA http://buff.ly/2sx069n 
2017-07-04 18:26:50,$GOOGL BMO Capital downgrades to Market Perform from Outperform; PT lowered to $880 from $1005  https://stocknews.com/news/googl-bmo-capital-downgrades-to-market-perform-from-outperform-pt-lowered-86118669/ …
2017-07-04 18:25:49,اللهم إني أعوذ بك من عذاب القبر وأعوذ بك من فتنة المسيح  ♻️  http://du3a.org/ 
2017-07-04 18:23:11,"A Geezer$ Alert :  GOOG,GOOGL: More Than Money: Why Google's Antitrust Loss Matters  https://goo.gl/fb/PTYfbt "
2017-07-04 18:20:10,"If you’re not making money in this market & want consistency, try our team  http://ow.ly/xpUk30diGYx  $FB $NFLX $AMZN $GOOGL $TSLA $AAPL $SQ"
2017-07-04 18:18:31,Consumer Electronics Remains Bread-And-Butter Of Silicon Valley $AAPL $GOOG $GOOGL $MSFT $AMZN $FB http://buff.ly/2t6MQXQ 
2017-07-04 18:16:12,Getting ready for g/r/g or r/g play tomorrow .. targets $nvda $googl
2017-07-04 18:06:59,googl: wait for MACD cross  pic.twitter.com/BhBYHulQGF
2017-07-04 18:04:54,"Avetik in ""Une histoire d'amour"" - Love story /ORIGINAL lyrics BY AVETIK il nuovoalbummusicale-ITunes GOOGL  http://youtu.be/NfUhd6opEII "
2017-07-04 18:00:33,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/ij5g30diGkz  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-07-04 17:45:16,Companies Likely To Bigly Outperform During A Recession  $FB $AMZN $AAPL $NFLX $GOOG $GOOGL $MSFT -  http://buff.ly/2swIRoV 
2017-07-04 17:42:40,We are very close to a huge market selloff.  Get ready.  All #Fang stocks are overly bearish.  $GOOGL $AMZN $FB $NFLX $TSLA $NVDA $AAPL etc.
2017-07-04 17:37:18,"On Its Own, YouTube Is The ____th Most Valuable Company In The World $GOOG $GOOGL  http://buff.ly/2svZa53 "
2017-07-04 17:30:15,ACTIVE TRADERS choose one of these FREE trading guides:   http://ow.ly/B2jK30diGky  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-07-04 17:22:29,Fantastic photo!
