date,tweet
2018-10-20 19:50:05,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  http://dlvr.it/QnzRVB  pic.twitter.com/fw671NZSep"
2018-10-20 19:49:07,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  http://dlvr.it/QnzRR8  pic.twitter.com/Uwi7F579ip"
2018-10-20 19:49:07,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  http://dlvr.it/QnzRQz  pic.twitter.com/JJbHt7YRE6"
2018-10-20 19:49:07,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  http://dlvr.it/QnzRQs  pic.twitter.com/oubdLQc75w"
2018-10-20 19:49:07,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  http://dlvr.it/QnzRQN  pic.twitter.com/fJCigIPdlQ"
2018-10-20 19:49:06,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  http://dlvr.it/QnzRQ9  pic.twitter.com/9yTi2h1FfC"
2018-10-20 19:40:49,A chat room designed to share and promot Al Brooks' method on how to trade $spx $es_f $nq_f $gc_f $eur $usd $gbp $jpy $cad $qqq $spy $dia $nasdaq $djia $cl_f $aapl $fb $amzn $googl $TWTR #daytrading #howtotrade  https://brookstradingcourse.com/announcements/brooks-price-action-live-chatroom-launched/ …
2018-10-20 19:36:31,Going into this week with straddles and pair trades only. $AMZN $GOOGL and $MSFT all announcing earnings AMC on Thursday. Thinking more $SPY and $QQQ pairs are the safest way to play.
2018-10-20 19:27:39,"TipRanks' Top 25 Analysts' October Recommended ""Buys"" cont. - HIIQ, CERN, EHTH, WCG, CI, HMHC, CLH, WM, ISRG, CRY, ATRC, EW, LMAT, BABA, ALRM, CARB, RNG, AAL, AYR, LRCX, MRVL, RTEC, INTC, ATVI, EBAY, AMZN, FB, GOOGL, BSX."
2018-10-20 19:25:02,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Dx6x30mgfsE ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-10-20 19:07:00,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://ift.tt/2Nx37wS   https://ift.tt/2MZtVJ3 "
2018-10-20 18:35:41,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2018-10-20 18:22:33,$bidu last ER was pure manipulation. Blow out earnings and then $googl news released as their ER comes out late
2018-10-20 18:16:18,"""With market on edge, investors look to tech trio"" $AMZN $GOOG / $GOOGL $MSFT report this week. We're long-term so, in addition to market impact, this report also matters to me because I'm a dumbass who added too early amid current weakness. 😐 https://reut.rs/2OwWfEl "
2018-10-20 17:56:03,$GOOG $GOOGL  spend on search show strong growth  pic.twitter.com/vSLbgJtzP7
2018-10-20 17:53:31,"#tech #technologyThree ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://ift.tt/2CWMLMy "
2018-10-20 17:45:09,"5 AI Predictions Investors Need to Know @themotleyfool #stocks $NVDA, $GOOGL, $AMZN, $GOOG https://www.fool.com/investing/2018/10/14/5-ai-predictions-investors-need-to-know.aspx …"
2018-10-20 17:44:48,dang i wish i knew where to g 📍 📏 📏      holy cowq              📏 📍(destination) thanks googl map
2018-10-20 17:36:54,"$AAPL Will be dumped some day or over weeks & catalyst could be ER 11/1. For years Cramer mantra: don’t trade🍎own it. Yet he was🐻with most analysts before last 2 ERs, so it ripped from 165. Surprised Googl hasn’t removed this; JC exposes how🍎pump began:  https://youtu.be/VMuEis3byY4 "
2018-10-20 17:19:43,$AAPL 10 Most Recent Trade Signal Result No subscription required!  Pay per signal.  Limited Access!  http://www.marketmatrixtrading.com  $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $GS $TSLA pic.twitter.com/6tfhQgkZz7
2018-10-20 17:17:42,"MTV Owner’s Streaming Strategy: If You Can’t Beat Them, Feed Them - Viacom is making ‘The Real World’ for Facebook and planning a sequel of ‘To All the Boys’ for Netflix in push to turn its channels into studios  https://www.wsj.com/articles/mtv-owners-streaming-strategy-if-you-cant-beat-them-feed-them-1540044000 … via @WSJ $FB $VIAB $AMZN $GOOGL $NFLX"
2018-10-20 17:09:05,How to Use A Top Down Stock Trading Strategy to Maximize Your Profits $STUDY $AAPL $NFLX $AMZN $FB $GOOGL  http://bit.ly/2eXGaXG 
2018-10-20 17:00:28,"I remember in July 2015 some traders blew up because they were so used to selling options to hold into earnings on stocks that no longer moved much on ERs, like $GOOGL $GOOG. That one time, GOOGL spiked so hard on earnings, like 100+ points, blew up call sellers big time.💣"
2018-10-20 16:53:04,NEW: Take the FREE 5-Day Email Challenge for increasing your profits!  $AAPL $AMZN $NFLX $GOOGL $FB  https://shareplanner.lpages.co/leadbox/1461abdb3f72a2%3A166127ecf746dc/5756767367593984/ … pic.twitter.com/OxgsGp79xl
2018-10-20 16:49:59,"$GOOGL shows a strong growth in EPS: 15.08%, which is quite good.  https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=GROWTH&utm_campaign=social_tracking#/GOOGL?r=fa&key=b499dbfa-898a-47fd-b995-82dbbc8d1753 … pic.twitter.com/WZPYRblGOY"
2018-10-20 16:42:34,Are Q3 Earnings Results Really Good? $STT $TWTR $PNC $SLB $NTRS $KEY $MSFT $HAL $INTC $CAT $FB $GOOGL  https://goo.gl/6gbhmD 
2018-10-20 16:36:53,#earnings for the week  $AMD $AMZN $MSFT $GE $SNAP $TWTR $GOOGL $T $INTC $BA $CAT $V $HAL $SHOP $F $MCD $LMT $HAS $CELG $VZ $AAL $UPS $MMM $NOK $KMB $LAGN $CMG $PETS $FCX $CY $GRUB $GILD $WDC $BIIB $PII $STM $RTN $NOW $IRBT $AMTD $SALT $TXN $UTX $SIRI  http://eps.sh/cal  https://twitter.com/eWhispers/status/1053609251363524609 …
2018-10-20 16:36:27,"DELETE YOUR ACCOUNT: How to wipe your personal information from Facebook, Amazon, Google, and other major websites and apps (AAPL, MSFT, SNAP, AMZN, GOOG, GOOGL, FB)  Facebook revealed last week that hackers got access to the sensitive personal information of as many as 30 m…  pic.twitter.com/TOR9nIcjW1"
2018-10-20 16:30:31,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  http://aurelienpi.at/bo05i  #tech"
2018-10-20 16:26:55,Just met up with @sandiegosam for a lite brunch at a pretty famous Hollywood Hotel. We discussed this weeks earnings powerhouses;  King $GOOGL $AMZN $BA $CAT $CMG $GE $MSFT $TWTR $INTC $CAT $V $HAL $SHOP $MCD $LMT $CELG $RTN $UPS $MMM $PETS $FCX $GRUB $AMD $BIIB pic.twitter.com/oJB3FtyaGM
2018-10-20 16:26:51,VIDEO: Tech Sector Technical Analysis 10/20/2018   https://youtu.be/P4Gp4rSbpSw  $AAPL $GOOGL $XLK $FB $NFLX $AMZN $MSFT $QQQ #Stocks #Daytrader
2018-10-20 16:22:19,"Afternoon Most Tweeted Big Caps, check out Gambiste Top 10: $AMD $QQQ $EBAY $FB $AAPL $AMZN $GOOGL $GOOG  http://gambiste.com/index.php/current-month-stock-data/ …"
2018-10-20 16:13:26,$GOOG $GOOGL  Google organic growth is phenomenal  Google ads and Tag continue is strong growth even with 94.1% market shares Google is now the fastest growing web hosting provider chasing Amazon and Godaddy.  Search Traffic is also growing so growth come from every direction.  pic.twitter.com/20zNqbnfkA
2018-10-20 16:13:07,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://read.bi/2Pdrn7Q "
2018-10-20 16:12:34,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://ift.tt/2Nx37wS "
2018-10-20 16:12:11,"10 Things To Know. Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://ift.tt/2Nx37wS "
2018-10-20 16:12:11,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://ift.tt/2Nx37wS "
2018-10-20 16:12:11,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT) #website #news  https://ift.tt/2Nx37wS  pic.twitter.com/wXie5TPLy0"
2018-10-20 16:12:06,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://ift.tt/2Nx37wS  johnangel1977"
2018-10-20 16:11:04,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  pic.twitter.com/YrmDUmk0PV"
2018-10-20 15:59:42,"$GOOG $GOOGL Youtube stunning growth 259M android daily active user in 5 country +24.4M +12.5% in 6 months 73.2B web visits in Q3 + 4.1B +6% qoq Youtube also change a lot of thing in the last months to pay less per views, push more ads and receive more per ads.  pic.twitter.com/P3OuwOfffF"
2018-10-20 15:55:20,googl+なくなるの悲しいよなぁ  mixiでもやろうかな
2018-10-20 15:46:17,$GOOGL  pic.twitter.com/UdOL0XRKBc
