date,tweet
2019-03-27 19:53:51,Watch what happened at 16:29 in @NaviAvatar1's broadcast: Dow Down 32 $AAPL $AMZN $GOOGL $BABA $NVDA $TSLA $TWTR $S…  https://www.pscp.tv/w/b2wArjFxTGpHYmJ2ZFlLSlp8MW5BS0V5Z29ScFJLTD8Jq9_ZYIh03ftXgCENwzQrN0F9odqwLBE_Rx_LRy6t?t=16m29s …
2019-03-27 19:51:55,"$gm $googl $lyft #ipo  ""General Motors, Fidelity and Alphabet also hold significant stakes in Lyft."" https://cnb.cx/2TeBqej "
2019-03-27 19:37:33,Watch what happened at 0:11 in @NaviAvatar1's broadcast: Dow Down 32 $AAPL $AMZN $GOOGL $BABA $NVDA $TSLA $TWTR $SQ…  https://www.pscp.tv/w/b2wArjFxTGpHYmJ2ZFlLSlp8MW5BS0V5Z29ScFJLTD8Jq9_ZYIh03ftXgCENwzQrN0F9odqwLBE_Rx_LRy6t?t=11s …
2019-03-27 19:37:05,Dow Down 32 $AAPL $AMZN $GOOGL $BABA $NVDA $TSLA $TWTR $SQ $SPY  https://www.pscp.tv/w/b2wAoTQ1NDk4MjV8MW5BS0V5Z29ScFJLTPb3xTfgnoGMavtOMtmJ_bGxIMomjIlH7g8bdox9ZyUD …
2019-03-27 19:33:43,"Dow drops 32 points. Techs lower with $AMZN $GOOGL , $TSLA moves up. Live https://www.pscp.tv/Naviavatar "
2019-03-27 19:33:23,Algo still in short. +27 ticks since entry.   https://www.hushtrader.net  $SPY $SPX $QQQ $TLT $YM_F $NQ_F $FB $AMZN $AAPL $NVDA $NFLX $GOOGL $TSLA $COMP $BA $DIS $ASRT $QCOM $CMG $AMD $IRBT $LULU $XLF $XLK $XLE $USO $UCO $HUYA #forex #twitch #discord pic.twitter.com/vdPrwTCwrb
2019-03-27 19:30:55,WSHHH JAVAI COMPRI TETAI ALLE SUR GOOGL TRAD OMGGG OKE JEVOI MIEU MNT CMOIN BIZARRE
2019-03-27 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/QFns30o9aIB  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-03-27 19:25:07,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/vUmu30o9aqH ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-03-27 19:21:12,「障害児福祉手当」について教えてください。【ひろめ でぃあ 東京都葛飾区(3月 28日 8時 20分)with Googl e Translate】  http://www.hylomedia.net/%e6%9d%b1%e4%ba%ac%e9%83%bd%e8%91%9b%e9%a3%be%e5%8c%ba/%e3%80%8c%e9%9a%9c%e5%ae%b3%e5%85%90%e7%a6%8f%e7%a5%89%e6%89%8b%e5%bd%93%e3%80%8d%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6%e6%95%99%e3%81%88%e3%81%a6%e3%81%8f%e3%81%a0%e3%81%95%e3%81%84%e3%80%82-183/ …
2019-03-27 19:17:58,"Mar 27 Wednesday, $GOOGL closed $1,178.01"
2019-03-27 19:12:01,$GOOGL $BA Five Things You Need to Know to Start Your Day via http://www.hvper.com/?ref=s 
2019-03-27 19:07:22,"Finding market real strange, feels like went down some but NOT  So far in March  $SPX up +21, just consolidating after big move Jan/Feb  $AMZN +126 $GOOGL +54 $NVDA +22 $AAPL +15 $FB $MSFT $HD $MCD +4 $INTC $XLNX flat $NFLX $IWM -5  Looks like more choppy until Friday.  April? 🧐"
2019-03-27 19:07:05,"IF, a huge IF, let’s call it sub 3% chance that Elizabeth Warren wins in 2020, Breakup of Big Agribusinesses will just be the start!  She will proceed w/FB, APPL, GOOGL, and many others.   That should level the playing field with China even more 🤔🙃  https://www.bloomberg.com/news/articles/2019-03-27/warren-calls-for-breakup-of-big-ag-in-appeal-to-family-farmers …"
2019-03-27 19:06:11,Red day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST pic.twitter.com/PBvURLi0gc
2019-03-27 19:04:02,$GOOGL $AMZN $AAPL $SONO $WMT $BBY:  Google Home vs. Amazon Echo: Which Is Better for You in 2019?:   https://www.StockNewsWires.com/googl-amzn-aapl-sono-wmt-bby-google-home-vs-amazon-echo-which-is-better-for-you-in-2019/ …
2019-03-27 19:00:50,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/83uG30o9aIx  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-03-27 18:49:00,"Google has scaled back, moved forward with robotics  https://buff.ly/2FDJdio  $GOOGL"
2019-03-27 18:41:42,S&P500 -0.46% Russell2000 -0.39% HYG +0.07% STOXX600 +0.02% GOLD -0.34% NY原油 59.41 -0.53  NYFANG -0.64% FB -1.08% AMZN -1.01% AAPL +0.90% NFLX -1.83% GOOGL -0.99%  pic.twitter.com/jluYD4g8Ok
2019-03-27 18:38:06,Googl bull after shortie  https://twitter.com/NaviAvatar1/status/1110990270286319616 …
2019-03-27 18:36:29,BREAKING: UK PARLIAMENT VOTES 268-295 FOR 2nd REFERENDUM - THE MOST AYES OF ANY BILL  $ba $aapl $fb $tsla $c $amzn $nflx $googl $dia $indu $qqq $ndx $iwm $eem $jpm $gs $btc $gld $slv $vix $tvix $cron $cgc $tlry $nke $crm $acb $f $nvda $mu $msft $ba $tlt $spx $nbev $lulu $rh $eth pic.twitter.com/ADRMzHsyDV
2019-03-27 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/aKYT30o9aIv  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-03-27 18:28:20,BREAKING: UK PARLIAMENT VOTES 268-295 FOR 2nd REFERENDUM - THE MOST AYES OF ANY BILL  $ba $aapl $fb $tsla $c $amzn $nflx $googl $dia $indu $qqq $ndx $iwm $eem $jpm $gs $btc $gld $slv $vix $tvix $cron $cgc $tlry $nke $crm $acb $f $nvda $mu $msft $ba $tlt $spx $nbev $lulu $rh $eth pic.twitter.com/mzs26PjuXc
2019-03-27 18:27:06,"The S&P 500 monthlies chart looks downright terrifying... literally every bearish signal rolled into one... massive head-and-shoulders w/ a doji on the right shoulder, all amidst steadily declining volume. 1500 is not out of the question. $SPX $AAPL $FB $GOOGL $NFLX pic.twitter.com/F8Ctm0Fqje"
2019-03-27 18:22:21,"Viacom Has A Part To Play In Streaming  https://seekingalpha.com/article/4251208?source=ansh … $VIA, $CBS, $DISCK, $NFLX, $DIS, $T, $CMCSA, $AAPL, $GOOG, $GOOGL, $AMZN, $VIAB"
2019-03-27 18:22:02,$RKUNY $GM $GOOGL:  : Lyft IPO: 5 things to know about the ride-hailing company ahead of its IPO:   https://www.StockNewsWires.com/rkuny-gm-googl-lyft-ipo-5-things-to-know-about-the-ride-hailing-company-ahead-of-its-ipo-2/ …
2019-03-27 18:21:02,$AMZN 1765.70 (-18.06  -1.01%) $GOOGL 1178.01 (-11.83  -0.99%) $NFLX 353.37 (-6.60  -1.83%) $TSLA 274.83 (+7.06  +2.64%) $NVDA 176.50 (-.37  -0.21%) $AAPL 188.47 (+1.68  +0.90%) $FB 165.87 (-1.81  -1.08%) $MSFT 116.77 (-1.14  -0.97%) $TWTR 32.28 (-.78  -2.36%)
2019-03-27 18:19:53,「障害児福祉手当」について教えてください。【ひろめ でぃあ 東京都葛飾区(3月 28日 7時 19分)with Googl e Translate】  http://www.hylomedia.net/%e6%9d%b1%e4%ba%ac%e9%83%bd%e8%91%9b%e9%a3%be%e5%8c%ba/%e3%80%8c%e9%9a%9c%e5%ae%b3%e5%85%90%e7%a6%8f%e7%a5%89%e6%89%8b%e5%bd%93%e3%80%8d%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6%e6%95%99%e3%81%88%e3%81%a6%e3%81%8f%e3%81%a0%e3%81%95%e3%81%84%e3%80%82-182/ …
2019-03-27 18:17:51,"$GOOGL Google, $MNI McClatchy collaborating on local news experiment  https://bit.ly/2CFUgWd   pic.twitter.com/tC1RWGYQMB $FB $TWTR"
2019-03-27 18:15:56,Another great tool that our members get access to. #optionflow  https://www.hushtrader.net  $ES_F $YM_F $NQ_F $SPX $SPY $QQQ $TLT $FB $AMZN $AAPL $NVDA $NFLX $GOOGL $TSLA $SQ $CGC $TLRY $CRON $XLF $ASRT $XLK $XLE $UCO $USO $OIL $FB $AMZN $AAPL $NVDA $NFLX $GOOGL $TSLA #forex #twitch pic.twitter.com/W13JysEvfn
2019-03-27 18:13:43,$GOOGL 03-May-19 ATM Implied Volatility is up +1.4%. Straddle Implies a Move of ±6.6%. Earnings Apr 29 AMC.  https://marketchameleon.com/Overview/GOOGL/OptionSummary/ …
2019-03-27 18:01:52,Who is the leader so far in autonomous driving?  $TSLA $GM $GOOG $GOOGL #Uber
2019-03-27 18:01:22,Algos opened a short on $ES_F at $2810.25 during AH.   Get your algos now:  https://www.hushtrader.net  $SPY $SPX $QQQ $TLT $YM_F $NQ_F $FB $AMZN $AAPL $NVDA $NFLX $GOOGL $TSLA $COMP $BA $DIS $ASRT $QCOM $CMG $AMD $IRBT $LULU $XLF $XLK $XLE $USO $UCO $HUYA #forex #twitch #discord pic.twitter.com/mF29Ka3IHM
2019-03-27 17:51:07,"Trump says Google CEO Sundar Pichai told him he is 'totally committed to the U.S. military' (GOOG, GOOGL)  https://buff.ly/2CFHLtK "
2019-03-27 17:48:12,"Trump says Google CEO Sundar Pichai informed him he’s ‘completely dedicated to the U.S. army’ (GOOG, GOOGL)  http://www.carexpo.info/trump-says-google-ceo-sundar-pichai-informed-him-hes-completely-dedicated-to-the-u-s-army-goog-googl/ … #technologynews pic.twitter.com/E5rrTFw0hy"
