date,tweet
2018-07-18 19:57:11,Watch what happened at 18:01 in @NaviAvatar1's broadcast: Dow up 79 $AMZN $GOOGL $NFLX $BA $TSLA $TWTR $SQ $ROKU https://www.pscp.tv/w/bh_LQDFxTGpHYmJ2ZFlLSlp8MU9kS3JwbWJBUXZKWEIqVz3cGw3FGJi_Ylx2PXwKc66ZmATaEZ8-_po13IRL?t=18m1s …
2018-07-18 19:57:04,$GOOGL  https://www.raskmedia.com.au/2018/07/18/is-googles-googl-5b-fine-really-a-big-deal/ …
2018-07-18 19:55:38,"2 reactions. 1-The whole reason $GOOGL built Android was to own mobile search.  That’s how it monetizes    2. There is no market share threshold in EU antitrust law and surely $AAPL will be next & it force bundles the same apps.Mail, Maps, & Browsing etc https://www.wsj.com/articles/eu-decision-shakes-mobile-industry-google-business-model-1531913525?mod=hp_lead_pos1 …"
2018-07-18 19:53:06,#New post #'This is a pro-Amazon ruling': Here's what Wall Street is saying about Google's record-breaking $5 billion fine (GOOGL) has been published on SAllBuzz -  https://sallbuzz.com/this-is-a-pro-amazon-ruling-heres-what-wall-street-is-saying-about-googles-record-breaking-5-billion-fine-googl/ … pic.twitter.com/jNWycFT9g9
2018-07-18 19:51:38,#TechNews: ‘This is a pro-Amazon ruling’: Here’s what Wall Street is saying about Google’s record-breaking $5 billion fine (GOOGL)  https://blackindependenceday.com/technology/technews-this-is-a-pro-amazon-ruling-heres-what-wall-street-is-saying-about-googles-record-breaking-5-billion-fine-googl/ … pic.twitter.com/8eTDLd0d8v
2018-07-18 19:47:20,.@NaviAvatar1 Dow up 79 $AMZN $GOOGL $NFLX $BA $TSLA $TWTR $SQ $ROKU https://www.pscp.tv/NaviAvatar/1OdKrpmbAQvJX?t=5m …
2018-07-18 19:45:47,"$AMZN My worst nightmare this year.  I did trade 24 times, 17 wins & 7 losses, but I lost $9,968.  17 wins with small wins. 7 losses with big losses.  $GOOGL My best performer this year. 93 trades, 69 wins & 24 losses. + $15,134  Conclusion: Trade $GOOGL and don't trade $AMZN"
2018-07-18 19:43:12,'This is a pro-Amazon ruling': Here's what Wall Street is saying about Google's record-breaking $5 billion fine (GOOGL)  https://read.bi/2JAMLka  #tech #business #success pic.twitter.com/4mVux2mwgv
2018-07-18 19:42:03,'This is a pro-Amazon ruling': Here's what Wall Street is saying about Google's record-breaking $5 billion fine (GOOGL)  http://dlvr.it/Qc1KzF  pic.twitter.com/heJydiXunf
2018-07-18 19:41:40,"There are definitely inst'ns that bought it & own it. On 3/31, there were 229 mutual funds. That is a large number for an IPO that just went public 8 days' prior. This went to 213 as of 6/30. Yday there was talk that FB might change their cloud storage provider from DBX to GOOGL"
