date,tweet
2018-12-09 18:53:24,"Alphabet $GOOGL is currently -5.7% at $1046. If psy'1K is lost, its open air to around 900. Main market implications.  pic.twitter.com/oEOIeo68K9"
2018-12-09 18:46:59,"I totally agree.  It's at a good buying price right now considering it's about 19% lower than $GOOGL high off $1,295 earlier in the year.   Great long term hold especially with the market being hanging in the cusp of a recession/correction."
2018-12-09 18:34:12,"Class Action Lawsuit Against $GOOGL, $GOOG  http://crweworld.com/symbol/GOOG "
2018-12-09 18:31:16,Dünlü tag da # GeceyeBirNot tagın da kimin twitleri trend olmuş girip görün googl dan  pic.twitter.com/yQ8dnz1Brt
2018-12-09 18:22:38,Low Hanging Fruit_Anheuser Busch $BUD To Purchase Iconic Brands $ICNB In Ongoing Acquisition Of Small Companies  https://stockratings.blogspot.com/2018/12/low-hanging-fruitanheuser-busch-bud-to.html … $CIEN $SRE $STLD $FOLD $FHN $PEG $SNBR $WELL $BDN $FIT $CDIIQ $SFL $RXMD $AMC $GRA $SCNA $OHI $GOOGL $COF $CBRE $SJI $KBH $OKTA $ALLY $UN
2018-12-09 18:19:34,Hotel Industry Beware Disruptors Google and Airbnb (video) Hotel Industry Beware Disruptors Google and Airbnb (video)  https://www.domainmondo.com/2018/12/hotel-industry-beware-disruptors-google.html … #Airbnb @Airbnb #Google $GOOG $GOOGL #investors #Hotel #Hospitality #disruption #technology pic.twitter.com/WB8bufL0gu
2018-12-09 18:15:31,$SPY Paris is on fire and the stock market is dropping behind tariffs/criminal behavior👀 $QQQ $DJIA $NDX $FB $AAPL $AMZN $NFLX $GOOGL 📉🍿  pic.twitter.com/O43Rp4ooJ2
2018-12-09 18:07:49,"Ehhh, I like the looks of your $GOOGL trade better. Although, I could get on board say at 250...lol"
2018-12-09 17:50:48,NYFANG -2.66% FB -1.58% AMZN -4.12% AAPL -3.57% NFLX -6.27% GOOGL -2.92%  pic.twitter.com/6gZ6lsIUWc
2018-12-09 17:47:33,"#Nelly Sachs' 127th Birthday #  Date: December 10, 2018  Doodle illustrated by German/Finnish artist Daniel Stolle.  Early drafts of the Doodle below:  Location: Bulgaria, Germany, Ireland, Israel, Sweden, United Kingdom, United States  Tags:  # https://ift.tt/v9YN86 # #Googl…  pic.twitter.com/qv3bbbrNxA"
2018-12-09 17:26:09,@neo_lissa obrigado!!! (perdi a capacidade de dar um googl
2018-12-09 17:16:10,"So GOOGL CEO selling, FB doing a buyback...what else does FAANG have in store"
2018-12-09 16:55:09,8 Monster Stock Market Predictions For The Week of December 10 $spy $qqq $ndx $amzn $msft $nflx $goog $googl  https://mottcapitalmanagement.com/8-monster-stock-market-predictions-for-the-week-of-december-10/ …
2018-12-09 16:52:16,"$SQ dethrones $GOOGL #youtube from #1 slot in #AppStore Cash App, a payments app that enables users to make different types of fiat and BTC transactions, has seen a surge in downloads over the weekend. #cryptocurrency #bitcoin #UnitedStates  https://www.chepicap.com/en/news/5830/square-s-btc-trading-app-tops-us-downloads-chart.html … pic.twitter.com/D300UmrqId"
2018-12-09 16:52:03,This Is Why I Think The Stock Market Sell-off May Be Overdone $spy $qqq $aapl $amzn $msft $googl $aapl $jpm $xom $jnj https://mottcapitalmanagement.com/this-is-why-the-stock-market-sell-off-may-be-overdone/ …
2018-12-09 16:47:46,"1002.21 next for $GOOGL? A short since 1060.78 was broken. Targets 1002.21 & 984. Weekly nearly was a bearish engulfing candle too.   But HEY it's ok IF yet another ""AMERICAN"" company bends over for the Chinese, right?? 🇨🇳🇨🇳  pic.twitter.com/4FTDNtB4sa"
2018-12-09 16:46:27,Global Stock Markets are in very serious trouble right now. 🔥🐻 European markets are making new YTD lows. 📉  https://www.youtube.com/watch?v=3XkHXLW7_9M … #Stocks #Money #Investing #Markets #Futures #Finance $ES $SPY $QQQ #Nasdaq $FB $AAPL $AMZN $NFLX $GOOG $GOOGL $TSLA
2018-12-09 16:22:32,Add both Classes of Alphabet ( $GOOGL & $GOOG) and you get > 40%.
2018-12-09 16:02:47,$GOOGL gap below!  pic.twitter.com/PfAsRMiZoV
2018-12-09 16:01:50,"$GOOGL red month, potential to take out prior month for TAIL FAIL!  Red week.  Red daily.  Could be an interesting week for this one!  pic.twitter.com/MusIeQDwpz"
2018-12-09 16:00:56,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2018-12-09 15:56:43,"#tech #technews The 10 highest-paid YouTubers of 2018 include the Paul brothers and a 7-year-old toy reviewer — here's the full list (GOOG, GOOGL)  https://ift.tt/2zPjrED  pic.twitter.com/dSotE5mMBM"
2018-12-09 15:54:31,Alphabet Inc $GOOGL Expected to Announce Earnings of $11.01 Per Share  http://weekherald.com/?p=3363351 
