date,tweet
2018-11-17 18:30:41,My Top20 11/16 Margin 63% equity ➕2.06% YTD  $SPY +3.98%  i💚 $MCD $V $TCEHY $XLF $M i💔 $SPY $IWM $MDY $AAPL $GOOGL $ACWX $AMZN $FB $NFLX $MS $QCOM $BIDU $AMD $GLD $DFS New Trend of note: $SPY $IWM $MDY $TCEHY $MS #COW $TCEHY #DeMarkSequential Counts  https://goo.gl/vPQcKj  pic.twitter.com/eyeSeQvjza
2018-11-17 18:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/h83T30mCGHf  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-11-17 18:07:05,$GOOGL breakdown from wedge with MACD bear cross and RSI bear div.   Below $1000 and it should offer much more downside.  pic.twitter.com/JU0zsORaV0
2018-11-17 17:54:23,"""The early start also makes Waymo’s ride-hailing service worth about $80 billion—even before the service is launched"" or ~10% $GOOGL market cap  Waymo said to launch world’s first driverless car service next month, but under a new name  https://www.bloomberg.com/news/articles/2018-11-13/waymo-to-start-first-driverless-car-service-next-month … via @business"
2018-11-17 17:53:37,"As a note for the double inside day... if you are not watching my #GamePlan, try to only pick stocks that are liquid and have volume, like $GOOGL, $DKS, etc.  The weaker stocks work, but you can find yourself getting frustrated, like I used to, and you discover just use the best!"
2018-11-17 17:46:27,Extra content on a #SATURDAY at #TRICKTRADES now that's dedication to its members. Market traders join and turn your trading around into consistency.  http://bit.ly/TrickTrades  $SPY $QQQ $AAPL $BABA $MU $FB $TSLA $NVDA $GM $BA $GOOGL #TRADING #EDUCATION https://twitter.com/trickmitch1/status/1063848771237212160 …
2018-11-17 17:31:17,"Passive Investing Madness: 50,000 Stocks Vs 3.7 Million Indexes $AAPL $AMZN $NFLX $FB $GOOGL  https://goo.gl/Fn3rFg "
2018-11-17 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/e1IL30mCGHb  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-11-17 17:26:06,Traders Sell Alphabet $GOOGL on Strength $GOOGL  http://theenterpriseleader.com/?p=1674548 
2018-11-17 17:18:01,2018-11-16 Short sale volume (not short interest) for $TWTR is 53%.  http://shortvolumes.com/?t=TWTR  $RENN 34% $GOOGL 50% $FB 29%
