date,tweet
2018-10-13 19:37:59,googl e says he IS but i need . further proof please interact boys
2018-10-13 19:35:49,"When I used to run restaurant/bars and Googl would call me to pitch me increased search result optimization, they used try to sell me on ""you'll get put in the 'people also searched' windows).  I think the guy below who said CGC is paying for this exposure in the US is correct."
2018-10-13 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/kFUI30m9qsJ ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-10-13 19:19:49,"You know I think you're right. The fact that I had someone in Texas who has nothing to do with weed or potstocks get the same results, makes me think Canopy is paying for extra Googl exposure in the US.  I get the algo thing but I know what I look at everyday and when its diff."
2018-10-13 19:15:03,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-10-13 19:09:51,Market Analysis video for the week of 10/15/18.  https://youtu.be/av_0Rm6_Toc  $SPY $DIA $QQQ $AMZN $GOOGL $NFLX $FB $AAPL $BA $NVDA $ADBE $TSLA $PYPL $TWTR $AMD $MU $BABA $BIDU $JNUG
2018-10-13 18:57:31,"demek istedigim ikisininde hk bilgiye sahibim.  oyunculugu konusunda ayni fikirdeyim ama ibo profesyonel biri değil  ,googl ds şöyle geçmişine baktım oyle parlak birseyi yok. esas elestirim eşiyle  ilgili sacmaliklari fan clup ayaklariyla birceye saldırmaları +++"
2018-10-13 18:56:08,"Yikes! $GOOGL's go-to-market strategy for #Waymo includes the Jaguar iPace, which is 40% less energy efficient than $TSLA's Model 3.  Even adjusting for size and other differences to get an apples to apples comparison, Waymo is more than 30% less efficient. Great work @skorusARK! https://twitter.com/skorusARK/status/1050416608664055808 …"
2018-10-13 18:46:42,"Analysts' View on Alphabet A $GOOGL, Arbutus Biopharma $ABUS, Audentes Therapeutics $BOLD, Criteo $CRTO, Facebook $FB, The Trade Desk $TTD  http://crweworld.com/user/isamer49/message/1283 … pic.twitter.com/Jmzl7m8xpr"
2018-10-13 18:45:02,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/NFJq30mapDP  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-10-13 17:56:31,"I just @googlenews searched simply the word ""cannabis"" and $CGC $WEED is what 1st came up. 🤔  Either Cramer's weekend⛽ working wonders or $GOOGL's algos are getting worryingly accurate...b/c I've done this 100's of times and 1st time any #potstocks gets pushed to top like that. pic.twitter.com/SFgjuaNL6G"
2018-10-13 17:55:37,"The #Pixel3,  #Pixel3XL, #PixelSlate, and #GoogleHome Hub are here. #Google 's New Products Are Taking the Fight to #Apple, #Amazon, and #Microsoft @themotleyfool #stocks $GOOGL, $GOOG @Google https://www.fool.com/investing/2018/10/13/googles-new-products-are-taking-the-fight-to-apple.aspx …"
2018-10-13 17:45:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-10-13 17:39:14,"Dan Doctoroff, CEO of Alphabet (GOOGL) subsidiary Sidewalk Labs, Silicon Valley entrepreneur Sam Altman, Tim Brown, CEO of design company IDEO, and Ernest Moniz, a former US energy secretary and the CEO of Energy Futures Initiative, have said they won't work with Saudi NEOM."
2018-10-13 17:25:03,Video Drives $28 Billion in Ad Spending on Social Media $FB $TWTR $SNAP $GOOGL  http://ow.ly/SFZp30mdlWE  pic.twitter.com/igIcfnrobj
2018-10-13 17:19:54,"Here's how Google's new $800 Pixel 3 compares to the $750 iPhone XR (GOOG, GOOGL, AAPL) (Tech Insider) #NewsPicksUSA http://npx.io/11Kt9/10nH4?from=twitter …"
2018-10-13 17:15:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/bcKH30mapDN  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-10-13 17:13:15,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  pic.twitter.com/h2TYOHFPUV"
