date,tweet
2017-05-05 19:57:44,"Buying & trying Caulipower, cold snap dragon torchwood, & hot date Googl...  https://youtu.be/jGlh2DWk0lg  via @YouTube"
2017-05-05 19:55:07,#validate #organic #strategies at  http://www.ironbcg.com  stay #focused on #success $aapl $mck $googl $hpq $hpe #FridayBlogs #NYC
2017-05-05 19:10:10,What does  http://www.ironbcg.com  have to say about $msft $pg $hd $adm $wba $tgt $jnj $snap $met $googl $gmcr $slb #FridayBlogs #NYC
2017-05-05 19:05:22,さすがgooglわかってる  https://twitter.com/CandleSnow66/status/386358372250841088/photo/1 pic.twitter.com/VwgJ2ZmMMD 
2017-05-05 19:05:10,What does  http://www.ironbcg.com  have to say about $msft $pg $hd $adm $wba $tgt $jnj $snap $met $googl $gmcr $slb #FridayBlogs #NYC
2017-05-05 19:01:17,"TRADERS, please choose one of these free trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA"
2017-05-05 19:00:35,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $BIDU $AAPL $GOOGL $FB
2017-05-05 19:00:00,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-05-05 18:59:40,Almost a 1% gain today on $DATASS $DPZ $AAPL $TWTR $GOOGL $SBUX $SNAP  2-mo gain at +8.01% pic.twitter.com/gu9ueMaBUh
2017-05-05 18:51:01,سبحان الله وبحمده سبحان الله العظيم ♻️  http://du3a.org/ 
2017-05-05 18:40:21,Alphabet Inc (NASDAQ:GOOGL): Schmidt Calls Proposed H-1B Visas Limits - Alphabet Inc (NASDAQ:GOOGL): S  http://vocation.ai/blog/news-jobs/alphabet-inc-nasdaqgoogl-schmidt-calls-proposed-h-1b-visas-limits-stupidest-policy/ … #NewsFeed
2017-05-05 18:29:30,"ℹ️ ""I'll pay with Google"" Identity is confirmed using a camera and Google's facial recognition technology. $GOOGL ▶️ https://goo.gl/10XUT9  pic.twitter.com/f0bouAioFc"
2017-05-05 18:27:24,GOOGL great parabolic pattern need\u2026 $GOOGL  http://www.tradingview.com/chart/GOOGL/tyiMF0ly-GOOGL-great-parabolic-pattern-needs-a-break/ … TV_TradingIdeas
2017-05-05 18:23:37,GOOGL great parabolic pattern need\u2026 $GOOGL  http://www.tradingview.com/chart/GOOGL/tyiMF0ly-GOOGL-great-parabolic-pattern-needs-a-break/ …
2017-05-05 18:15:16,$GOOGL #SEO #SearchEngineOptimization #bots #like #retweeting from  http://www.ironbcg.com  $gild $snap $f #FridayFeeling
2017-05-05 18:10:15,$GOOGL #SEO #SearchEngineOptimization #bots #like #retweeting from  http://www.ironbcg.com  $gild $snap $f #FridayFeeling
2017-05-05 18:05:13,#Use #great #idea #hashtags for #SEO #SearchEngineOptimization  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe #FridayFeeling
2017-05-05 18:01:17,#Use #great #idea #hashtags for #SEO #SearchEngineOptimization  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe #FridayFeeling
2017-05-05 18:00:07,"Getting into the big players of IoT, $CSCO, $AMZN, $GE, $GOOG, $GOOGL Market Analysis:  https://goo.gl/3Wel9x  pic.twitter.com/EVMD3o5BZf"
2017-05-05 18:00:02,Estimize EPS expectations are 0.07% higher than that of Wall Street for #GOOGL Q2 [Reporting 07/27 AMC]
2017-05-05 17:48:39,$FB $NFLX $AMZN $GOOGL $SPY $AAPL 😎😎😎 http://stocktwits.com/BeckyHiu/message/82287233 …
2017-05-05 17:48:08,"Despite all the noise, $AMZN remains the dominant hosted #cloud leader #AWS #GCP #azure $MSFT $GOOGL  http://bridgeandtunnelinvestor.com/thread/3702/trended-cloud-revenues?page=1&scrollTo=23258 … pic.twitter.com/cgNKcLtiAt"
2017-05-05 17:47:21,GOOGL - Alphabet Inc (NASDAQ:GOOGL): Schmidt Calls Proposed H-1B Visas Limits ...  http://ow.ly/L4gx50biVxR 
2017-05-05 17:39:48,Sold all 7.40 holds near 949 support need get out $GOOGL May 12 950P posted entry 6.80  https://twitter.com/gdaytoyou/status/860555296724275201 …
2017-05-05 17:38:32,Alphabet Inc (NASDAQ:GOOGL): Schmidt Calls Proposed H-1B Visas Limits “Stupidest Policy”  https://marketexclusive.com/alphabet-schmidt-calls-h1b-visas-limits/103427/?utm_campaign=wp-twitter&utm_medium=twitter&utm_source=twitter … $GOOGL
2017-05-05 17:35:49,Right about $AAPL as a stock.  Wrong about Samsung - had wireless charging 2 gens ago -very innovative.  But..my $GOOGL #Pixel is the Best!
2017-05-05 17:27:53,اللهم أعني على ذكرك وشكرك وحسن عبادتك  ♻️  http://du3a.org/ 
2017-05-05 17:25:51,You Share from.googl maps and select Textra
2017-05-05 17:22:34,"I vote for @BTS_twt in #BTSBBMAs on Top social artist award  Siempre que quiero escribir en ingles uso el traductor googl, mátenme por blda"
2017-05-05 17:21:25,Hi @jimcramer i can't decide whether to buy $AMZN or $GOOGL here at highs.   Should I buy one or buy both?
