date,tweet
2017-12-30 18:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/dph530hqk8U  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-12-30 18:37:03,"These are 7 of the hottest startups that launched in 2017 (AAPL, GOOGL, AMZN)  http://dlvr.it/Q8G6QN   http://www.fhfusa.us "
2017-12-30 18:37:03,"These are 7 of the hottest startups that launched in 2017 (AAPL, GOOGL, AMZN)  http://dlvr.it/Q8G6QF   http://www.fhfusa.us "
2017-12-30 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/hBDl30hqjTP  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-12-30 17:59:00,The 7 Greatest Tech Stocks of All Time monitored on a twitter wall $orcl $intc $googl $amzn $ibm $msft $appl @twitter with here  https://socialfeed.biz/trading-7-greatest-tech-stock … … … #SocialMedia #TradingTips #TradingStrategy #socialwall #socialboard pic.twitter.com/gvQbCdi2Yx
2017-12-30 17:57:04,#NavyCapital #barronsonline: Why Facebook could be the first of the #FANGs to offer a dividend  http://on.barrons.com/2CrUGhM  $FB $AMZN $NFLX $GOOGL via jswartz
2017-12-30 17:56:29,Why @Facebook could be the first of the #FANGs to offer a dividend  http://on.barrons.com/2CrUGhM  $FB $AMZN $NFLX $GOOGL via @jswartz
2017-12-30 17:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2017-12-30 17:30:44,mdr jles ai vu sur googl jvas pas me la fair
2017-12-30 17:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/9DdY30hqjTM  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-12-30 17:26:46,"Брат пытается установить ""Play Market"" (googl'овая хуйня) на Виндовс фон без андройда. Блять. Он так и ищет в инете. Во еблан не тупорылый"
2017-12-30 17:26:34,FDA chief: I'm surprised it took big tech this long to get into health care $GOOGL $MSFT $AAPL $FB ....   http://hotpagenews.com/r/198531   Top100  http://hotpagenews.com 
2017-12-30 17:26:34,FDA chief: I'm surprised it took big tech this long to get into health care $GOOGL $MSFT $AAPL $FB ....   http://hotpagenews.com/r/198531   Top100  http://hotpagenews.com 
2017-12-30 17:15:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/o3NX30hqk8S  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-12-30 17:09:53,$BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA $USB $AMGN $SLB $V $ICT $FTI $IBM $MS #bitcoin #speculations #GaryShilling pic.twitter.com/EZ4d6Fh6Fs
2017-12-30 17:06:56,The original name of Google was BackRub.   Want more #investing #trivia ?  http://amzn.to/1KP1bZ5  #originalname #realname #Google #Alphabet $GOOG $GOOGL #googol
2017-12-30 17:05:10,"#Twitter #Googl #USA #NZ - - We pay to launch YOUR business using magic, changing Splash Pages:  http://bit.ly/2tdX8Xq  pic.twitter.com/Bw0eGVchQG"
2017-12-30 17:00:28,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/BdlL30hqjTL  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2017-12-30 16:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/y8WQ30hqjTK  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2017-12-30 16:15:08,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2017-12-30 16:00:27,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/dM1n30hqjTJ  $BABA $GOOGL $TSLA $BIDU
2017-12-30 15:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/OgoE30hqk8P  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-12-30 15:36:57,custa pesquisa no googl ruindade do crl
2017-12-30 15:35:00,"BlackBerry has huge potential for the future, take a minute to read and you will know what I mean. $BB @WSJ @business @technology $AAPL $MSFT $GOOGL $QCOM $NVDA $INTC $IBM $TSLA @DelphiAuto @DENSOAutoParts @RenesasAmerica @Baidu_Inc #Blockchain #Bitcoin https://docs.google.com/document/d/1NHLcx7z2lETJ0aIesnbQM_7fDihY7zQmneSsbkENqJE/edit?usp=drivesdk …"
2017-12-30 15:33:01,@branaja googl je nula za tebe. sve znas. NoSQL!
2017-12-30 15:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/jBFZ30hqjTI  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2017-12-30 15:06:07,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-12-30 15:00:37,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/zyml30hqjTH  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2017-12-30 14:45:09,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA SMU $FB"
2017-12-30 14:33:07,Ticker change coming in !!!! $BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA https://twitter.com/Jcazz17/status/947175443001757696 …
2017-12-30 14:30:25,"People spent a record $196 million on apps Christmas Day 2017. Last year, that number was about $174 million.  $AAPL $GOOGL ->  https://stocktwits.com/Chase03670/message/106965255 … pic.twitter.com/igkzPcY2EE"
2017-12-30 14:30:17,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Yk9230hqjTG  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
2017-12-30 14:26:31,"4 Top Smart-Home Stocks to Buy Now @themotleyfool #stocks $AAPL, $GOOGL, $AMZN, $CTRL, $GOOG https://www.fool.com/investing/2017/12/07/4-top-smart-home-stocks-to-buy-now.aspx …"
2017-12-30 14:15:22,اتمنى ان يكون الوادي في جدة او الرياض او الدمام ولا يفرض عليهم بسعودة عالية جداً وتخفيف البيوقراطية سيأتي غيرها ( #msft #fb #googl
2017-12-30 14:15:09,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Acld30hqk8N  $SPX $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-12-30 14:13:55,Staring At Multiple Computer Screens All Day? Get These Blue Light Blocking Glasses For The Active Day Trader. Now On Sale:  https://zurl.co/7oAE2  $AAPL $NVDA $amzn $GOOGL $SNAP $fb $TWTR $OLED $ROKU $AKAM $wynn #DayTrading #Entrepreneur
2017-12-30 14:04:47,"#Twitter #Googl #USA #NZ - - We pay to launch YOUR business using magic, changing Splash Pages:  http://bit.ly/2tdX8Xq  pic.twitter.com/yAuqYtRBRs"
2017-12-30 14:02:35,"Google is making it harder for travelers to find the best prices, the Wall Street Journal charges (GOOGL) #google  http://cmun.it/OnAHTv  - powered by  http://cmun.it/get-free-content …"
2017-12-30 13:58:29,Vetr Upgrades Alphabet $GOOGL to Buy  http://ift.tt/2BonZR7 
2017-12-30 13:45:06,"If you are not making money in this market & want consistency, try our team  http://ow.ly/3Aet30hqk8M  $FB $NFLX $AMZN $GOOGL $TSLA $AAPL $GS"
2017-12-30 13:30:51,"These are 7 of the hottest startups that launched in 2017 (AAPL, GOOGL, AMZN) - Co-founders Brad Bao and Toby Sun released the first LimeBikes out into the wild in June.LimeBike This year has been a tough one for many young companies. But the problems...  http://ow.ly/rsGv50fYmrW "
2017-12-30 13:30:17,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/iaJZ30hqjTE  $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA
2017-12-30 13:28:39,さすがgooglわかってる  https://twitter.com/CandleSnow66/status/386358372250841088/photo/1 pic.twitter.com/VwgJ2ZmMMD 
2017-12-30 13:27:09,Brokerages Anticipate Alphabet Inc $GOOGL to Announce $10.13 EPS  http://ift.tt/2DCaKwT 
2017-12-30 13:26:05,Brokerages Anticipate Alphabet Inc $GOOGL to Announce $10.13 EPS  http://ift.tt/2DCaKwT 
2017-12-30 13:22:11,Brokerages Anticipate Alphabet Inc $GOOGL to Announce $10.13 EPS  http://ift.tt/2zQmyZR  #acn
2017-12-30 13:21:35,Brokerages Anticipate Alphabet Inc $GOOGL to Announce $10.13 EPS  http://ift.tt/2Eir3QF 
2017-12-30 13:16:30,"These are 7 of the hottest startups that launched in 2017 (AAPL, GOOGL, AMZN) - Co-founders Brad Bao and Toby Sun released the first LimeBikes out into the wild in June.LimeBike This year has been a tough one for many young companies. But the problems...  http://ow.ly/4U0p50fYmaM "
2017-12-30 13:15:11,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NTES $GOOGL $BABA $GS $FB"
2017-12-30 13:15:09,"Take off the bitcoin blinders, here are the big investments to watch for 2018  https://buff.ly/2lhnYHN  #BITCOIN $CL $HG $LCO $SI $BTCUSD $YM $DIJA $ES $NQ $GC $DXY $USDMXN $SPY $TEUM $WATT $BA $TSLA $GOOGL $APPL pic.twitter.com/aixyyGZ2tQ"
2017-12-30 13:06:50,Alphabet Gets Average Rating of Buy from Analysts $GOOGL  http://ift.tt/2oXe66O 
2017-12-30 13:06:50,Brokerage Give Consensus Buy Rating to Alphabet $GOOGL  http://ift.tt/2oXe66O 
2017-12-30 13:06:30,"تحميل متجر ابتويد ماركت aptoide market عربي اخر اصدار  تطبيق ابتويد ماركت aptoide market متجر عربي مجاني يعتبر من اشهر متاجر للاندرويد , حيث يمتلك الكثير من التطبيقات والالعاب لنظام الاندرويد ويحتوي كثير من التطبيقات التي لا تتوفر في متجر جوجل بلاي googl…  http://www.freefastapp.com/android-apps/aptoide-market.html … pic.twitter.com/Z4riKgRoNj"
2017-12-30 13:00:51,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/TcLi30hqjTC  $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB
2017-12-30 12:45:10,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed    http://ow.ly/kqpg30hqk8L  $IBB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-12-30 12:30:19,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/9w7j30hqjTA  $NFLX $TSLA $AAPL $COST $GS $FB $AMZN $GOOGL $NVDA
2017-12-30 12:27:59,John Carter and his team weigh on the end of 2017. What next as we head into 2018? >  https://tinyurl.com/y8ps6flw  $TSLA $AAPL $GOOGL
2017-12-30 12:20:13,Googl map - ustaw punkt docelowy PUNKT G
2017-12-30 12:12:05,"We're profiting, and consistently increasing the profits. Join me in the Splash Zone & see for yourself $CAT $GOOGL  http://bit.ly/2ltdNyV  pic.twitter.com/Gu6skZiCv2"
2017-12-30 12:06:10,"Tech: These are 7 of the hottest startups that launched in 2017 (AAPL, GOOGL, AMZN)  https://goo.gl/fb/ZWTPUY "
