date,tweet
2019-09-02 19:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Ps6v30psAJu  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-09-02 19:26:14,Wiped my Google $GOOGL Android Samsung phone to rid the hijacking malware. If it doesn't work I may switch to Apple iPhone. Soundcloud is the only non-Google software I'm installing at first.
2019-09-02 19:25:02,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/ogUy30psAMV ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-09-02 19:09:20,MongoDB To Report Q2 Earnings: What's In The Offing? $MDB Also $MSFT $ORCL $GOOGL  https://talkmarkets.com/content/stocks--equities/mongodb-to-report-q2-earnings-whats-in-the-offing?post=232530 …
2019-09-02 19:04:18,"Under 150 $ROKU - Trade Idea - Sep 6 148P - bid/ask: 2.38/2.60  Above 150 $ROKU - Trade Idea - Sep 6 152.50C - bid/ask: 3.20/3.50  Levels below: 147, 142, 128, 117.  ----- $AMZN $AMD $BA $BABA $BYND $FB $AAPL $GOOGL $NFLX $NVDA $ROKU $SPX $SPY $ES $QQQ $IWM #OptionsTrading pic.twitter.com/Q0XnnH4V20"
2019-09-02 19:03:02,"$MU - Trade Idea - Sept 6 44P - bid/ask: .47/.48  Has been trading in a channel between 46 / 41.  If can't break over 46 early this week - we could see a pullback to 44, 42.  --- $AMZN $AMD $BA $BABA $BYND $FB $AAPL $GOOGL $NFLX $NVDA $ROKU $SPX $SPY $ES $QQQ $IWM #OptionsTrading pic.twitter.com/paTJL28ebS"
2019-09-02 19:02:25,"$BA - Trade Idea - Sept 6 372.50C - bid/ask: 3.65/3.85  Above 361 can see a move to 371, 380.  Below 360 may see more consolidation  Levels to hold are 361, 355, 350  ----- $AMZN $AMD $BA $BABA $BYND $FB $AAPL $GOOGL $NFLX $NVDA $ROKU $SPX $SPY $ES $QQQ $IWM #OptionsTrading pic.twitter.com/d1WnxRA1TB"
2019-09-02 19:01:58,"$TWLO - Trade Idea - Sept 6 132C - bid/ask: 1.91/2.01  Has been printing higher lows for the past 3 weeks  Above 135 can see 141, 146, 151  Below 122.50 is harder trade for calls ----- $AMZN $AMD $BA $BABA $BYND $FB $AAPL $GOOGL $NFLX $NVDA $ROKU $SPX $SPY $ES $QQQ $IWM pic.twitter.com/zoxtwlKSty"
2019-09-02 19:01:37,$GOOGL breaking out from symmetrical triangle.  $SPX $SPY $VIX $GLD $FB $AAPL $AMZN $TLT $BA pic.twitter.com/KqpxhctFzm
2019-09-02 19:01:36,"$LULU - Trade Idea - Lotto - Sep 6 197.5C - bid/ask: 3.90/4.00  Levels above: 187, 191, 194 Levels below: 179.50, 172  Earnings report: Sept 5th Expected move: 18 Points in either direction --- $AMZN $AMD $BA $BABA $BYND $FB $AAPL $GOOGL $NFLX $NVDA $ROKU $SPX $SPY $ES $QQQ $IWM pic.twitter.com/WCM0jtdKNs"
2019-09-02 19:00:24,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/sjRx30psAJp  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-09-02 18:54:36,$AAPL $GOOGL China may have used a recent massive iPhone hack to target Uighur Muslims  http://www.cmlviz.com/article/AAPL/businessinsider-2019-9-2-china-may-have-used-a-recent-massive-iphone-hack-to-target-uighur-muslims.html …
2019-09-02 18:53:20,$AMZN $GOOGL $NVDA $MSFT The global data center cooling market size is expected to grow at a CAGR of more than 4% during4 http://www.cmlviz.com/article/MSFT/businessinsider-2019-9-2-the-global-data-center-cooling-market-size-is-expected-to-grow-at-a-cagr-of-more-than-4-during4.html …
2019-09-02 18:50:43,$GOOGL High Win Rate Trigger in Alphabet (GOOGL)  http://www.cmlviz.com/2019/08/30/GOOG/technical-short-volatility-ratio-spread-trade-and-trigger-in-goog.html#.XW2crZlcXDI.twitter … - Time to trade as Sep goes volatile.
2019-09-02 18:34:13, http://www.tosoption.com  $SPX $SPY $ES $AAPL $TLRY $TSLA $SHOP $MSFT $GOOGL $BA $DE $YUM $HUM $CRM $CMG $MCD $AMZN
2019-09-02 18:30:47,#tgif algo for $SPY long $SPX $AAPL $GOOGL  pic.twitter.com/PpI3Zb8B91
2019-09-02 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/lRse30psAJm  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-09-02 18:30:05,ブログに貼る写真のサイズ、どうしていますか？超小さくリサイズして表示速度を上げたい！#写真サイズ小さくする方法#ブログの表示速度上げる#はてなブログ ブログに貼り付ける写真・画像サイズを縮小し容量を95％カットする方法。Googl…  https://www.jury99.com/entry/2019/09/03/073000 …
2019-09-02 18:29:29,A large firm with with massive cash on its books will A) secretly hoard #bitcoin (they already are B) then try to take a significant percentage of #bitcoin private $MSFT $APPL $GOOGL $AMZN to create is own bitcoin ID and capital markets services. My bet is $MSFT
2019-09-02 18:19:35,あんだけバグあるから、寝るなよ。
2019-09-02 17:47:06,GOOGL weekly chart Strongest of the $FAANG pic.twitter.com/t23HF7Wmm0
2019-09-02 17:46:58,"Pues se ve ideal.... ""Ellos"" han tenido q realizar dos ciclos de FIV y 4 transferencias y no han tenido q pagar nada más!!, de hecho no han tenido ni que buscarlo en googl, como yo. Y el proceso nada molesto, ni invasivo, no me vais a decir a mi q no se merecen no 5, 6 o 7 estrel"
2019-09-02 17:45:49,Video See-Through (VST) #AugmentedReality is coming...  VST #AR headsets to be Powered By #MicroOLED panels.   Who will be the market share leader for MicroOLED displays? 🤔 $KOPN $VUZI $AAPL $GOOGL $GOOG $EMAN $HIMX $MVIS  https://twitter.com/appleinsider/status/1168457775934070786 … pic.twitter.com/d5UCvCvdEm
2019-09-02 17:45:11,$BKNG Fogel (on 4Q17CC in Feb 2018) with famous last words (cc: $GOOGL)  pic.twitter.com/pmf7JMCSvC
2019-09-02 17:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/BqYe30psAJi  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-09-02 17:20:19,"$GOOGL One of the best FANG earnigns, and has held in well. 1210 key area clears that will market strong likely runs.     http://schrts.co/amigHkpN "
2019-09-02 17:11:21,"For the more experienced traders who likes to trade stocks  long & short using a.i. backtested scans, charts & algorithms alerts  Join us in the always FREE Trade Ideas trading room #tradingpsychology #tradingstrategy $AAPL $AMZN $GOOGL $NFLX $FB  FREE at   http://mf.tt/y7HAQN  pic.twitter.com/VAxlgYvPlf"
2019-09-02 17:00:26,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/9iIS30psAJe  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-09-02 16:47:23,"My trusty network of baby raccoons tell me he is indeed here in 1939 but he set his on Europe. Now, a quick googl… — I should have known....Vivi is breaking into the publisher to change the author of At Swim-Two-Birds to him, ther…  https://curiouscat.me/LuKFC/post/974675666?t=1567457243 …"
2019-09-02 16:33:05,"Have you enrolled in my course, ""Patterns to Profits""?   Get it today and gain access to my training videos, designed to help you identify favorable trading patterns to profit from! #stocks $AAPL $FB $AMZN $NFLX $GOOGL  http://bit.ly/2zHJ9wv "
