date,tweet
2017-08-26 19:36:26,"Hippo&Crate, un bonito packaging minimalista de productos de higiene dental Facebook Twitter Googl  http://www.rodulfox.com/hippocrate-un-bonito-packaging-minimalista-de-productos-de-higiene-dental/ … #mercadeoaldia"
2017-08-26 19:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/JK8230exWCR  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-08-26 19:28:31,"The 10 most popular apps people keep on their home screens (GOOG, GOOGL)  https://kigoyama.wordpress.com/2017/08/27/the-10-most-popular-apps-people-keep-on-their-home-screens-goog-googl/ …"
2017-08-26 19:18:26,3D fidget spinner mobile game ▶▶▶▶▶▶ Download Link ◀◀◀◀◀◀ ● Googl ... #fidgetspinners #fidgetcubes #fidgettoys
2017-08-26 19:00:10,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/qCpZ30exWCQ  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-08-26 18:58:00,Google issuing refunds to advertisers over fake web traffic; plans new safeguards $GOOGL  https://www.wsj.com/articles/google-issuing-refunds-to-advertisers-over-fake-traffic-plans-new-safeguard-1503675395 …
2017-08-26 18:52:09,والحصن عبارة عن سور بحجارة ضخمة ويتوسط المكان هيكل للمعبد الأثري. ... المعلومات من googl
2017-08-26 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/zBv230exWd9  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-08-26 18:32:15,"This Is Millennials' Must-Have App, Not Facebook or YouTube  http://dlvr.it/Phqmzw  #GOOGL #AMZN #FB pic.twitter.com/Rm2X17aHYL"
2017-08-26 18:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/B9Cm30exWCO  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-08-26 18:27:26,Remember This? from 08/02/2017║Is YouTube Working with ADL to Shut Down Free Speech ? $GOOGL  https://hedgeaccordingly.com/2017/08/is-youtube-working-with-adl-to-shut-down-free-speech-googl.html …
2017-08-26 18:20:25,اللهم أعذنا من عذاب القبر وعذاب جهنم ♻️  http://du3a.org/ 
2017-08-26 18:17:00,Petmed Drug Removed From Google Ads After Accusations Of Fueling Opioid Crisis  https://benzinga.com/z/9972380  $GOOGL $PETS
2017-08-26 18:01:56,Yrs workers stay @ 10 biggest tech cos  FB 2.02 GOOGL 1.90 ORCL 1.89 AAPL 1.85 AMZN 1.84 TWTR 1.83 MSFT 1.81 AIRBNB 1.64 SNAP 1.62 UBER 1.23
2017-08-26 18:00:14,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/cbds30exWCN  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
