date,tweet
2019-04-25 19:55:24,$AAPL $AMZN $GOOGL $FB $BRK.B $JNJ $JPM $V $XOM #earnings #Stocks #Valuation #stockmarket #StockoftheDay Top 10 Market Value pic.twitter.com/pS6rgtQDFa
2019-04-25 19:52:33,"Highly doubtful. A $5B fine would be chump change for companies like @facebook and @Google, and they’re all already repeat offenders. As long as investors and users continue to stick around, big tech won’t change its ways. $FB $GOOGL  https://twitter.com/WSJ/status/1121560780749537280 …"
2019-04-25 19:51:46,Correlation coefficients with #Nasdaq of 12 of the most traded stocks:  $AMD $AAPL $AMZN $FB $NFLX $GOOGL $MSFT $INTC $CSCO $TWTR $MU $NVDA  Facebook:  http://facebook.com/RedAnalisis/  $SPX $NQ $DJI #TRMX pic.twitter.com/jObarzlsP2
2019-04-25 19:37:43,Amazonにwish listが有るのですから、Googl mapにも入れて良いのでは？ 行きたい所を登録すると招待していただけるとか、そんな機能が有ると良いのです。 (10連休に出かける予定が無い)
2019-04-25 19:34:51,The biggest companies in the US by market cap  Microsoft $MSFT $1 trillion Apple $AAPL $975 billion Amazon $AMZN $940 billion Alphabet $GOOGL $880 billion Facebook $FB $550 billion
2019-04-25 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/qFDt30ouL1q  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-04-25 19:27:29,Here is what $GOOGL looked liked to me. I think every trader is different. So no right and wrong - just what was in the moment.  pic.twitter.com/zItLlXgoqK
2019-04-25 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/20V930ouKZW ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-04-25 19:20:08,Google Drone Delivery Gets First FAA Clearance | Bloomberg  http://ow.ly/RKJO30oxByE  $GOOG $GOOGL
2019-04-25 19:18:25,Google knows everywhere you go -- here's how to stop it from tracking you @CNBC $GOOGL $GOOG https://www.cnbc.com/2019/04/25/how-to-stop-google-from-storing-your-location-history.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …
2019-04-25 19:18:16,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OQeuSh "
2019-04-25 19:15:27,"IBD Big Cap 20 Ranked April 25, 2019 1. $VEEV $FTNT $PANW $ANET $SSNC $NOW $KLAC $MA $GOOGL $MCHP $XLNX $AMZN $SPLK $CDNS $PYPL $ADBE $INTC $INTU $ALXN 20. $AVGO Confirmed Uptrend @IBDinvestors"
2019-04-25 19:14:29,"DuckDuckGo is Google’s Only Competitor to Gain Organic Search Share in Q1 2019 by MattGSouthern  DuckDuckGo's organic search growth is outpacing other search engines, with particularly strong gains reported in mobile search.  The post DuckDuckGo is Googl…  http://bit.ly/2GzmUcT  pic.twitter.com/Mpw45pKjB8"
2019-04-25 19:14:22,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OQeuSh "
2019-04-25 19:13:35,"DuckDuckGo is Google’s Only Competitor to Gain Organic Search Share in Q1 2019 by MattGSouthern  http://bit.ly/1UVCf8c   DuckDuckGo's organic search growth is outpacing other search engines, with particularly strong gains reported in mobile search.  The post DuckDuckGo is Googl…"
2019-04-25 19:12:14,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OQeuSh  johnangel1977"
2019-04-25 19:10:01,$GOOGL $FB Amazons Supercharged Growth Is Gone via http://www.hvper.com/?ref=s 
2019-04-25 19:09:23,"BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OPzc4L "
2019-04-25 19:08:11,"Like #AMZN because they cater to busy or lazy people. Most are lazy or busy that makes 75% ofthe population. #GOOGL like because innovative, android etc. #FB Created social media addicts. Look at me, Humans love you to look at them Instant hit. EGO fed.  That's how picked top 3 https://twitter.com/MarketSwingPlay/status/1121550318318313473 …"
2019-04-25 19:07:23,"10 Things To Know. BIG TECH IN HEALTHCARE:  How Alphabet, Amazon, Apple, and Microsoft are shaking up healthcare — and what it means for the future of the industry (GOOGL, AAPL, AMZN, MSFT)  http://bit.ly/2OQeuSh "
2019-04-25 19:05:02,$FB $GOOGL:  Looming Facebook Fine Points to a Tougher Cop on the Tech Beat:   https://www.StockNewsWires.com/fb-googl-looming-facebook-fine-points-to-a-tougher-cop-on-the-tech-beat/ …
2019-04-25 19:03:27,"🤓MSP Top Investment picks Top 3 for 2019 was $AMZN $FB $GOOGL The Queen of Wallstreet beating all the hedge funds charging millions, save your money for your retirement. Top 3 picks each year FREE- You would easily be in the investment market leaders now top tier. $iwm $qqq $SPY https://twitter.com/MarketSwingPlay/status/1121549144408113152 …"
2019-04-25 19:00:44,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/kaye30ouL1o  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-04-25 18:58:48,$AMZN MSP ALGO Dot ALGO Max III Code Yellow been a tell for #AMZN swing runs for  traders and investors MSP #! Pick for Investment in 2019 Picks was $FB $AMZN $GOOGL   easy money too funny  https://twitter.com/MarketSwingPlay/status/1121546885305655296 …
2019-04-25 18:57:46,"$GOOGL engaged long on 3/5/19 from our Focus List, using this Break above the DT line price pattern.  The April 1120 calls paid out +93%  pic.twitter.com/54e3HQcLag"
2019-04-25 18:52:22,Jim Cramer predicts $BABA to go up $100 in the next 9 months!  $WUBA $TWTR $WB $APPL $GOOGL $F $TSLA $GM $SOXX $MSFT $F $JMEI $NIO $AMD #NYSE #STOCKS @CNBCClosingBell RT! pic.twitter.com/CALqeIXidk
2019-04-25 18:49:51,S&P500 -0.04% Russell2000 -0.79% HYG +0.05% STOXX600 -0.21% GOLD +0.02% NY原油 65.21 -0.68  NYFANG -0.40% FB +5.85% AMZN +0.03% AAPL -0.91% NFLX -1.58% GOOGL +0.58%  pic.twitter.com/ENvKPjaqI1
2019-04-25 18:33:50,"4/25/2019 6:33:14 PM Source: Quanttradr Instrument: BTCUSD Resolution: 1 Tick Bar Price: 5,188.44 Message: Buy  $BTC $LTC $ETH $EOS $BAB $SPY $SPX $AAPL $DIS $DX $FB $NFLX $ES $NQ $NVDA $AMZN $GOOGL $TSLA $ROKU $BA $GE $AMD $CL $WTI $QCOM $EEM $SBUX $CAT"
2019-04-25 18:33:35,#mixed day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST pic.twitter.com/qNRTi3CjLV
2019-04-25 18:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/btCb30ouL1n  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-04-25 18:27:02,"Google launched a new internal portal to help employees report workplace issues, and it's hoping the number of reports goes up as a result (GOOG, GOOGL)  http://dlvr.it/R3Wcf3 "
2019-04-25 18:20:30," https://www.cnbc.com/video/2019/04/25/microsoft-and-three-other-stocks-close-in-on-4-trillion-in-market-cap.html … My CNBC interview today, talking $AMZN $MSFT and which i prefer of AMZN, MSFT, AAPL or GOOGL"
2019-04-25 18:16:39,"I AM【HyLoMedia (Fri, 26 Apr 2019 07:16:28 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/04/26/i-am%e3%80%90hylomedia-fri-26-apr-2019-071628-0900with-googl-e-translate%e3%80%91/ …"
2019-04-25 18:16:34,4/25/2019 6:15:53 PM Source: Quanttradr Instrument: ETHUSD Resolution: 1 Tick Bar Price: 154.71 Message: Buy  $BTC $LTC $ETH $EOS $BAB $SPY $SPX $AAPL $DIS $DX $FB $NFLX $ES $NQ $NVDA $AMZN $GOOGL $TSLA $ROKU $BA $GE $AMD $CL $WTI $QCOM $EEM $SBUX $CAT
2019-04-25 18:10:31,"4/25/2019 6:09:25 PM Source: Quanttradr Instrument: BTCUSD Resolution: 1 Tick Bar Price: 5,152.44 Message: Buy  $BTC $LTC $ETH $EOS $BAB $SPY $SPX $AAPL $DIS $DX $FB $NFLX $ES $NQ $NVDA $AMZN $GOOGL $TSLA $ROKU $BA $GE $AMD $CL $WTI $QCOM $EEM $SBUX $CAT"
2019-04-25 18:01:47,4/25/2019 5:59:53 PM Source: Quanttradr Instrument: ETHUSD Resolution: 1 Tick Bar Price: 161.21 Message: Sell Short  $BTC $LTC $ETH $EOS $BAB $SPY $SPX $AAPL $DIS $DX $FB $NFLX $ES $NQ $NVDA $AMZN $GOOGL $TSLA $ROKU $BA $GE $AMD $CL $WTI $QCOM $EEM $SBUX $CAT
2019-04-25 17:49:00,"$GOOGL Alphabet (GOOGL, $1,260.05) was the market's top quarterly gainer, rising +16%  http://web.25.teamcity3.tickerontest.com?eventid=5290web.25.teamcity3.tickerontest.com/?eventid=5290 "
2019-04-25 17:46:54,"4/25/2019 5:46:43 PM Source: Quanttradr Instrument: BTCUSD Resolution: 1 Tick Bar Price: 5,476.44 Message: Sell Short  $BTC $LTC $ETH $EOS $BAB $SPY $SPX $AAPL $DIS $DX $FB $NFLX $ES $NQ $NVDA $AMZN $GOOGL $TSLA $ROKU $BA $GE $AMD $CL $WTI $QCOM $EEM $SBUX $CAT"
2019-04-25 17:46:02,$AMZN $GOOGL $FB:  Amazon’s advertising sales growth slowed dramatically in Q1:   https://www.StockNewsWires.com/amzn-googl-fb-amazons-advertising-sales-growth-slowed-dramatically-in-q1/ …
2019-04-25 17:45:12,MY TOP5 best companies large cap GROWTH long term :  1: Microsoft Corp $MSFT  2: Facebook Inc $FB  3: Alphabet Inc $GOOGL  4: Apple Inc $AAPL  5:  http://Amazon.com  Inc $AMZN
2019-04-25 17:36:31,"Google launched a new internal portal to help employees report workplace issues, and it's hoping the number of reports goes up as a result (GOOG, GOOGL)  http://bit.ly/2GxALAj "
2019-04-25 17:35:18,$AMZN $FB $GOOGL everybody want to live on advertising revenues...it will end badly when this source slows  https://www.zerohedge.com/news/2019-04-25/amazon-jumps-and-dumps-aws-growth-slows-outlook-disappoints …
2019-04-25 17:35:02,"Google launched a new internal portal to help employees report workplace issues, and it's hoping the number of reports goes up as a result (GOOG, GOOGL)  http://bit.ly/2GxALAj "
2019-04-25 17:34:49,"Google launched a new internal portal to help employees report workplace issues, and it's hoping the number of reports goes up as a result (GOOG, GOOGL)  http://bit.ly/2UYvyM0 "
2019-04-25 17:34:28,"Google launched a new internal portal to help employees report workplace issues, and it's hoping the number of reports goes up as a result (GOOG, GOOGL)  http://bit.ly/2GxALAj "
2019-04-25 17:33:24,#BREAKING China President Xi to visit White House soon - President Trump $GS $MS $BAC $WFC $C $WFC $RY $TD $BMO $BCS $BX $BLK $PHK $QQQ $SPY $DIA $XLF $XLE $XLK $AAPL $FB $NFLX $NVDA $GOOGL $MSFT $WMT $MCD $AMZN $HD $WTI $XOM $CVX $F $TRP $COP $BA $CAT $USD $VIX #WallStreet #NYC
2019-04-25 17:32:58,"10 Things To Know. Google launched a new internal portal to help employees report workplace issues, and it's hoping the number of reports goes up as a result (GOOG, GOOGL)  http://bit.ly/2GxALAj "
2019-04-25 17:32:32,"Google launched a new internal portal to help employees report workplace issues, and it's hoping the number of reports goes up as a result (GOOG, GOOGL)  http://bit.ly/2GxALAj  johnangel1977"
2019-04-25 17:31:50,All bulls need to take a break till #googl #aapl ER comes out. Market unpredictable now Mostly pointing downward from my point of view Wait till these dust settles to play options again. Super risky these days to play
2019-04-25 17:31:35,"Google launched a new internal portal to help employees report workplace issues, and it's hoping the number of reports goes up as a result (GOOG, GOOGL)  http://dlvr.it/R3WTvw  pic.twitter.com/op7jHqGrQR"
2019-04-25 17:31:34,"Google launched a new internal portal to help employees report workplace issues, and it's hoping the number of reports goes up as a result (GOOG, GOOGL)  http://dlvr.it/R3WTvb  #companies #market pic.twitter.com/CM8e6FKHiX"
2019-04-25 17:31:25,$AMZN 1902.25 (+.50  +0.03%) $GOOGL 1267.34 (+7.29  +0.58%) $NFLX 368.33 (-5.90  -1.58%) $TSLA 247.63 (-11.03  -4.26%) $NVDA 186.91 (-4.26  -2.23%) $AAPL 205.28 (-1.88  -0.91%) $FB 193.26 (+10.68  +5.85%) $MSFT 129.15 (+4.14  +3.31%) $TWTR 38.48 (-.81  -2.06%)
2019-04-25 17:31:00,"Google launched a new internal portal to help employees report workplace issues, and it's hoping the number of reports goes up as a result (GOOG, GOOGL)  http://bit.ly/2IWr3dB "
2019-04-25 17:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/A36J30ouL1j  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-04-25 17:29:49,"Bezüglich allen Werten. Meines Wissens.   Kannst ja mal googl treten, was es für Werte ausspuckt..."
2019-04-25 17:21:59,ixic/(fb+aapl+amzn+nflx+googl) - gráfico #IXIC http://es.tradingview.com/chart/IXIC/WcIxVEi6/ …
2019-04-25 17:20:21,"4/25/2019 5:20:00 PM Source: Quanttradr Instrument: ESM9 Resolution: 1 Tick Bar Price: 2,923.50 Message: Sell Short  $BTC $LTC $ETH $EOS $BAB $SPY $SPX $AAPL $DIS $DX $FB $NFLX $ES $NQ $NVDA $AMZN $GOOGL $TSLA $ROKU $BA $GE $AMD $CL $WTI $QCOM $EEM $SBUX $CAT"
2019-04-25 17:09:22,The world's best logistic real estate developer VGP. Listed on Euronext Brussels  $CVX $MO $PM $PG $KO $NVDA $AMD $AAPL $BIDU $CSCO $C $T $INTC $XOM $GOOGL $FB $AMZN $NFLX $GE $TSLA $MU $ILMN $RDS.A $JNJ $BA $MO $PM $ABBV $UNH $GILD $KHC $CVS $QCOM $BABA $BPR $DIA $SPY $QQQ $AVGO
2019-04-25 17:06:14,"Apr 25 Thursday, $GOOGL closed $1,267.34"
2019-04-25 17:05:12,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/9ShPiowCpO
