date,tweet
2019-02-16 18:45:00,#TheVoz & Mark are #TalkingTechnicals | Are there gaps in Google $GOOGL a stormy forecast for Oracle $ORCL gold still shines $GLD Chesapeake has energy $CHK [VIDEO🎥] https://ecs.page.link/G7Be 
2019-02-16 18:38:33,New and improved listening devices coming soon to a home near you... 🐵🙈🙉🙊🐒  https://cnb.cx/2SUMyAX  $AAPL $MSFT $GOOGL $AMZN $ES_F $NQ_F $YM_F $QQQ $SPY $SPX $FB $GOOGL $ROKU $IWM $WMT $WDAY $CVS $XLK #tech #privacy #options #algorithms #SaturdayNight #android #finance pic.twitter.com/WtXO6Hospl
2019-02-16 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Ip4P30nIWoD  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-02-16 18:19:20,#Economic and #earnings #Calendar for the upcoming week 🧐  YouTube:  https://bit.ly/2Gtpi7h  $SPY $SPX $QQQ $FB $AMZN $GOOGL $NVDA $NFLX $GOOGL $TSLA $ES_F $NYSE $NQ_F $YM_F $IWM $WMT $WDAY $PZZA $CVS $ROKU #investing #finance #business #daytrading #stocks #options #algorithms pic.twitter.com/DbzNHssooM
2019-02-16 18:07:41,how #blockchain #ecommerce will disrupt $GOOGL $FB in #advertising https://www.youtube.com/watch?time_continue=9&v=S7nYkI54VYg …
2019-02-16 18:01:34,"I AM【HyLoMedia (Sun, 17 Feb 2019 08:01:22 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/02/17/i-am%e3%80%90hylomedia-sun-17-feb-2019-080122-0900with-googl-e-translate%e3%80%91/ …"
2019-02-16 18:00:03,Trading Ideas: GOOGL short below the uptrend channel  http://dlvr.it/Qz3Z2X  📈 FREE trade-of-week via →  http://freetrade.pw  pic.twitter.com/G4nWmdQXuW
2019-02-16 17:55:42,GOOGL short below the uptrend channel - #GOOGL chart  http://www.tradingview.com/chart/GOOGL/pEvNsiq4-GOOGL-short-below-the-uptrend-channel/ …
2019-02-16 17:52:19,🔍Google caught lying about reason behind ad blocker change:  https://on.sjoerd.app/2Iha5YT  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/W4WXMaa59m
2019-02-16 17:30:04,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/nuMC30nIWoA  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-02-16 17:18:09,Reminder: #Webinar @ 8 pm EST. See you soon!   https://www.twitch.tv/hush_trader  $AMZN $AAPL $NVDA $GOOGL $TSLA $TLT $V $TLRY $CGC $QQQ $ES_F $NQ_F $YM_F $GS $C $XLF $XLK $XLE $XBI $XHB $CL_F $DIS $AMD $BA $IWM $RTN $BA $IQ $SPY $SPX #twitch #discord #news #learn #success #saturdaymorning
2019-02-16 17:06:01,"$MSFT Apple just hired ex-Microsoft exec Sam Jadallah to revamp its smart home business, and catch up to Google and Amazon  https://www.cnbc.com/2019/02/16/sam-jadallah-to-join-apple-as-its-new-head-of-home.html … $SLV $GLD $QQQ $DJIA $DIA $SPY #stockmarket #commodities #investing #finance #stocks #gold #silver $FB $TWTR $AAPL $AMZN $GOOGL $GOOG"
2019-02-16 17:02:03,"I AM【HyLoMedia (Sun, 17 Feb 2019 07:01:53 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/02/17/i-am%e3%80%90hylomedia-sun-17-feb-2019-070153-0900with-googl-e-translate%e3%80%91/ …"
2019-02-16 17:00:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/gwMg30nIWoz  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-02-16 16:48:26,"WTF this is wrong - same for aapl, googl, and many others   taxes for thee, but not for me"
2019-02-16 16:39:03,"$AAPL hires an ex-Microsoft exec to revamp its smart home business, and catch up to #Googl, $AMZN  http://dlvr.it/Qz3PVg "
2019-02-16 16:35:36,$GOOGL drop under 200 MA but up trending  pic.twitter.com/9PbL0B76jK
2019-02-16 16:31:43,𝘾𝙃𝘼𝙍𝙏 𝘼𝙉𝘼𝙇𝙔𝙎𝙄𝙎: #Gold shining bright. Bull flag breakout.  $NUGT $SPX $NFLX $IWM $MSFT $AAPL $XLF $GLD $GOOGL $AMZN $SPY $AMGN pic.twitter.com/MRWLOwfiWb
2019-02-16 16:30:53,4x4 Crazy ~ Extreme Girls. Stuck in Deep Mud Best Fail [Baach Tv 4x4]  ➤[ALL Help Me 20.000 Subscribers]✔ ➤[Subscribe my Channel] ✔ ➤[ Please LIKE AND Share Video] ✔ ➤[GOOGL+ https://plus.google.com/104837661874791062127 …✅ ➤[my mail: www.bachijurxadzemail.…  http://bit.ly/2S3wJUh  pic.twitter.com/eAZaXWaiig
2019-02-16 16:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/RLhz30nIWoy  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-02-16 16:21:35,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  pic.twitter.com/DnS0sNWUNn"
2019-02-16 16:19:00,"Good afternoon everyone! If anyone has any chart requests or questions about trading please feel free to comment below or DM me! like, comment, retweet.. The most popular requests will be posted tomorrow! $amzn $nflx $spy $spx $googl $lulu $gs $bac $xlnx"
2019-02-16 16:15:29,"10 Things To Know. Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://read.bi/2TbymjN "
2019-02-16 16:15:24,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://read.bi/2TbymjN "
2019-02-16 16:14:35,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://read.bi/2TbymjN  johnangel1977"
2019-02-16 16:14:08,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://read.bi/2qLE6nS "
2019-02-16 16:12:29,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT) #website #news  https://read.bi/2TbymjN  pic.twitter.com/fbqweT0fQt"
2019-02-16 16:12:18,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  https://read.bi/2TbymjN "
2019-02-16 16:11:10,"A Dutch archaeologist found a lost castle they had stopped looking for 20 years ago, using Google Earth. $GOOGL"
2019-02-16 16:11:01,"Better Buy: Microsoft vs. Alphabet @themotleyfool #stocks $GOOGL, $MSFT, $GOOG, $AMZN https://www.fool.com/investing/2019/02/16/better-buy-microsoft-vs-alphabet.aspx …"
2019-02-16 16:02:01,"I AM【HyLoMedia (Sun, 17 Feb 2019 06:01:51 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/02/17/i-am%e3%80%90hylomedia-sun-17-feb-2019-060151-0900with-googl-e-translate%e3%80%91/ …"
2019-02-16 16:00:59,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2019-02-16 16:00:25,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/J6la30nIWow  $BABA $GOOGL $TSLA $BIDU
