date,tweet
2018-04-21 19:56:27,"i'm gonna try to see if some of the flashdrives i have work so i don't have to like. save everything to googl drive like last time. and drive didn't transfer it all + i lost some stuff before :/ IF any of them work it'll be a lot easier hopefully THAT'D BE SO HELPFUL TOO TBH rip,"
2018-04-21 19:50:08,"THE SOCIAL MEDIA DEMOGRAPHICS REPORT: Differences in age, gender, and income at the top platforms (FB, TWTR, LNKD, GOOG, GOOGL, SNAP)  https://buff.ly/2FJwz1X "
2018-04-21 19:50:01,"THE SOCIAL MEDIA DEMOGRAPHICS REPORT: Differences in age, gender, and income at the top platforms (FB, TWTR, LNKD, GOOG, GOOGL, SNAP)  https://buff.ly/2FJwz1X "
2018-04-21 19:39:59,ربي اغفر لي و أرحمني  http://alathkar.org 
2018-04-21 19:33:38,googe. marnga tiddy. googel. tiddy. googl. horny on main. goolg. drunk on main. goglg. honry and drunk on mian. google. career training. google. indeed animation production. google. . . thicc goth gf tidde
2018-04-21 19:32:37,@MarkNewtonCMT looks like the expanding diagonal idea on $AAPL I sent you in March could be possibility...#GOOGL rally from the March 2018 lows looks corrective #ElliottWave pic.twitter.com/hDYurF30Wi
2018-04-21 19:25:03,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/XmIn30jyZId ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-04-21 19:16:44,"保有銘柄の決算発表予定 4/23(月)〜4/27(金) 4/23 ALK,GOOGL 4/24 NAVI,PKG 4/25 ALGN,BB,EBAY,FB,GT,PYPL,TWTR,V 4/26 AMZN,BIDU,DPZ,EXPE,HIG,IP, MXIM,SBUX ４/27 D,RCL  https://twitter.com/ewhispers/status/987688113697902592 …"
2018-04-21 19:08:31,【推奨サイズまとめ】 #Facebook #Twitter #YouTube #Googl+ #Instagram の各プラットホームごとの #画像サイズ https://wp.me/p7f6EK-2yI 
2018-04-21 18:48:06,$fb $googl $goog $amd $msf $amzn https://mottcapitalmanagement.com/5-monster-stock-predictions-for-earnings-during-the-week-of-april-23/ …
2018-04-21 18:44:34,يارب إن عائلتي هي من أجمل هداياك ومن أغلى مارزقتني فاحفظهم لي وأسعدهم  http://alathkar.org 
2018-04-21 18:31:30,［04月21日］のつぶやきをまとめました  ▶1番RTされたつぶやきは「急速凍結でコハダ保存 太良町の漁業者団体 装置導入食感保つ [佐賀県] -#Googl...」  http://blog.goo.ne.jp/ookatou/e/73c85bd5b5849d3c1fd695acde5f2e06 … #gbrt
2018-04-21 18:24:58,I hope $GOOGL brings along some #Vaseline  before this Monday's earnings report...
