date,tweet
2019-07-09 19:51:15,We issued one Overnight Signal (Bullish) into   the close today.  Has the potential to make a   huge move tomorrow.  Let's see what tomorrow brings.   $SPY $QQQ $IWM $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA pic.twitter.com/F2dZWqnSdT
2019-07-09 19:50:17,"el otro día estaba buscando fotos de marina en googl y el primer resultado q me aparecía apenas puse marina fue ""marina diamandis carta astral"" ok, quien de ustedes fue"
2019-07-09 19:48:05,Podcast: How Many Shares Should You Buy When Trading Stocks? #itunes #podcast #financialpodcast $GOOGL $AMZN http://bit.ly/2jfjPGp 
2019-07-09 19:43:36,One week countdown to testimony on Jul 16 $AAPL $AMZN $GOOGL $FB https://www.washingtonpost.com/technology/2019/07/09/apple-amazon-facebook-google-testify-congress-antitrust/?utm_term=.03d17bda4231 …
2019-07-09 19:43:35,$GOOGL let AI do it!  pic.twitter.com/dPZnM2aqCt
2019-07-09 19:43:12,Re-emergence of the FANG trade suggests improving risk sentiment.  http://www.equityclock.com/2019/07/09/stock-market-outlook-for-july-10-2019/ … $FB $AMZN $NFLX $GOOGL  pic.twitter.com/As2LVJzA9y
2019-07-09 19:38:31,"BlackBerry's OWN QNX chosen  by all major car makers as the most safe, secure & efficient car OS. QNX has a hypervisor & can run multiple OS's.  A $34B valuation given to RedHat which basically packaged an open source Linux OS for Enterprise use  $BB $AAPL $MSFT $GOOGL $AMZN $IBM pic.twitter.com/bKXW2N0dSv"
2019-07-09 19:36:06,Te tomaste el tiempo de  buscar eso en googl ? JAKAJA
2019-07-09 19:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/cfY230p5M5i  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-07-09 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/n38h30p5M2I ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-07-09 19:23:23,"Apple, Amazon, Facebook, Google set to testify in House panel hearing $GOOG $GOOGL $AAPL $AMZN $FB https://seekingalpha.com/news/3476593 "
2019-07-09 19:00:31,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Q42J30p5M5g  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-07-09 18:56:43,"Senator Judiciary Panel To Hold Google, Censorship Hearing July 16  $GOOGL"
2019-07-09 18:53:46,Todays Largest Directional #OptionsSweeps Top Notables-->> $SQ $SPY $JD $ABBV $YETI $FB $DAL $GOOGL $PYPL $LYFT  Top Unusual VOL Changes-->> $T $NIO $OSTK $AMRN $M $PEP $DAL $UAL $SQ How about that $AMZN FLOW From yesterday?? 30+ Point move! 🔥🔥 #Stocks #Options #RampupTrading pic.twitter.com/RLlskMN051
