date,tweet
2019-10-12 19:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/mSU430pHghH  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-10-12 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/qXiR30pHgit ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-10-12 19:05:09,Top Tech Stock News: 7 Things You Missed This Week $AAPL $ATVI $CMCSA $GOOG $NFLX $TSLA $GOOGL $LYFT  https://talkmarkets.com/content/company-news/top-tech-stock-news-7-things-you-missed-this-week-friday-october-11-2019?post=236981 …
2019-10-12 19:00:19,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/8wID30pHghD  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-10-12 18:53:57,Update: It has been a week since we've started our 10k challenge and we're currently up ~50% net liq. We're on track.   #ES_F #NQ_F #YM_F $RTY_F $CL_F $SPY $SPX $QQQ $TLT $FB $AMZN $AAPL $NVDA $NFLX $GOOGL $TSLA $BA $LMT #10kchallenge #twitch #trading #StockMarket #lifechanging pic.twitter.com/srzGVmOSy9
2019-10-12 18:36:00,Hell long $GOOGL even for cord-cutting. Youtube TV is legit. Netflix doesn’t have live TV.
2019-10-12 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/R6pF30pHghC  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-10-12 18:17:09,Grow your wealth with @ProfectuSystems trading models. $AAPL $AMZN $NFLX $GOOGL $TSLA $MSFT $VIX $SPY $VXX $UVXY $IBM $WFC $JPM $C $GS
2019-10-12 18:14:00,“Introducing a New Way to Trade Tech” research piece is out now. Explore the #Tech stock & index landscape in the link below. $AAPL $AMZN $BABA $BIDU $FB $GOOGL $NFLX $NVDA $TSLA $TWTR
2019-10-12 18:00:00,Rendimientos 35 emisoras de Estados Unidos:  $CAT $AAPL $NFLX $HD $AMD $INTC $NVDA $FB $GS $BAC $WMT $AXP $MMM $JPM $MU $MSFT $UNH $NKE $V $PFE $GOOGL $VZ $TWTR $IBM $BA $STZ $AMZN $MRK $MCD $TRV $JNJ $PEP $CSCO $KO $PG #TRMX #Mercados $SPX #Inversiones #Trading #Clubdetraders pic.twitter.com/8NcQD0vP3x
2019-10-12 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/h9ID30pHghz  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-10-12 17:29:55,"Week Ahead Oct 14-18: Google Event; DC Hearings on Internet, AI, Cloud, Data & Privacy; Q3 Earnings IBM & Netflix  https://www.domainmondo.com/p/markets.html  $IBM $NFLX $GOOG $GOOGL #Google #technology #stocks #StockMarket #investors #investing #AI #CloudComputing #dataprivacy #dataprotection pic.twitter.com/h9eXAjrATE"
2019-10-12 17:00:29,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/xuI330pHghx  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-10-12 16:54:18,Issa Rae can now be your Google Assistant #GoogleNews $GOOGL #FAANGReport http://bit.ly/35pYiix 
2019-10-12 16:51:08,Chart Patterns to Watch This Week 10-12-2019  https://www.youtube.com/watch?v=45NmeDqHPNU&fmt=22 … $SPY $TLT $QQQ $DJIA $DIA $GLD $SLV #stockmarket #commodities #investing #finance #stocks #gold $TLRY $TWTR $FB $AAPL $AMZN $TSLA $AMD $INTC $MU $NFLX $NVDA $NIO $GDX $GDXJ $BTC #bitcoin $GOOG $GOOGL $CGC $ETH
2019-10-12 16:31:58,$GOOG $GOOGL - DOJ probes Google's $2.6B Looker acquisition - Bloomberg  https://seekingalpha.com/news/3505390-doj-probes-googles-2_6b-looker-acquisition-bloomberg?source=feed_f&utm_campaign=twitter_automated&utm_content=news&utm_medium=social&utm_source=twitter …
2019-10-12 16:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/pUIV30pHghw  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-10-12 16:29:44,$GOOGL trading in pennant pattern 👀 $QQQ $SMH $XLK $SPX pic.twitter.com/4rpuMXyXKg
2019-10-12 16:00:38,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/NvF330pHghu  $BABA $GOOGL $TSLA $BIDU
2019-10-12 15:56:07,$LIN Breaking out of pennant   $NFLX $GOOGL $DIS $BA $VIX $GLD $TLT pic.twitter.com/1YyRQfccyp
2019-10-12 15:36:36,Flutter Crash Course for Beginners 2019 - Build a Flutter App with Googl...  https://youtu.be/x0uinJvhNxI  via @YouTube
2019-10-12 15:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/B9RR30pHght  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2019-10-12 15:24:19,what is seo? Maybe you have heard the term being thrown around before but felt a bit intimidated by what exactly was SEO and what it entailed? Or perhaps you know that SEO can help you get found online but yo hare not sure how to start or know what Googl…  https://ift.tt/2Ba1kJu  pic.twitter.com/m2HHR9Cbwe
2019-10-12 15:14:40, https://www.facebook.com/100004440254554/posts/1368902133267782/ …
2019-10-12 15:00:46,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/el6k30pHghq  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
