date,tweet
2017-10-14 19:42:04,I gots mah brain sergin sertifigate on the googl!
2017-10-14 19:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/fekQ30fJiwE  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-10-14 19:15:03,REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB
2017-10-14 19:09:21,"Googl  is looking for someose who posts truly, valuable content. (Rand Fishkin)"
2017-10-14 19:00:30,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/QsAP30fJiwD  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-10-14 19:00:29,"If You Lack Direction On Alphabet Inc. (GOOGL), You Need to Read This  With all other things going on, Alphabet...  http://fb.me/48WQVBK2j "
2017-10-14 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/MvAv30fJiSI  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-14 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/TD0b30fJiVi  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-14 18:42:45,ホテルズワーク・スキー場バイトRTキャンペーン  #リゾートバイト #スキー場バイト #懸賞 #キャンペーン  https://googl/7nhXYd
2017-10-14 18:41:48,Tech Stocks Are Dominating The S&P 500 $AAPL $FB $GOOGL  https://goo.gl/G6xwCV 
2017-10-14 18:33:58,Buying Alphabet Inc (GOOGL) Stock on the Dips is Easier Said Than Done -  http://klou.tt/1nu94u790l6gf  | #jmexclusives
2017-10-14 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/PTT230fJiwB  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-10-14 18:28:14,"NFLX, AMZN, GOOGL all had revenue growth associated with share price growth. TSLA SHOP and these weed names on a per share basis are absurd."
2017-10-14 18:00:27,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/z3KA30fJiwz  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-10-14 18:00:08,"Sem a menor dúvida, 1 min no passado é mais que suficiente para mudar todo um possível futuro... Aliás, bastariam uns 10seg. NASDAQ GOOGL"
2017-10-14 18:00:03,You can grow a small account trading #SPX #SPY #GLD #AAPL #TSLA #NFLX #GOOGL #AMZN #BBRY #PCLN #VIX  http://www.tradewithjoe.com/chat/  #options pic.twitter.com/TZURKP9L3M
2017-10-14 17:46:22,La tremenda pillada a los presentadores de 'laSexta Noticias' en pleno directo   http://www.huffingtonpost.es/2017/10/14/la-tremenda-pillada-a-los-presentadores-de-lasexta-noticias-en-pleno-directo_a_23243278/ …  Compartido desde tu tablón de Googl
2017-10-14 17:45:03,REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB
2017-10-14 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ZVQj30fJiwy  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-10-14 17:25:23,$IRBT vslam tech value. Old news but back to my earlier point Data data data. She's a ripe for pickin..$AMZN $GOOGL  https://venturebeat.com/2017/07/24/roomba-vacuum-maker-irobot-could-sell-spatial-mapping-data-to-smart-home-companies/ …
2017-10-14 17:15:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/X9Xi30fJiVf  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-14 17:15:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/hs7B30fJiSE  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-14 17:12:49,$spx $spy $nflx $nvda $googl $goog $amzn $tsla $mu $ge $hon $gs https://mottcapitalmanagement.com/big-week-sp-500-netflix-nvidia-alphabet-amazon/ …
2017-10-14 17:08:49,$GOOGL $CRM $WDAY pic.twitter.com/fCoHCpA6nX
2017-10-14 17:03:32,Did you check your social networks apps today?  $FB $GOOGL $GOOG $TWTR https://twitter.com/wef/status/919235103418613760 …
2017-10-14 17:00:55,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2017-10-14 17:00:38,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/YJz030fJiww  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2017-10-14 16:45:04,Latest on $GOOGL #Nasdaq #Stocks Trade! Read Updated #Trading Journal & Check out the #Charts >>HERE>>  http://ow.ly/soua30fRKLx  #Equities pic.twitter.com/MgzbwdqcXE
