date,tweet
2019-03-18 19:59:10,Watch what happened at 18:13 in @NaviAvatar1's broadcast: Dow up 65 $AMZN $AAPL $NFLX $GOOGL $TSLA $EA $ATVI $TWLO …  https://www.pscp.tv/w/b2Aj-TFxTGpHYmJ2ZFlLSlp8MVlxR29yQW9XcU5LdjtpM3m3nVe9ckhWQlaJ7QjFxtq4BTcCObGXipLW_mRC?t=18m13s …
2019-03-18 19:46:00,"Mar 18 Monday, $GOOGL closed $1,188.55  Bearish target $1,181.47"
2019-03-18 19:43:02,$GOOGL - Century Communities Bringing Google Assistant to New Homes  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Century-Communities-Bringing-Google-Assistant-to-N/79497751?adw=1126416 …
2019-03-18 19:40:50,Watch what happened at 0:01 in @NaviAvatar1's broadcast: Dow up 65 $AMZN $AAPL $NFLX $GOOGL $TSLA $EA $ATVI $TWLO $…  https://www.pscp.tv/w/b2Aj-TFxTGpHYmJ2ZFlLSlp8MVlxR29yQW9XcU5LdjtpM3m3nVe9ckhWQlaJ7QjFxtq4BTcCObGXipLW_mRC?t=1s …
2019-03-18 19:40:34,Dow up 65 $AMZN $AAPL $NFLX $GOOGL $TSLA $EA $ATVI $TWLO $SPY $SQ  https://www.pscp.tv/w/b2Aj8jQ1NDk4MjV8MVlxR29yQW9XcU5LdrDQKh85kizETk-ii1Of76Yyd438zfs90A6FSpPZr02d …
2019-03-18 19:38:05,"Google has officially shut down its Allo messaging app for good. Here are 18 other Google products that bombed, died, or disappeared (GOOG, GOOGL) - Albany Times Union  https://ift.tt/2u7UyRj   http://www.tekdaily.com  #TekDaily"
2019-03-18 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Lros30nZxc5  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-03-18 19:26:52,Streaming platforms might be the future of gaming distribution. $HUYA $YY #Twitch $GOOGL
2019-03-18 19:25:05,食育だより「私から始まる高知の食育」できました！【 ひろめでぃあ 高知市(3月 19日 8時 24分)with Googl e Translate】  http://www.hylomedia.net/%e9%ab%98%e7%9f%a5%e5%b8%82/%e9%a3%9f%e8%82%b2%e3%81%a0%e3%82%88%e3%82%8a%e3%80%8c%e7%a7%81%e3%81%8b%e3%82%89%e5%a7%8b%e3%81%be%e3%82%8b%e9%ab%98%e7%9f%a5%e3%81%ae%e9%a3%9f%e8%82%b2%e3%80%8d%e3%81%a7%e3%81%8d%e3%81%be-18/ …
2019-03-18 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/c5NN30nZxcI ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-03-18 19:24:34,食育だより「私から始まる高知の食育」できました！【 ひろめでぃあ 高知市(3月 19日 8時 24分)with Googl e Translate】  http://www.hylomedia.net/%e9%ab%98%e7%9f%a5%e5%b8%82/%e9%a3%9f%e8%82%b2%e3%81%a0%e3%82%88%e3%82%8a%e3%80%8c%e7%a7%81%e3%81%8b%e3%82%89%e5%a7%8b%e3%81%be%e3%82%8b%e9%ab%98%e7%9f%a5%e3%81%ae%e9%a3%9f%e8%82%b2%e3%80%8d%e3%81%a7%e3%81%8d%e3%81%be-17/ …
2019-03-18 19:24:05,食育だより「私から始まる高知の食育」できました！【 ひろめでぃあ 高知市(3月 19日 8時 23分)with Googl e Translate】  http://www.hylomedia.net/%e9%ab%98%e7%9f%a5%e5%b8%82/%e9%a3%9f%e8%82%b2%e3%81%a0%e3%82%88%e3%82%8a%e3%80%8c%e7%a7%81%e3%81%8b%e3%82%89%e5%a7%8b%e3%81%be%e3%82%8b%e9%ab%98%e7%9f%a5%e3%81%ae%e9%a3%9f%e8%82%b2%e3%80%8d%e3%81%a7%e3%81%8d%e3%81%be-16/ …
2019-03-18 19:20:25,"$GOOGL looking sloppy, but may get a boost from their new video game system... my hunch is $NFLX was working on this, but $GOOGL beating them to it...  pic.twitter.com/rF3QxNAMI5"
2019-03-18 19:14:18,The performance of #FAANG #stocks over the last 52 weeks:  $FB -12.72% $AAPL +5.25% $AMZN +10.10% $NFLX +13.19% $GOOGL +3.30%  pic.twitter.com/mYSFXeh0Rp
2019-03-18 19:12:02,$NVDA $AMZN $AMZN $GOOG $GOOGL $BIDU:  Nvidia bags Amazon Web Services in its latest data-center chip push:   https://www.StockNewsWires.com/nvda-amzn-amzn-goog-googl-bidu-nvidia-bags-amazon-web-services-in-its-latest-data-center-chip-push/ …
2019-03-18 19:05:09,$AMZN 1742.15 (+29.79  +1.74%) $GOOGL 1188.55 (-1.75  -0.15%) $NFLX 363.44 (+1.98  +0.55%) $TSLA 269.49 (-5.94  -2.16%) $NVDA 168.95 (-.86  -0.51%) $AAPL 188.02 (+1.90  +1.02%) $FB 160.47 (-5.51  -3.32%) $MSFT 117.57 (+1.66  +1.43%) $TWTR 31.08 (-.14  -0.45%)
2019-03-18 19:00:42,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/PP3u30nZxc4  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-03-18 18:46:25,Updated $GOOGL weekly chart.  pic.twitter.com/fDSzXkpzBz
2019-03-18 18:45:04,S&P500 +0.37% Russell2000 +0.67% HYG -0.03% STOXX600 +0.27% GOLD -0.10% NY原油 59.09 +0.57  NYFANG -0.24% FB -3.46% AMZN +1.68% AAPL +0.97% NFLX +0.51% GOOGL -0.27%  pic.twitter.com/IAJ7f8eXBg
2019-03-18 18:41:47,"$NVDA with #AI and 360 degree view, more Tech Stocks Could Be The Long-Term Winners In Autonomous Vehicles  https://seekingalpha.com/article/4249591?source=ansh … $GOOG, $INTC, $MSFT, $MU, $NVDA, $GOOGL"
2019-03-18 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/3nFT30nZxc2  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-03-18 18:29:13,Quienes más invierten son las que tienen los mejores proyectos de inversión.  Entre las FAMANG (acabo de inventarlo agregándole $MSFT en el medio) $FB y $GOOGL parecen sacarle unas cabezas a las demás.   $AAPL última. pic.twitter.com/oTtxVCyJnB
2019-03-18 18:27:03,"This giant 'S' spotted in San Francisco is almost certainly the logo for Google's highly anticipated game streaming service (GOOG, GOOGL)  http://dlvr.it/R157by  pic.twitter.com/o9lJA6QbXw"
2019-03-18 18:26:11,Mark Spitzer presented a groundbreaking talk at @ARinACTION in January ... Video See-Through #AR is more practical and likely far more viable than Optical See-Through #AugmentedReality.  Here’s why:   https://youtu.be/el2IWYfEaCQ  $KOPN $VUZI $GOOGL $GOOG $MSFT $QCOM $AAPL pic.twitter.com/EbElxi4NpE
2019-03-18 18:22:55,Danas je #Googl posvetio dan taktilnim stazama odnosno vodilocama za slijepe osobe.  pic.twitter.com/WML6zcE2H6
2019-03-18 18:21:01,$MSFT $GOOGL:  Bill Gates talked with Google employees about using A.I. to analyze ultrasound images:   https://www.StockNewsWires.com/msft-googl-bill-gates-talked-with-google-employees-about-using-a-i-to-analyze-ultrasound-images/ …
2019-03-18 18:20:52,"nothing, still have $GOOGL, been busy watching my daughter's dog since last Thurs, she just picked him up.  He likes beer too, hahaha!  pic.twitter.com/d7q9fp54dP"
2019-03-18 18:15:33,A monopoly? There’s like 15 different services & it’s pretty competitive. Wireless & internet providers are duopolies. Only real monopoly is $GOOGL or $AMZN.
2019-03-18 18:06:10,"Today, winvest has sold its stake in $GOOGL  An 5.57% profit which will be added to the end of the holding periods’ results. Only $IPGP & $BEN are currently owned Winvest. $IPGP @ $130 and $BEN @ $30 purchased on Jan 31, 2019 remain."
2019-03-18 17:58:33,من با تاخیر امشب متوجه شدم +googl قراره 2 آپریل طبق معمول مثل بقیه شبکه‌های دیگه گوگل از بین بره.
2019-03-18 17:54:47,$GOOGL Spent Years On a Secret New Plan to Attack a $140 Billion Industry. It All Starts Tomorrow @billmurphyjr https://www.inc.com/bill-murphy-jr/google-spent-years-on-a-secret-new-plan-to-attack-a-140-billion-industry-it-all-starts-tomorrow.html …
2019-03-18 17:40:12,$GOOGL seeking to promote rivals to stave off EU antitrust action  https://www.reuters.com/article/us-eu-google-antitrust/google-seeking-to-promote-rivals-to-stave-off-eu-antitrust-action-idUSKCN1QZ2AN?feedType=RSS&feedName=businessNews&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+reuters%2FbusinessNews+%28Business+News%29 …
2019-03-18 17:39:49,"Wall Street's top stories for Monday $GOOGL, $GM, $DB, $CRZBY, $FIS, $SYNA, $T  http://crweworld.com/symbol/DB "
2019-03-18 17:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/sEUV30nZxbZ  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-03-18 17:29:06,@JoeSquawk @petenajarian @timseymour @GuyAdami @BKBrianKelly @grassosteve @EamonJavers #POTUS is watching $GOOGL. Foreign #business is about sharing. #America is first here. He is tweeting his latest views. #Dems have plans of their own. $TWTR is functional. #Buy...
2019-03-18 17:12:53,"Alphabet IncGoogle Class A (GOOGL) price at close, 2019-03-18, is 1188.55.  https://ift.tt/2HLT8Eb "
2019-03-18 17:11:56,"This large ‘S’ noticed in San Francisco is nearly actually the emblem for Google’s highly-anticipated recreation streaming service (GOOG, GOOGL)  http://www.carexpo.info/this-large-s-noticed-in-san-francisco-is-nearly-actually-the-emblem-for-googles-highly-anticipated-recreation-streaming-service-goog-googl/ … #technologynews pic.twitter.com/kvl3LyNHgO"
2019-03-18 17:10:19, http://bit.ly/2J5wGYX   Wall Street's top stories for Monday $BA $GOOG $GOOGL $GM $DB $CRZBY $FIS $WP $T $EW $CRZO $SM $BIOS $SYNA
2019-03-18 17:07:09,Weekly Stock Market Review Week #12:   http://messages.responder.co.il/3767979/  $AAPL $NVDA $MU $AMZN $FB $GOOGL $NFLX $SPY $QQQ $DIA $INTC $AMD $F $GOOG $BRK_B $GLD $GILD $BA $VIX $CC $VAC $WIX
2019-03-18 17:05:59,"I would never expect Republicans to push antitrust law, but red states want their pound of flesh from leftist Silicon Valley tech companies. $GOOG $GOOGL  https://twitter.com/CNBC/status/1107747170529222656 …"
2019-03-18 17:05:27,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/5H0dcfnnPk
2019-03-18 17:04:07,"Alphabet IncGoogle Class A (GOOGL) price at close, 2019-03-18, is 1188.55."
2019-03-18 17:04:03,$NVDA $INTC $GOOGL $RHT $IBM $AMD:  Nvidia Highlights Enterprise Efforts at Its Developer Conference:   https://www.StockNewsWires.com/nvda-intc-googl-rht-ibm-amd-nvidia-highlights-enterprise-efforts-at-its-developer-conference/ …
2019-03-18 17:04:01,"Alphabet IncGoogle Class A (GOOGL) price at close, 2019-03-18, is 1188.55."
2019-03-18 17:03:42,"Alphabet IncGoogle Class A (GOOGL) price at close, 2019-03-18, is 1188.55. #RoboticSurgery #Stockstowatch"
2019-03-18 17:03:36,This is the stock market. Everyone watched $AMZN $GOOGL and $AAPL as prime candidates for the biggest company on this planet. Guess who will likely overtake them all on the left lane as pice continues to print fresh all time highs. Microsoft excels! ....word! pic.twitter.com/FxDUgZayUD
2019-03-18 17:03:22,"Alphabet IncGoogle Class A (GOOGL) price at close, 2019-03-18, is 1188.55.  pic.twitter.com/dO6H9io3uj"
2019-03-18 17:01:38,"I sent a friend/teacher a email! Email is about Alphabet IncGoogle Class A stock is dropping! Body says Alphabet IncGoogle Class A (GOOGL) price at close, 2019-03-18, is 1188.55. from  https://finance.yahoo.com/q?s=GOOGL  via IFTTT"
2019-03-18 17:00:56,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2019-03-18 17:00:53,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Bh4M30nZxbY  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-03-18 17:00:19,Stick to your investment principles:  https://shoutout.wix.com/so/5bMcIV7vz  $CVX $MO $PM $PG $KO $NVDA $AMD $AAPL $BIDU $CSCO $C $T $INTC $XOM $GOOGL $FB $AMZN $NFLX $GE $TSLA $MU $ILMN $RDS.A $JNJ $BA $MO $PM $ABBV $UNH $GILD $KHC $CVS $QCOM $BABA $BPR $DIA $SPY $QQQ
2019-03-18 16:55:29,Belirli dönemlerde insanlar neden gelip sana Exo'nun ilişkilerini kabul ettirmeye çalışıyorlar? Ve bu arada googl… — Bu inandığın şeyi insanlara kabul ettirme takıntısını ben de anlamıyorum benim inanmamla ne değişcek yani nedir b…  https://curiouscat.me/Yuki_exo/post/818821879?t=1552942528 …
2019-03-18 16:47:35,$SPY $QQQ $IWM $DIA $BA $GOOG $GOOGL $GM $DB $CRZBY $FIS $WP $T $EW $CRZO $SM $BIOS $SYNA Top stock stories for Monday pic.twitter.com/AWpu5vGPiB
