date,tweet
2019-03-25 19:56:18,Investors Buy Shares of Alphabet $GOOGL on Weakness  http://dakotafinancialnews.com/?p=930610 
2019-03-25 19:48:30,🔍Google removed my ads-free app for “Deceptive Ads”:  https://on.sjoerd.app/2FqAb6T  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/b9muurf0Pf
2019-03-25 19:47:10,Watch what happened at 9:23 in @NaviAvatar1's broadcast: Dow up 14 $AAPL $AMZN $NFLX $GOOGL $NVDA $TSLA $SPY $SQ $T…  https://www.pscp.tv/w/b2ldxjFxTGpHYmJ2ZFlLSlp8MVJER2xxeXJCYU9KTIkKhlvsFhv8ZndHengTl7KQiwZSs6I83DmLA1tjQIvX?t=9m23s …
2019-03-25 19:40:21,Doji strategy |  https://goo.gl/TRkeHy  | 📈 #Stocks #StockMarket #News #Business #Finance #Investing #Daytrading #NYSE #NASDAQ $SPX $SPY $QQQ #FANG $GOOGL $TSLA $NIO $IQ $AMZN $BA $NVDA $AAPL $FB $NFLX $XLK $XLE $ES_F $NQ_F $YM_F #twitch #discord #Oprah #AppleEvent #AppleTVPlus pic.twitter.com/lDBnvbVEqQ
2019-03-25 19:38:00,Watch what happened at 0:13 in @NaviAvatar1's broadcast: Dow up 14 $AAPL $AMZN $NFLX $GOOGL $NVDA $TSLA $SPY $SQ $T…  https://www.pscp.tv/w/b2ldxjFxTGpHYmJ2ZFlLSlp8MVJER2xxeXJCYU9KTIkKhlvsFhv8ZndHengTl7KQiwZSs6I83DmLA1tjQIvX?t=13s …
2019-03-25 19:37:26,Dow up 14 $AAPL $AMZN $NFLX $GOOGL $NVDA $TSLA $SPY $SQ $TWTR $FB  https://www.pscp.tv/w/b2ldtjQ1NDk4MjV8MVJER2xxeXJCYU9KTAx7-5TGKvi0C17PKGhe7IdYVIsNYIGBI3JRscQj-wZ2 …
2019-03-25 19:30:44,#mixed day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST pic.twitter.com/aWgNBDEAQU
2019-03-25 19:25:10,"Live pivot feed resumes tomorrow . If you can’t make the live webinar, this is the next best thing. Click below and get started  http://aatrader.co/dans-ps60-feed   http://aatrader.co/dans-ps60-vault  $tsla $nflx $amzn $fb $aapl $nvda $qqq $sq $ba $baba $googl $bpth $qqq"
2019-03-25 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/k7ow30o9a9r ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-03-25 19:21:10,「障害児福祉手当」について教えてください。【ひろめ でぃあ 東京都葛飾区(3月 26日 8時 20分)with Googl e Translate】  http://www.hylomedia.net/%e6%9d%b1%e4%ba%ac%e9%83%bd%e8%91%9b%e9%a3%be%e5%8c%ba/%e3%80%8c%e9%9a%9c%e5%ae%b3%e5%85%90%e7%a6%8f%e7%a5%89%e6%89%8b%e5%bd%93%e3%80%8d%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6%e6%95%99%e3%81%88%e3%81%a6%e3%81%8f%e3%81%a0%e3%81%95%e3%81%84%e3%80%82-136/ …
2019-03-25 19:18:20,"Bought GOOGL 1197.38 now, will be above 1250 next week"
2019-03-25 19:17:33,山火事防止 林政課 3月26日【 ひろめでぃあ 青森県(3月 26日 8時 17分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/%e9%9d%92%e6%a3%ae%e7%9c%8c/%e5%b1%b1%e7%81%ab%e4%ba%8b%e9%98%b2%e6%ad%a2-%e6%9e%97%e6%94%bf%e8%aa%b2-3%e6%9c%8826%e6%97%a5%e3%80%90-%e3%81%b2%e3%82%8d%e3%82%81%e3%81%a7%e3%81%83%e3%81%82-%e9%9d%92%e6%a3%ae%e7%9c%8c3%e6%9c%88-2/ …
2019-03-25 19:17:31,山火事防止 林政課 3月26日【 ひろめでぃあ 青森県(3月 26日 8時 17分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/%e9%9d%92%e6%a3%ae%e7%9c%8c/%e5%b1%b1%e7%81%ab%e4%ba%8b%e9%98%b2%e6%ad%a2-%e6%9e%97%e6%94%bf%e8%aa%b2-3%e6%9c%8826%e6%97%a5%e3%80%90-%e3%81%b2%e3%82%8d%e3%82%81%e3%81%a7%e3%81%83%e3%81%82-%e9%9d%92%e6%a3%ae%e7%9c%8c3%e6%9c%88-2/ …
2019-03-25 19:15:24,$CUZ $MU $NVDA $CVS $TSLA $AAPL $AAL $C $GOOG $T $INTC $GOOGL $JPM $BAC $EA $BRK.B $WFC $BLK $DIS $CGC $CELG $GS $JNJ $MA $WMT $SPY  Major News: Performance (BEAR)   https://bullbearcharts.blogspot.com/2019/03/major-news-performance-bear_25.html …
2019-03-25 19:15:07,"Retailers Tracking Customers' Movements, Future of Retail? (video)  https://www.domainmondo.com/2019/03/retailers-tracking-customers-movements.html … $FB $GOOGL #retail #DataAnalytics #dataprotection #locationdata #DataPrivacy #GDPR #Retail #Shopping #AI #China #retailer #Cosmose #Facebook #Google #Advertising pic.twitter.com/1FKusnoZeY"
2019-03-25 19:12:56,$SPX $SPY $FB $AAPL $GOOGL $MSFT $QQQ $DJIA $IWM $TGT $WMT $SBUX $NKE $SHOP $SNAP $TWTR Year-to-date trade alerts. pic.twitter.com/empt15AUFV
