date,tweet
2019-09-17 19:48:05,Use stop-loss orders to protect profits + Minimize losses - Here's How:  #stocks #trading #wallstreet $FB $GOOGL  http://bit.ly/2oBtgxb 
2019-09-17 19:42:07,"Ain't nothing wrong with $adbe. It's only up $7 YTD compare to $shop. Better product than $shop. $msft $adbe $googl $crm as long as there CEOs are with the company, it's a buy and hold. Threw Indian CEOs who have made the company super profit ;)"
2019-09-17 19:36:22,Samsung Electronics (005930 KS) - Co. said its domestic sales of Galaxy Note 10 surpassed 1mln units.   $GOOG $GOOGL $AAPL
2019-09-17 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/NuVg30px3jk  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-09-17 19:26:27,$GOOGL  pic.twitter.com/VmyuybkojS
2019-09-17 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/QTq830px3kc ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-09-17 19:11:39,Googlカード欲しいです！
2019-09-17 19:09:27,"[BI] Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)  https://ift.tt/32MaXdh  pic.twitter.com/WBgXvgOx33"
2019-09-17 19:08:22,Battle Royal Markets $AAPL $AMZN $DISCA $NFLX $TSLA $FB $GOOGL  https://talkmarkets.com/content/stocks--equities/battle-royal-markets?post=234245 …
2019-09-17 19:05:51,@AOTtrades Lot of chatter recently about rotation of stocks from momentum to value stocks. What does it actually mean? Is it based on P/E ratio? AAPL GOOGL AMZN are value stocks compared to OKTA ZS SHOP etc?
2019-09-17 19:01:57,FB +1.00% AMZN +0.81% AAPL +0.36% NFLX +1.46% NVDA +0.48% MSFT +0.78% GOOGL -0.14% INTC -0.48%  pic.twitter.com/flVXhH9G8F
2019-09-17 19:00:43,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/igLe30px3ji  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-09-17 18:54:05,"Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)   https://rius.ca/social_story/201909172254444/ … #Google #Cloud #Kurian #tech pic.twitter.com/wyNCSVzMzi"
2019-09-17 18:49:22,自分もVで始めて２バガー、PYPL、GOOGL、MSFTと10年後にも伸びる銘柄を買っていましたが、先日、利確しました。やはり、割高。下落局面があるかもと思うからです。また買いに入りたい株たちです。さあどうなるのか？今はバリューの勉強中です。
2019-09-17 18:45:18,$AYX thoughts on consolidation $CRM $GOOGL  pic.twitter.com/PWdRc5bGjq
2019-09-17 18:44:19,Wave of Anti-Trust probes coming to $FB $Googl $TWTR to investigate data collection practices. 😎  https://youtu.be/uuYeW5HpEKA  $SPY $SPX $SPXL $QQQ $DIA $IWM $ZIV $VMIN $GLD $UGLD $SLV $USLV $GC_F $UDN #OIL #GAS #GOLD #SILVER #stocks #StockMarket
2019-09-17 18:32:04,$GOOGL - Senators Question Two Agencies' Investigations of Big Tech Firms  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Senators-Question-Two-Agencies-Investigations-of-B/80748747?adw=1126416 …
2019-09-17 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/G4gT30px3jg  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-09-17 18:29:07,"Nöbetçi kuyumcu varmıdır acaba.. bir bakayım googl dan , varsa geceden alayım bari🤣🤣"
2019-09-17 18:25:53,"$NFLX sets market prices for streaming...just like $AAPL does for devices and $GOOGL does for ads...  ...doesn’t mean they’ll survive, but making the market will help keep the game played on their terms.  pic.twitter.com/mljc4aRbMK"
2019-09-17 18:25:40,nice day $SPX $NASDAQ $DJIA $GE $CL_F $ES_F $GC_F $AAPL $AMZN $TSLA $FB $TWTR $BABA $DIA $SPY $QQQ $COST $WMT $ZN_F $ZB_F $NFLX $TGT $WMT $VZ $GOOGL $JNJ $MA $WFC $NEE $VLO $V $PFE $KO $JPM $BRK $BAC $MS $DIS $HD $INTC $MSFT $FDX $CVS $ITW $MCD $NVDA $MRK $XOM pic.twitter.com/WWWlJ6NCTb
2019-09-17 18:11:26,I considered it! but Im using music from the games as well as some randomly googl'd images so I dont wanna get in any sort of ridiculous trouble for making money directly from it :'0
2019-09-17 18:08:04,"$GOOGL as you already noted, I took 1210/1200/1190 put fly.  $NFLX ran quickly before I could place the trade but was looking for 290/300/310 call fly or 295/300/305 call fly. Worst case 300/305 call credit spread into this week's expiry may be a play. Looking for a 300 pin."
2019-09-17 18:03:10,"Im happily employed. But I see cashiers replaced by selfcheckouts, selfdriving cars coming for truckers, &when I use Twtr/FB/Amzn/googl/etc my digital footprint is collected for machine learning, contributing to AI replacing human jobs. The tech is at new level, so is the impact"
2019-09-17 17:54:03,$GOOGL - Senators Question Two Agencies' Investigations of Big Tech Firms  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Senators-Question-Two-Agencies-Investigations-of-B/80748645?adw=1126416 …
2019-09-17 17:46:05,"Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)   https://rius.ca/social_story/201909172146444/ … #Google #Cloud #Googles #tech pic.twitter.com/QpLrhyOBY2"
2019-09-17 17:40:39,"Google updating Wifi router - report...  https://seekingalpha.com/news/3499936?source=ansh … $GOOG, $GOOGL"
2019-09-17 17:39:02,"Google Search gains video highlights...  https://seekingalpha.com/news/3499930?source=ansh … $GOOG, $GOOGL"
2019-09-17 17:33:13,"Small gains today  $DISH moved exactly as charted last night, was busy during the fall and got in at the wrong time but everything else worked out well!  Discord:  http://discord.gg/GWjWVvU  $AMZN $AMD $BA $BABA $BYND $AAPL $GOOGL $NFLX $NVDA $SPX $SPY $ES $QQQ $IWM #OptionsTrading pic.twitter.com/LKIezWWEiq"
2019-09-17 17:30:55,"New daily blog posted, head over and check it out  https://www.makeaprofittrading.com/post/09-17-2019  #FREE Discord:  http://discord.gg/GWjWVvU  $AMZN $AMD $BA $BABA $BYND $FB $AAPL $GOOGL $NFLX $NVDA $ROKU $SPX $SPY $ES $QQQ $IWM #OptionsTrading"
2019-09-17 17:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/cIxJ30px3jc  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-09-17 17:19:27,"Pipas avan sa naissance, van googl, hella sur les champs  https://twitter.com/h_mort10/status/1174007960030326786 …"
2019-09-17 17:13:02,"P&L for the 9/17/2019 $670.00 $amzn $fb $roku $aapl $nflx $iwm $spy $googl $nvda $tsla DM ON HOW TO JOIN MY REALTIME OPTIONS ALERTS $amd $zm $bidu $ibm $twtr $bynd $ba LINK IN BIO $49.99/MTH, DM FOR BIWEEKLY  LINK $26.49 pic.twitter.com/C17PEgoqmS"
2019-09-17 17:10:33,"Global In-app Advertising Markets, 2019-2025 – Market Forerunners are $AAPL, $MSFT, $GOOGL $GOOG, $FB, and $VZ  http://dlvr.it/RDJqY9  #StockTwits"
2019-09-17 17:04:24,"Alphabet Inc Class A (GOOGL) price at close, 2019-09-17, is 1224.995.  pic.twitter.com/MEnHiNLnx0"
2019-09-17 17:02:11,"Alphabet Inc Class A (GOOGL) price at close, 2019-09-17, is 1224.995."
2019-09-17 17:00:51,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/gN9R30px3j9  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-09-17 16:48:05,$AMZN 1822.55 (+14.71  +0.81%) $GOOGL 1229.88 (-1.75  -0.14%) $NFLX 298.60 (+4.31  +1.46%) $TSLA 244.79 (+1.98  +0.82%) $AAPL 220.70 (+.80  +0.36%) $FB 188.08 (+1.86  +1.00%) $NVDA 181.07 (+.86  +0.48%) $MSFT 137.39 (+1.06  +0.78%) $TWTR 43.24 (+.48  +1.12%)
2019-09-17 16:36:04,"Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)   https://rius.ca/social_story/201909172036444/ … #Google #Cloud #Kurian #tech pic.twitter.com/WyiqpF7fow"
2019-09-17 16:36:01,$GOOGL $TWTR Facebook Releases Rules for Its Independent Content Board via http://www.hvper.com/?ref=s 
2019-09-17 16:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/HyFL30px3j8  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-09-17 16:25:05,$GOOGL - Senator Questions Two Agencies' Investigations of Big Tech Firms  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Senator-Questions-Two-Agencies-Investigations-of-B/80747991?adw=1126416 …
2019-09-17 16:17:05,"$GOOGL:  Google parent spins out urban planning startup in KC, lands local …:   https://www.StockNewsWires.com/googl-google-parent-spins-out-urban-planning-startup-in-kc-lands-local/ …"
2019-09-17 16:16:24,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-09-17/ … $NFLX 298.6 (+1.46%) $FB 188.08 (+1.00%) $AMZN 1822.55 (+0.81%) $AAPL 220.7 (+0.36%) $GOOGL 1229.88 (-0.14%) #FAANGS
2019-09-17 16:03:14,$WMT $SHLDQ $XOM $AMZN $GOOGL $MSFT:  History of Walmart: Timeline and Facts:   https://www.StockNewsWires.com/wmt-shldq-xom-amzn-googl-msft-history-of-walmart-timeline-and-facts/ …
2019-09-17 16:02:35,End of day FAANG buyers came in around 3:15 PM EST.  Will be interesting to see if this carries over.  $FB $AAPL $AMZN $NFLX $GOOGL
2019-09-17 16:02:01,And @BlackBerry owns Paratek but as a whole BlackBerry is valued at $4B. @JohnChen @BryanJPalma $BB $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge @AP $QCOM  https://business.financialpost.com/technology/rim-acquires-paratek-to-bring-blackberrys-to-more-networks/amp … pic.twitter.com/kAkWoIIrrh
2019-09-17 16:01:02,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/z1lz30px3j3  $BABA $GOOGL $TSLA $BIDU
2019-09-17 15:55:00,#estate asset watch - top money flow Tuesday: price x volume traded - $AAPL $AMZN $SHOP $MSFT $ROKU $FB $NFLX $BABA $BA $AMD $JPM $T $TSLA $GOOG $NVDA $GPN $V $INTC $GOOGL $GLW $WFC $XOM $HD $CVX $KHC $MA $ADBE $COP $MU $PFE $MCD $CSCO $SNAP $C $PG $SQ $DHI $BP $BRK $AVGO $CMG pic.twitter.com/OY1UzaeP1s
2019-09-17 15:37:36,$GOOG $GOOGL - Google updating Wifi router - report  https://seekingalpha.com/news/3499936-google-updating-wifi-router-report?source=feed_f&utm_campaign=twitter_automated&utm_medium=social&utm_source=twitter …
2019-09-17 15:30:18,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/iOKz30px3iZ  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2019-09-17 15:26:05,"Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)   https://rius.ca/social_story/201909171926444/ … #Google #Cloud #Oracle #tech pic.twitter.com/ztGP1ifqe1"
2019-09-17 15:24:31,$GOOGL  Hourly  pic.twitter.com/M9Rbvlz7B8
2019-09-17 15:23:21,No where near competition.... $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge @AP @androidauth pic.twitter.com/Vyqqe3cMwk
2019-09-17 15:20:42,#PRIVACY: #Google-Owned #Crashlytics Is Using Custom Fonts to #Track Users….  https://pjmedia.com/instapundit/342277/ … $GOOGL
2019-09-17 15:05:32,$GOOG $GOOGL - Google Search gains video highlights  https://seekingalpha.com/news/3499930-google-search-gains-video-highlights?source=feed_f&utm_campaign=twitter_automated&utm_medium=social&utm_source=twitter …
2019-09-17 15:03:23,"U.S. antitrust chiefs face Senate grilling on collaboration, interference $AMZN $AAPL $FB $GOOGL  https://reut.rs/304uA3y "
2019-09-17 15:01:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/a2go30px3iV  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2019-09-17 15:00:01,Short sale volume(not short interest) for $AAPL on 2019-09-16 is 57%.  http://shortvolumes.com/?t=AAPL  $IBM 58% $GOOGL 36% $HPQ 58% $XLK 53%
2019-09-17 14:54:19,And Huawei like.....  $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge @AP pic.twitter.com/q3iyhRjL1W
2019-09-17 14:50:39,"When you block out competition, then you can praise yourself....  LOOK AT THE QUALITY OF THE HUAWEI P30 I DOUBT THE IPHONE 11 EVEN COMES CLOSE   pic.twitter.com/2ksXLdke1S $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @verge pic.twitter.com/JRz17PfrcH"
2019-09-17 14:43:20,$GOOG $GOOGL:  Intel Vs. AMD: Losing The Battle But Winning The War:   https://www.StockNewsWires.com/goog-googl-intel-vs-amd-losing-the-battle-but-winning-the-war/ …
2019-09-17 14:32:28,$GOOGL Pixel 4 bruh...
2019-09-17 14:32:27,"2) Neither of these witnesses are spotless from a revolving door perspective, especially regarding @Google $GOOGL. Before looping back to the FTC, @JoeSimonsFTC worked for Paul Weiss, which has done antitrust work for Google in the past. https://biglawbusiness.com/big-law-stands-to-bill-big-in-tech-antitrust-probe …"
2019-09-17 14:31:22,Social Media Network Lotus to Compete with Google & Facebook  $GOOGL $FB #Cencorship #Content #CyberSecurity #data #Facebook #Google #Government #Internet #Lotus #Media #Regulations #SocialMediaNetwork #VCCorp  https://www.financialbuzz.com/social-media-network-lotus-to-compete-with-google-facebook/ … pic.twitter.com/WXzzQ5GoHG
2019-09-17 14:30:18,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/GmSO30px3iT  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
2019-09-17 14:30:16,Grom Social Enterprises Reports Second Quarter 2019 Financial Results Q2 2019 Revenues Increase 17% to Record $2.1 Million @Grom_Social_com $GRMM #social #stock #smallcap #stocktowatch #privacy #Facebook #TikTock $FB $TWTR $SNAP $GOOGL $TCEHY #COPPA http://ow.ly/XONT30pxGw1 
2019-09-17 14:27:29,"$GOOGL 8.93 to 9.63 - sold.  I actually believe this can see 1215.  However, I am not so sure it will not be affected by tomorrows Fed decision & the wild moves that come with it -the last thing i want to do is be exposed.  Still in $CAT and $NVDA https://twitter.com/EventHorizon821/status/1173960153281941505 …"
2019-09-17 14:25:58,9.17.19 Elliott Wave Updates For FANG: $NFLX $GOOGL FB AMZN  https://wavegenius.com/9-17-19-elliott-wave-updates-for-fang-nflx-googl-fb-amzn/ …
2019-09-17 14:24:04,"Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)   https://rius.ca/social_story/201909171824444/ … #Google #Cloud #Googles #tech pic.twitter.com/wiaHAgC8pX"
2019-09-17 14:21:34, https://twitter.com/i/broadcasts/1yoKMzbeYDYGQ …
2019-09-17 14:20:27,"Join us in the always FREE Trade Ideas trading room- mod on mic, screensharing his scans & charts  For traders who likes to trade stocks  long/short while learning to use a.i. backtested scans, charts & algorithms $AAPL $AMZN $NFLX $GOOGL   ALWAYS FREE at   http://mf.tt/y7HAQN  pic.twitter.com/pdePcnhWd9"
2019-09-17 14:20:20, https://twitter.com/i/broadcasts/1yoKMzbeYDYGQ?t=0 …
2019-09-17 14:17:10,"Equity, Options, Futures, Forex trading systems:  https://profectussystems.autotradenow.com/  $AAPL $GOOGL $TSLA $AMZN $VIX $FB $EBAY $CMG $SPY"
2019-09-17 14:04:06,"$GOOGL $AAPL $FIT $GS $WBA:  Apple Roundup: Products, Security Issues, Analyst Opinion & Trillion-Dollar Valuation:   https://www.StockNewsWires.com/googl-aapl-fit-gs-wba-apple-roundup-products-security-issues-analyst-opinion-trillion-dollar-valuation/ …"
2019-09-17 14:02:39,$FB $GOOGL still lagging
2019-09-17 14:01:36,$BZTG & $IDAD! Nice Bid building @both! Both PRIMED!!  $BAC $LAHO $TTCM $TLRY $CLSI $DCGD $AMRN $CDIX $VRUS $BA $GOOGL $AMZN $HMLA $K $L $M $O $KBLB $H $I $FNMA $S $T $G $SOLI $NWBO $XO $NVDA $GHHC $AMD $WMT $VZ $F $A $B $C $D $JPM $FB $TWTR $BABA $HPQ $CNWHF $AVXL $AXXA $PCTL
2019-09-17 14:00:33,"The CEO of $2.5 billion Aurora doesn't allow meetings for the first 3 hours of the day. Here's why he's betting on focus to win in a crowded self-driving car race. (GOOG, GOOGL)  http://dlvr.it/RDJDxd  pic.twitter.com/vj5d8DtnFz"
2019-09-17 13:59:55,How I made $344 in 3 hrs by SELLING $BYND call #options. Watch  https://youtu.be/eSK9-v2sD4c  #stocks #trading #daytrading #income #money #bitcoin #investing #trump #WallStreet #stockmarket $SPX $SPY $DIA $QQQ $TSLA $IWM $FB $AMZN $GOOGL $AAPL $XRT $XLI $XLP $XLY pic.twitter.com/5OTBp009L2
2019-09-17 13:48:09,googl maybe
2019-09-17 13:41:47,"Grow, grow, grow your moat. $GOOG $GOOGL  https://blog.google/products/search/key-moments-video-search/ …"
2019-09-17 13:32:40,$spx $spy $nq $qqq $nq_f $es_f $dia $djia $comp $uvxy $vix $iwm $googl $goog $aapl $msft $intc $nflx https://www.bloomberg.com/news/articles/2019-09-17/new-york-fed-announces-operation-to-ease-money-market-rates …
2019-09-17 13:31:09,$GOOG $GOOGL $SPOT $BTCUSD:  Outside the Box: Blockchain will soon revolutionize our opaque and inefficient capital …:   https://www.StockNewsWires.com/goog-googl-spot-btcusd-outside-the-box-blockchain-will-soon-revolutionize-our-opaque-and-inefficient-capital-markets/ …
2019-09-17 13:30:22,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/3g9t30px3iM  $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA
2019-09-17 13:25:04,Grom Social - Safe alternative to TikTok for kids @Grom_Social_com $GRMM #social #stock #smallcap #stocktowatch #privacy #internetsafety #socialmedia #Facebook #TikTock $FB $TWTR $SNAP $GOOGL $TCEHY #COPPA http://ow.ly/F0Wf30pxHf9 
2019-09-17 13:19:38,"For Real time Swing and Day Option trading alerts - Please DM me. Paypal monthly link in bio, $49.99 - DM for biweekly link, $26.49 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $zm $panw $shop pic.twitter.com/jE6HLAqt6P"
2019-09-17 13:14:04,"Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)   https://rius.ca/social_story/201909171714444/ … #Google #Cloud #Googles #tech pic.twitter.com/YvIGh6TxF8"
2019-09-17 13:14:02,"Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)  http://dlvr.it/RDJ4QJ "
2019-09-17 13:09:07,$MSFT - Chart - Keep on watch for a move up here  $AMZN $SPX $ES $SLV $NVDA $AMD $DIS $NTES $TEVA $ALGN $FB $SPY $WMT $TSLA $GOOGL $QQQ $BABa $BIDU $JD $VXX $LULU $PYPL $FDX $GE $MU $TLRY $ALGN pic.twitter.com/9720gl7jo2
2019-09-17 13:06:53,"Another key employee activist is leaving Google amid claims of burnout and 'retaliation,' but says the 'movement is strong' (GOOG, GOOGL)  https://ift.tt/34KiHyt "
2019-09-17 13:06:22,"$NTNX $GOOGL  match made in $IBM $RHT deal Stock analysis company Trefis says Nutanix (NASDAQ:NTNX) is a strong acquisition candidate for Google, which could pay up to $9B https://seekingalpha.com/news/3497344-trefis-outlines-potential-google-nutanix-deal-ntnx-plus-5-percent …"
2019-09-17 13:03:08,IMO china can get a great deal if they do 2 things IF they stop; no tech transfers and says googl amzn nflx fb googl allowed in china deal done
2019-09-17 13:01:51,"Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL) -  http://community.office365cloudsupport.com/uncategorized/here-are-12-of-the-most-important-executives-leading-google-cloud-as-it-takes-on-amazon-web-services-and-microsoft-azure-goog-googl … pic.twitter.com/y1IVSIxPBC"
2019-09-17 13:01:34,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/C3Wc30px3iH  $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB
2019-09-17 12:58:43,"Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)  https://ift.tt/32MaXdh "
2019-09-17 12:57:24,"10 Things To Know. Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)  https://ift.tt/32MaXdh "
2019-09-17 12:56:34,"Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)  https://ift.tt/32MaXdh  johnangel1977"
2019-09-17 12:55:10,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here:  http://ow.ly/33WO30px3kI  $BIDU $AMZN $GOOGL $V
2019-09-17 12:54:35,"Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)  http://dlvr.it/RDJ0fB  #idea #technology pic.twitter.com/0KpdvQTnqA"
2019-09-17 12:54:34,"Here are 12 of the most important executives leading Google Cloud as it takes on Amazon Web Services and Microsoft Azure (GOOG, GOOGL)  http://dlvr.it/RDJ0f0  pic.twitter.com/aw0eVKIQIX"
