date,tweet
2020-01-04 18:35:39,Googl'd it. He's pretty famous. With my limited knowledge of fine art you could have a gold mine. Wrap it in a blanket and take it to Laguna Beach. Many art studios there. Get it appraised. Costs about 100-150 dollars for appraisals.
2020-01-04 18:30:04,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/tPtB30q65VL  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2020-01-04 18:29:24,$GOOGL DeepMind lost $572mm in 2019. Are investments of this magnitude sound?  #DeepLearning #artificialintelligence #AI #BigData   Cc: @Damien_CABADI @NeiraOsci @andy_lucerne @andi_staub @DrJDrooghaag @Xbond49 @JimMarous @maxjcm @sbmeunier @AghiathChbib https://www.wired.com/story/deepminds-losses-future-artificial-intelligence/ …
2020-01-04 18:27:28,🔍Google Will Collapse:  https://on.sjoerd.app/2tqujbz  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/AGIDpEmiYk
2020-01-04 18:24:46,googl
2020-01-04 18:04:31,ممكن النظر إلى الخاص؟
2020-01-04 18:00:00,Rendimientos de 35 acciones más compradas en EUA:  $AMD $AAPL $MCD $MU $BA $MMM $GOOGL $GS $NKE $AMZN $FB $TRV $STZ $CAT $V $INTC $MSFT $MRK $CSCO $NVDA $AXP $HD $JPM $IBM $NFLX $PFE $JNJ $KO $BAC $PEP $WMT $VZ $UNH $PG $TWTR  FB:  http://facebook.com/RedAnalisis  #TRMX #NYSE $SPX $DJIA pic.twitter.com/Gb3fWOV9Ra
2020-01-04 17:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/lZ1330q65VI  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2020-01-04 17:28:28,"When will $roku announce they’ve been acquired by $googl ? Match made in heaven IMO. Chrome-cast was a bust, Goog can’t let the TV ad game slide."
2020-01-04 17:00:21,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/AxDy30q65VG  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2020-01-04 16:54:38,$AAPL $MSFT $AMZN $GOOGL $FB https://twitter.com/JonErlichman/status/1213548781637120000 …
2020-01-04 16:31:05,Terrible for $GOOGL shareholders.   I don’t understand the reasoning.   Just let free flow of ideas.   Suppressing isn’t working.
2020-01-04 16:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/KozN30q65VF  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2020-01-04 16:25:53,"Week 1 of 2020   Kicking off Monday.  Eyes on $spx 3,250 5/10ma.  $aapl $googl $msft leaders see if other $faang joins $fb $amzn potential to run   $dis in potential uptrend, altho also larger pattern short along with $ba $nflx $aapl needs over 300  $vix needs stay under 16 https://twitter.com/AskGeorgeBailey/status/1209297094135205889 …"
2020-01-04 16:16:49,กูอยู่อังกฤษ ประเทศนี้เค้าไม่บล็อกข้อมูลข่าวสารให้คนรับรู้ด้านเดียวเหมือนประเทศที่มึงอาศัยอยู่ คือ กูไม่ได้ดูถูกประเทศตัวเองหรอกนะ แต่มึงควรจะมองเหรียญอีกด้านดูบ้าง googlที่มึงเปิด มันรับข้อมูลได้กี่%แล้วอีกกี่%ที่ictบล็อก ไอ้โง่
2020-01-04 16:16:40,"@joshwalkerlive The county & town lawyers, represent counties & jailed motorists & people accused of having marijuana & even metabolite from weeks before. $MSFT $AAPL $GOOGL $AMZN & any workers from marijuana legal states can have their families dismantled by Indiana corruption"
2020-01-04 16:16:23,"Adegan seks Korea gadis korea yang cantik Han Gahee 8 googl rKQXGS Penuh, gadis melayu sexy , sex cewek cantik  http://mel.wpblog.jp/? https://av.nyrvc.com/adegan-seks-korea-gadis-korea-yang-cantik-han-gahee-8-googl-rkqxgs-penuh-gadis-melayu-sexy-sex-cewek-cantik/ …"
2020-01-04 16:00:27,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/nFEn30q65VD  $BABA $GOOGL $TSLA $BIDU
