date,tweet
2019-07-05 19:52:21,Alphabet Charts Show Potential Breakout or 'Death Cross' $GOOG $GOOGL @google http://bit.ly/2LCqSpe 
2019-07-05 19:51:11,"Market traders #TRICKTRADES July 4th Weekend Sale is going on, 20% off all educational material and the release of War Room Psychology 3. check it at  http://bit.ly/2Rj35eb  $SPY $QQQ $AAPL $BABA $NVDA $AMD $TWTR $TSLA $FB $MU $AMZN $NFLX $GOOGL #Stock #Market #Trade #Education pic.twitter.com/ouQRk0Zv51"
2019-07-05 19:42:17,Watch what happened at 5:03 in @NaviAvatar1's broadcast: Jobs report 224K $AMZN $GOOGL $NVDA $TSLA $ROKU $BABA $SQ $GBTC  https://www.pscp.tv/w/b-_XxTF4ZUVXeEphTXpBUVB8MW1uR2V2T2tPYUxKWP2smHvCqTeE6X4KdJCvPmx_bRuHqAAOZyJCyhanSgGm?t=5m3s …
2019-07-05 19:40:03,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Statement-of-Changes-in-Beneficial-Ownership-4/80280449?adw=1126416 …
2019-07-05 19:39:48,"I believe  what Will means is there appears to be a major impulse  move coming (up) and will be followed by a massive pullback. You can see it developing  in charts like $CMG, $GOOGL, $NFLX to name a few"
2019-07-05 19:37:07,Watch what happened at 0:01 in @NaviAvatar1's broadcast: Jobs report 224K $AMZN $GOOGL $NVDA $TSLA $ROKU $BABA $SQ …  https://www.pscp.tv/w/b-_WnDFxTGpHYmJ2ZFlLSlp8MW1uR2V2T2tPYUxKWCvrj5_paES7V2tWC6CfmvCKbtkl4RwSRtAhcEFsVjFd?t=1s …
2019-07-05 19:36:54,Jobs report 224K $AMZN $GOOGL $NVDA $TSLA $ROKU $BABA $SQ $GBTC  https://www.pscp.tv/w/b-_WljQ1NDk4MjV8MW1uR2V2T2tPYUxKWPcPMdGwPn1zW8VXBStL5GBhHcnJpVmF8mZ0oDZekUVi …
2019-07-05 19:34:05,Dow drops 43 points. $AMZN $GOOGL $ROKU lead the Bulls. Live https://www.pscp.tv/NaviAvatar 
2019-07-05 19:30:40,Scan results - Crossed Above 50 DMA today: $NRE $PSDO $IBKR $TCBI $EFC $PAYX $CIM $WTFC $MTG $ERI $GOOGL $CMA $GPMT $GOOG $ZION $BXS $CSFL $VOD $PDCO $FLWS ... https://swingtradebot.com/events/1-crossed-above-50-dma/equities?selected_date=2019-07-05 …
2019-07-05 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/4aCU30p4n2B  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-07-05 19:25:03,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/uklq30p4n4f ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-07-05 19:24:45,"With so much hacking going on, I won't surprised if Wall Street has been hacked and they don't know about it.... $BB @BlackBerry $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @CNBC @jimcramer @verge @AP @CNBC @MorganStanley @Citi @canacord https://twitter.com/rimisback/status/1147111604078690310 …"
2019-07-05 19:16:04,#Note: #ShakeHappens on Fridays courtesy of MM algos. Failed breakouts: $BAC $INCY $BYND; & breakdowns: $SOXL all over on this #LV post holiday trading session. Take note of #RelativeStrength stocks: $GOOGL $MELI $PAYC $COUP $RH $NOW $ANET $DDS $SMPL $AZUL $PI $ISRG $AMZN $GRUB
2019-07-05 19:14:37,$GOOGL broke above resistance with increased volume 🙂  pic.twitter.com/rnmSrf01Hg
2019-07-05 19:09:08,$GOOGL $AAPL $MSFT $OPRA https://twitter.com/PatrickGunz_CH/status/1147029432105938950 …
2019-07-05 19:04:45,4 Top Stock Trades for Monday  http://bit.ly/2LCoI96  $ROKU $GOOG $GOOGL $EA $ZS
2019-07-05 19:00:24,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/rRCm30p4n2z  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-07-05 18:45:07,$GOOGL to $SPY  is at the lower end of an upward channel (blue) and possibly at lower end of downward channel (orange).  Entered full position early Monday on premise GOOGL will outperform SPY in next 2-3 mths.  pic.twitter.com/KkSDkZCJIz
2019-07-05 18:39:05,Means they already lost control of vital data to the hackers..... @WSJ @Reuters @business @BGR @verge @AP $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB $BB https://twitter.com/ransomwareblog/status/1147273025840197638 …
2019-07-05 18:34:45,"July 05 Friday, $GOOGL closed $1,132.67"
2019-07-05 18:33:24,I did quite well with only one trade. GOOGL $1090 Sept call option. Up $3000 with 3 months to run.
2019-07-05 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ZjLQ30p4n2y  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-07-05 18:28:44,"GOOGL is an illegal monopoly and must be broken up. I’ve been saying this for a while. That said, are you using  https://www.bitchute.com/  ? You should post your videos there as well."
2019-07-05 18:28:33,Mos shkruni bre anglisht se  po pritoj me hi ne googl translate
2019-07-05 18:24:35,"Tech Review: 1) Why Jony Ive Chose To Leave Apple, 2) Big Tech & Profits 3)Investing: The Week, China & Huawei, EU, US, Hedge Funds, 4)ICYMI Tech News  https://www.domainmondo.com/2019/07/tech-review-1-why-jony-ive-chose-to.html … $AMZN $GOOGL #stocks #JonyIve #LoveFrom #designer $AAPL #Apple #Huawei #Amazon #Google #tech #investors pic.twitter.com/gbmlRjV6We"
2019-07-05 18:08:18,I can't delete anything and I can't turn it off. — @robotodd $GOOGL #privacy https://twitter.com/cfarivar/status/1147256557287067648 …
2019-07-05 18:07:57,"P&L for the week of July 1st-5th $2,540.00 $amzn $fb $roku $aapl $nflx $iwm $spy $googl $nvda $tsla $amd MESSAGE OR EMAIL ME AT daveronnie767@gmail.com ON HOW TO JOIN MY REAL TIME OPTIONS SERVICE. $49.99 A MONTH. pic.twitter.com/jRDnTXIJSO"
2019-07-05 17:50:36,googl e sexual harresment
2019-07-05 17:45:14,A Conversation on ESG Investing With JUST Capital CEO Martin Whittaker @themotleyfool #stocks $MSFT $JUST $NVDA $ADBE $INTC $GOOG $VMW $TXN $IBM $CSCO $GOOGL $PG https://www.fool.com/investing/2019/06/28/a-conversation-on-esg-investing-with-just-capital.aspx …
2019-07-05 17:43:30,"Made an appearance on CNBC’s Closing Bell today to talk chip stocks, $GOOGL, and $LITE https://www.cnbc.com/video/2019/07/05/expect-rising-chip-demand-over-the-long-term-says-analyst.html …"
2019-07-05 17:41:34,Scan results - Crossed Above 50 DMA today: $NRE $PSDO $IBKR $TCBI $PAYX $CIM $ERI $WTFC $GPMT $CSFL $BXS $CMA $MTG $PDCO $VOD $ZION $GOOGL $FLWS $BANC $UBS ... https://swingtradebot.com/events/1-crossed-above-50-dma/equities?selected_date=2019-07-05 …
2019-07-05 17:36:08,"companies with great growth and future potential always trade at a premium.  A lot of people missed amzn, googl, fb, nflx, etc. using this logic."
2019-07-05 17:33:36,How to trade goog or googl ahead of earnings via options thanks
2019-07-05 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/f7pM30p4n2v  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-07-05 17:28:36,$GOOGL  https://twitter.com/RobSchneider/status/1147255004761165824 …
2019-07-05 17:25:02,"#Notgonnalie today's trading action sucked with that morning job report dampening rate expectations.  $Googl $1132, however is the #Star.  Broke 2 key resistance lines #200MA and #BlueMonthlyResistance #RelativeStrength (#Footstomp) #Allindicators #Hot for a run higher! pic.twitter.com/DFiUlWse0g"
2019-07-05 17:24:05,"4 Top Stock Trades for Monday: ROKU, EA, GOOGL (Bret Kenwell/InvestorPlace)  http://dlvr.it/R7tj1y "
2019-07-05 17:17:50,"With all the talk about #AI , #machinelearning and #DataScience we still have such a variance means, either the technology is not applied properly, the technology is not working or dump humans still control the outcome at Wall Street. $BB $CRWD $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL https://twitter.com/rimisback/status/1147111604078690310 …"
2019-07-05 17:17:49,30% cash.  Current holdings:  $GOOGL $DIS $AMD $AMTD $RCL $TSLA $MCD https://twitter.com/billyhuispx/status/1146457231506006016 …
2019-07-05 17:14:07,Privacy-first browsers look to take the shine off $GOOGL $GOOG’s Chrome  http://dlvr.it/R7th4n  #StockTwits pic.twitter.com/hgJrU6OrnW
2019-07-05 17:09:33,Not a crash and burn but more of a cooling 😎 🥶 $SPY $QQQ HOLD YOUR 👖 AND REMEMBER 👀 🚨 #ECONOMIC EVENTS NEXT #WEEK #JULY $AMZN $GOOGL $FB $AAPL 💥 #EARNINGS #ER 🔫 pic.twitter.com/fnkBSStD5z
2019-07-05 17:04:57,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/w3GUldBlt3
2019-07-05 17:02:57,"Alphabet Inc Class A (GOOGL) price at close, 2019-07-05, is 1132.665.  pic.twitter.com/VwGJ9ChBsX"
2019-07-05 17:02:53,"Alphabet Inc Class A (GOOGL) price at close, 2019-07-05, is 1132.665."
2019-07-05 17:01:04,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Statement-of-Changes-in-Beneficial-Ownership-4/80280026?adw=1126416 …
2019-07-05 17:01:03,$GOOGL $FB $AMZN $MSFT:  Privacy-first browsers look to take the shine off Google’s Chrome:   https://www.StockNewsWires.com/googl-fb-amzn-msft-privacy-first-browsers-look-to-take-the-shine-off-googles-chrome/ …
2019-07-05 17:00:56,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2019-07-05 17:00:33,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/ffq530p4n2t  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-07-05 16:51:37,$AMZN closed above weekly DT extension (1936) from Sept. Next week the weekly UT comes in at you guessed it.. 1936 zone. $GOOGL made progress as well to the upside. Closed above 1130.71 which is the 50% weekly fib. The market will look to put risk on trades if going higher.
2019-07-05 16:51:36,$AMZN 1942.91 (+3.91  +0.20%) $GOOGL 1132.665 (+9.675  +0.86%) $NFLX 380.55 (-1.17  -0.31%) $TSLA 233.10 (-1.80  -0.77%) $AAPL 204.23 (-.18  -0.09%) $FB 196.40 (-.80  -0.41%) $NVDA 160.23 (-2.52  -1.55%) $MSFT 137.06 (-.40  -0.29%) $TWTR 36.25 (+.23  +0.64%)
2019-07-05 16:50:02,Watch Us Report LIVE from the Floor of the NYSE! This weeks weekly wrap-up includes $KPTI $USNA $OMN $TSLA $BYND $LYFT $UBER $AMZN $GOOGL $FB $NFLX pic.twitter.com/uhzwDXpjxK
2019-07-05 16:48:57,Watch Us Report LIVE from the Floor of the NYSE! This weeks weekly wrap-up includes $KPTI $USNA $OMN $TSLA $BYND $LYFT $UBER $AMZN $GOOGL $FB $NFLX pic.twitter.com/c8s9z1UTal
2019-07-05 16:48:43,Watch Us Report LIVE from the Floor of the NYSE! This weeks weekly wrap-up includes $KPTI $USNA $OMN $TSLA $BYND $LYFT $UBER $AMZN $GOOGL $FB $NFLX https://www.youtube.com/watch?v=t_zwzjJKja0 …
2019-07-05 16:43:44,"4 Top Stock Trades for Monday: ROKU, EA, GOOGL, ZS  http://zpr.io/gJyLf  #business #news #money #investment #moneyworksmagazine"
2019-07-05 16:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Njfq30p4n2s  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-07-05 16:28:52,"Closing the week out strong, @Google $GOOGL rises above today with a $10.01 gain per share.   The stock currently stands at $380.55."
2019-07-05 16:28:40,"BlackBerry’s QNX Car infotaintment platform, including CarLife, which integrates connected cars with smartphones; Baidu’s DuerOS voice interaction system; and high-definition maps. $BB $BIDU  https://venturebeat.com/2018/01/03/blackberrys-qnx-os-to-be-the-bedrock-of-baidus-apollo-autonomous-driving-platform/ … $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ"
2019-07-05 16:24:12,From a pure cup and handle standpoint $AMZN handle formed within top half of cup pattern.  BABA and GOOGL handles are quite deep.
2019-07-05 16:20:37,"4 Top Stock Trades for Monday: ROKU, EA, GOOGL  http://dlvr.it/R7tZbn  pic.twitter.com/gjQGEfeO3A"
2019-07-05 16:18:03,"4 Top Stock Trades for Monday: ROKU, EA, GOOGL, ZS  https://forex24.site/4-top-stock-trades-for-monday-roku-ea-googl-zs/ … pic.twitter.com/jhY671po84"
2019-07-05 16:15:57,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-07-05/ … $GOOGL 1132.67 (+0.86%) $AMZN 1942.91 (+0.20%) $AAPL 204.23 (-0.09%) $NFLX 380.55 (-0.31%) $FB 196.4 (-0.41%) #FAANGS
2019-07-05 16:04:08,Had a great wk! Up over $15K in just trading. Recovered from lst wk’s $roku plunge. Made $$ from $googl $nvda $panw $nflx $roku.  $roku has great potential & it’s million dollar maker for the believers.  Lesson of the wk love makes one blind. Protection is needed sometimes. HAGW!
2019-07-05 16:02:21,$FANG w internal trendline  $FB $AMZN $GOOGL  pic.twitter.com/foCBjltWDa
2019-07-05 16:01:20,$GOOGL still closing above the 50ma
2019-07-05 16:00:58,$AMZN $GOOGL $GOOG https://twitter.com/option_snipper/status/1147233764264894464 …
2019-07-05 16:00:47,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/HyBS30p4n2q  $BABA $GOOGL $TSLA $BIDU
2019-07-05 16:00:18,"AMZN GOOGL both strong reversal today, nflx FB not bad... gonna be another interesting week next week.... have a great weekend all twitter friends!!"
2019-07-05 15:59:57,$googl sold  pic.twitter.com/ZYE8YLyIxN
2019-07-05 15:47:15,"With over $100B cash on hand, it's time $GOOGL starts doing divies, c'mon.....   Oh, and maybe a stock split?"
