date,tweet
2018-09-24 19:50:22,And off to DC...... $GOOG $GOOGL  pic.twitter.com/7vLsTI5Jdk
2018-09-24 19:44:17,As I said last night $NFLX b/o to almost 374 with ascending triangle.  $nvda $amzn $googl $goog $aapl $fb https://twitter.com/United1million/status/1044055786723381250 …
2018-09-24 19:43:20,I still believe there’s s a strong case for a socket win inside @Apple #AirPods V2 for #KOPIN #WhisperChip. Watch @kopin VP Paul Baker explain the unique Voice Extraction Filter:   https://www.facebook.com/KopinGoldeni/videos/1920482588032425 … $KOPN $VUZI $GOOGL $AAPL $MSFT #hearables #VoiceFirst #AR #StocksToWatch
2018-09-24 19:38:42,More than 50% down from high. Didn’t $GOOGL invest in $JD?
2018-09-24 19:36:57,$GOOGL Max Pain=1190.00. Maturity=09/28/2018. #maxpain #options  http://maximum-pain.com/options/max-pain/GOOGL … pic.twitter.com/zjmgcBDfaw
2018-09-24 19:29:26,"Ashburton Jersey Ltd Has $700,000 Position in Alphabet Inc Class A $GOOGL  http://theenterpriseleader.com/?p=1269220 "
2018-09-24 19:29:03,$GOOGL - Google CEO Sundar Pichai to Meet With Top GOP Lawmakers  http://ih.advfn.com/p.php?pid=nmona&article=78320983&adw=1126416 …
2018-09-24 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/OCe630lSr1s ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-09-24 19:23:49,$FB $GOOG $GOOGL $NFLX Wall Street's S&P communication sector starts with slight gain  https://ift.tt/2N2zHWF 
2018-09-24 19:23:35,$EA $GOOG $GOOGL Picking winners and losers from the historic S&P 500 reorganization  https://ift.tt/2xCLCFE 
2018-09-24 19:21:03,Free $5 for anyone that has Paypal #paypal #googlepay #googl #pypl  https://buff.ly/2Dc1GDv  pic.twitter.com/wkRbUbBmDM
2018-09-24 19:15:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-09-24 19:04:08,Here are just a few of today’s gains from the Steamroom in names like $CRM $GOOGL $AAPL $NFLX $AMZN pic.twitter.com/Th1bIIa8Pf
2018-09-24 18:59:06,Google Wants to Answer the Questions You Haven't Even Asked Yet $GOOGL -  http://hotpagenews.com/r/239365 
2018-09-24 18:53:12," https://ift.tt/2pxT6oM  | Google quietly started logging people into Chrome without their consent, and a security expert says it’s terrible for privacy (GOOGL)  Tech News, #google, #ScienceAndTechnology, #tech, #Techie, #techinfo, #technews, CHROME, Engineering, esistme, innova…"
2018-09-24 18:45:27,"Google quietly started logging people into Chrome without their consent, and a security expert says it’s terrible for privacy (GOOGL)  https://ift.tt/2pxT6oM   Tech News, #google, #ScienceAndTechnology, #tech, #Techie, #techinfo, #technews, CHROME, Engineering, esistme, innovati…"
2018-09-24 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/6rUk30lSrld  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-24 18:29:25,Setups liked that we'll be watching Tuesday.  $VKTX $NFLX $TSM $ISRG $XBI $LABU $GOOGL $GALT $PDD $AMD $USO $JDST $ZS $ROKU $SHOP $ORCL $QQQ
2018-09-24 18:20:57,Had a very in-depth discussion with a Non Profit about their lack of a strong Googl...  https://www.nearbynow.co/biz/marketing-firm/2850655C-8861-49DF-906D-65C138CBAA0E?usercheckin_id=3519144 … pic.twitter.com/VNF3JWNYLH
2018-09-24 18:19:50,US Senate Hearing To Examine Safeguards for Consumer Data Privacy  https://www.domainmondo.com/2018/09/us-senate-hearing-to-examine-safeguards.html … #consumer #DataProtection #DataPrivacy #privacy #infosec #Google $GOOGL #Facebook $FB #Amazon $AMZN #GDPR pic.twitter.com/eLKXY77ueC
2018-09-24 18:18:46,2018 Overnight Signal Results Dashboard                                                                 No subscription required.  Pay per signal.  Limited Access                           $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $GS $TSLA pic.twitter.com/LrLCJ3xqmC
2018-09-24 18:11:54,"Google launches new search features including smart video results...  https://seekingalpha.com/news/3392528?source=ansh … $GOOG, $GOOGL"
2018-09-24 18:06:53,"Roku just released three new 4K, ultra-HD streaming devices, starting at only $40 — here’s how they stack up against Google’s and Amazon’s (ROKU, AMZN, GOOG, GOOGL)  https://cyberden.co.uk/roku-new-premiere-plus-ultra-2018-9/ … pic.twitter.com/J9Pj1e11Qi"
2018-09-24 18:03:20,"Google is 20 years old — here’s what it looked like when it first launched (GOOG, GOOGL)  https://cyberden.co.uk/google-search-turns-20-2018-9/ … pic.twitter.com/HpOsRqBeWu"
2018-09-24 17:47:24,Market should pop tomorrow based on u.s - South Korea new deal. Say something @CNBC @CNBCnow @CNBCFastMoney and let algo buys. $amzn $googl $lmt $mu $aapl $nflx #stocks
2018-09-24 17:46:27,"Wall Street's S&P communication sector starts with slight gain - Facebook $FB, $GOOGL, Alphabet Netflix $NFLX, Walt Disney $DIS, Comcast $CMCSA, Twenty-First Century Fox $FOXA, Sky Plc $SKYAY  http://crweworld.com/user/susanb43/message/556 … pic.twitter.com/t6Lip647HW"
2018-09-24 17:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-09-24 17:35:09,"Google quietly started logging people into Chrome without their consent, and a security expert says it's terrible for privacy (GOOGL)   https://www.businessinsider.com/google-chrome-changed-login-requirements-matthew-green-2018-9?utm_source=feedly&utm_medium=referral …"
2018-09-24 17:32:45,$GOOGL 1200 calls from $ 2.17 (executed price ) to $3.4 .. $TSLA 320 calls from $1.58 to 96 cents .. two trades are live and keeping them overnight.. so 5 trades not 4 https://twitter.com/buy_pray/status/1044323311071649792 …
2018-09-24 17:19:24,"Google quietly started logging people into Chrome without their consent, and a security expert says it's terrible for privacy (GOOGL)  https://www.businessinsider.com/google-chrome-changed-login-requirements-matthew-green-2018-9?utm_source=feedly&utm_medium=referral …"
2018-09-24 17:18:20,A “Must Watch” if you’re at all interested in #NLP #VoiceFirst #UI. The #KOPIN #WhisperChip is about to change everything 😉 $KOPN $VUZI $GOOGL $AAPL $MSFT #hearables Audio #AR #stockstowatch https://twitter.com/GoldeniMike/status/1044334556613095426 …
2018-09-24 17:15:14,What does a rising-rate environment mean for #dividends? Get insights on dividend growth & #financials sector #stocks in our latest podcast:  http://ow.ly/NDrr30lO5e7  $AMZN $GOOGL $JPM $WF $BAC $C $PNC $USB $ENB $WMB pic.twitter.com/85sFdldBuP
2018-09-24 17:15:11,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/7WG730lSrlb  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-24 17:13:46,Le nouveau secteur des services de communication du S&P500 le SPLRCL qui comprend des noms prestigieux tels que Facebook Alphabet GOOGL et Netflix fait ses débuts avec un petit gain après le grand remaniement des secteurs de Wall Street.  pic.twitter.com/dOCdq10C0w
2018-09-24 17:09:56,"Tech: Roku just released three new 4K, ultra-HD streaming devices, starting at only $40 — here's how they stack up against Google's and Amazon's (ROKU, AMZN, GOOG, GOOGL)  https://www.naijadad.com.ng/tech-roku-just-released-three-new-4k-ultra-hd-streaming-devices-starting-at-only-40-heres-how-they-stack-up-against-googles-and-amazons-roku-amzn-goog-googl/ … pic.twitter.com/Qkjj1PatpJ"
2018-09-24 17:08:43,America... welcome to Dragonfly $GOOGL 🤢🤮🤮🤮🤮🤮🤮👇🏽  https://twitter.com/CNBC/status/1044322328887341061 …
2018-09-24 17:07:12,TTG #market & #option recap video:  https://youtu.be/Kg_658BPlCI  🔹growth / tech names bounced back after last week's index rebalancing 🔹calls: $ABMD $AMZN $PDD $CRC $GOOGL $PLT $VRNS $MLNX $AXTA $GPS 🔹put activity was centered around industrial names pic.twitter.com/r7vywA9YwF
2018-09-24 17:05:52,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/j9shQJhKGO
2018-09-24 17:04:30,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-09-24, is 1179.6801.  pic.twitter.com/fy09FsI7Fi"
2018-09-24 17:02:26,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-09-24, is 1179.6801."
2018-09-24 17:02:22,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-09-24, is 1179.6801. #RoboticSurgery #Stockstowatch"
2018-09-24 16:56:46,couldn't agree more. SPX and DIA are definitely extended and need time. Some of the moves in XLI were huge and need to consolidate.  QQQ/AAPL/AMZN/GOOGL are setup perfectly for rotation and a run.
2018-09-24 16:54:19,"$GOOGL: ""Every change to Search is evaluated by experimentation and by raters using [our] guidelines. Last year alone, we ran more than 200,000 experiments that resulted in 2,400+ changes to search."""
2018-09-24 16:51:15,"$GOOGL: ""We see billions of queries every day, and 15 percent of queries are ones we’ve never seen before.""   https://www.blog.google/products/search/improving-search-next-20-years/ …"
2018-09-24 16:46:16,"FB, AAPL, NFLX, TSLA, AMZN, GOOGL, GS, NVDA, CAT, BA"
2018-09-24 16:45:51,"Tech: Roku just released three new 4K, ultra-HD streaming devices, starting at only $40 — here’s how they stack up against Google’s and Amazon’s (ROKU, AMZN, GOOG, GOOGL)  https://newsbay.com.ng/news/tech-roku-just-released-three-new-4k-ultra-hd-streaming-devices-starting-at-only-40-heres-how-they-stack-up-against-googles-and-amazons-roku-amzn-goog-googl …"
2018-09-24 16:45:42,"Tech: Roku just released three new 4K, ultra-HD streaming devices, starting at only $40 — here’s how they stack up against Google’s and Amazon’s (ROKU, AMZN, GOOG, GOOGL)  https://newsbay.com.ng/news/tech-roku-just-released-three-new-4k-ultra-hd-streaming-devices-starting-at-only-40-heres-how-they-stack-up-against-googles-and-amazons-roku-amzn-goog-googl …"
2018-09-24 16:45:35,"Tech: Roku just released three new 4K, ultra-HD streaming devices, starting at only $40 — here’s how they stack up against Google’s and Amazon’s (ROKU, AMZN, GOOG, GOOGL)  https://newsbay.com.ng/news/tech-roku-just-released-three-new-4k-ultra-hd-streaming-devices-starting-at-only-40-heres-how-they-stack-up-against-googles-and-amazons-roku-amzn-goog-googl …"
