date,tweet
2019-10-03 19:53:48,See how I managed a bearish $BYND #options #trade that went against me.  See Oct. 2 post:   http://liliasmoneymusings.blogspot.com/  #investing #income #money #trump #stockmarket #wallstreet #bitcoin #trading #daytrading #weeklys #brokerage $SPX $SPY $IWM $RUT $AAPL $AMZN $GOOGL $TSLA $FB $TWTR pic.twitter.com/hJLA1hlWPY
2019-10-03 19:32:08,Nice photo Mr. Musk.  My only question to you is did you mean to say blue planet or #blueskycoming ?  Are you bailing and taking over $NIO ?  $AAPL $GM $F $TSLA $AMZN $GOOGL $FB $WB $TWTR $BABA $WUBA https://twitter.com/wonderofscience/status/1179726489584992257 …
2019-10-03 19:30:49,Nice photo Mr. Musk.  My only question to you is did you mean to say blue planet or #blueskycoming ?  Are you bailing and taking over $NIO ?  $AAPL $GM $F $TSLA $AMZN $GOOGL $FB $WB $TWTR $BABA $WUBA
2019-10-03 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/EixV30pECjm  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-10-03 19:25:03,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/VKmc30pECk0 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-10-03 19:19:37,👮🏼 PHOTOS OF THE ORIGINAL ARTWORK AT  https://bit.ly/2M970dx  👮🏼$CTSO $TXN $ENGGY $MNOV $XFOR $AUY $CMRX $DNBF $ESS $FARM $EXPE $FOXF $GOOGL $BYND $TSLA $ALGN $DISH $CGC $AAL $SBUX $TWTR $Z $SE $TWTR $S $FITB $IPG $VVV $CMD $AUY $CRSP $INOV $FAS $MRK $PUK $ILMN $STNE #blockchain pic.twitter.com/30umDp3MEM
2019-10-03 19:19:00,$UBER $GOOGL Five Things You Need to Know to Start Your Day via  http://www.hvper.com/?ref=s 
2019-10-03 19:17:04,👮🏼 PHOTOS OF THE ORIGINAL ARTWORK AT  https://bit.ly/2M970dx  👮🏼‍♀️$CTSO $TXN $ENGGY $MNOV $XFOR $AUY $CMRX $DNBF $ESS $FARM $EXPE $FOXF $GOOGL $BYND $TSLA $ALGN $DISH $CGC $AAL $SBUX $TWTR $SE $TWTR $S $FITB $IPG $VVV $CMD $AUY $CRSP $INOV $FAS $MRK $PUK $ILMN $STNE #blockchain pic.twitter.com/9Hxp5yCbF7
2019-10-03 19:15:55,👮🏼 PHOTOS OF THE ORIGINAL ARTWORK AT  https://bit.ly/2M970dx  👮🏼‍♀️$CTSO $TXN $ENGGY $MNOV $XFOR $AUY $CMRX $DNBF $ESS $FARM $EXPE $FOXF $GOOGL $BYND $TSLA $ALGN $DISH $CGC $AAL $SBUX $TWTR $SE $TWTR $S $FITB $IPG $VVV $CMD $AUY $CRSP $INOV $FAS $MRK $PUK $ILMN $STNE #blockchain pic.twitter.com/CEek5q1R7t
2019-10-03 19:14:03,ようやくGooglマップのちびっこgang @Gang21033F の情報修正できた。住所と営業時間直して満足← まだ地図マーカーだけ変な場所にあるけどｗ pic.twitter.com/kuobEcjAUv
2019-10-03 19:12:34,#Investment #OptionsTrading #wealth #bitcoin #Tesla #shopify #trading #WallStreet #Parlay #UFC #haha #gold #silver $aapl $googl  pic.twitter.com/eY2T41FE89
2019-10-03 19:09:01,$GOOGL $TWTR Apple Reviews Rejected Hong Kong App Again After Controversy via  http://www.hvper.com/?ref=s 
2019-10-03 19:00:45,$GC - Gold is on a strong move up since dipping below 1492 key level couple of days ago.   Next Resistance is 1524.  $AMZN $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OPTIONS $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX $BYND $ES_F pic.twitter.com/I8YjVhlrSU
2019-10-03 19:00:43,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/rMea30pECjk  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-10-03 18:52:17,FB +2.74% AMZN +0.65% AAPL +0.85% NFLX +0.04% NVDA +4.78% MSFT +1.21% GOOGL +0.98% INTC +1.30%  pic.twitter.com/4sxZk2aPUQ
2019-10-03 18:52:04,$SPY- The only reason we got a bounce in the market today because SPY bounced back from its 200 day MA.  $AMZN $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OPTIONS $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX $BYND $ES_F pic.twitter.com/k0qp9p1pRC
2019-10-03 18:44:11,googlには早すぎた  pic.twitter.com/4vkfz28XLE
2019-10-03 18:39:12,"#スマホケース 『【新品】レザー スマホケース Googl…(¥2,650)』 フリマアプリ「メルカリ」で販売中♪  https://item.mercari.com/jp/m63339583198/ …"
2019-10-03 18:37:59,"$SPX- Nice 40% Win on SPX   SPX Oct 4, 2910 CALL from 9.5 to 14.0  Profit = $550/ Contract   Congratulations team!  $AMZN $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OPTIONS $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX $BYND $ES_F pic.twitter.com/Vn1KG5ZoYx"
2019-10-03 18:31:01,"$roku (ROKU) Ticks Higher on Chatter. Roku (NASDAQ: ROKU) ticked higher on rumors of an activist investors. Carl Icahn's name was mentioned as the activist Really?!  If true, we are going back $150s.  $nflx $dis $aapl $amzn $googl $spx $qqq $es $nq  https://www.streetinsider.com/dr/news.php?id=15979440 …"
2019-10-03 18:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/o8ua30pECjj  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-10-03 18:17:53,#rally  day $SPX $NASDAQ $DJIA $GE $CL_F $ES_F $GC_F $AAPL $AMZN $TSLA $FB $TWTR $BABA $DIA $SPY $QQQ $COST $WMT $ZN_F $ZB_F $NFLX $TGT $WMT $VZ $GOOGL $JNJ $MA $WFC $NEE $VLO $V $PFE $KO $JPM $BRK $BAC $MS $DIS $HD $INTC $MSFT $FDX $CVS $ITW $MCD $NVDA $MRK $XOM pic.twitter.com/aFdlv53Bkz
2019-10-03 18:15:22,"I’m still using Webull until I have problems with it. You can trade ALL extended trading hours. Margin and short selling are available as well with options coming soon! **Use this link and get a free share like #AMZN #AAPL #GOOGL #NFLX ($8-$1,000)** https://act.webull.com/promotion/invitation/share.html?inviteCode=jqrtja9Oc1ST&source=undefined …"
2019-10-03 18:06:16,미국 주식투자 2019년 7월 월간결산 | 사요나라 구글(GOOGL)  https://youtu.be/E0mVR8HSThg  #주식 #투자 #재테크
2019-10-03 17:46:51,@CNBCFastMoney dropped $NFLX in favor of YouYube $GOOGL
2019-10-03 17:46:08,"$UBER $FB $GOOGL $BYND:  As Silicon Valley faces a tech reckoning, biologists point to the next big opportunity:   https://www.StockNewsWires.com/uber-fb-googl-bynd-as-silicon-valley-faces-a-tech-reckoning-biologists-point-to-the-next-big-opportunity/ …"
2019-10-03 17:44:21,"Great article   ""When armed with the full facts, the ubiquitous and anonymous Teslas turn out to be embodiments of the toxic culture that fuels ""techlash"" anxieties while the eye-catchingly unfamiliar Waymos reflect a reassuring culture of cautious safety.""  $TSLA $GOOGL  https://twitter.com/Tweetermeyer/status/1179873479711023104 …"
2019-10-03 17:42:16,"Fair point. Not saying there's no risk (to state the obvious), but imo this is an octopus w/ appendages in all the places where secular growth will go on well beyond when I'll be sitting in a chair drooling all over myself. $GOOGL"
2019-10-03 17:39:26,"Like many of you, it was a crazy day for me. Overnight $Nflx calls sold for loss of 300$ . $Googl was looking good because of the upgrade pous support level. Then they took it down so bought more and sold for profit. Holding $Spx call for tomorrow pic.twitter.com/F2j6gThZjG"
