date,tweet
2018-03-25 19:43:39,"Facebook questioned about pulling Android call, text data $GOOGL #GOOGL #Technology #Onlinemedia #Media http://zpr.io/nArns "
2018-03-25 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/73wn30j8RjZ ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-03-25 19:24:47,Facebook questioned about pulling data from Android devices $GOOGL #GOOGL #Technology #Newspaperpublishing #News  http://zpr.io/nAS4a 
2018-03-25 19:19:10,why #dropbox is a best #IPOof 2018 even better than #spotifyplaylist Why Dropbox Is A Great Pick For Long Term $BOX $GOOGL $MSFT $AAPL https://seekingalpha.com/instablog/43559976-avinash-rulz/5135279-dropbox-great-pick-long-term …
2018-03-25 19:17:16,A few stocks removed from ACJ watchlist: $FB $GOOGL $AAPL $BIDU $SIVB $TSLA and a few added: $MA $TEAM
2018-03-25 19:15:14,أذكار_الصباح - لا إله إلا الله وحده لا شريك له ،له الملك وله الحمد وهو على كل شيء قدير(مائة مرة إذا أصبح )  http://alathkar.org 
2018-03-25 19:00:02,YouTube leans on Wikipedia to fight conspiracies (GOOGL) -  http://www.businessinsider.com/youtube-leans-on-wikipedia-to-fight-conspiracies-2018-3 …
2018-03-25 18:49:39,$GOOGL > volatility expected monday ^^ EU antitrust chief keeps open threat to break up Google: report  https://reut.rs/2pCJGZI 
2018-03-25 18:40:12,更新しました！ 【真面目に更新】 ジャニーズ365日 : ✺【速報で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://johnnyjohnnyeveryday.blog.jp/archives/30646437.html … pic.twitter.com/ib7RlD0XvB
2018-03-25 18:34:58,"Facebook Still Stock Market Focus; Red Hat Earnings Due; S&P 500, Dow Jones Futures:  http://ow.ly/ivIo30j96eW  $FB $AAPL $AMZN $GOOGL $RHT"
2018-03-25 18:30:27,更新しました！ 【文春砲炸裂！】週刊文春まとめ　ネット版 : ✺【速報で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://bunsyunhousakuretsu.blog.jp/archives/23054985.html … pic.twitter.com/L8d6aTII6A
2018-03-25 18:30:23,更新しました！ 【動画＆記事】オカルトまとめTV！ネット版 : ✺【速報で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://ufoumafeartvwalkingdead.blog.jp/archives/23054979.html … pic.twitter.com/ySNdM4iVP6
2018-03-25 18:29:48,"The 200d is my buy and sell trigger, so my trigger to sell GOOGL would be a close or two below it. Easy enough to get back in if it quickly reversed back above."
2018-03-25 18:20:10,رضيت بالله رباً وبالإسلام ديناً وبمحمد صلى الله عليه وسلم نبياً  http://alathkar.org 
2018-03-25 17:51:15,$SPY is it Monday yet?!! $SPX $QQQ $IWM $DJI $FB $AAPL $SNAP $GS $BAC $C $JPM $VIX $AMZN $GOOGL  pic.twitter.com/58WrNBRzAF
2018-03-25 17:45:23,@Fongern_MA hey there. What do you anticipate this week for $GOOGL ? Seems from all the news like it will still be bearish down to around $975 before the re-bound. Do you agree?
2018-03-25 17:42:42,$FAANG $GOOGL - Sitting on Y/D 200SMA. Couple trend lines coming up for support as well as some key spots.  pic.twitter.com/cIee7OiWLc
2018-03-25 17:37:25,#YouTube $GOOGL YouTube claims 80% of all Indian internet browser use its services  https://www.digit.in/internet/youtube-claims-80-of-all-indian-internet-browser-use-its-services-40167.html …
2018-03-25 17:30:59,Facebook and Google Face Emboldened Antagonists: Big Advertisers $FB $GOOGL -  http://hotpagenews.com/r/213574 
2018-03-25 17:28:55,#Google is working on #blockchain #technology for the #cloud  https://www.digitaltrends.com/computing/google-blockchain-work/ … $GOOGL @Google #digital #ledger #post #verify #transactions #servers #startups #data #storage
2018-03-25 17:17:53,اللهم انا نسالك الجنه و مايقرب اليها من قول او عمل  http://alathkar.org 
2018-03-25 17:16:55,#Stocks | You can’t compare #Facebook and #Google to #Amazon anymore because they’re going in different directions and disrupting different parts of the world. cc. @Wedbush $FB $GOOGL $AMZN
2018-03-25 17:13:10,"There will be a few face-ripping rallies this week.   The question is from where.  Super-high put-call + $SPX 200-day = we sold lots of puts Fri.   But I do think u sell rallies.  Big-tech is finut.  Put a fork in 'em.  BTFD => GTFO  $FB $AMZN $AAPL, $NFLX $GOOGL"
2018-03-25 17:07:40,Futures in one hour. No clue what will happen. Hoping for big gap down tomorrow to buy but futures and open will probably be green since I didn’t gap anything! Hope I still get a chance to get FB under 160 in the morning. Hoping DBX is red for a possible buy and GOOGL under 1000.
2018-03-25 16:59:59,"BYCH ALL YOU HAD TO DP WAS GOOGL ""dosa""  https://twitter.com/knjwish/status/978012851590742016 …"
2018-03-25 16:58:48,$GOOGL #Alphabet Inc ... GMR Weekly Notes - 26 March 2018 #Markets This Week: Stocks: XLI (Industrials); XLY (Discretionary); Procter&Gamble (PG); Alphabet (GO  http://twib.in/l/LLMg7R589gyd  pic.twitter.com/eWeUQa5Job
2018-03-25 16:56:02,Google Flights predicts airline delays – before the airlines do  http://bit.ly/2tv7dQT  #GoogleFlights #GOOGL #machinelearning #bigdata #predictiveanalytics #AI pic.twitter.com/s3flb7TkHI
2018-03-25 16:44:48,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX  https://wp.me/p4gJug-2UL 
2018-03-25 16:36:19,"$GOOGL Back to the 200D, big test of this name. Also coming under scrutiny after $FB Debacle  http://schrts.co/K3d455   Weekly: Chart looks fine, but though here 1000 next area for support  http://schrts.co/hi3LDJ "
2018-03-25 16:29:21,A dog toilet
2018-03-25 16:15:08,الحَمْدُ لله الذِي عَافَانِي في جَسَدِي ورَدَّ عَلَيَّ رُوحِي وأَذِنَ لي بِذِكْرهِ  http://alathkar.org 
2018-03-25 16:00:10,Tu las cherche sur googl??????  https://twitter.com/kentarofh/status/977997520570904577 …
2018-03-25 15:46:02,why #Blockchain #cryptocurrency will replace $FB $GOOGL $AMZN $AAPL $TWTR $MSFT as we make a #trasnsition from #web2.0 to #web3.0 pic.twitter.com/GQYjnWPoUr
2018-03-25 15:36:03,#web3 #web3js #FacebookDataBreach $FB $AMZN $GOOGL $MSFT $AAPL next #unicorn will be powered by #blockchain  https://www.youtube.com/watch?v=aPVmd7SyKfQ …
2018-03-25 15:33:15,"How to start with Google Maps in Android? Hello everyone, in this tutorial I will show you how to start with Googl  http://www.coderzheaven.com/?p=3020   http://www.coderzheaven.com/?p=3020 "
2018-03-25 15:33:05,"How to start with Google Maps in Android? Hello everyone, in this tutorial I will show you how to start with Googl  http://www.coderzheaven.com/?p=3020 "
2018-03-25 15:28:11,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  https://ift.tt/2xmiX9F "
2018-03-25 15:26:21,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  https://ift.tt/2xmiX9F  johnangel1977"
2018-03-25 15:25:42,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  pic.twitter.com/fWyzVCcbEl"
2018-03-25 15:25:39,"New post: ""THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)""  https://ift.tt/2xmiX9F "
2018-03-25 15:25:31,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  https://read.bi/2z2x5Ch  pic.twitter.com/kkA5XsRHHs"
