date,tweet
2018-10-26 19:51:21,"Feels good, when members are excited to share their gains. I got ya @sanshoin 💚  Join us here:  https://discord.gg/3BN7AkX  $FB $AMZN $AAPL $NFLX $NVDA $GOOGL $SPX $SPY $ES_F $NQ_F $YM_F $QQQ $XLF $IBB $CGC $MJ $IQ $LMT #stockmarket #optionstrading $BA $LMT $GS $XLF $XLK $XLE $XLT pic.twitter.com/iJT3igXlMo"
2018-10-26 19:50:08,Watch what happened at 11:01 in @NaviAvatar1's broadcast: Dow Down 296 $AMZN $GOOGL $TSLA $TWTR $CGC $FB $STZ $BABA  https://www.pscp.tv/w/bqOeqzFxTGpHYmJ2ZFlLSlp8MXpxSlZMZEJhRVhLQlJeiVU9hS2QsbKPfU3haE9mJiRR_K8yVCZn-SxaJdJA?t=11m1s …
2018-10-26 19:43:09,アルゴA『Googlプラスの部署が失脚して、検索キーワード打ち消し線の部署が幅をきかせてるらしいぞ』  アルゴB『まじかよ。あの部署好き勝手やって、ぜんぜん役にたたねぇよな』  アルゴC『ひまな奴はサチコ棟に隔離されてひたすら中古ドメインの抽出に注力させられるらしい』  アルゴAB『こわあ』
2018-10-26 19:40:02,"BofA Merrill Reconfirmed Alphabet A $GOOGL As a ""Buy""; They Now Have a Price Target Of $1350.0 -  https://whatsonthorold.com/2018/10/26/bofa-merrill-reconfirmed-alphabet-a-googl-as-a-buy-they-now-have-a-price-target-of-1350-0/ …"
2018-10-26 19:38:52,Dow Down 296 $AMZN $GOOGL $TSLA $TWTR $CGC $FB $STZ $BABA  https://www.pscp.tv/w/bqOdDDQ1NDk4MjV8MXpxSlZMZEJhRVhLQpEMSiUTmycGCCSlJSVvpl8kgwQCIvS6ykDpE9QXZQJB …
2018-10-26 19:38:52,I agree. I only watch CNBC during ER period just to catch on news.  Wanted to hear analyst reaction to $AMZN and $GOOGL. It is nuisance. Nothing more than a talk show.
2018-10-26 19:38:49,Ugly week & month for the #stockmarket Covered on @foxnews Special Report $dji $spx $ndq $fb #facebook $amzn #amazon $aapl #apple #netflix $nflx $googl #google pic.twitter.com/MTp1DStNIh
2018-10-26 19:38:45,"Alphabet A $GOOGL ""Buy"" Rating Reaffirmed Today By BofA Merrill; The Target Price is $1350.0  http://reurope.com/2018/10/26/alphabet-a-googl-buy-rating-reaffirmed-today-by-bofa-merrill-the-target-price-is-1350-0/ …"
2018-10-26 19:30:00,Alphabet A $GOOGL Overweight Rating Kept Today By Barclays; The PT is $1400.0 -  https://whatsonthorold.com/2018/10/26/alphabet-a-googl-overweight-rating-kept-today-by-barclays-the-pt-is-1400-0/ …
2018-10-26 19:28:43,"Analysts at Barclays Kept the Same their Past ‘""Overweight""’ rating on Shares Alphabet A $GOOGL, Set a $1400.0 PT  http://reurope.com/2018/10/26/analysts-at-barclays-kept-the-same-their-past-overweight-rating-on-shares-alphabet-a-googl-set-a-1400-0-pt/ …"
2018-10-26 19:27:48,Global Bloodbath: World Stocks Puke Over $8 Trillion As US Markets Collapse $AMZN $NFLX $GLD $FB $VIX $GOOGL  https://goo.gl/V3sNcu 
2018-10-26 19:25:09,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/TvpX30mkLe3 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-10-26 19:23:57,Here is the weekend review  https://youtu.be/ONStFrdb5ZI  $GDX $SSRM $GLD $OMC $DISCA $FIVN $SCVL $TLRD $PYPL $TXN $ CWST $CIEN $GSHD $YEXT $FB $AMZN $GOOGL $AAPL $PTOTF $ARNA $EARS $GLUU $AOBC $ETSY $FTNT $MDB $COST $BOOT $TNDM $AMC $APC $ARRY
2018-10-26 19:20:09,"RT: @Stansberry: The bulk of the technology titans reported this week, Amazon $AMZN and Alphabet $GOOGL wreaking the most havoc. Your afternoon market recap:  http://sbry.co/RSAYM  pic.twitter.com/hzT2NZ1skn"
2018-10-26 19:12:32,Stocks Still Not Near The Bottom $AMZN $SPX $GOOGL  https://goo.gl/dN2SsE 
2018-10-26 19:11:58,おはよ！  前日引け後にアマゾン（M200割る）とアルファベット(GOOGL.O)決算失望売りダウ296ドル安でしたかw  信用買い評価損益率-27.91%酷い 因みに-20%を下回ると底入れ目安 騰落レシオ 73.83でごさるか  NKとりま下値3/23日20617円終値ベース最安値なんか  来週はBOE、日銀、雇用統計、ISMけ！
2018-10-26 19:09:30,"Dow Falls, Red October Continues $AMZN, $GOOGL, $MHK, $MAS, $FBHS, $JCI, $TSLA, $ROP, $COG, $CINF, $WDC, $SIVB  http://crweworld.com/symbol/COG "
2018-10-26 19:09:11,【為替ニュース】NY株式：下落、主要ハイテク企業決算を嫌気  米国株式相場は下落。ダウ平均は296.24ドル安の24688.31、ナスダックは151.12ポイント安の7167.21で取引を終了した。ネット小売のアマゾン(AMZN)及び検索大手のアルファベット(GOOGL)の決算で成… #zaifx #fx http://zai.diamond.jp/list/fxnews/detail?id=302062#d302062 …
2018-10-26 19:08:31,"I like Karen. At least she is consistent, looking for value in $GOOGL, $BAC. They say $GOOGL and $AMZN earnings were bad, and methinks they were really good. They always guide lower and bear. Issue is volatility and negative sentiment not earnings."
2018-10-26 19:07:56,"AskSlim Market Week - Friday, Oct. 26 $AMZN $TSLA $SPX $GOOGL  https://goo.gl/AsQkHt "
