date,tweet
2019-10-14 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/jCJD30pHgmu  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-10-14 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/5N1030pHgnG ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-10-14 19:18:56,Aa vichar nthi halat chhe atyar na googl patient ni herangati chhe
2019-10-14 19:08:05,FB -0.49% AMZN +0.26% AAPL -0.14% NFLX +0.92% NVDA +0.29% MSFT -0.09% GOOGL +0.17% INTC -0.86%  pic.twitter.com/8pIGrBYDsD
2019-10-14 19:00:41,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/V8eF30pHgms  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-10-14 18:59:12,The one trade that wins whether you're right or wrong -  https://mailchi.mp/exactoptionpicks/the-option-triggers-with-777973 … $BTC $TLRY $FB $NVDA $BYND $TWLO $BKNG $AMZN $GOOGL $BIDU $BABA $DIS $AAPL $GS $TSLA $NFLX $AMD $BA $CRM $LULU $ROKU
2019-10-14 18:53:55,IBM Q3 Earnings On Deck As Earnings Season Gets Underway $IBM Also $AMZN $MSFT $GOOGL  https://talkmarkets.com/content/stocks--equities/ibm-q3-earnings-on-deck-as-earnings-season-gets-underway?post=237169 …
2019-10-14 18:42:05,"great trader with over 12 years of experience, join us this week FREE and dont miss out the promo. a lot of options great ideas you can benefit from.  https://join.slack.com/t/stocksoptionstrading/shared_invite/enQtNzkxNzE5MzMxMzE2LTI4MWI4M2VmY2NjNWE1 … $AAPL $SPY $SPX $IWM $ROKU $CMG $SHOP $TTD $BKNG $QQQ $SQ $RETA $IQ $HUYA $NFLX $BABA $BIDU $GOOGL $AMZN https://twitter.com/stock_optionss/status/1183838766395473920 …"
2019-10-14 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/gFzp30pHgmr  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-10-14 18:11:30,Consolidating some riskier positions and making a move in $GOOGL $ADBE and/or $CRM.
2019-10-14 17:44:41,Analysis: #NASDAQ: #GOOGL  Case 10 #Alphabet Inc Class A https://twitter.com/malteseinvest/status/1183744731349704705 …
2019-10-14 17:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/8XRE30pHgmn  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-10-14 17:30:00,$WFC $GOOGL LGBT Issues Get a Push From India Firms a Year After Key Ruling via  http://www.hvper.com/?ref=s 
2019-10-14 17:26:46,$FB $GOOGL $WMT $AMZN all eye #socialcommerce  Social commerce is the latest investor favourite as they target #India’s next 400 million users https://www.businessinsider.in/business/startups/news/mall91-dealshare-meesho-citymall-bulbul-make-social-commerce-investors-latest-favourite-sector/articleshow/71581308.cms …
2019-10-14 17:19:19,Made by Google Event LIVE Tuesday Oct 15 10am EDT  https://www.domainmondo.com/p/markets.html  #Google #Pixel4 #Pixel4XL #PixelbookGo #madebygoogle $GOOG $GOOGL #pixelbook #pixelwatch #chromebook #technology #GoogleEvent #smartphone #Android #stocks #StockMarket #investors #investing pic.twitter.com/AGpD4BAtZB
2019-10-14 17:13:53,Correct. It’s the sanctimonious nature of their criticism of companies like #GOOGL and #FB that offer free services by making money from (in the main) benign data analytics that stinks. #APPL is prepared to transgress our freedoms to protect their declining hardware business.
2019-10-14 17:12:01,CME Group to Offer Real-Time Market Data via Google Cloud Platform $GOOGL  https://markets.businessinsider.com/news/stocks/cme-group-to-offer-real-time-market-data-via-google-cloud-platform-1028597293 …
2019-10-14 17:05:11,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/vcGKfO4fry
2019-10-14 17:03:33,"Alphabet Inc Class A (GOOGL) price at close, 2019-10-14, is 1218.775.  pic.twitter.com/iLkb90Euqy"
