date,tweet
2018-05-02 19:37:28,@smarter411 does $TSLA mean rest of techs will crater tomorrow? $Googl under 1000?   ty
2018-05-02 19:33:20,Reviewing Alphabet $GOOGL and Its Competitors  http://zolmax.com/?p=2159358 
2018-05-02 19:27:33,"ربنا عليك توكلنا و اليك انبنا و هاجرنا تقبلنا بعملنا الصالح , و اغفر ذنوبنا   http://alathkar.org "
2018-05-02 19:17:11,Reviewing Alphabet $GOOGL and Its Competitors  http://weekherald.com/?p=2306683 
2018-05-02 19:03:26,"The only thing keeping $TSLA over 280 is the cycle, when the cycle turns and the credit markets get more scared, even Elon will be dialing for dollars when the stock is in free fall. Attention: Elon, $APPL $GOOGL $AMZN $FB will lend u $$ but it won't be cheap"
2018-05-02 18:54:51,gay cam website  live at:   https://googl/wTo9VU 👉  http://sosante.mobi/r.php?uc=k_n1&v=35719049 … 👈   pinoy gay mobile sex videos boobs xxx now x homester cam red head tight pussy too big dick gay boy seduces straight friend
2018-05-02 18:36:48,¨اللَّهُمَّ إني أسألك المعافاة والعافية في الدنيا والآخرة .  http://alathkar.org 
2018-05-02 18:20:00,"In the crazy world of derivatives, if you had to learn one strategy to have skin in the game and return a net positive ROI% at the end of the year then READ ME:   https://goo.gl/TnQoBH  $AAPL $NVDA $HD $AMZN $GOOGL $GOOG $FB $NFLX $PYPL $SQ $SNAP $BA $MAR $YUM $LRCX $ANET $NTES"
2018-05-02 18:17:16,gay black live cam  live at   https://googl/BJvu8v 👉  http://sosante.mobi/r.php?uc=k_n1&v=35692153 … 👈   WWW Gaygrandpabigdick com handsome gay 3gp porn free massagehomo com free viados old couples having sex Spycamgaydormidos soloboywebcam-gay
2018-05-02 18:16:49,"I think my googl translater broke, it's not translating for me"
2018-05-02 18:03:25,Link video :  https://googl/Nhwmsu 👉  http://sosante.mobi/r.php?uc=k_n1&v=35680011 … 👈   siri sexxxx xxx free movies phoenix marie rape girl ava addams mobile nicole aniston anal movie title dani daniels anal sex shane diesel fucked to sara jay videos eva notty brazzrs com
2018-05-02 17:52:19,"The Easiest Way To Trade The Next Wave Of Volatility?  https://youtu.be/k7YpEy3S3d0  There are hard ways, and easy ways, to trade this market. This is the easy way. $QQQ $AAPL $GOOGL $FB"
