date,tweet
2019-07-10 19:52:23,#rally  day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST pic.twitter.com/OTwY1g0oqN
2019-07-10 19:51:23,Lost in Dallas even with googl maps🙃
2019-07-10 19:47:21,$RKUNY Rakuten reports blow out quarter double digits increase in revenues profits & investments appreciation stock should cuadruple $45  https://sentieo.com/publicViewer.html?key=d4f6b2955673cdde0c57735ae1db97e0c2b899fc7c0bafe1b8ef180252142e6289ea7379e849df5ff6dcda987f35707c&check_pdf=true&mentions_id=5b68031d96c2870fc8000073&mention_user=crypto … $JPM $MS $WFC $SAN $C $BAC $LUK $DB $RJF $GOOGL $ONLN $BBBY $SNE $DIS $CVS $WBA $T $T  pic.twitter.com/o98KhqT0X8 #nikkei
2019-07-10 19:43:47,福沢さんwwww
2019-07-10 19:43:38,好きそう…🙉というか好きだと思う  あ、あつぴよ～！！！！！！多分読んだら苦しいと思う私は割と苦手…なんだろ…読んで欲しい
2019-07-10 19:39:34,$GOOGL   - position
2019-07-10 19:35:52,The Big Five #FAANG Stock and Sector Service is now posted for Wednesday       #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT  http://theartofchart.net  #trading #investing #FinancialFreedom pic.twitter.com/u6zYhfKSu0
2019-07-10 19:35:52,IAM Platform Curated Tweet:  #TopInfluence  Alphabet (GOOGL) Outpaces Stock Market Gains: What You Should Know - Yahoo Finance -    https://blog.iammarketingmedia.com/alphabet-googl-outpaces-stock-market-gains-what-you-should-know-yahoo-finance/ …
2019-07-10 19:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ekti30p6bSp  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-07-10 19:25:59,そうなの！？！！！！そう言われてみれば思い出せば「あっなるほど」ってなった サントラ持ってる🙉 まじ！？！？？！！わからなかった!! おいでよ～!誰推しになるか気になる ゆみんちゃんのぶんすの感想聞きたい語り合いたい
2019-07-10 19:25:08,3 signals so far this week with two solid winners.  The market has been strong this week with key   names leading the charge.  Simple signal delivery method.    $SPY $QQQ $IWM $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA pic.twitter.com/bvGmmgTNOE
2019-07-10 19:25:07,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Rx5F30p6bTS ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-07-10 19:20:54,"Behind paywall.  Buuuuut.... $ESTC is for real.  Think #opensource $GOOGL in 2009. Open #API creating searchable ""anything"" deliverable to anything, anywhere such as a simple web page.  #bigdata /long $ESTC common and options @ $79ish https://twitter.com/BIPrime/status/1147244135335768075 …"
2019-07-10 19:18:31,そうだったのか😭😭いい舞台だったよ! あと演出すごい面白いし興味深かった! 衣装に執念感じる🙉🙉 福沢さん!超おちゃめだったよ👌👌 ぶんす今だいぶ面白いからおいで～!!
2019-07-10 19:16:01,一般競争 #入札 による売却手続きの流れ【 ひろめでぃあ 茨城県(7月 11日 8時 15分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/ibaraki_pref/%e4%b8%80%e8%88%ac%e7%ab%b6%e4%ba%89-%e5%85%a5%e6%9c%ad-%e3%81%ab%e3%82%88%e3%82%8b%e5%a3%b2%e5%8d%b4%e6%89%8b%e7%b6%9a%e3%81%8d%e3%81%ae%e6%b5%81%e3%82%8c%e3%80%90-%e3%81%b2%e3%82%8d%e3%82%81-2/ …
2019-07-10 19:13:12,"Así se han comportado las cotizaciones de las tecnológicas Facebook, Apple, Amazon, Netflix y Google en los últimos años:  $AAPL $FB $AMZN $NFLX $GOOGL  Revisa más contenido:  http://facebook.com/RedAnalisis  #FAANG #TRMX pic.twitter.com/ugTgsL6rzg"
2019-07-10 19:12:58,行ってたよ～大千秋楽!さいこーだった！！！！！！！🙉🙉🙉🙉🙉🙉🙉🙉👌🙉🙉
2019-07-10 19:08:32,【推奨サイズまとめ】 #Facebook #Twitter #YouTube #Googl+ #Instagram の各プラットホームごとの #画像サイズ https://wp.me/p7f6EK-2yI 
2019-07-10 19:05:01,$FB $GOOGL U.S. Opens Investigation Into French Plan for Tax on Tech Giants via  http://www.hvper.com/?ref=s 
2019-07-10 19:00:38,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/9HQE30p6bSn  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-07-10 18:50:50,#Amazon.com and #Google Are (Mostly) Burying the Hatchet @themotleyfool #stocks #ecommerce #Chromecast #FireTV #Roku #YouTube $GOOGL $AMZN $GOOG $ROKU https://www.fool.com/investing/2019/07/10/amazon-and-google-are-finally-mostly-burying-the-h.aspx …
