date,tweet
2017-03-21 19:50:43,target 1 hit. See stream on Sunday. $GOOGL $GOOG pic.twitter.com/CdHOphQVxy
2017-03-21 19:45:05,Sport: Google updates Search app with a new web app launcher: Googl >>  http://bit.ly/2nHjBth  #app pic.twitter.com/5ME1rNdyDZ
2017-03-21 19:41:10,دعاء السجود:اللهم اغفر لي ذنبي كله دقه وجله وأوله وآخره وعلانيته وسره  http://du3a.org 
2017-03-21 19:37:48,أعيذك بكلمات الله التامة من كل شيطان وهامة وكل عينِ لامة  http://7asnh.com 
2017-03-21 19:37:48,لا حول ولا قوة إلا بالله لا إله إلا الله ولا نعبد إلا إياه له النعمة وله الفضل وله الثناء الحسن  http://7asnh.com 
2017-03-21 19:36:32,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $CMG $AMZN $GOOGL $FB
2017-03-21 19:30:10,"Everything you need to know about the Google lawsuit that could derail Uber's future (GOOG, GOOGL)  http://read.bi/2nkzEg2 "
2017-03-21 19:29:56,$AAPL: Information in your pocket $GOOGL: Search information $AMZN: Retail information $FB: Friend information pic.twitter.com/PwH4NvWLgR
2017-03-21 19:27:16,الذكر عند الخروج من المنزل:بسم الله توكَّلْتُ على الله  http://ghared.com 
2017-03-21 19:24:38,﷽ ﴿والذين يمسكون بالكتاب وأقاموا الصلاة إنا لا نضيع أجر المصلحين﴾ ⬅️  http://du3a.org 
2017-03-21 19:21:12,#shoppingday Xiaozhai BOBOVR Z4  MINI 3D Virtual Reality VR Box Glasses Googl ...  https://immediatemarket.com/products/xiaozhai-bobovr-z4-mini-3d-virtual-reality-vr-box-glasses-google-cardboard-for-3-5-6-0-inch-black-wireless-bluetooth-gamepad/ … pic.twitter.com/vB5PeSzNZa
2017-03-21 19:20:38,لا إله إلا أنت سبحانك إني كنت من الظالمين  ♻️  http://zad-muslim.com 
2017-03-21 19:20:05,The Markets Sell Off - What to Do Now?? -  http://ow.ly/i7Hl30a8f2X  $SPY $QQQ $IWM $FB $AMZN $NFLX $GOOGL $BAC $JPM $MA $C $LUV $NVDA $CSCO pic.twitter.com/XH6rmel091
2017-03-21 19:16:28,Leader stocks such as $GOOGL $AMZN $FB $AAPL $NFLX $MMM rolled over to the downside!
2017-03-21 19:15:26,اللهم صل وسلم على نبينا محمد  http://d3waapp.org/ 
2017-03-21 19:14:20,اللهم يا مقلب القلوب ثبت قلوبنا وقلوب اخواننا على دينك وطاعتك  http://7asnat.com/ 
2017-03-21 19:00:42,@RevistaSOCAMPAR  http://ow.ly/VcJT309n9aW  Facebook  http://ow.ly/nmEE308JTEf  LinkedIn  http://ow.ly/qZja308QXk4  Googl+  http://ow.ly/rxWX308QXrp 
