date,tweet
2019-04-21 19:48:02,As the US's largest tech cos (AAPL/FB/GOOGL) increasingly become financial services companies it will be important to make sure they don't open up capital access for the bad actors that already are using their platforms to disseminate content #mppdigital https://www.theverge.com/2019/4/20/18507572/paypal-gofundme-banned-militia-group-united-constitutional-patriots-detained-migrants-us-border …
2019-04-21 19:30:04,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/8lfa30ou9yw  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-04-21 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/hqFJ30ou9x0 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-04-21 19:02:56,"Live pivot feed resumes tomorrow . If you can’t make the live webinar, this is the next best thing. Click below and get started  http://aatrader.co/dans-ps60-feed   http://aatrader.co/dans-ps60-vault  $tsla $nflx $amzn $fb $aapl $nvda $qqq $sq $ba $baba $googl $fb $dis $qqq pic.twitter.com/5CATchxM8Q"
2019-04-21 19:00:50,"Weekly Index Signal Performance 2018-2019   http://marketmatrixtrading.com                                     Register for FREE, No subscription required                                 $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA #trading pic.twitter.com/DafJA1PDgr"
2019-04-21 19:00:15,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/d5Cy30ou9yu  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-04-21 18:58:45,"Long $GOOGL, que ya se metió en tantos temas que perdí la cuenta, pero si logra esto merece el cielo y mucho más!   https://bloom.bg/2Zpj6DB "
2019-04-21 18:43:55,GON SODIAC GOOGL
2019-04-21 18:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/BNlE30ou9yt  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-04-21 18:08:32,"great discussion of emerging ed tech trends. Not about just selling the next course: ""There are just so many ways you can monetize a simple YouTube video of replacing a doorknob"" (cc: $GOOGL, $HD, $ANGI) https://youtu.be/glIC16sCakI "
2019-04-21 17:37:39,"Need help.  I am going to do some extensive analysis for some candlestick patterns. So need high moving stocks in a day say 5$ or more in a day like $AMZN ,$GOOGL etc. Say $QCOM last week I know there are scans but I prefer the one you guys are monitoring. Biotech, Pharma etc etc"
2019-04-21 17:37:37,"GOOGL Trade Performance for 2018-2019   http://marketmatrixtrading.com                                    Register for FREE, No subscription required                                 $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA #trading pic.twitter.com/8C6yRIgbxB"
2019-04-21 17:30:04,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/HM0i30ou9yq  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-04-21 17:30:02,"One of the tech industry's leading critics says Apple and Google's new 'screen time' features will never work because they ignore the underlying problem (AAPL, GOOGL, FB)  http://ed.gr/binci "
