date,tweet
2017-10-16 19:44:10,From $0.65 to $578.450 US. 890% ROI...not bad for 5y. By comp... TSLA 1152% FB 810% NVIDIA 1657% AMZN 315% AAPL 102% GOOGL 195% NFLX 2133%  https://twitter.com/danscan/status/919655084048506881 …
2017-10-16 19:37:49,How Google's Quantum Computer Could Change the World   https://www.wsj.com/articles/how-googles-quantum-computer-could-change-the-world-1508158847 … $GOOGL
2017-10-16 19:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/fIxw30fTbIx  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-10-16 19:20:45,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-10-16 19:17:21,#forex : AMZN GOOGL CMG Trade Update  http://bit.ly/1LWasNc 
2017-10-16 19:15:03,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2017-10-16 19:13:34,Googl Earth も星の中に入れたらいいのに。
2017-10-16 19:00:44,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/zbh230fTbIv  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-10-16 18:59:31,"$GOOGL New security protections, tailored to you @google https://www.blog.google/topics/safety-security/new-security-protections-tailored-you/ …"
2017-10-16 18:51:53,Jon Erlichman 'Better than humans': Vanguards of the #AI arms race  http://fw.to/WfWdltH  $GOOGL $AAPL #corporations #technology
2017-10-16 18:50:48,IBD Big Cap 20 10-16-17 1. $LRCX $AMAT $PYPL $ALGN $RHT $DHI $FB $NVDA $MCHP $CELG $ADI $CTAS $VMW $ABBV $VRTX $NOW $Q $GOOGL $BIIB 20. $HLT
2017-10-16 18:45:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/2uRC30fTfwx  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-16 18:40:26, https://www.facebook.com/myphillyapp/videos/709611549229087/ … Get your message out.  Broadcast your message to all cellphones that have Googl
2017-10-16 18:38:50,$GOOGL 16-day prediction $1015.65; Traffic Valley Scare buying into an anti-tech Learning API  pic.twitter.com/JoiRIJTjYZ
2017-10-16 18:30:23,"Timing The Market - Market Update by Vince Vora for October 16th, 2017 $GLD $GOOGL $AMZN $AAPL $EFX $NFLX $JPM http://youtu.be/Lv4-1I9_n4o?a "
2017-10-16 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/dCxJ30fTbIt  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-10-16 18:20:04,What does  http://www.ironbcg.com  have to say about $msft $pg $hd $adm $wba $tgt $jnj $snap $met $googl $usat #CES2018 #AI
2017-10-16 18:19:37,"No matter what mkt does , beta names are tradable on both sides on 60min channel $googl #beforeandafter #ps60 pic.twitter.com/Oqbrbr0C5D"
2017-10-16 18:15:04,What does  http://www.ironbcg.com  have to say about $msft $pg $hd $adm $wba $tgt $jnj $snap $met $googl $usat #CES2018 #AI
2017-10-16 18:14:13,Hopefully we'll get a few mornings like this in the coming weeks. Hartland Vale. North Devon. @DevonLife @VisitDevon @lovenorthdevon @Dev pic.twitter.com/3oJhDUmyGx
2017-10-16 18:11:29,Closed $GOOGL Calendar Spread Buy 1000 Oct.27 Call Sell 1000 Oct13 Call  Entry 10.5 Exit 20.2  +92% GAIN #OptionPros pic.twitter.com/ZtG13fDNwG
2017-10-16 18:09:27,Closed $GOOGL Calendar Spread Buy: 1000 Oct.27 Call Sell: 1000 Oct.13 Call  Entry: $10.50 Exit: $20.20  +92% GAIN  Inquire today #OptionPros
2017-10-16 18:08:40,Alphabet Inc. $GOOGL Stock Rating Lowered by Vetr Inc.  http://ift.tt/2y0CKeu 
2017-10-16 18:04:24,Pinned to Plumbing Tiling Contractors on @Pinterest: ##QuoteOfTheDay Enjoy 😉 - Plumbing Tiling Contractors - Googl…  http://ift.tt/2kUyHee 
2017-10-16 18:00:48,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/kqnH30fTbIs  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-10-16 18:00:04,You can grow a small account trading #SPX #SPY #GLD #AAPL #TSLA #NFLX #GOOGL #AMZN #BBRY #PCLN #VIX  http://www.tradewithjoe.com/chat/  #options pic.twitter.com/3gIz1clLsm
2017-10-16 17:54:21,"IF $nflx gonna open low tmr, big $$ would have already fled away from $amzn $googl $nvda $fb $aapl. But it’s not happening, at least not yet https://twitter.com/option_snipper/status/920018713314779137 …"
2017-10-16 17:52:12,$AZFL $APPL $FB $BVTK $TGGI $BDGN $HPNN $NSAV $UNVC $GRCK $NKE $GOOGL $TRTC $OTTV $FUTL $SANP $SNAP $BUDZ $ABVG $ON $ONCI $WATT
2017-10-16 17:45:08,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2017-10-16 17:30:17,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/uqbE30fTbIr  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-10-16 17:18:06,"Google Maps goes off-world to explore Pluto, Venus, moons- https://www.cnet.com/news/google-maps-planets-moons-space-venus-pluto-saturn-nasa/ … #GoogleMapsMoons #GoogleMapsPluto #GoogleMapsVenus $Googl"
2017-10-16 17:17:35,An AI bot operated by Wells Fargo just slapped sell ratings on Google and Facebook:  http://ow.ly/NLN230fV6ro  $GOOGL $FB $WFC
2017-10-16 17:16:45,"Google Maps goes off-world to explore Pluto, Venus, moons- https://www.cnet.com/news/google-maps-planets-moons-space-venus-pluto-saturn-nasa/ … #Google #Googl #GoogleMaps #Pluto #Venus #Moons $Googl"
2017-10-16 17:15:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/atGy30fTfwu  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-16 17:09:55,$AAPL losing market share in its biggest market  http://alph.st/p9e038db  $MSFT $NFLX $FB $AMZN $GOOGL $SNAP $QCOM $INTC #iPhoneX pic.twitter.com/RnSPVUgoMQ
2017-10-16 17:06:19,$GOOGL this is the highest closing price
2017-10-16 17:04:43,"#Twitter #Googl #USA #NZ - - We pay to launch YOUR business using magic, changing Splash Pages:  http://bit.ly/2tdX8Xq  pic.twitter.com/eIh4klb3Ii"
2017-10-16 17:04:41,"A pcast w poorly defined tech mgmt buzzwords: to what extent were FB, GOOGL, destined for success & took otherwise avg. executors along w?"
2017-10-16 17:00:50,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Fe8q30fTbIq  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2017-10-16 16:57:49,$GOOGL chart  https://invst.ly/5gye9  via  https://www.tradingview.com 
2017-10-16 16:55:13,"Google accidentally revealed the name of next version of Android — it's called 'Android Oreo' (GOOG, GOOGL) |  https://buff.ly/2vPYkPh "
