date,tweet
2019-02-10 18:46:34,"Three ways brands can benefit from adopting voice technology (AAPL, AMZN, GOOGL, MSFT)  http://j.mp/2tjMPyR  pic.twitter.com/0V7bTDDi8I"
2019-02-10 18:42:50,ĠOOĠĿỆ ṮHIS: LILLIQWFUCK  https://twitter.com/CridlandKeith/status/1094684595931484160 …
2019-02-10 18:41:13,ĠOOĠĿỆ ṮHIS: LILLIQWFUCK  https://twitter.com/ITV/status/1094675451455393793 …
2019-02-10 18:40:49,ĠOOĠĿỆ ṮHIS: LILLIQWFUCK  https://twitter.com/The_JamesJordan/status/1094665170629087233 …
2019-02-10 18:40:45,ĠOOĠĿỆ ṮHIS: LILLIQWFUCK  https://twitter.com/marti6118/status/1094685858169581568 …
2019-02-10 18:36:00,"GOOGL Signal Results 2018-2019   http://www.marketmatrixtrading.com   Register for FREE, No subscription required!  Pay per signal.                               $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA #trading #options #stocks pic.twitter.com/bF1hoBIzHQ"
2019-02-10 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/wOGU30nCxeC  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-02-10 18:21:07,"THX GAP ,I'm looking at some interesting news on AAPL & GOOGL .FB does have a much better look since ER.  https://twitter.com/sherman2_rob/status/1094737094960971782 …"
2019-02-10 18:17:26,Googl Meet!  Just use Chrome.
2019-02-10 18:14:57,اهو ده الكلام
2019-02-10 18:12:43,المتهم برئ حتى تثبت ادانته
2019-02-10 18:11:03,نعم يستطيع
2019-02-10 17:57:02,$googl call in 2017 after missed earnings 😩
2019-02-10 17:53:36,Thanks Sean.... appreciated mate.
2019-02-10 17:53:01,Thanks Jim...... very much appreciated
2019-02-10 17:44:01,Come join us for our live webinar at 7:30 PM EST as Dragos goes over this weeks stock market forecast. 🧐📈💸  YouTube Live:  https://www.youtube.com/channel/UCp2lLllLPo2e9jP_6lyaoug/live … $FB $AMZN $AAPL $NFLX $NVDA $GOOGL $TSLA $SPX $SPY $QQQ $ES_F $NQ_F $YM_F $GOOGL $TSLA $XLF $XLK $DE $CAT $BA #webinar @YouTube pic.twitter.com/0cKCgLCpJY
2019-02-10 17:41:30,"#Google Maps testing #AugmentedReality feature, combines Street View with turn-by-turn directions.  https://www.techeblog.com/google-maps-augmented-reality/ … #technology #gadgets $GOOG $GOOGL  pic.twitter.com/pTb8qD7MKl"
2019-02-10 17:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/K7px30nCxeA  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-02-10 17:23:17,Outlook for stock market next week 2-11-2019  https://streamable.com/sqxqc  $spx $es $ndx $nq $rty $ym $dji $amzn $ba $baba $fb $googl $tdla $xom $cl $gc @JVonD @realDonaldTrump @GrrrGraphics @seanhannity @dennisrodman
2019-02-10 17:19:10,"AMZN Signal Results Last 12 Months  http://www.marketmatrixtrading.com  Register for FREE, No subscription required!  Pay per signal.                               $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA #trading #options #stocks pic.twitter.com/7FZQ8djp7N"
2019-02-10 17:17:02,$GOOGL - Interesting action post ER as it hit a low off 1093.59; & recovered above the daily mid BB (~1098.19). It could not hold above 1134.55. Potential to test the TL &/or 50d sma ~1074.  Could chop in this range for a while along with the market. CC: @bradrobertson pic.twitter.com/06fK0i9tkc
2019-02-10 17:16:17,"I AM【HyLoMedia (Mon, 11 Feb 2019 07:16:06 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/02/11/i-am%e3%80%90hylomedia-mon-11-feb-2019-071606-0900with-googl-e-translate%e3%80%91/ …"
2019-02-10 17:08:19,$NVDA  - show us what's up! 🚀  https://twitter.com/eWhispers/status/1094264562445139968 … $FB $AMZN $AAPL $NFLX $GOOGL $TSLA $SPX $SPY $QQQ $TLRY $NDAQ $NASDAQ $GOOGL $TSLA $XLF $XLK $XLE $DE $CAT $BA $GRUB $OIL $CL_F $UCO $USO $ES_F $NQ_F $AMD $GRUB $CMG #news #forex #discord #twitch #earningsreport #learn pic.twitter.com/YzPOYZmA5n
2019-02-10 17:07:47,@johnscharts - any thoughts on $GOOGL direction heading into the week of Feb 11th?
2019-02-10 17:03:27,thanks for always posting. any thoughts on $GOOGL this upcoming week?
2019-02-10 17:00:25,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/kA4230nCxez  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-02-10 17:00:12,"Notable ETF Inflow Detected - SPYG, GOOG, GOOGL, PFE  http://articlefeeds.nasdaq.com/~r/nasdaq/categories/~3/jm8KTyaGeyQ/notable-etf-inflow-detected-spyg-goog-googl-pfe-cm1096120 …"
2019-02-10 16:46:18,"$SPY $SPX $ES_F $QQQ $FB $AAPL $AMZN $NFLX $GOOGL You know, nothing to worry about.  pic.twitter.com/JH52yJMVaB"
2019-02-10 16:39:30,"Did Apple's AR Ambitions Just Suffer a Big Setback? @themotleyfool #stocks $AAPL, $GOOGL, $MSFT, $FB, $GOOG https://www.fool.com/investing/2019/02/06/apple-ar-vr-ambitions-suffer-setback-bar-zeev.aspx …"
2019-02-10 16:38:49,$YM_F  https://www.hushtrader.net   http://discord.gg/3BN7AkX  $FB $AMZN $AAPL $NFLX $NVDA $GOOGL $TSLA $SPX $SPY $QQQ $TLRY $NDAQ $NASDAQ $GOOGL $TSLA $XLF $XLK $XLE $DE $CAT $BA $GRUB $OIL $CL_F $UCO $USO $ES_F $NQ_F $AMD $GRUB $CMG #news #forex #discord #twitch #earningsreport pic.twitter.com/zo7slWAmNE
2019-02-10 16:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/JAEX30nCxex  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-02-10 16:22:55,GOOG vs. GOOGL.  https://investorplace.com/2019/02/goog-google-stock-split/ …
2019-02-10 16:13:14,$GOOGL #Google's top policy chief calls for 'common rules of the road' globally for tech regulation  https://www.cnbc.com/2019/02/10/google-policy-chief-tech-regulation-global-common-rules.html … $GOOG $SLV $GLD $QQQ $DJIA $DIA $SPY #stockmarket #commodities #investing #finance #stocks #gold #silver $FB $TWTR $AAPL $AMZN $TSLA $INTC $AMD $NFLX
2019-02-10 16:11:03,"'FANG' Stocks Signal Results Last 12 Months Register for FREE, No subscription required!  Pay per signal.                               $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA #trading #options #stocks pic.twitter.com/jcRTKnyO7d"
2019-02-10 16:10:59,@stockstobuy $FUSZD  https://investorshub.advfn.com/boards/read_msg.aspx?message_id=146675415 … #stock #stocks #Investors #Investor #Traders #Investment #Investments #NASDAQ $CRM $ADBE $MSFT $ORCL $IT #ODOO $JPM $AAPL $AMZN $EBAY $NFLX $QQQ $SPY $TSLA $MU $GOOG $GOOGL $C $BAC $BABA #CRM #Video #Marketers pic.twitter.com/bPbutoOlss
2019-02-10 16:04:02,"I think I heard @ftrain say a combination of Maps and Photos is $GOOGL's social media.   Totally agree it's underutilised. Could wipe entire industries, like property portals and travel portals, etc."
2019-02-10 16:00:57,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2019-02-10 16:00:32,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/S8wn30nCxev  $BABA $GOOGL $TSLA $BIDU
2019-02-10 15:57:10,The global internet is splitting in two as China and the West stake out their corners  https://www.wsj.com/articles/the-internet-divided-between-the-u-s-and-china-has-become-a-battleground-11549688420 … via @WSJ $BABA $GOOGL
2019-02-10 15:31:04,#Economic and #earnings #Calendar for the upcoming week 🧐 #BTFD $SPY $SPX $QQQ $FB $AMZN $GOOGL $NVDA $NFLX $GOOGL $TSLA $ES_F $NYSE $NQ_F $YM_F $BA $BABA $BIDU $IWM $NIO $V $AMD $BIDU $BABA $CMG $IWM #investing #finance #business #daytrading #stocks #options #algorithms #algos pic.twitter.com/qZKrggSxD0
2019-02-10 15:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/5f9g30nCxet  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2019-02-10 15:24:13,Why investors choose Option Generator as their financial guide  https://www.optiongenerator.com/plans-pricing  $AMD $T $MU $ABBV $BA $XOM $RDS.A $C $CELG $JNJ $NVDA $AAPL $AMZN $FB $GOOGL $JD $BABA #OptionsTrading #rich #money #calls #coveredcallwriting #stocks #WallStreet
2019-02-10 15:18:10,Starting our #TGIT and #TGIF campaign where our members make their entries on Thurs/Fri and sell by Mon/Tues. Perfect for the part-time traders out there! 💰 $SPY $SPX $QQQ $FB $AMZN $GOOGL $NVDA $NFLX $GOOGL $TSLA $ES_F $NQ_F $YM_F $BA $BABA $BIDU $IWM #BLT #ET #algorithms pic.twitter.com/nPruQJflyq
2019-02-10 15:17:08,"Adoption of autonomous vehicles - a quasi timeline to Waymo's size and profitability? $GOOGL, $MGA @BluegrassCap pic.twitter.com/U57HhCUxyI"
2019-02-10 15:15:54,"I AM【HyLoMedia (Mon, 11 Feb 2019 05:15:43 +0900)with Googl e Translate】  http://www.hylomedia.net/IN/2019/02/11/i-am%e3%80%90hylomedia-mon-11-feb-2019-051543-0900with-googl-e-translate%e3%80%91/ …"
2019-02-10 15:04:01,7 Reasons to Buy Alphabet Inc (GOOGL) Stock Now | Stock Market News | US News - U.S. News & World Report  https://buff.ly/2TNScSw  pic.twitter.com/83EvM7XbsA
2019-02-10 15:03:49,"Weekly Stock Market Review: Week #7  http://messages.responder.co.il/3696153  #stockstowatch $MSFT $MU $NFLX $AAPL $NVDA, #stocks $SPY $DIA $DJIA $QQQ $IWM #trading #investing $AMZN $VIX $DIS $FB, $GOOGL #Amazon #facebook #mocrosoft #google #micron #netflix #NVIDIA $WIX $AMD #StockMarket #markets pic.twitter.com/ILRKR6KRan"
2019-02-10 15:03:21,"$GOOGL Ugly Reversal on Wed, but held in and CMF shows money staying with the it so far. name has been range bound for a while now Needs to take out the 200D and hold above it for a swing.   http://schrts.co/RrFEWdwN "
2019-02-10 15:00:45,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/s2cH30nCxer  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2019-02-10 14:42:25,"Weekly Stock Market Review: Week #7  http://messages.responder.co.il/3696153  #stockstowatch $MSFT $MU $NFLX $AAPL $NVDA, #stocks $SPY $DIA $DJIA $QQQ $IWM #trading #investing $AMZN $VIX $DIS $FB, $GOOGL #Amazon #facebook #mocrosoft #google #micron #netflix #NVIDIA pic.twitter.com/ckXttZJt6t"
2019-02-10 14:41:04,"Went through all 500 S&P charts... here’s a few I like plus a couple non-S&P500 $AMZN $GOOGL $BA $ULTA $AAP $CLX $XLNX $CXO $MSFT $PPG $EA $WWE $OXY $AMD $AMRN  https://elite.finviz.com/screener.ashx?v=351&t=AMZN,GOOGL,BA,ULTA,AAP,CLX,XLNX,CXO,MSFT,PPG,EA,WWE,OXY,AMD,AMRN&r=11 …"
2019-02-10 14:36:04,Thanks for sharing. Any thoughts on $GOOGL.?
2019-02-10 14:35:49,"$GOOGL pays $AAPL $10b in mobile TAC.  Ex Android , iOS share would be much higher and they would have leverage to demand a higher % TAC rate over a much larger number of units."
2019-02-10 14:30:16,"$GOOGL holding pitchfork support, but needs to get back in purple channel to get interesting long.  pic.twitter.com/ymzNbQmmo8"
2019-02-10 14:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/wwuP30nCxeq  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
