date,tweet
2019-08-17 19:59:13,"Alphabet Inc $GOOGL Receives $1,370.25 Average Price Target from Analysts  http://thelincolnianonline.com/?p=3006188 "
2019-08-17 19:58:51,"Alphabet Inc $GOOGL Receives $1,370.25 Average Price Target from Analysts  http://theolympiareport.com/?p=1749167 "
2019-08-17 19:46:19,🔍Google wants to reduce lifespan for HTTPS certificates to one year:  https://on.sjoerd.app/2N6YkVI  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/yPqzuzpHQe
2019-08-17 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/holU30pmwWM  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-08-17 19:20:21,"For two weeks, 14 days, shut down all Google products for perjury. Monetary fines do not work. #ShutDownGoogle #ShutDownAllGoogle #ShutDownGoogleForPerjury #ShutDownYouTube. @sundarpichai #ruthPorat sell $GOOGL"
2019-08-17 19:00:22,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Oroh30pmwWH  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-08-17 18:33:34,T20stocks8/16 YTD 22% $SPY 17% S 10/94 12.8 SPX 9.6 $BRKB 11.5  💚 $GOOGL $AAPL $MCD $GLD $AWK 💔 $SPY $MDY $IWM $ACWX $TCEHY $V $AMZN $AMD $BA $MS $DFS $CSCO $BIDU $CMCSA $XLF NewTrend $AAPL $AMD $DFS  Details here:  https://bit.ly/2Mnc5QC  $AMZN 💚💔💚 $GOOGL & $AAPL 💚💚💚 pic.twitter.com/SQCbBdXa74
2019-08-17 18:30:24,$NVDA $GOOGL  Nvidia CEO says Google is the company's only customer building its own silicon at scale  https://www.cnbc.com/2019/08/15/nvidia-ceo-google-is-the-only-customer-with-silicon-at-scale.html …
2019-08-17 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/aqAq30pmwWE  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-08-17 18:30:04,"How digital media businesses are successfully integrating e-commerce as a new revenue stream — and how brands can benefit (AMZN, SNAP, FB, GOOGL, EBAY, WMT)  https://www.businessinsider.com/ecommerce-in-digital-media-report-2018-11?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com …"
