date,tweet
2019-10-17 19:54:46,"“In a typical day, Google’s servers requested info from an Android phone 90.3 times per hour”.  Source: Consumer Reports -Oct via News+  Android users are closely tracked, w/data-gathered frequently. #andriod #google #Samsung #Pixel4 #GalaxyNote10 #iPhone #iOS $googl $aapl pic.twitter.com/u76GCgOrqO"
2019-10-17 19:30:35,$GOOGL 10 day hourly look in  pic.twitter.com/P218Wcz00v
2019-10-17 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/U9Cv30pIc6B  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-10-17 19:28:49,$GOOGL weekly look in  pic.twitter.com/07YeZic8yp
2019-10-17 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/exyI30pIc8H ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-10-17 19:24:10,And $AMZN and $GOOGL
2019-10-17 19:10:17,"Excited to be launching our new tier! This tier may be a perfect balance for traders who work full-time, yet are unable to take full advantage of the pro service!  $AMZN $AMD $BA $BABA $BYND $AAPL $GOOGL $NFLX $NVDA $ROKU $SPX $SPY $ES $QQQ $IWM $SNAP #OptionsTrading https://twitter.com/EliteOptions2/status/1184967496102580224 …"
2019-10-17 19:07:07,"Love it. This way the small investor can buy a little $AMZN $GOOGL $CMG, etc."
2019-10-17 19:01:24,يعني شكرا لـ googl
2019-10-17 19:00:53,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/5ncn30pIc6x  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-10-17 18:52:21,FB +0.44% AMZN +0.57% AAPL +0.39% NFLX +2.47% NVDA +0.04% MSFT -0.51% GOOGL +0.79% INTC -1.12%  pic.twitter.com/FVF4e1yDGi
2019-10-17 18:39:21,Scan results - Shooting Star Candlestick today: $CCK $AA $AAN $SON $PUK $CR $ISBC $CP $GNRC $JNJ $GPS $VRTX $KLAC $CCS $UCTT $MDC $MKSI $IR $GOOGL $MLCO ... https://swingtradebot.com/events/15-shooting-star-candlestick/equities?selected_date=2019-10-17 …
2019-10-17 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/vyLG30pIc6v  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-10-17 18:20:03,Save big on Google’s Pixel line on Amazon #GoogleNews $GOOGL #AmazonDeals #FAANGReport https://cnn.it/2Mq5a83 
2019-10-17 18:17:10,Mozart trading system:  https://profectussystems.autotradenow.com/details/85617966 … $TQQQ $WOOF $XLP $QLD $IBB $HDV $CCI $GLD $EFX $CNP $IFF $TSLA $AMZN $MSFT $IBM $GOOGL $SPY
2019-10-17 17:47:10,$GOOGl possible bearish candle here.  Possible short  pic.twitter.com/C7VLbZGJBg
2019-10-17 17:44:52,From Break Out To Break Down-Not A Good Set Up Short-Term $INTC $NVDA $BYND $SPX $GOOGL $UBER  https://talkmarkets.com/content/stocks--equities/from-break-out-to-break-down-not-a-good-set-up-short-term?post=237549 …
2019-10-17 17:34:47,Whoa this looks awesome! Any chance you can find a link? I get odd googl hits when trying those key words lol
