date,tweet
2019-06-15 19:44:34,184 Shares in Alphabet Inc (NASDAQ:GOOGL) Acquired by Capital Investment Advisory Services LLC - Rockland Register  https://rocklandregister.com/2019/06/15/capital-investment-advisory-services-llc-acquires-new-holdings-in-alphabet-inc-googl.html …
2019-06-15 19:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/FcVx30oWJaZ  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-06-15 19:27:42,Really Barron’s? $GOOGL  pic.twitter.com/QHoZaonIyc
2019-06-15 19:26:24,San Francisco   🐱😊 From Googl
2019-06-15 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/EQcL30oWJdv ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-06-15 19:23:01,NEW Video: FAANG Stocks + Stock Market Update $AAPL $NFLX $FB $AMZN $GOOGL $GOOG $NVDA $SPX $SPY https://youtu.be/wEMhpGFel5k 
2019-06-15 19:03:47,â HOM= 57Â°32' â MOK= 44Â°44'  Write a paragraph proof showing that â KOJ is acute.   https://lh3.googl  http://algebra.com/t/1142252 
2019-06-15 19:00:13,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/hslb30oWJaX  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-06-15 18:59:37,Big Tech’s Antitrust Argument: We Need to Be Big to Beat China $googl $amzn $aapl https://www.bloomberg.com/news/articles/2019-06-14/big-tech-antitrust-argument-we-need-to-be-big-to-beat-china …
2019-06-15 18:58:06,FAANG Stocks & Stock Market Update $AAPL $AMZN $NFLX $NVDA $FB $GOOGL  https://talkmarkets.com/content/stocks--equities/faang-stocks--stock-market-update?post=224273 …
2019-06-15 18:41:52,This stock trading software analyzes MILLIONS of trades while you sleep to find the best trade setups.  Auto-Trading via ⟶  https://goo.gl/9Q6ZfC  #HollyAI #AutoTrading #Stocks $WORK $AAPL $FB $GOOG $GOOGL $AMZN pic.twitter.com/k8Z1CDARWC
2019-06-15 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/2mWz30oWJaW  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-06-15 17:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/9vKr30oWJaS  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-06-15 17:28:53,Rumworth 4 Pochard 11 30am.
