date,tweet
2017-11-11 18:49:48, https://seekingalpha.com/article/4123319-tesla-software-company?source=tweet … $GOOG $GOOGL $GM $TSLA
2017-11-11 18:46:12, https://seekingalpha.com/article/4116840-prepared-crash?source=tweet … $AAPL $AIG $AMZN $BAC $C $FB $FITB $FMCC $FNMA $GE $GOOGL $GS $JPM $MS $NFLX $WFC $SPY $DIA $QQQ $SH
2017-11-11 18:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/1WCS30gtJT4  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-11 18:28:12,I hate Google Docs I hate Google Docs I hate Google Docs I hate Google Docs I hate Google Docs I hate Google Docs I hate Google Docs I hate Google Docs I hate Google Docs I hate Google Docs I hate Google Docs I hate Google Docs I hate Google Docs I hate Google Docs I hate Googl
2017-11-11 18:00:52, https://seekingalpha.com/article/4123321-facebook-now-good-time-buy?source=tweet … $GOOG $GOOGL $SBUX $FB
2017-11-11 17:45:08,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2017-11-11 17:30:19,$FDX $UPS $SPY $QQQ $IYT $MU $SQ $DIA $AAPL $FB $GOOGL $AMZN  Has a little more work to do. Watching and have on back burner. pic.twitter.com/Wg7dgTvycD
2017-11-11 17:15:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Klav30gtJT1  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-11 17:07:10,#Technology sector (daily + weekly + monthly perf.)  $SKYY $HACK $SOCL $ROBO $XLK $FDN $IGV $SMH $AAPL $GOOG $GOOGL $MSFT $FB $ORCL $INTC $IBM $CSCO pic.twitter.com/4ce0GyPkyU
2017-11-11 16:51:31,$UPS $FDX $IYT $SPY $QQQ $DIA $SQ $MU $FB $NVDA $AMZN $FB $MSFT $GOOGL Watching transports for rotation. UPS had nice hammer on Thursday with nice bullish engulfing kicker on Friday.  pic.twitter.com/dy5QrYRNGt
2017-11-11 16:38:43,@RevistaSOCAMPAR  http://ow.ly/VcJT309n9aW  Facebook  http://ow.ly/nmEE308JTEf  LinkedIn  http://ow.ly/qZja308QXk4  Googl+  http://ow.ly/rxWX308QXrp 
2017-11-11 16:35:47,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-11-11 16:33:14,10 simultaneous live college football games on YouTube TV right now.....not bad for $35/month.     $GOOGL $DIS
2017-11-11 16:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2017-11-11 15:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/hi3N30gtJSY  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-11 15:11:19,"5 companies hold about 1/3 of all corporate cash - AAPL, GOOGL, ORCL, MSFT, CSCO. In fact, AAPL has more cash than 8 industrial sub-sectors."
2017-11-11 15:07:15,$QQQ Amid new highs traders spot signs of concern in tech run  https://www.cnbc.com/2017/11/10/tech-heavy-nasdaq-is-showing-signs-of-deterioration.html … $FB $AMD $SPY $GOOGL $GOOG #stocks #stockmarket #investing #finance
2017-11-11 15:06:07,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-11-11 14:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA SMU $FB"
2017-11-11 14:25:08,"Everyone is focused on the wrong area of tech right now (AAPL, GOOGL, MSFT, NVDA) -   http://markets.businessinsider.com/news/1002389433 "
2017-11-11 14:15:16,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/w26a30gtJSV  $SPX $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-11 14:04:43,$MU $QQQ $SPY $AMD $INTC $AMZN $NVDA $FB $GOOGL $SQ B/O test 45........ MU run to 46/48 in the cards. pic.twitter.com/KsxeBwsTUd
2017-11-11 13:56:04,"MUST Watch Video, ""How to Invest in the Stock Market for EVERYONE"". #invest $FB $AAPL $AMZN $NFLX $GOOGL $TSLA http://youtu.be/Rt0xhhRcoMc?a "
2017-11-11 13:52:32,$BABA #Alibaba: How To Play Singles Day  https://www.benzinga.com/news/17/11/10765176/how-to-play-singles-day … #stockmarket #stocks #investing #finance $GOOG $GOOGL $SPY $QQQ
2017-11-11 13:47:11,"God you're all so good at this, the  systems of Internet has really come a long way, I've went from IBM .20 filing systems before Bill Gates ever had windows.  Pitny  Bowes, there are others known, 95,98,2000,ME, xp home, xp pro, Vista,  win7,win 10,Edge, Cortana, Siri, Ok, googl"
2017-11-11 13:45:04,"If you are not making money in this market & want consistency, try our team  http://ow.ly/qshx30gtJST  $FB $NFLX $AMZN $GOOGL $TSLA $AAPL $GS"
2017-11-11 13:43:54,"We raise our voices in Twitter, Facebook, Googl+, and I write articles in German and Russian for newspapers, talk with people who don't have computers. If everybody will do it, we will achieve our aim - change the Planet Earth to a better place! Amen!  https://twitter.com/grannycoo/status/929418811626938368 …"
2017-11-11 13:38:23,Boyar Value Group 3Q17: Stay Clear of FAANG stocks $FB $AMZN $AAPL $NFLX $GOOG $GOOGL $TSLA #FAANG @InvestorAlmanac  https://twitter.com/InvestorAlmanac/status/926244806455713794 …
2017-11-11 13:24:09,@Star_bucks_1 يا عزيز استار بكس.. ياخى دلنى كيف اعمل اسناب شات .. حاولت من googl ما لقيته
2017-11-11 13:15:17,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NTES $GOOGL $BABA $GS $FB"
2017-11-11 13:04:35,Traders Buy Shares of Alphabet Inc. $GOOGL on Weakness  http://ift.tt/2mhZaD0 
2017-11-11 13:03:04,"Some Fridays can be great.. i.e. to catch some big moves in $AMZN, $GOOGL, $PCLN, $CMG after earnings"
2017-11-11 12:56:28,Googl'in mana delivery tengah on
2017-11-11 12:46:53,brvh really i dont remember but try searchin on googl or summinn
2017-11-11 12:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/z1WH30gtJSR  $IBB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-11 12:34:39,"@amyklobuchar remember 'SLIDING SCALE FEE"" systm of valuation?  No longer recognized on Wkpdia, Googl, Bing, Webster's 25 different refernc books...so, do u recall actual banking/accounting term for this?  1970's was commn 4 communty servcs, rehabs, etc; guess rich dont lik it"
2017-11-11 12:31:08,"friends: bliev it r not; 'SLIDING SCALE FEE"" as system, bankng concpt, practice: has disappeard off internet dictnary, wkipedia, all googl/bing search...how convenient.  I used to know it's financial term; do u know it?  Cant believ we'v lost sliding scale fee"
2017-11-11 12:29:52,#Trending #Stocks on #Yahoo:  $BABA $MAT $BTCSUD $HAS $JUNO $JD $NKE $SBUX $GE $EKSO $OHI $KO $DWDP $HD $CRM $MMM $ALB $RTN $CSCO $MO $MA $SHOP $PSEC $LMT $GOOGL $TWMJF $ANET  https://finance.yahoo.com/trending-tickers …
2017-11-11 12:20:40,"Treat Googlebot as a regular user (not as a specific user-agant). (Googl, Webmasters)"
2017-11-11 12:11:00, http://fb.me/19eo0LcDS 
2017-11-11 12:10:41,The Power of Drawdowns #BITCOIN #AMAZON #FAANGS $AMZN $GOOGL $FB $AAPL  https://www.thebeartrapsreport.com/blog/2017/11/11/the-power-of-drawdowns-bitcoin-amazon-faangs/ … #cryptocurrency pic.twitter.com/kaCtJ0u28B
2017-11-11 12:10:18,Lol this was meant for googl
2017-11-11 11:56:46,"Mistake.Googl just told me,55,000 Russian​ troops recently put at Ukraine's border, not 40,000.Good thing The U.S .is at least around and aware."
2017-11-11 11:54:48,googl
2017-11-11 11:45:08,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $CMG $GS $FB"
2017-11-11 11:37:08,Yo coffiar en ti..... Ni que fueras Googl !
2017-11-11 11:22:23,$SQ $V $MA $PYPL $SPY $QQQ $AMZN $AAPL $DIA $FB $MSFT $GOOGL $MU Looking good ! pic.twitter.com/8O7yibEE0G
2017-11-11 11:15:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/5Kcm30gtJSO  $PCLN $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-11 11:09:32, http://fb.me/3Iz8FqVpA 
2017-11-11 11:09:13, http://fb.me/SpS9oWAE 
2017-11-11 11:07:57,PIXEL Phone by Googl...  https://www.amazon.co.uk/PIXEL-Phone-Google-Unlocked-Smartphone/dp/B01M8KJ0XC/ref=sr_1_2?%3Fie=UTF8&qid=1479070783&sr=8-2&keywords=google%20pixel&tag=warmonthesoul-21 … just became cheaper by £100! #discount #deal #shopping #sale #buzz
2017-11-11 11:02:15,オッケー👌Googl… 間違えた。。 ご安心ください。 お待ちしちょります(✪‿✪)
2017-11-11 10:59:07,googl/5sLc89  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-11-11 10:48:36,FY2017 Earnings Estimate for Alphabet Inc. Issued By Cantor Fitzgerald $GOOGL  http://ift.tt/2iYtNfS 
2017-11-11 10:38:33,"Alphabet Inc. $GOOGL Posts  Earnings Results, Beats Expectations By $1.14 EPS  http://ift.tt/2lk44Px "
2017-11-11 10:15:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BIDU $GS $FB"
2017-11-11 09:59:32,@googl edrive Almirg Gaspar
2017-11-11 09:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/fKFJ30gtJSK  $SPY $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-11 09:38:44,ビン・ラディンは、C✡A工作員。アメリカのために敵役を演じました。【 http://bit.ly/mQPRUg   http://bit.ly/YYJXRt   http://twitpic.com/e2v5o1/full 】#ghibli #gizjp #gojimu #googl
2017-11-11 09:33:47,Join the team and receive alerts!  TOPS Alerted at $1.12 ran to $3.55  Over 300% profits this week for members!  Request your invite at:  Infotopstockalerts@gmail.com    $GOOGL $FB $HIMX $ADBE $KSS $ALGN $CEI $CVO $KBSF $BABA $DIS $AAOI $HTZ $CRM $AAPL $AMZN $AMD
2017-11-11 09:29:07,Google Hangouts Meet Hardware Kit Targets Businesses with New Video Conferencing Features    Google (NASDAQ:GOOGL)…  http://ift.tt/2phe8sR  pic.twitter.com/UzHtbT2uap
2017-11-11 09:15:08,"If you are not making money in this market & want consistency, try our team  http://ow.ly/VBUW30gtJSH  $FB $NFLX $AMZN $AMD $TSLA $AAPL $GOOGL"
2017-11-11 09:05:13,"#Twitter #Googl #USA #NZ - - We pay to launch YOUR business using magic, changing Splash Pages:  http://bit.ly/2tdX8Xq  pic.twitter.com/NkUO8t7gth"
2017-11-11 08:59:48,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/wUeD2jN0yK
2017-11-11 08:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $GS $FB"
