date,tweet
2019-08-26 19:50:19,$SPY Breaking: Bombshell 💥💥 $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY $LYFT $CMG #tradewar #China #TradeTalks #tariffs #currency #manipulation #phonecallthatneverhappend https://twitter.com/SCMPNews/status/1166132039789232128 …
2019-08-26 19:48:17,يلا يادحباشي هات 😂😂 ترى القوات السودانية تعتبر حليف ياحمار 😂😂 المشكلة تتكلم عن شي مش موجود الا بخيالك المريض قلك ايش دق الخشوم والله الحوثي دقكم دق لاخر قطرة
2019-08-26 19:24:19,"#42sTop42 Alphabet up 1.5% = $12 billion gain. $GOOGL has made notable gains in 20 of the last 40 trading sessions, 4 days consecutively from Jul 01-05.   http://42stocks.com/cgi-bin/symbol.py?symbol=googl … #stockMarket #stocks #trading #market #investing #NASDAQ pic.twitter.com/gnV6SEC3hN"
2019-08-26 19:14:05,"Google Cloud loses a key sales exec, less than two years after he ended his long stint at VMware to come aboard (GOOG, GOOGL)   https://rius.ca/social_story/201908262314444/ … #Google #Cloud #Jennings #tech pic.twitter.com/lPIRQPyjJ3"
2019-08-26 19:12:00, https://youtu.be/9x7GdzUgzxE  $SPY $QQQ $XLK $AMZN $BYND $GOOGL $SBUX $TSLA Video Watchlist #stocks #optionstrading
2019-08-26 19:09:03,S&P500 +1.10% Russell2000 +1.13% HYG +0.50% STOXX600 -0.02% GOLD -0.02% NY原油 53.64 -0.53  NYFANG +1.46% FB +1.47% AMZN +1.10% AAPL +1.90% NFLX +1.21% GOOGL +1.53%  pic.twitter.com/A9e6lnQtNS
2019-08-26 18:42:01,$FB $GOOGL Sanders Vows to Seek Moratorium on Mergers of Media Giants via  http://www.hvper.com/?ref=s 
2019-08-26 18:12:04,$GOOGL - Big Tech Shares Lose Their Luster -- Update  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Big-Tech-Shares-Lose-Their-Luster-Update/80604987?adw=1126416 …
2019-08-26 18:07:43,$SPY Orange Chicken got a call from Panda Express & he thought it was China wanting a deal.😂 $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY $CMG #tradewar #China #TradeTalks #tariffs #currency #manipulation #phonecallthatneverhappend pic.twitter.com/T5jXO3xXUD
2019-08-26 17:45:07,👮🏼 PHOTOS OF THE ORIGINAL ARTWORK AT  https://bit.ly/2M970dx  👮🏼$CTSO $TXN $ENGGY $MNOV $XFOR $AUY $CMRX $DNBF $ESS $FARM $EXPE $FOXF $GOOGL $BYND $TSLA $ALGN $DISH $CGC $AAL $SBUX $TWTR $Z $SE $TWTR $S $FITB $IPG $VVV $CMD $AUY $CRSP $INOV $FAS$MRK $PUK $ILMN $STNE #blockchain pic.twitter.com/URJRATkiFf
2019-08-26 17:45:07,👮🏼 PHOTOS OF THE ORIGINAL ARTWORK AT  https://bit.ly/2LJP89I  👮🏼$CTSO $TXN $ENGGY $MNOV $XFOR $AUY $CMRX $DNBF $ESS $FARM $EXPE $FOXF $GOOGL $BYND $TSLA $ALGN $DISH $CGC $AAL $SBUX $TWTR $Z $SE $TWTR $S $FITB $IPG $VVV $CMD $AUY $CRSP $INOV $FAS$MRK $PUK $ILMN $STNE #blockchain pic.twitter.com/Ui7Nu5LNcY
2019-08-26 17:44:20,Positive THETA DECAY is the ultimate WINNER! $qqq $spy $tsla $aapl $fb $twtr $sq $vz $googl $amzn $gpro $fnma https://twitter.com/SJosephBurns/status/1166037581039112193 …
2019-08-26 17:42:22,"When you release a product that is not yet ready, you deserve to get this response.... @Google @Waymo $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB $BB @WSJ @business @Reuters @BGR @CNBC @jimcramer https://twitter.com/DriverlessNow/status/1166100377529245696 …"
2019-08-26 17:23:19,"Alphabet $GOOGL settled +1.5% at $1171.18. S/t bullish, will likely get stuck around $1200. @T_C_8 pic.twitter.com/c68HWV2rCP"
2019-08-26 17:21:04,$FB $GOOGL $AMZN $DIS $CBS:  Bernie Sanders pledges to protect news organizations from Google and Facebook dominance:   https://www.StockNewsWires.com/fb-googl-amzn-dis-cbs-bernie-sanders-pledges-to-protect-news-organizations-from-google-and-facebook-dominance/ …
2019-08-26 17:15:18,#trump #rally $SPX $NASDAQ $DJIA $GE $CL_F $ES_F $GC_F $AAPL $AMZN $TSLA $FB $TWTR $BABA $DIA $SPY $QQQ $COST $WMT $ZN_F $ZB_F $NFLX $TGT $WMT $VZ $GOOGL $JNJ $MA $WFC $NEE $VLO $V $PFE $KO $JPM $BRK $BAC $MS $DIS $HD $INTC $MSFT $FDX $CVS $ITW $MCD $NVDA $MRK $XOM pic.twitter.com/Ddvb4ycnmd
