date,tweet
2017-11-04 19:56:59,今日のGoogle、赤池弘次という方のイラストになってた。  統計学の方面は明るくないので失礼ながら存じ上げなかったのだが、ご本人のお写真と似ているし、背景にあしらったグラフのデザインも洒落ているので、とても良いイラストだと思う。  #Googl #Doodle #統計学 pic.twitter.com/HjTqPU7OgE
2017-11-04 19:47:59, https://seekingalpha.com/article/4116840-prepared-crash?source=tweet … $AAPL $AIG $AMZN $BAC $C $FB $FITB $FMCC $FNMA $GE $GOOGL $GS $JPM $MS $NFLX $WFC $SPY $DIA $QQQ $SH
2017-11-04 19:43:23,"$GOOGL breaking out of a 5 month range, at ATH, no more resistance. Long from early this year.  pic.twitter.com/bQ2EhDGZnU"
2017-11-04 19:41:00,"All it took were $1.1 #billion for a #part of #HTC to be a part of #Google To some degree, the news that Googl  http://www.your-top.com/all-it-took-were-1-1-billion-for-a-part-of-htc-to-be-a-part-of-google/ …"
2017-11-04 19:35:47,$HMNY $JNUG $DGAZ $GOOGL $AMD $AA $AMZN $SHOP $WTI $SNAP $S $JDST $OIL $NUGT $BTC $DCIX $DRYS $JCP $PCLN $PLUG $VRX $SBUX $FEYE $TOPS https://twitter.com/TopStockAlerts1/status/926954576355393536 …
2017-11-04 19:32:16,The Tech Sector's Impressive Earnings Power On Display $AAPL $INTC $MSFT $FB $GOOGL  https://goo.gl/tZvtvD 
2017-11-04 19:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/YbJI30ggqCr  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-11-04 19:18:31,"mój googl przeważnie jest jak: "" boli mnie ... Umrę ? "" ""tłumacz google"", ""mam chlopaka a podoba mi się inny ,co robić "" XD #nocprawd"
2017-11-04 19:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $WIX $GS $FB"
2017-11-04 19:08:43,【推奨サイズまとめ】 #Facebook #Twitter #YouTube #Googl+ #Instagram の各プラットホームごとの #画像サイズ https://wp.me/p7f6EK-2yI 
