date,tweet
2020-01-25 18:58:17,$GOOGL YouTube Gets Streaming Rights to Major Esports Leagues  http://www.cmlviz.com/article/GOOGL/bloomberg-2020-1-24-youtube-gets-streaming-rights-to-major-esports-leagues.html …
2020-01-25 18:53:04,TXG @theofficialtxg dumps Patreon for Youtube's native premium membership service  $GOOGL  https://www.youtube.com/watch?v=AgYvCCOeajQ … pic.twitter.com/a1smqUcQaQ
2020-01-25 18:44:45,Recent testimonials from the #TradeRep #Option Squad. Some hitting 5-6 Figure trades this year already!  $VXX $SPY $UNH $AAPL $TSLA $BA $fB $GOOGL $QQQ $NFLX $CRM $TLT $AMZN $LK $BBY $SHOP $JNJ $ROKU $BA $POTN $AAL $WMT $SBUX $VZ $BYND $CMCSA $PFE $QCOM $JMIA $JP $TWTR $NKE pic.twitter.com/1r0DigYGYP
2020-01-25 18:32:21,$GOOGL down too  pic.twitter.com/NRNdDw8V4e
2020-01-25 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/MBiH30qc9xR  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2020-01-25 18:28:50,"Good point, people have said the same about $AMZN, $CRM, $NFLX, $GOOGL for more than a decade.   Much of this revenue is subscription based and it is fundamental to many of their customers.  Not as likely that it just disappears as some think."
2020-01-25 18:04:28,"On 2/3 we will be starting a $1K challenge. Join us for Daily Powerful Watchlist, Swing & Day Option Trading Alerts Paypal monthly link in bio, 119.99 DM for biweekly link $69.99 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop"
2020-01-25 18:00:00,Rendimientos 35 acciones más compradas en EUA:  $INTC $NFLX $AXP $IBM $KO $PEP $STZ $NVDA $VZ $MU $V $HD $AAPL $AMZN $BA $MCD $CSCO $WMT $JNJ $GOOGL $PG $AMD $MSFT $PFE $MMM $FB $UNH $NKE $TWTR $GS $BAC $JPM $TRV $CAT $MRK  Revisa + contenido:  http://facebook.com/RedAnalisis  #TRMX #NYSE pic.twitter.com/tZBpQluWye
2020-01-25 17:52:27,Revenue growth counts too. It's odd to me that $GOOGL is expected to report -2% y/y revenue for the quarter. They've had double digit growth for a long time
2020-01-25 17:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/2bcR30qc9xO  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2020-01-25 17:29:10,Investing in AI: A Beginner's Guide @themotleyfool #stocks $IBM $GOOGL $MSFT $AMZN $FB $BIDU $NVDA $TCEHY $GOOG $BABA https://www.fool.com/investing/2020/01/24/investing-in-ai-a-beginners-guide.aspx …
2020-01-25 17:11:11,"I recently purchased some #GOOGL and #AMZN #stockbits on SoFi, and I like their platform so far. It's very easy to use, and the UI is well done."
2020-01-25 17:00:23,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/yHei30qc9xM  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2020-01-25 16:45:15,【 http://Amazon.co.jp  限定】SONY AptX LL対応Bluetoothスピーカー搭載・無線LAN MFL-1000A【Alexa/Googl...  https://www.amazon.co.jp/dp/B0816MW7V2/ref=cm_sw_r_tw_awdo_c_x_DBllEb33GJ7V8 … @amazonJPから
2020-01-25 16:41:56,Investing in AI: A Beginner's Guide @themotleyfool #stocks $IBM $GOOGL $MSFT $AMZN $FB $BIDU $NVDA $TCEHY $GOOG $BABA #AI #investing #artificialintelligence  https://www.fool.com/investing/2020/01/24/investing-in-ai-a-beginners-guide.aspx …
