date,tweet
2019-06-05 19:58:22,"When looking for shorts, find the weak link. $GOOG $GOOGL down 1% while $QQQ up 0.74%. Also was the only FAANG in the red."
2019-06-05 19:53:18,I think $VMW is also another one that benefits form GOOGL and AMZN in the crosshairs. As these companies will be limited on their acquisitions and attempts to move into the private cloud. That’s where partnering w VMWare comes in.
2019-06-05 19:52:32,I think $VMW is also another one that benefits form GOOGL and AMZN in the crosshairs. As these companies will be limited on their acquisitions and attempts to move into the private cloud. That’s where partnering w VMWare comes in.
2019-06-05 19:52:22,５日の米国株式市場は主要３指標揃って続伸しました。週末にいくつかの銘柄に指値を入れておいたのですが買えませんね。買場はもう少し先の様です😁。GOOGLは相変わらず動きが重いですね。 #米国株 #GOOGL #買い場
2019-06-05 19:51:02,"THIS along with the lawsuits is how Googl, TWIT and FB commit the long slow road to suicide ... FB stock has already fallen ..."
2019-06-05 19:48:52,$GOOGL STADIA!!!!!!
2019-06-05 19:47:09,Watch what happened at 7:28 in @NaviAvatar1's broadcast: Dow up 207 $AMZN $GOOGL $TSLA $NVDA $ROKU $NFLX $BA $Z $SQ $TWTR  https://www.pscp.tv/w/b8hL7jF4ZUVXeEphTXpBUVB8MWdxR3ZWUm9YUWVHQhz6elihoBZPBCVhIPfal9C_DmCACEWdA_JzoY0rGkdu?t=7m28s …
2019-06-05 19:39:20,Dow up 207 $AMZN $GOOGL $TSLA $NVDA $ROKU $NFLX $BA $Z $SQ $TWTR  https://www.pscp.tv/w/b8hKKDQ1NDk4MjV8MWdxR3ZWUm9YUWVHQvvEVzDc9NZAly27zYPatgJQk6OggVmsF9W79Mb7uT5p …
2019-06-05 19:36:44,Weekly Stock Market Review: Week #23 ✅Top 10 Stock Picks For June ✅  http://messages.responder.co.il/3918381/  $AAPL $NVDA $MU $AMZN $FB $GOOGL $NFLX $SPY $QQQ $DIA $INTC $AMD $F $GOOG $BRK_B $GLD $SBUX $BA $VIX $CC $VAC $SHOP #nasdaq #stockstowatch #tradingpsychology #tradingsignals #markets pic.twitter.com/lw7vUjVhJA
2019-06-05 19:31:05,$GOOGL - YouTube Bans Hateful Videos From Platform  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/YouTube-Bans-Hateful-Videos-From-Platform/80075140?adw=1126416 …
