date,tweet
2018-03-09 18:55:12,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://ift.tt/2pip8nF  johnangel1977"
2018-03-09 18:53:06,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://ift.tt/2pip8nF "
2018-03-09 18:51:18,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://ift.tt/2pip8nF "
2018-03-09 18:50:16,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://ift.tt/2pip8nF  #interesting"
2018-03-09 18:50:15,My Top20 positions 3/9/2018 [Margin at 81% equity]  i💚 $SPY $MDY $IWM $GOOGL $ACWX $AAPL $V $MS $TCEHY $XLF $GLD $DFS $M $SYF $AVXS   i💔 $MCD $QCOM $CMCSA $GE $KHC   New Trend of note: $SPY $MDY $IWM $GOOGL $ACWX $V $MS $XLF  DeMark Sequential Counts:  https://goo.gl/cZMCfs  pic.twitter.com/TL8zYbWJ42
2018-03-09 18:48:40,本当だった　#GOOGL で｢#嘘の新聞｣と入れてけんさくしたら ↓ 結果 pic.twitter.com/aMZsIn6YcL
2018-03-09 18:48:13,"10 Things To Know. THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://ift.tt/2pip8nF "
2018-03-09 18:46:24,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://read.bi/2poaZ8F "
2018-03-09 18:46:03,Unicorn Bay rating for $GOOGL is 2.52 out of 5.  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=rank&utm_source=twitter …
2018-03-09 18:40:25,WordPressのセキュリティ 制作者向け基本ガイド 概要  Windows Selenium PHP facebook/php-webdriver Google Chrome ヘッドレス  前提条件  Googl...  https://goo.gl/o2JmXP 
2018-03-09 18:25:19,Setups liked that we'll be watching Monday. $LX $CAT $COST $LOW $NFLX $ROBT $LABU $V $GOOGL $AMZN $SHOP $BLOK $TWTR $ETSY $FAS $MA $QQQ $SPY
2018-03-09 18:17:00,"Tech Review | Big Tech Five Too Big, Too Dominant? (video)  http://www.domainmondo.com/2018/03/tech-review-big-tech-five-too-big-too.html … #Google $GOOGL $GOOG #Apple $AAPL #Microsoft $MSFT #Amazon $AMZN #Facebook $FB #tech #stocks #investors pic.twitter.com/CQnOhjyOqh"
