date,tweet
2018-11-27 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/fi2V30mF7Av  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-11-27 18:41:24,¡Buah Si esto es así porque la comunidad furry googl….
2018-11-27 18:32:00,Difference between March and now is that $AAPL $GOOGL $NFLX $AMZN $FB were all in major uptrends and near all time highs.
2018-11-27 18:21:07,[VIDEO] Technical Analysis + Trade Ideas: $GOOGL $FEYE $CHRW $JPM $ACIA - click link to watch >>  https://www.thetradinganalyst.com/stock-chart-technical-analysis-feye-acia-baba-jpm-googl-chr/ … pic.twitter.com/dfwha4iFvX
2018-11-27 18:16:31,"#YouTube shifts to make new exclusive shows, movies free to users $GOOGL -  http://hotpagenews.com/r/247248 "
2018-11-27 18:16:21,Most Active #Options >  https://www.barchart.com/options/most-active/stocks … … …  Most Volume >  https://www.barchart.com/options/volume-leaders/stocks … … …  Unusual Activity >  https://www.barchart.com/options/unusual-activity/stocks … … …  Volatility >  https://www.barchart.com/options/highest-implied-volatility/stocks … … …  $AAPL $GOOGL $FB $NFLX $AMZN $GE $MSFT $TSLA $TWTR $SNAP $BABA $T $VZ $WMT $SBUX $XOM
2018-11-27 18:11:13,"$GOOGL fails to hold 1057.52; a long since 1057.52 was broken. Targets 1091.69 & 101.44. Weekly still a short. Bears need retake 1039.77.   Failing to hold 1057.52 today, was NOT a positive sign for this stock.  pic.twitter.com/au7c5OLw5T"
2018-11-27 18:09:53,Hmmmmmmmmmmmmm... #Treason $GOOGL 🤢🤮🤮🤮👇🏽  https://twitter.com/NBCNews/status/1067534042554396672 …
2018-11-27 18:05:48,"“The giant has been awoken.” Amazon push into advertising is shaking the way business is done on Madison Avenue, including for Google and Facebook.  https://www.wsj.com/articles/amazon-with-little-fanfare-emerges-as-an-advertising-giant-1543248561 … via @WSJ $amzn $googl $fb $qqq"
2018-11-27 18:03:54,THR: YouTube pulling back from scripted content spending $GOOG $GOOGL $FOX $FOXA $NFLX $AMZN $CMCSA $DIS $T https://seekingalpha.com/news/3412532 
2018-11-27 18:00:41,".@Google acquires Britannia Shoreline Technology Park in Mountain View, CA from HCP Inc. for $1 billion. The deal for the 12-building, 795,663-square-foot office campus ranks as the largest in the region this year.  http://ow.ly/QXPg50jOdb5  #CRE $GOOG $GOOGL $HCP pic.twitter.com/ENhquo2ySy"
2018-11-27 17:58:38,NYFANG -0.21% FB -1.01% AMZN +0.01% AAPL -0.22% NFLX +1.99% GOOGL -0.35%  pic.twitter.com/AkeQfFbgay
2018-11-27 17:54:52,$qqq $googl $crm u had a chance to buy saleforce’s fantastic earnings beat at a 3-4% AH discount as ppl/@cnbc read/focused initially on Qtly guidance instead of awesome FY guide 2019-2020. Up 10% from those lows. Always read the numbers/headlines yourself!
2018-11-27 17:54:47,googl
2018-11-27 17:48:02,$GOOGL - Google Workers Ask Company to Stop Work on Censored Search Engine for China - Reuters  http://ih.advfn.com/p.php?pid=nmona&article=78771624&adw=1126416 …
2018-11-27 17:45:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-11-27 17:33:52,"It blows my mind ALIBABA and TENCENT are trading at 6 and 4 price to earnings ratio with much higher growth and way better balance sheets then our top 4 companies (amzn,Apple, googl, msft) at half the price"
2018-11-27 17:24:30,"And even with a substantial decline since July 2018, Facebook shares have risen 190% over the past five years, outperforming Microsoft, Apple and Alphabet, but not Amazon.  $AAPL $AMZN $GOOG $GOOGL $MSFT"
2018-11-27 17:24:30,Stock performance from a capital-appreciation perspective over the past five years:  $AMZN +309% $MSFT +185% $AAPL +123% $GOOGL +98%  S&P 500 +48%
2018-11-27 17:24:29,"Interesting to look at market-cap performance over the past five years.  Apple has been the leader over this entire period, but Alphabet, then Amazon, then Microsoft have each challenged as the second-largest company.  $AAPL $AMZN $GOOG $GOOGL $MSFT pic.twitter.com/CaeqgFPMpy"
2018-11-27 17:24:29,"The largest companies in the S&P 500 as of today's close (November 27, 2018):  Apple - $827 billion Microsoft - $822 billion Amazon - $773 billion Alphabet - $729 billion   $AAPL $AMZN $GOOG $GOOGL $MSFT"
2018-11-27 17:15:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/AHsm30mF7At  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-11-27 17:05:36,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-27, is 1052.28. #RoboticSurgery #Stockstowatch"
2018-11-27 17:05:09,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/kjXwf9Q69Y
2018-11-27 17:04:29,$AMZN 1581.42 (+.09  +0.01%) $GOOGL 1052.28 (-3.66  -0.35%) $NFLX 266.63 (+5.20  +1.99%) $TSLA 343.92 (-2.08  -0.60%) $NVDA 153.73 (+.68  +0.44%) $AAPL 174.24 (-.38  -0.22%) $FB 135.00 (-1.38  -1.01%) $MSFT 107.14 (+.67  +0.63%) $TWTR 32.61 (-.21  -0.64%)
2018-11-27 17:03:14,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-27, is 1052.28.  pic.twitter.com/UfDSZ4R3WG"
2018-11-27 17:02:35,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-27, is 1052.28."
2018-11-27 16:57:15,"Apple and Google have a protracted strategy to go to catch Amazon within the sensible speaker race (AMZN, KRX, GOOGL, AAPL)  http://www.carexpo.info/apple-and-google-have-a-protracted-strategy-to-go-to-catch-amazon-within-the-sensible-speaker-race-amzn-krx-googl-aapl/ … #technews pic.twitter.com/0ZT1jyy9rR"
2018-11-27 16:56:31,$GOOG $GOOGL $FOX - THR: YouTube pulling back from scripted content spending https://seekingalpha.com/news/3412532-thr-youtube-pulling-back-scripted-content-spending?source=tweet …
2018-11-27 16:55:13,#NASDAQ100 performance today: $MSFT $AAPL $AMZN $GOOGL $FB $INTC $PYPL $NFLX $TSLA $FOXA $ADBE  https://www.finscreener.com/map  pic.twitter.com/WAB0lZnG77
2018-11-27 16:52:04,$GOOGL - YouTube to Make Original Programming Free to View With Advertising -Reuters  http://ih.advfn.com/p.php?pid=nmona&article=78771324&adw=1126416 …
2018-11-27 16:50:27,"People buying $PG like people are going to get more toothpaste in a recession. I think people will be watching $NFLX while looking for jobs on their iphones on $GOOGL, and LinkedIN selling stuff on $FB and ordering $AMZN basic supplies."
2018-11-27 16:35:40,Today's insight on $GOOGL  https://app.seasonaledge.com/tools/I/GOOGL  pic.twitter.com/AYPFbfAfKy
2018-11-27 16:31:03,Wondering about risks of $GOOGL? The 21-day volatility is 9.62%  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=volatility&utm_source=twitter …
2018-11-27 16:28:45,$DIS is going all-in on $GOOGL’s #adtech: http://bizj.us/1prh6k 
2018-11-27 16:26:27,$GOOG $GOOGL YouTube Shifts To Make New Exclusive Shows and Movies Free  https://www.reuters.com/article/us-alphabet-google-youtube/youtube-shifts-to-make-new-exclusive-shows-movies-free-to-users-idUSKCN1NW2DE …
2018-11-27 16:25:30,I like $GOOGL out of all those names. Like a tech $BRK
2018-11-27 16:24:43,"Nechápu jak lze zneužít soc. sítě! Spustili jsme e-shop a googl i FB nám suspendovali účet, jelikož našli v  receptury hovězí paštiky víno (podpora chlastu) a v popisu bio jogurtu jsme se dopustili propagace léčiv prostředků 😱"
