date,tweet
2019-01-23 18:57:02,"#recession on horizon or not. it looks so,but big banks keep on ""pretending""""masquerding"" ""everything is alright"". How does that make u feel? $AAPL $GOOGL $MSFT $AMZN $F $C $FB $NVDA"
2019-01-23 18:54:09,$GOOGL inside week.  Red northern doji day.  Nice 60 hammer to close.  Did not want to stay in pitchfork.  #bh50k pic.twitter.com/FJVXknP2hq
2019-01-23 18:50:42,$FB Why GOOGL Stock Investors Should Welcome More Fines  http://bit.ly/2MuMEcN 
2019-01-23 18:50:41,"$FB Noteworthy Wednesday Option Activity: GOOGL, FB, TGT  http://bit.ly/2Mx0J9W "
2019-01-23 18:48:41,$SPY $SPX $FB $AMZN $AAPL $NFLX $GOOGL   Bull: “I think it’s safe to buy...”  Stock Market:  pic.twitter.com/fA1Kr7PZBu
2019-01-23 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/AaeT30nliYE  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-23 18:35:32,i have no clue what chaps are i gotta googl it
2019-01-23 18:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/1bih30nlizV  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-01-23 18:10:42,$GOOGL acting nice AH
2019-01-23 17:54:17,We're seeing a business tech reporter to improve and expand our coverage of Alphabet $GOOG $GOOGL and Silicon Valley culture. Based in our gorgeous San Francisco office. Apply here:  https://sjobs.brassring.com/TGnewUI/Search/home/HomeWithPreLoad?PageType=JobDetails&partnerid=25354&siteid=5108&jobid=440874#jobDetails=440874_5108 … pic.twitter.com/3yLFvZI7j1
2019-01-23 17:49:59,"I am long the GOOGL calls, yes."
2019-01-23 17:45:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2019-01-23 17:44:05,S&P500 +0.22% Russell2000 -0.22% Nasdaq +0.08% HYG +0.20% STOXX600 -0.06% GOLD -0.12%  NYFANG -0.75% FB -2.22% AMZN +0.48% AAPL +0.40% NFLX -0.97% GOOGL +0.54%  pic.twitter.com/WcjtMw03Ii
2019-01-23 17:40:13,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, DB, PCG, ARCN, GOOGL) – Business Insider  pic.twitter.com/2yxMi7hS0v"
2019-01-23 17:34:19,$AMZN 1640.02 (+7.85  +0.48%) $GOOGL 1084.41 (+5.78  +0.54%) $NFLX 321.99 (-3.17  -0.97%) $TSLA 287.59 (-11.33  -3.79%) $NVDA 149.29 (+.52  +0.35%) $AAPL 153.92 (+.62  +0.40%) $FB 144.30 (-3.27  -2.22%) $MSFT 106.71 (+1.03  +0.97%) $TWTR 30.97 (-1.28  -3.97%)
2019-01-23 17:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/lV2q30nlizT  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-01-23 17:25:10,"#WallSt #Stocks #faang #StockMarket $GOOGL lead gainers rise + 0,54% $FB lead losers -2,22% pic.twitter.com/MK96kh3DM1"
2019-01-23 17:18:36,"Jan 23 Wednesday, $GOOGL closed $1,084.41"
2019-01-23 17:18:36,"Jan 23 Wednesday, $GOOGL LOW was $1,067.57 and hit Bearish target $1,070.89 🤙"
2019-01-23 17:16:31,"What’s your favourite SEO tool? — Hmmmmm. I've not tried them all, so I won't be judging fairly, but at the moment I use screaming frog, ahrefs and Googl…  https://curiouscat.me/__nca/post/768700987?t=1548281791 …"
2019-01-23 17:16:07,Why GOOGL Stock Investors Should Welcome More Fines  https://yhoo.it/2CG6ayN 
2019-01-23 17:15:49,"Really amazing how people turns bullish when earnings kicks in.  Big suprises are over for a while in tech sector IMO. Only $GOOGL could run on better than expected results.  For now, market is bearish, still in that bear marketing market and won't be over until ALL techs blow er"
2019-01-23 17:15:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/bVFC30nliYC  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-23 17:14:02,$GOOGL - Amazon's U.S. Lobbying Costs Hit Company Record -Reuters  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Amazons-U-S-Lobbying-Costs-Hit-Company-Record-Re/79107712?adw=1126416 …
2019-01-23 17:10:03,Google will appeal French privacy fine $GOOG $GOOGL  https://seekingalpha.com/news/3425225 
2019-01-23 17:09:42,Why GOOGL Stock Investors Should Welcome More Fines  https://hedgeaccordingly.com/why-googl-stock-investors-should-welcome-more-fines/ …
2019-01-23 17:05:24,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/WoPgmo2Kpk
2019-01-23 17:04:34,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-01-23, is 1077.04. #RoboticSurgery #Stockstowatch"
2019-01-23 17:04:08,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-01-23, is 1077.04."
2019-01-23 17:03:18,"I sent a friend/teacher a email! Email is about Alphabet Inc.(""Google"") - Class A stock is dropping! Body says Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-01-23, is 1077.04. from  https://finance.yahoo.com/q?s=GOOGL  via IFTTT"
2019-01-23 17:01:21,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-01-23, is 1077.04.  pic.twitter.com/0T5chbCHNk"
2019-01-23 17:00:53,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/DNLH30nlizS  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-01-23 16:55:40,$VIX similar to many names (ie $AMZN $GOOGL )  it is stuck in the middle …px is between the 50d & 200d MA   it is ok to sit & wait for this to play out. It is also ok to not have a ton of conviction right now... I am watching px and would rather wait for confirmation / signal  pic.twitter.com/tTjAUFyDV7
2019-01-23 16:46:27,"Google confirms it will appeal its recent $57 million fine for breaching Europe’s strict new privacy rules (GOOG, GOOGL)  https://factsand.news/2019/01/23/finances/google-confirms-it-will-appeal-its-recent-57-million-fine-for-breaching-europes-strict-new-privacy-rules-goog-googl/ … pic.twitter.com/CnS0EfjaNE"
2019-01-23 16:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/wKkG30nlizQ  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-01-23 16:30:11,Seeing $googl it already touched the mid bb on the daily. So it has room to run ?
2019-01-23 16:29:52,"Verily's smartwatch earns FDA clearance for an EKG feature (GOOGL, AAPL, FIT) - Pulse Nigeria -  http://bit.ly/2Ra7lvs "
2019-01-23 16:16:09,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-01-23/ … $GOOGL 1084.41 (+0.54%) $AMZN 1640.02 (+0.48%) $AAPL 153.92 (+0.40%) $NFLX 321.99 (-0.97%) $FB 144.3 (-2.22%) #FAANGS
2019-01-23 16:15:09,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2019-01-23 16:13:26,"10 Things To Know. How smart is your fridge? Smart appliances have built-in sensors to tell consumers when to buy more groceries — or even buy them automatically (AMZN, TGT, GOOGL, WMT, GE)  https://read.bi/2Rc9MBL "
2019-01-23 16:13:00,Is the worm slowing turning on #growthstocks? $AAPL $FB $AMZN $NFLX $GOOGL  Keep a careful eye on weak leadership from a poisoned @Apple... #stockstowatch #stocks #algotrading #QuantitativeTrading #macro #StockMarket pic.twitter.com/2IWgEH7quo
2019-01-23 16:12:32,"How smart is your fridge? Smart appliances have built-in sensors to tell consumers when to buy more groceries — or even buy them automatically (AMZN, TGT, GOOGL, WMT, GE)  https://read.bi/2Rc9MBL "
2019-01-23 16:11:26,"How smart is your fridge? Smart appliances have built-in sensors to tell consumers when to buy more groceries — or even buy them automatically (AMZN, TGT, GOOGL, WMT, GE)  https://read.bi/2Rc9MBL "
2019-01-23 16:11:18,"How smart is your fridge? Smart appliances have built-in sensors to tell consumers when to buy more groceries — or even buy them automatically (AMZN, TGT, GOOGL, WMT, GE)  https://read.bi/2Rc9MBL  johnangel1977"
2019-01-23 16:10:42,"How smart is your fridge? Smart appliances have built-in sensors to tell consumers when to buy more groceries — or even buy them automatically (AMZN, TGT, GOOGL, WMT, GE)  https://read.bi/2AdLzBZ "
