date,tweet
2018-07-24 19:58:06,Why $GOOGL’s Waymo Unit Leads in Autonomous Car Development  http://bit.ly/2uMt4RW  pic.twitter.com/3wCtxkVeKw
2018-07-24 19:53:04,"Last Week To Enroll In Mini Camp  5 Classes 8+Hours Of Live Training  Detailed Breakdown Of Our Four Main Trading Strategies  Trader Psychology   Free Copy Of "" Trading As An Art DVD""  Free Access To TheLincolnList Live Trade Room   http://thelincolnlist.com/mini-camp/  $GOOGL $FB pic.twitter.com/Ka8qkMURtp"
2018-07-24 19:51:51,"If @Microsoft @amazon and @Google are trying to win big oil to the cloud, one or all ought to pursue @IHSMarkit:  https://www.wsj.com/articles/silicon-valley-courts-a-wary-oil-patch-1532424600 … #Cloud #CloudComputing #AWS #oilandgas #energy $MSFT $AMZN $GOOGL $GOOG $INFO @IHSMarkitEnergy @awscloud"
2018-07-24 19:49:36,"Hi! Do you have links on RV's interviews/radio shows etc, most esp Joy's parts? I think she's really smart and well-read. I wan... — you can check this thread:  https://twitter.com/softjoygi/status/950937549337481216?s=19 … and googl...  https://curiouscat.me/joooooooy/post/582449547?1532476176 …"
2018-07-24 19:45:22,"Alphabet $GOOG $GOOGL is growing at a strong rate, and it continues to generate robust levels of free cash flow. But when is the right time to worry about growing levels of spending? Check it out here:  https://twitter.com/Valuentum/status/1021877691799285762 …"
2018-07-24 19:43:06,Most Active Options:  $BABA $NFLX $GOOGL $NVDA $AAPL $C $BAC $JPM $NXPI $MU $MSFT $GGP $TSLA $T $WFC $INTC $AMD $JD $FCX $FB $CLF $GE $AMZN
2018-07-24 19:40:56,GOOGLの2Q決算、Google Other revenuesの伸び。クラウドサービス事業やハードウェア、Play Storeなどが含まれる。 pic.twitter.com/0aQbYQ6uux
2018-07-24 19:38:47,Dow up 197 $AAPL $AMZN $GOOGL $FB $TWTR $TSLA $SQ $BTC  https://www.pscp.tv/w/biewBzQ1NDk4MjV8MW5BS0VRcWd3RVJLTKkmVMQrMNgrTltw4XoRn3l8jBMmFnbFk50x9qAImriS …
2018-07-24 19:38:36,I see. Technically that does make sense and yeah GOOGL report was huge!
2018-07-24 19:35:44,Dow up 197 as Tech stocks take a breather after breakouts from $GOOGL $AMZN $FB on great earnings from Alphabet. https://www.pscp.tv/Naviavatar 
2018-07-24 19:32:10,"Alphabet Analysts Emphasize Bullish Stances, Raise Price Targets After Q2 Beat $GOOG $GOOGL  https://benzinga.com/z/12064119  via @benzinga"
2018-07-24 19:31:31,Google Q2 2018: AI And Cloud Driving The Show $GOOG $GOOGL Also $DPZ $TGT $CRERF  https://goo.gl/Q4YSJw 
2018-07-24 19:31:30,Google Q2 2018: AI And Cloud Driving The Show $GOOG $GOOGL Also $DPZ $TGT $CRERF  https://goo.gl/Q4YSJw 
2018-07-24 19:31:12,$fb technically has hit extended fibs and also pretty extended and needs some consolidation before next leg up.. $googl has been consolidating for 6months and just broke out to new all time highs and has room .. $fb risk/reward is not good compare to $googl + $googl ER was HUGE
2018-07-24 19:29:23,RUDE I DONT HAVE ACCESS TO GOOGL
