date,tweet
2018-09-29 19:59:52,Big Call Activity  http://www.dailystockplays.com/2018-09-28-Unusual-Call-Option-Activity.html … $CLVS $COHR $CPLP $CRM $CS $CSCO $CSIQ $CTL $CXO $DB $DBVT $DE $DIS $DKS $DVN $DWDP $DY $EA $EBAY $ENB $EPD $EQR $ETE $ETP $EVRI $EXP $F $FB $FCX $FDX $FIT $FOLD $GD $GE $GEO $GERN $GG $GLOG $GM $GOOG $GOOGL $GRUB $GS $HAL $HD $HES
2018-09-29 19:56:20,$TSLA -  https://www.cnbc.com/2018/09/29/sec-settles-charges-with-teslas-elon-musk-will-remain-as-ceo.html … $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA #optionstrading #stockstowatch
2018-09-29 19:50:23,Starting our first ER play this coming week. Want to learn how we'll be approaching it?  Join our discord community and find out how.  http://discord.gg/CF2x3ZT  $FB $AAPL $NVDA $NFLX $GOOGL $SPY $SPX $ES_F $NQ_F $YM_F $DJIA $IBB $XLF $XLK $XLE $QQQ $DIS $ADBE $TSLA $BA $MSFT $AMD pic.twitter.com/7ZekroMJ99
2018-09-29 19:27:12,$SPY Signal Results Dashboard for 2018 Trades                                         No subscription required.  Pay per signal.  Limited Access                           $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $GS $TSLA pic.twitter.com/VOTbFG3Sic
2018-09-29 19:25:21,ARTICLE CREATOR ONLINE! Create SEO friendly UNIQUE articles in a click!  pic.twitter.com/YfY8ge2Pa2 * #Google (GOOGL) Says it's Making Visual Content more Useful in Search  #digitalmarketing #socialmedia #onlinemarketing #seotools #linkbuilding #branding #c…  https://ift.tt/2DEBOQQ 
2018-09-29 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Uxnh30lYFOS ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-09-29 19:21:11,"Evening Most Tweeted Big Caps, check out Gambiste Top 10: $QQQ $FB $AMD $AAPL $ATVI $INTC $AMZN $GOOGL $GOOG $CSCO  http://gambiste.com/index.php/current-month-stock-data/ …"
2018-09-29 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-09-29 19:13:43,$GOOGL broadening formation  pic.twitter.com/vr0JZ5QZet
2018-09-29 18:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/vl6F30lYGeG  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-29 18:42:09,Alphabet Inc Class A (GOOGL) Position Increased by CAPROCK Group Inc.   https://www.thestockobserver.com/2018/09/29/alphabet-inc-class-a-googl-position-increased-by-caprock-group-inc.html …
2018-09-29 18:42:08,Alphabet Inc Class A (GOOGL) is Norris Perne & French LLP MI’s 3rd Largest Position   https://www.thestockobserver.com/2018/09/29/alphabet-inc-class-a-googl-is-norris-perne-french-llp-mis-3rd-largest-position.html …
2018-09-29 18:42:08,Moody Lynn & Lieberson LLC Boosts Stake in Alphabet Inc Class A (GOOGL)   https://www.thestockobserver.com/2018/09/29/moody-lynn-lieberson-llc-boosts-stake-in-alphabet-inc-class-a-googl.html …
2018-09-29 18:35:41,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2018-09-29 18:30:03,$ABB $AMZN $BA $BABA $DVMT $ERIC $GOOG $HPE $IBM $INTC $MSFT $SAP $SIEGY $GE $GOOGL  https://seekingalpha.com/article/4208972-making-sense-industrial-internet-things-lessons-ge-digital?source=tweet …
2018-09-29 18:07:33,Alphabet Inc Class A $GOOGL Downgraded by Zacks Investment Research to Sell  http://zolmax.com/?p=2573767 
2018-09-29 18:02:04,YouTube is a severely undervalued asset inside $GOOGL
2018-09-29 18:00:30,"$GOOGL @ 1207  1. ATH 2. Break above trend line 3. Trend line support - not particularly strong Dropped about $8-10 & recovered nicely by close of day.   Also, close to 800 calls of the 10/5 - 1220 strike opened up in the last 30 minutes or so of trading. 1220 is the 50 day sma  pic.twitter.com/67gxCcwWxd"
2018-09-29 17:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-09-29 17:26:07,$SPX $BA $GOOGL $FB Great alerts this week! 🚀🚀 pic.twitter.com/h2op9RqZpT
2018-09-29 17:26:04,"Google (NASDAQ: GOOGL) is ditching AdWords and  http://DoubleClick.Google  Rebrands Ad OfferingsIn an attempt to simplify how you create and manage ad campaigns with Google, the search engine company is rebranding these services as Google Ads, Google Marketin  https://bit.ly/2Klt0Ck  pic.twitter.com/aALHMBOzIw"
2018-09-29 17:24:46,公立保育園の臨時職員を #募集 【ひろめ でぃあ 埼玉県草加市(9月 30日 6時 24分)with Googl e Translate】  http://www.hylomedia.net/%e5%9f%bc%e7%8e%89%e7%9c%8c%e8%8d%89%e5%8a%a0%e5%b8%82/%e5%85%ac%e7%ab%8b%e4%bf%9d%e8%82%b2%e5%9c%92%e3%81%ae%e8%87%a8%e6%99%82%e8%81%b7%e5%93%a1%e3%82%92-%e5%8b%9f%e9%9b%86-%e3%80%90%e3%81%b2%e3%82%8d%e3%82%81-%e3%81%a7%e3%81%83%e3%81%82-%e5%9f%bc/ …
2018-09-29 17:23:12,第63回みかわち陶器市が開催されます【ひろめで ぃあ 長崎県佐世保市(9月 30日 6時 23分)with Googl e Translate】  http://www.hylomedia.net/%e9%95%b7%e5%b4%8e%e7%9c%8c%e4%bd%90%e4%b8%96%e4%bf%9d%e5%b8%82/%e7%ac%ac63%e5%9b%9e%e3%81%bf%e3%81%8b%e3%82%8f%e3%81%a1%e9%99%b6%e5%99%a8%e5%b8%82%e3%81%8c%e9%96%8b%e5%82%ac%e3%81%95%e3%82%8c%e3%81%be%e3%81%99%e3%80%90%e3%81%b2%e3%82%8d%e3%82%81%e3%81%a7/ …
2018-09-29 17:15:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/ZIp530lYGeE  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
