date,tweet
2017-07-22 19:56:37,Ask Slim Market Week - Friday July 21 $GS $IBM $AMZN $NFLX $FB $GOOGL $SPX  https://goo.gl/NUwCuV 
2017-07-22 19:56:37,Ask Slim Market Week - Friday July 21 $GS $IBM $AMZN $NFLX $FB $GOOGL $SPX  https://goo.gl/NUwCuV 
2017-07-22 19:49:27,Yes. An #augmentetedreality Revolution is underway. #Industrial #AR hits first next year:  https://seekingalpha.com/article/4088690-surprise-google-glass-announcement-tipping-point-enterprise-augmented-reality … $GOOGL $KOPN $HIMX $MSFT
2017-07-22 19:48:16,اللهم إني أسألك علماً نافعاً ورزقاً طيباً وعملاً متقبل ♻️  http://du3a.org/ 
2017-07-22 19:47:29,Exane Derivatives Has $2.80 Million Stake in Alphabet Inc. $GOOGL  http://ift.tt/2um0RBK 
2017-07-22 19:47:28,American National Registered Investment Advisor Inc. Holds Position in Alphabet Inc. $GOOGL  http://ift.tt/2vwLvsi 
2017-07-22 19:47:28,V Wealth Management LLC Has $2.73 Million Position in Alphabet Inc. $GOOGL  http://ift.tt/2um0Qha 
2017-07-22 19:46:19,"Tech Stocks Earnings Due On July 24: GOOGL, CDNS & More $CDNS $SGMS $GOOGL $LOGI  https://goo.gl/eNmPwt "
2017-07-22 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ze2H30dHTkB  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-07-22 19:07:04,اللهم إني أسألك علماً نافعاً ورزقاً طيباً وعملاً متقبل ♻️  http://du3a.org/ 
2017-07-22 19:06:33,وش رايكم نجرب صفقة إعلانات واحده من هذه الشركات فقط ؟ $AAPL $GOOGL $AMZN $BABA وسهم الشيوخ $PCLN #الاوبشن  ستكون مغامرة بمبلغ لا يتجاوز ٥٪
2017-07-22 19:05:58,Alphabet Inc. $GOOGL Lifted to “Buy” at Zacks Investment Research  http://ift.tt/2uU40Ku 
2017-07-22 19:05:56,Alphabet Inc. $GOOGL Stock Rating Reaffirmed by Deutsche Bank AG  http://ift.tt/2uTSWx0 
2017-07-22 19:03:28,Alphabet Inc. $GOOGL Lifted to “Buy” at Zacks Investment Research  http://ift.tt/2uneor1  #acn
2017-07-22 19:03:26,Alphabet Inc. $GOOGL Stock Rating Reaffirmed by Deutsche Bank AG  http://ift.tt/2un86aD  #acn
2017-07-22 19:03:11,I hope you fellas been loaded up and BTMFDs on $amzn $aapl $fb $nflx $googl $tsla they are all going much much higher $gild $labu $tqqq
2017-07-22 19:01:18, http://smq.tc/1Kktu5Z  << This guy made $72 million trading Pennystocks!? $AGNC $GOOGL $INO $PCG
2017-07-22 19:00:31,Since I bought GOOGL last month they've got a lot of extra cash lying around. 😚
2017-07-22 19:00:24,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/T0C130dHTkA  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
