date,tweet
2018-07-19 19:52:29,Price Moves vs Expected Moves $IBM $SQ $NVDA $FB $MSFT $AMD $GOOGL $T $JD $MU $NXPI $IQ  https://marketchameleon.com/Home/Dashboard/ 
2018-07-19 19:45:41,"I missed out on $GOOGL & $FB #IPOs.  conditional offers .... yep, I could have been #RICH by now! pic.twitter.com/VqIqnmRyM1"
2018-07-19 19:42:53,"Bellwether stocks to surge again -  $TSLA,$NFLX, $AMZN, $GOOGL,$TWTR, $BIDU, $AAPL, $FB, $NVDA, $BABA.     http://www.thegodoftrading.com/market-timing-2/markettiming-bellwether-stocks-to-surge-again/ … pic.twitter.com/GlFuFrTmcj"
2018-07-19 19:32:34,I had aug 150 but it was emotional exit for me as $GOOGL gave me stress.
2018-07-19 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/gTSK30kY4Tb ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-07-19 19:24:27,"IBD Big Cap 20 w/Rank July 19, 2018 1. $ABMD $CRM $PANW $ALGN $NOW $FB $ILMN $MA $LULU $TIF $ETFC $ADBE $V $GOOGL $ISRG $AMZN $EW $IDXX $RMD 20. $CBRE-@IBDinvestors Market confirmed uptrend The Nasdaq and S&P 500  recoup moderate losses from June after a key test of the 50 DMA"
2018-07-19 19:19:55,@Google claims they don’t bias searches against @GOP or #conservatives. Also #Google $GOOGL  pic.twitter.com/MRDeQlhCGO
2018-07-19 19:15:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-07-19 19:02:00,#estate asset watch - leading stocks today - $AMZN $NFLX $AAPL $IBM $BABA $DIS $MSFT $TSLA $ABBV $EBAY $FB $MU $PM $GOOGL $CMCSA $NVDA $FOXA $BAC $JPM $GOOG $C $SQ $IQ $AVGO $TSM $AMD $CVS $CSCO $DPZ $UAL $AXP $AA $UNP $DRK $T $NXPI $WFC $AET $GS $BA $GWW $V $PEP $BK $TWTR $CSX pic.twitter.com/nhYSNEnGUx
2018-07-19 19:01:22,Someone ⁦@Google⁩ is going to be in deep shit. Doesn’t look good for a supposedly objective search engine. $GOOGL ⁦@FoxNews⁩ ⁦@CNN⁩ pic.twitter.com/IApktyk59d
2018-07-19 18:56:12,Next up.... $GOOG $GOOGL Monday....
2018-07-19 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/ZXdB30kY57L  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-07-19 18:35:45,"TenKay, IGlow and many others should be rotting in jail. Paid bashers and scammers. @bravatek @DarkPulseTech @olearyenergy @ChuckDBrooks $BVTK $KLMK $GOOGL"
2018-07-19 18:34:57,Investors Buy Shares of Alphabet Inc Class A $GOOGL on Weakness  http://www.dailypolitical.com/?p=2213640 
2018-07-19 18:31:54,We just let crappy $NFLX go first to give bears false hope. $AMZN $MSFT $GOOGL $FB going to get this earnings season going properly.
2018-07-19 18:31:31,$AMZN $GOOGL $AAPL so may more $MELI $ISRG $URI $NFLX $SPX $SPY 💲 https://stocktwits.com/Clueless8_Trading/message/130770122 …
2018-07-19 18:21:58,things creepin back up afterhours $GOOGL $AMZN $NFLX $SPY
2018-07-19 18:20:13,$GOOGL releasing Earnings on 7/23 After Close (Confirmed). Anybody buying/selling in Earnings?  http://ow.ly/abNq30l11vp 
2018-07-19 18:20:13,$GOOGL releasing Earnings on 7/23 After Close (Confirmed). Anybody buying/selling in Earnings?  http://ow.ly/yIjv30l11A2 
2018-07-19 18:13:02,"Googl'a rekor cezaya, Trump'tan tepki!  http://dlvr.it/Qc7H8F  pic.twitter.com/nBqhnn9f4o"
2018-07-19 18:07:57,{VIDEO} Technical Analysis + Trade Ideas: $GOOGL $BIDU $DIS $TSLA $NFLX $BABA - click link to watch >>  https://www.thetradinganalyst.com/stock-technical-analysis-by-thetradinganalyst-com-7-17-18/ … pic.twitter.com/e24rlO22Qv
2018-07-19 18:05:10,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/rLVCnKN2TW
2018-07-19 18:04:09,Not just $AMZN But all tech dies today.  $BABA $GOOGL
2018-07-19 18:04:08,Banks Lead Stocks Lower Amid Interest Rate Comments -  https://go.shr.lc/2NwDbB1  $SPY $DIA $QQQ $JPM $BRK.B $AMZN $NFLX $JNJ $BA $GOOGL $HD $AAPL $NVDA $CSCO #stocks #earnings #StockMarket #CNBC
2018-07-19 18:01:47,tuto googl comen ca march rpl
2018-07-19 18:00:47,"And very concentrated in FB, APPL, AMZN, NFLX, GOOGL, and MSFT.   Amazon, by itself, is just over a third of the gain of the entire S&P 500 in 2018.   Market is a wee bit narrow, methinks."
2018-07-19 17:52:10,"Oklahoma City Thunder to trade Carmelo Anthony to Atlanta Hawks for Dennis Schroder, Mike ...   https://search.app.goo.gl/EGmLCk   Shared from my Googl"
2018-07-19 17:51:21,Isn’t Thursday historically a reversal day from the weekly trend? Friday continues higher then right? #GOOGL hitting support at 1200 beautifully
2018-07-19 17:50:40,#FAAMG (including GOOG &GOOGL) total market value has been over 57% of $NDX 's. Maybe next ten years Nasdaq100 will turn into Nadaq5.😍 pic.twitter.com/A0NyNJm5Us
2018-07-19 17:50:26,g regarder sur googl ca voulait dir quoi ton mot
2018-07-19 17:46:29,#futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $WMT $amzn $googl $V $AAPL $WFM $cvs $bac $ma $WMT $COST $BA $jnj $PG $GS $tsla $TSLA $fb $NFLX $dis $MCD $BABA $NKE $TGT $RHT $c #markets #money #trading #mixed #up #mixed day pic.twitter.com/Q2RxDNXmFi
2018-07-19 17:46:18,"$FB, $GOOGL, $AMZN, $MSFT and $AAPL. These 5 stocks now worth nearly $4.1 trillion. That makes these 5 companies the 4th largest economy of the world if you use GDP as a reference. Not bad for less than a million people employed at these 5 companies. pic.twitter.com/Q1zewM0NhH"
2018-07-19 17:45:52,#Relapse #Solution #energy #psychological #futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $XOM $amzn $googl $AVGO $AAPL $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V #markets #money #steenbarger #goals pic.twitter.com/erLsxxS0mg
2018-07-19 17:45:08,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-07-19 17:35:54,$MSFT. $AAPL $GOOGL  https://twitter.com/CNBCFastMoney/status/1020056744368771073 …
2018-07-19 17:26:28,Commented on $GOOGL $GOOG https://seekingalpha.com/article/4188382-alphabet-5-billion-reasons-sell?source=tweet&sht=pc4u84&shu=514v#comment-79111286 …
2018-07-19 17:19:42,$GOOGL reports on the 23rd? That’s weird or wrong?
2018-07-19 17:15:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/PBjw30kY57G  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-07-19 17:10:15,"$GOOGL #Alphabet Class A 1 director sold: A director at Alphabet Inc sold 325 shares at 1,208.730USD and the significance rating of the trade was 63/100. Is that information sufficient for you to make an investment decision? This report gives details of…  http://dlvr.it/Qc72C5  pic.twitter.com/bCCosRWEL9"
2018-07-19 17:04:43,"Google's reporting is becoming too murky to accurately value the company's financial performance, worries this Wall Street analyst (GOOGL, GOOG)  pic.twitter.com/4zwNcVMQcj"
2018-07-19 17:04:14,$GOOG $GOOGL $EURUSD Trump slams EU over $5 billion fine on Google https://reut.rs/2LwW9Hn 
2018-07-19 17:02:18,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-07-19, is 1199.1 USD. #Stocks #Google #GOOGL"
2018-07-19 17:02:14,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-07-19, is 1199.1."
2018-07-19 17:01:16,Goldman Sachs lifts its Alphabet target on Q2 expectations $GOOG $GOOGL  https://seekingalpha.com/news/3371646 
