date,tweet
2018-07-14 18:01:01,"We are growing , Thank you🙏🏻 $AAPL $AVGO $BA $TSLA $BABA $BIDU $GOOGL $SPX $FB $NVDA $AMZN $SPY $VIX $NIFTY $MU $NFLX $COST $NFLX $X $IBB $QQQ $CAT $MSFT $FDX $UPS pic.twitter.com/Eadvvj8xq1"
2018-07-14 18:00:35,"$GOOGL—Hit New All Time Highs Friday—$1210.44. From My Buy-in, 9 Trading Days ago at $1106.90.  Still holding some for Earnings on July 24.  #StudyTheCandles #MarketTimer"
2018-07-14 17:55:25,burayı googl sanmış idm.
2018-07-14 17:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-07-14 17:44:05,Or 101st idk lazy to googl
2018-07-14 17:43:12,Amazing GOOGL plan!!
2018-07-14 17:41:08,"Well. I like to invest for a period of 5 years, or 7 years, 10 years. So my best guesses have to be $GOOGL and $AMZN 🙂 (as per now)"
2018-07-14 17:39:48,Hmm...GOOGL license plate 👀
2018-07-14 17:38:54,"$FB $GOOGL $TWTR to testify. U.S. House Judiciary Committee will hold hearing on Tuesday to take testimony from on whether social media companies are filtering content for political reasons, according to Reuters, citing the committee chairman. https://www.reuters.com/article/us-usa-congress-socialmedia/facebook-twitter-alphabet-to-testify-at-u-s-house-hearing-idUSKBN1K32QT?feedType&#61;RSS&feedName&#61;topNews …"
2018-07-14 17:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ugXr30kQU7h  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-07-14 17:17:30,The live-streaming life...   https://www.google.com/amp/s/www.newyorker.com/magazine/2018/07/09/ice-poseidons-lucrative-stressful-life-as-a-live-streamer/amp … #YouTube $GOOGL
2018-07-14 17:15:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/5Bh630kQUPE  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-07-14 17:01:01,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2018-07-14 17:00:28,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Japd30kQU7g  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2018-07-14 16:59:27,Wolf wave idea + divergens  $GOOGL  http://www.tradingview.com/chart/GOOGL/UK9gxE5i-Wolf-wave-idea-divergens/ …
2018-07-14 16:45:00,"Forget the sex, the hot new book about Google is an important reminder of what Sergey and Larry are really after (GOOG, GOOGL)  https://buff.ly/2uzxavE "
2018-07-14 16:30:58,"Todo lo que debes saber sobre bloquear un móvil robado por IMEI Espero que nunca te haya pasado, pero si alguna vez te han robado el móvil, sabrás la sensación que entra por el cuerpo al ver que, por más que lo intentes, es complicado de recuperar. Googl…  https://ift.tt/2NhmJEC  pic.twitter.com/U7WLlhM4L4"
2018-07-14 16:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Mt9230kQU7e  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2018-07-14 16:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2018-07-14 16:00:33,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/LWmW30kQU7d  $BABA $GOOGL $TSLA $BIDU
2018-07-14 15:52:02,"Forget the sex, the hot new book about Google is an important reminder of what Sergey and Larry are really after (GOOG, GOOGL)  http://dlvr.it/QbYxWf  pic.twitter.com/8kfm0EewDn"
2018-07-14 15:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/o7Bk30kQUPC  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-07-14 15:43:58,"Hoping a nflx beat and amzn prime day to push this market into new highs, googl reporting the 23rd as well"
2018-07-14 15:39:09,Get more updates on #Technology stockss with 2 Months for Price of 1 Subscription offer. Last chance to get it. Click here:  https://elliottwave-forecast.com/4th-july-promotion/ … $AAPL $FB $XLK $BABA $MSFT $GOOGL #Trading https://twitter.com/ElliottForecast/status/1018216685105549312 …
2018-07-14 15:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/pKUA30kQU79  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2018-07-14 15:04:52,Is GOOGL a bell weather?
2018-07-14 15:00:43,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/so6j30kQU77  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2018-07-14 14:54:50,$GOOGL is the best technology mutual fund you can buy.
2018-07-14 14:54:00,"How technology giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN)  http://bit.ly/2mgxzzq "
2018-07-14 14:53:32,#obama broke royal protocol too  at dinner googl;e it hypocrites
2018-07-14 14:51:20,"Netflix Has Doubled This Year, but It’s Headed for a ‘Subdued’ Quarter  https://www.barrons.com/articles/netflix-has-doubled-this-year-but-its-headed-for-a-subdued-quarter-1531496224 … via @BarronsOnline  2Qs: 1) $NFLX and subdued don't go together - so watch out for huge dips as buying opportunities 2) if $NFLX tanks--IF-- will $AMZN $GOOGL follow?"
2018-07-14 14:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA SMU $FB"
2018-07-14 14:44:31,How Analysts Feel About Alphabet Inc. $GOOGL After Reaching Record High? -  https://www.mmahotstuff.com/2018/07/14/how-analysts-feel-about-alphabet-inc-googl-after-reaching-record-high.html …
2018-07-14 14:44:19,Alphabet Inc. $GOOGL Just Reaches All Time High? -  https://www.whatsonthorold.com/2018/07/14/alphabet-inc-googl-just-reaches-all-time-high/ …
2018-07-14 14:41:18,Facebook hires a head of chip development from Google  https://www.bloomberg.com/news/articles/2018-07-13/facebook-hires-a-head-of-chip-development-from-google … via @technology  Long-term tend to watch for all semis incl $INTC $QCOM $NVDA $AMZN $FB $GOOGL $AAPL $MSFT will be playing in their sandboxes
2018-07-14 14:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/o3DQ30kQU75  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
2018-07-14 14:28:46,Earnings Take Spotlight Minus Trade Headlines -  https://go.shr.lc/2unCtzc  $SPY $DIA $QQQ $FB $AMZN $GOOGL $NFLX $MSFT #stocks #earnings #StockMarket #CNBC
2018-07-14 14:17:24,"""Actually that sand on the feet feels very beautiful. At first it is soft sand, then it is hard wavy, then wet and then you go through it uncontrollably.  All zones of my feet have been massaged by that beautiful nature and also scrubbed."" ~ translated from dutch by ze googl"
2018-07-14 14:15:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/kayA30kQUPA  $SPX $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-07-14 14:02:08,"This past week has been great for leading growth stocks.  Here are some of their moves above last Sunday's buy points:  $AMZN +$98.43, $GOOGL +$26.16, $ISRG +$30.17, $ALGN +$13.65, $BIDU +$13.59, $BA +$9.27, $ABMD +$9.15."
2018-07-14 13:45:06,"1 to 4  trade alerts with 50% to 100% profit potential everyday, try our team  http://ow.ly/3cOz30kQUPy  $FB $NFLX $AMZN $GOOGL $TSLA $AAPL $GS"
2018-07-14 13:38:51,"The more rapid the adoption of #smartphone / tablet-based #AR, the faster the transition to head-mounted #AugmentedReality devices. First wave -> Hands-free Monocular AR #HMD in Enterprise. Here’s a sample of IP in the space:  http://www.wearables-era.com/monocular-ar-ip.html … $KOPN $VUZI $MSFT $GOOGL $HON https://twitter.com/comogard/status/1018185663059984386 …"
2018-07-14 13:37:20,"See here:  https://wexboy.wordpress.com/2018/05/16/wexboy-portfolio-prospects-part-ii/ … a) $FB is still a one-product company, whereas $GOOGL has a decacorn farm. b) $GOOGL presents far less risk of a regulatory/media/user backlash than $FB (which literally makes you sad!)."
2018-07-14 13:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/p3VL30kQU72  $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA
2018-07-14 13:21:45,$SPY $DIA $QQQ $IVV $VOO $VUSTX $VWUSX $EWU $EWG $EWJ $DXJ $AAPL $FB $GOOG $GOOGL $MSFT $TLT $IEF $TLH $EDV $SHY https://seekingalpha.com/article/4187137-surviving-bear-market?source=tweet …
2018-07-14 13:21:08,"I was blown away by how well this $530 phone’s camera compared to Google’s $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)  https://feedproxy.google.com/~r/businessinsider/~3/PXAeZPsWMvk/google-pixel-2-vs-oneplus-6-camera-comparison-2018-7 … pic.twitter.com/fz7QdTAEjn"
2018-07-14 13:17:58,"first question would how much of the effect is AMZN, GOOGL, FB?"
2018-07-14 13:15:31,"How technology giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN)  https://feedproxy.google.com/~r/businessinsider/~3/bM-bMeWkweU/the-tech-companies-in-payments-report-2017-12 … pic.twitter.com/47QaCZMG8d"
2018-07-14 13:15:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NTES $GOOGL $BABA $GS $FB"
2018-07-14 13:07:14,Yes I am invested in $GOOGL long-term. Very resilient stock-performance  https://twitter.com/RaoulGMI/status/1018111114448703489 …
2018-07-14 13:01:54,$googl as $amzn we’re absolute monsters together this week!
2018-07-14 13:00:54,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/AVTn30kQU71  $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB
2018-07-14 12:59:04,Recent Swing Signal Returns Map Signals less than $5 each .  No subsription or recurring fees!        Register at:  http://www.marketmatrixtrading.com  $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $GS $TSLA $CMG pic.twitter.com/66qghYa2F8
2018-07-14 12:58:14,"I was blown away by how well this $530 phone’s camera compared to Google’s $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)    Antonio Villas-Boas/Business Insider    What better way to test out a couple of the best smartphone cameras than on a casual stro…  pic.twitter.com/udg922SbeT"
2018-07-14 12:55:41,$SPY & #stocksoptions trade alerts with 50% to 100% profit potentials everyday to your smartphone.  Subscribe here  http://bit.ly/2q2awKg  .  I guide you from open to close with entries and exits.  $SPY $QQQ $GOOGL $FB $TSLA $AAPL $NFLX $AMZN $BABA
2018-07-14 12:55:07,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here:  http://ow.ly/uwma30kQUD4  $BIDU $AMZN $GOOGL $V
2018-07-14 12:54:57,.@Microsoft lead in commercial #Cloud business could certainly enable them to dominate #ARCloud ... particularly if they leverage a new version of @HoloLens = first mover advantage. @magicleap + @ATT deal is a key market signal for #AR #MixedReality. $KOPN $MSFT $GOOGL $VUZI
2018-07-14 12:51:41,it probably got indexed by googl and detected that it looks like twitter login and there u have it
2018-07-14 12:50:37,"To that point, who will be @HoloLens V2 display supplier? I propose a leading #WearableTech company wins the display socket here:  http://www.wearables-era.com/is-kopin--microsoft-ready--for-hololens-v2-.html … #MixedReality #AR #stockstowatch $KOPN $VUZI $MSFT $HIMX $EMAN $HON $GOOGL  pic.twitter.com/JMmDC29YO3"
2018-07-14 12:47:58,Yeh googl kya hota?🙄
2018-07-14 12:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/vk5E30kQUPw  $IBB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-07-14 12:38:33,Villa Doria #Pamphilj: arriva il presidio di vigilanza  https://googl/Xwx7QD #villapamphilj #roma #presidio pic.twitter.com/ndUPokX2Ph
2018-07-14 12:35:55,"New post (Venture Capital Deals Of The Week: Electric Scooter Race Heats Up) has been published on Biedex: Stockmarket News. Trading Tips, Realtime Quotes, Technical Analysis. -   Electric scooter wars: Uber (UBER) and Alphabet’s (GOOG, GOOGL) GV p ... -  https://www.biedex.com/venture-capital-deals-of-the-week-electric-scooter-race-heats-up/ … pic.twitter.com/GlXzEQCU7Y"
2018-07-14 12:31:04,"How technology giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN)  http://dlvr.it/QbYDd2  pic.twitter.com/PhQHlwlP1t"
2018-07-14 12:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/4dQU30kQU70  $NFLX $TSLA $AAPL $COST $GS $FB $AMZN $GOOGL $NVDA
2018-07-14 12:26:05,Googl it
2018-07-14 12:13:21,$GOOGL
2018-07-14 12:12:06,"How technology giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN)  https://ift.tt/2BnFP9T "
2018-07-14 12:10:21,DADY DADA HOMMYIS IN  FO RIRALDN AND URSSAI I   OODHOR HE  DLO;D D FOR  CHILDNR N LIEL G J ENGIENS AND  HIS ;OHOOS OAR  IH H GOOGL AND H LARY  ;G NO OSN @VisitIOW  H LIVES IN SPAIN AND H   KAXIV A COLND  CHUCKOV  SNR X
2018-07-14 12:08:55,"New blog post: ""I was blown away by how well this $530 phone's camera compared to Google's $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)""  http://www.scientech.ml/2018/07/i-was-blown-away-by-how-well-this-530.html … What are your...  https://www.scientech.ml/2018/07/i-was-blown-away-by-how-well-this-530.html …"
2018-07-14 12:08:03,100% 100% $FB $GOOGL  https://twitter.com/Wexboy_Value/status/1018164970087964672 …
2018-07-14 12:07:50,YESSSSSSS!!!!! $FB $GOOGL  https://twitter.com/jwangARK/status/1017870595055345666 …
2018-07-14 12:07:00,Wait til this ad spend finally wakes up & figures out it nds to be throwing its money at $GOOGL (& $FB) instd... https://twitter.com/jwangark/status/1017870595055345666 …
2018-07-14 12:02:05,$googl 102 billion in cash and printing money each quarter tax break and sooo many ways to unlock more value 4 shareholders ie spin off waymo earnings 7-23 -18  https://twitter.com/curtmelonopoly/status/1018160566039470081 …
2018-07-14 11:49:30,$GOOGL #king https://twitter.com/RaoulGMI/status/1018111114448703489 …
2018-07-14 11:47:42,The next $FANG tilt seems pretty obvious at this point..  $FB $AMZN $NFLX $GOOGL  pic.twitter.com/cLDgLp0RR2
2018-07-14 11:46:58,"A friendly weekend reminder that there no reason to be in #cryptocurrency  or #cryptocurrencies when the jumbo stocks like $GOOGL $AMZN $ISRG $MELI $CMG and the like move multiple points each day, every day. Oh, and they are much more liquid too.   http://stockcharts.com/h-sc/ui?s=GBTC&id=p14310349144&listNum=1 …"
2018-07-14 11:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $CMG $GS $FB"
2018-07-14 11:44:30,#intizar ı #cansever sandım. Sabahtan beri Akıl tutulması yaşıyordum taki Googl'a bakana kadar... Tşkler Google :)
2018-07-14 11:43:14,"I was blown away by how well this $530 phone's camera compared to Google's $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)  https://read.bi/2L6WRxT  #tech #business #success pic.twitter.com/X1fPzeWEYd"
2018-07-14 11:41:16,Venture Capital Deals Of The Week: Electric Scooter Race Heats Up #UBER #GOOG #GOOGL #LYFT #SBUX #VWORK #JD #BABA #DIDI #BIDU #GS #VCDeals  https://seekingalpha.com/article/4187266-venture-capital-deals-week-electric-scooter-race-heats … pic.twitter.com/WqAsOernsA
2018-07-14 11:32:39,"Money Matters: Forget the sex, the hot new book about Google is an important reminder of what Sergey and Larry are really after (GOOG, GOOGL)  http://dlvr.it/QbXzn9 "
2018-07-14 11:30:18,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/XPEx30kQU6Y  $NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA
2018-07-14 11:25:34,$UBER $GOOG $GOOGL $LYFT $SBUX $VWORK $JD $BABA $DIDI $BIDU $GS https://seekingalpha.com/article/4187266-venture-capital-deals-week-electric-scooter-race-heats?source=feed_f …
2018-07-14 11:21:31,"art supplies, coffee i found a greenhouse on googl maps animate!!!  that's it. am i too simple"
2018-07-14 11:15:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/zI8B30kQUPu  $BKNG $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-07-14 11:14:15,"I was blown away by how well this $530 phone's camera compared to Google's $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)  https://read.bi/2Nd8MYy  pic.twitter.com/GAwXbGkAzY"
2018-07-14 11:10:37,"I was blown away by how well this $530 phone's camera compared to Google's $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL) - science, science and technology, science news, science world, tech, tech world, technology, technology...  https://www.scientech.ml/2018/07/i-was-blown-away-by-how-well-this-530.html …"
2018-07-14 11:10:18,おかんに帰ってこい言われた💧  えー。。海遠くなるっ( ´•̥ω•̥` )  ってGooglマップ見たら釜石、宮古どっちも盛岡付近から100キロくらいなんだね！  女川、牡鹿行くのとたいして変わらなかったw
2018-07-14 11:07:40,"I was blown away by how well this $530 phone's camera compared to Google's $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)  https://read.bi/2unneGv "
2018-07-14 11:07:23,"I was blown away by how well this $530 phone's camera compared to Google's $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)  https://ift.tt/2L5x5KH "
2018-07-14 11:07:05,"I was blown away by how well this $530 phone's camera compared to Google's $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)  https://ift.tt/2L5x5KH  johnangel1977"
2018-07-14 11:06:36,"I was blown away by how well this $530 phone's camera compared to Google's $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)  https://ift.tt/2L5x5KH "
2018-07-14 11:06:04,"I was blown away by how well this $530 phone's camera compared to Google's $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)  http://dlvr.it/QbXslX  pic.twitter.com/Vx8VpybOq5"
2018-07-14 11:05:42,"10 Things To Know. I was blown away by how well this $530 phone's camera compared to Google's $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)  https://ift.tt/2L5x5KH "
2018-07-14 11:05:21,"I was blown away by how well this $530 phone's camera compared to Google's $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)  pic.twitter.com/rbtkXR099B"
2018-07-14 11:04:22,"I was blown away by how well this $530 phone's camera compared to Google's $650 Pixel 2, the best smartphone camera in the world (GOOG, GOOGL)  http://dlvr.it/QbXsSf  pic.twitter.com/8rZfcSD8NX"
2018-07-14 11:00:53,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Fxga30kQU6W  $NVDA $TSLA $GS $GILD $WFM $GOOGL $FB
2018-07-14 10:58:37,$GOOGL thanks  https://twitter.com/jmover/status/1017838397027598337 …
2018-07-14 10:58:02,My Top20 7/13 Margin 70% equity ➕12.93% YTD  $SPY +5.78%  i💚 $SPY $MDY $GOOGL $AAPL $V $NFLX $FB $CMCSA $GE i💔 $IWM $ACWX $MCD $TCEHY $BIDU $MS $QCOM $GLD $XLF $DFS $M New Trend of note: $SPY $MDY $IWM $AAPL $V $GE  DeMark Sequential Counts:  https://goo.gl/3kbbyB 
2018-07-14 10:30:17,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/rSXD30kQU6V  $NFLX $TSLA $AAPL $WFM $GS $FB $AMZN $GOOGL $NVDA
2018-07-14 10:28:18,Always pay attention when the plans for Googl are put out there. 💰 Everytime
2018-07-14 10:27:11,I've seen your googl plans turn into big winners multiple times this month already. The Plans are clutch
2018-07-14 10:15:28,$SPY $DIA $QQQ $IVV $VOO $VUSTX $VWUSX $EWU $EWG $EWJ $DXJ $AAPL $FB $GOOG $GOOGL $MSFT $TLT $IEF $TLH $EDV $SHY https://seekingalpha.com/article/4187137-surviving-bear-market?source=tweet …
2018-07-14 10:15:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIDU $GS $FB"
2018-07-14 10:08:32,【推奨サイズまとめ】 #Facebook #Twitter #YouTube #Googl+ #Instagram の各プラットホームごとの #画像サイズ https://wp.me/p7f6EK-2yI 
2018-07-14 09:56:30,The Waymo Tesla Self Driving Con $GOOGL $TSLA  https://goo.gl/M7Y4nD  #ElonMusk
2018-07-14 09:53:23,"GOOGL has a price objective of 1400 plus, basically been dead money ytd but not for long  pic.twitter.com/10KpSbQbJ0"
2018-07-14 09:47:43,"Alphabet $GOOGL PT Raised to $1,350 at Barclays; Buy into Q2 Print"
2018-07-14 09:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/89C330kQUPs  $SPY $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-07-14 09:44:07,$GOOGL $IBM $MSFT $TURN $INTC $GOOG $PNDDF  https://seekingalpha.com/article/4051191-time-invest-quantum-computing-industry?source=tweet …  https://seekingalpha.com/article/4051191-time-invest-quantum-computing-industry …
2018-07-14 09:41:28,"""Forget the sex, the hot new book about Google is an important reminder of what Sergey and Larry are really after (GOOG, GOOGL)""   http://www.businessinsider.com/uncensored-history-of-silicon-valley-book-shows-sergey-brin-larry-page-ai-endgame-2018-7-13 ….  #AI #MachineLearning"
2018-07-14 09:33:16,High call volume  $WPZ $GOOGL $NVRO $SYF $UAL $CELG $ULTA $GRPN $AKAM $AAL $ETFC $DIS $PII $GOGO $NGL $TSLA $BBY $ZGNX $CMI $AMZN $ALXN $BA
2018-07-14 09:25:07,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/mMyE30kQUCP ? Winning Option Swing Trades Since 2006  $AMZN $GOOGL $BABA $MSFT"
2018-07-14 09:22:05,"Forget the sex, the hot new book about Google is an important reminder of what Sergey and Larry are really after (GOOG, GOOGL)  http://dlvr.it/QbXRXV  pic.twitter.com/e19YF8LHbD"
2018-07-14 09:16:05,'We can build a real business’: YouTube's betting you'll be watching it on the big screen in your living room (GOOGL)  http://www.businessinsider.com/youtubes-got-a-new-weapon-in-its-battle-with-tv-the-tv-2018-4 …
2018-07-14 09:15:08,"1 to 4  trade alerts with 50% to 100% profit potential everyday, try our team  http://ow.ly/76Mt30kQUPr  $FB $NFLX $AMZN $AMD $TSLA $AAPL $GOOGL"
2018-07-14 09:13:04,"Forget the sex, the hot new book about Google is an important reminder of what Sergey and Larry are really after (GOOG, GOOGL)  http://dlvr.it/QbXPT0  pic.twitter.com/ryCfUBuX6l"
2018-07-14 09:06:00,だれかGoogl Payのプロモーションコードください…
2018-07-14 09:01:01,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/zHn430kQU6S  $NVDA $TSLA $GS $GILD $BABA $GOOGL $FB
2018-07-14 08:56:45,Some actionable GROWTH stocks: $GOOGL $PYPL $RACE $EPAM $ZTO $AAPL $ATHN $CARG $COP $EOG $EW $EYE $FLT $HUBG $LH $MDSO $MUR $UNH $VRTX $PFPT $FIVE $OLLI
2018-07-14 08:50:56,"Watching a morning show on electric car flight, and $GOOGL is invested. wow.   https://money.cnn.com/2018/07/13/technology/blackfly-flying-car-larry-page-opener/index.html …"
2018-07-14 08:45:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $GS $FB"
2018-07-14 08:43:50,"The market is emerging from a 5 month consolidation. Lots of skepticism about this recent rally. Heading for a parabolic melt-up that can take the S&P to 3300 & the Nasdaq to 9500, maybe higher. GOOGL headed for 1500. Trade fears & worries about Fed overtightening should recede."
2018-07-14 08:43:08,"Forget the sex, the hot new book about Google is an important reminder of what Sergey and Larry are really after (GOOG, GOOGL)    An upcoming book is getting some media attention for including an unflattering characterization of Google co-founder Sergey Brin. But there’s a l…  pic.twitter.com/7yzIBCvOMu"
